time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001170726,2.20000045,7.18916121,0.00631123,0.3433325,1.12599502,2.91262841,1.9e-07,4.245e-05,0.29436076,3.36e-06,4.3e-07,5.3e-07,2.1e-07,2e-08,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.3,19.90644177,0.0,0.0,61.15186963,33.97899638,100.0,0.0,0.0,16.61762902,0.00169426,0.01122134,0.07970922,0.05900428,0.00717266,0.01352156,13.95982722,3.96270041,0.09923859,0.08848251,0.01075608,6.54848014,0.82346311,3.46270895,0.0,0.00067474,0.0003241,0.00252864,0.00068179,0.0,0.00074469,0.0,5.72501703,24.03984996,68.71673557,76.73475937,69.07988742,0.19411141,0.12949649,0.06455579,7.65487195
    10.002017422,2.19999982,7.20260561,0.00811397,0.32231916,1.14919429,3.10251492,1.9e-07,6.7e-07,0.29437736,3.18e-06,2e-07,5.1e-07,2e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05438273,0.0,0.0,61.53849424,33.60327565,100.0,0.0,0.0,16.72726294,0.00161159,0.01086479,0.13806346,0.11705607,0.00733796,0.01364285,13.95638143,3.9512541,0.09927293,0.09341685,0.00585608,6.47372772,0.82565661,3.51180883,0.0,0.00067746,0.00031738,0.00266646,0.0006499,0.0,0.0008042,0.0,5.64807111,23.98540429,68.81444048,76.69977005,69.02536078,0.19423478,0.12957881,0.06459682,7.67440928
    15.002854761,2.19999993,7.20203328,0.0062997,0.32255971,1.12471976,3.10020124,1.9e-07,1.12e-06,0.29445283,3.27e-06,2e-07,5.1e-07,2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75415595,0.0,0.0,61.35468171,33.78389293,100.0,0.0,0.0,16.53937154,0.00170382,0.01093399,0.16819269,0.14715958,0.00745591,0.01354311,14.01972815,3.93342171,0.26328777,0.25059144,0.01269633,9.62827713,1.2508367,3.5039275,0.0,0.00067803,0.00021328,0.00234298,0.00060911,0.0,0.00072733,0.0,8.37744043,23.3879443,68.73210801,73.54482758,64.89004234,0.20285774,0.13533479,0.06746637,8.65478523
    20.003630841,2.20000003,7.20362558,0.0063017,0.32244557,1.12624923,3.10129861,1.9e-07,6e-07,0.29431327,3.44e-06,2.7e-07,6.1e-07,2.2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95879876,0.0,0.0,61.36514285,33.77532106,100.0,0.0,0.0,16.76468038,0.00170449,0.01122527,0.0364543,0.01548563,0.00731071,0.01365741,14.05499443,3.95461883,0.34574295,0.23486436,0.11087859,11.07654076,1.45537782,3.51957903,0.0,0.0006742,0.00029732,0.00261138,0.00064015,0.0,0.00080742,0.0,9.62116294,23.21096195,68.71461219,71.78056485,62.65194297,0.20784988,0.1386671,0.06912753,9.12862189
    25.004405441,2.19999988,7.20261793,0.00635281,0.32265863,1.13028895,3.09925074,1.9e-07,6.8e-07,0.29431937,3.28e-06,3.8e-07,5.4e-07,2.1e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9482078,0.0,0.0,61.63254803,33.51204809,100.0,0.0,0.0,16.84375187,0.0016425,0.01106447,0.03642796,0.01552194,0.00733131,0.01357501,14.04721293,3.94068219,0.28150915,0.19120114,0.090308,9.81756546,1.3194867,3.78685965,0.0,0.00067855,0.00039738,0.00265292,0.00069467,0.0,0.00092648,0.0,8.49807876,23.43987884,68.76658239,73.04311678,64.30007492,0.20418406,0.13622008,0.0679077,8.74304186
    30.005196208,2.19999998,7.20250217,0.0062871,0.32249717,1.12477081,3.10080243,1.9e-07,1.11e-06,0.29430829,3.44e-06,1.9e-07,5.7e-07,2.1e-07,1e-08,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00551033,0.0,0.0,61.30738194,33.82944296,100.0,0.0,0.0,17.71022564,0.00166381,0.0109613,0.03639465,0.01548972,0.00730882,0.01359569,13.97647926,3.931678,0.09953477,0.06762564,0.03190914,5.56329909,0.82916331,5.10876416,0.0,0.00067529,0.00020882,0.00249126,0.00064684,0.0,0.00078974,1.473e-05,4.73413579,24.06167901,69.01460895,76.68828079,69.0244374,0.19429594,0.12961946,0.06461733,7.66384339
    35.005965495,2.20000029,7.20319012,0.0063042,0.32269961,1.1232095,3.09885716,1.9e-07,4.7e-07,0.29431941,3.55e-06,2.2e-07,6.8e-07,2.3e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00545625,0.0,0.0,61.57996769,33.56013501,100.0,0.0,0.0,17.24514558,0.00160653,0.01119675,0.03645171,0.0155208,0.00731223,0.01361814,13.98702885,3.93117617,0.09887681,0.06721172,0.03166509,5.975093,0.82214414,4.2604808,0.0,0.00067694,0.00026538,0.00264823,0.00072086,0.0,0.00073992,7.4e-07,5.15294886,24.52805972,68.84648317,76.70752269,69.04774582,0.19422966,0.12957537,0.06459514,7.65977687
    40.006720456,2.19999969,7.20236471,0.00804679,0.32274113,1.13849892,3.09845848,1.9e-07,8.4e-07,0.29431487,3.51e-06,1.062e-05,6.4e-07,2.2e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0661015,0.0,0.0,61.29904129,33.83809718,100.0,0.0,0.0,16.73823781,0.0016386,0.01094016,0.03635038,0.01550317,0.00733666,0.01351087,14.0177181,3.92606514,0.09976353,0.06771727,0.03204627,6.56032007,0.81089494,3.46006211,0.0,0.0006753,0.00021112,0.00260929,0.00064597,0.0,0.00086657,2.74e-06,5.74942513,24.87660279,68.84449974,76.60171387,68.93132495,0.19452034,0.12976935,0.06469185,7.67038892
    45.007494528,2.19999881,7.20296776,0.00540009,0.3614272,1.28237726,2.76680893,1.9e-07,0.00786057,0.29431268,3.32e-06,3.331e-05,5.8e-07,2.1e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99923674,0.0,0.0,57.76798402,36.48304293,100.0,0.0,0.0,16.72468313,0.00164035,0.01091198,0.03643863,0.01553162,0.00734077,0.0135658,10.40340787,3.01702506,0.09859125,0.06694892,0.03164233,6.58150923,0.83037779,3.46214235,0.0,0.00067369,0.00021209,0.00252663,0.00068066,0.0,0.0007996,0.0,5.75113144,23.95494873,68.76135237,76.59521841,68.93321591,0.2162669,0.12973701,0.06467572,7.6620025
    50.008271800,2.20000105,7.20278597,0.00444571,0.53883722,1.57661289,1.85584803,8.592e-05,0.04414662,0.37187654,0.00101032,0.00960011,0.01649477,0.00167307,4.563e-05,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,43161.15,889.55,53.90632196,0.0,0.0,50.56700739,38.30832914,100.0,0.0,0.0,9.74979679,0.16806195,0.01045191,0.35194757,0.30568378,0.04164266,0.00462108,6.82560071,2.11695096,1.93185349,1.70023416,0.23161933,34.43131061,14.72999447,8.94177277,0.0,0.015786,1.59543614,2.55911106,1.42059526,0.00011128,2.24813809,3.9103883,19.70131614,21.45182658,50.89918665,53.88704721,43.9882407,0.03778925,0.00129697,0.00047388,9.89880651
    55.009020925,2.20000022,7.20205296,0.00452034,0.53762574,1.59320697,1.86003,8.79e-05,0.04417792,0.37194618,0.00101942,0.01021487,0.01646058,0.00166178,4.492e-05,5.596e-05,1e-08,2e-08,0.0,0.0,0.0,0.0,625.89361702,0.0,20.17751247,0.0,0.0,50.59957423,38.34769054,100.0,0.0,0.0,9.70261688,0.16713404,0.01010452,0.37426544,0.30483559,0.03852991,0.03091449,6.81527514,2.10778956,1.91149812,1.69700407,0.21449405,34.33345676,14.61959495,8.55063499,0.0,0.01653234,1.64607228,2.66005071,1.45169189,0.0001011,2.22882079,3.92223722,19.71386181,21.42710167,50.66392286,54.05240619,44.15223522,0.03787174,0.00128384,0.00046886,9.90017097
    60.009783580,2.19999968,7.20349008,0.00445773,0.54150884,1.57911209,1.84669192,8.609e-05,0.04417254,0.37186234,0.00101283,0.01021887,0.01645313,0.00166757,4.453e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,10762.4625,248.8627451,46.04970967,0.0,0.0,50.74198461,38.34816507,100.0,0.0,0.0,9.74586053,0.16410867,0.01000407,0.49140587,0.30995434,0.03685219,0.14492843,6.82489041,2.12034173,1.96404549,1.75534303,0.20870246,34.49254486,14.70599649,8.35005074,0.0,0.01668615,1.72027114,2.63872156,1.53191177,8.751e-05,2.2193633,3.92281253,19.78654837,21.37582041,50.68291697,53.7975875,43.86405898,0.03798147,0.00129089,0.00047142,9.93352852
    65.010528720,2.19999993,7.20244765,0.00446144,0.54131355,1.58275888,1.84735815,0.00033417,0.04411779,0.37193956,0.000383,0.01021236,0.00614912,0.00062363,1.72e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,14908.21666667,741.68421053,45.78851964,0.0,0.0,51.293864,38.77577094,100.0,0.0,0.0,9.74009114,0.08275442,0.00972888,0.39319405,0.30833091,0.03966906,0.04522413,6.8221235,2.11254868,1.97592965,1.75069034,0.22523931,34.60120623,14.80307443,8.42672393,0.0,0.06778553,1.71011933,2.76549757,1.5198157,5.823e-05,1.10915425,3.9028792,19.7981318,21.40228529,59.82706285,53.68276709,40.69163999,0.17750664,0.09321983,0.04638508,12.9911271
    70.011310886,2.19999993,7.20334537,0.00618406,0.32205055,1.10216549,3.10510263,1.832e-05,5.1e-07,0.29431584,3.24e-06,2e-07,5.3e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,3596.8,0.0,20.59827022,0.0,0.0,61.59350891,33.54971635,100.0,0.0,0.0,16.51518186,0.00165933,0.00818863,0.03625182,0.01498769,0.00737666,0.01388774,14.08777841,3.95384997,0.0987589,0.06618426,0.03257464,6.71404313,0.84747047,3.45831137,0.0,0.06695065,0.00029029,0.00254206,0.00069881,0.0,0.03021662,0.0,5.86657266,23.92068696,68.80452383,76.67198002,68.99986473,0.1942565,0.12959327,0.06460412,7.67211529
    75.012090582,2.19999959,7.20327435,0.00615202,0.32277329,1.10037271,3.0981498,1.9e-07,9.6e-07,0.29431187,3.31e-06,2e-07,5.5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77602745,0.0,0.0,61.26670577,33.86888861,100.0,0.0,0.0,16.65321689,0.00164613,0.00820302,0.03639431,0.01506798,0.00739043,0.0139354,14.00773541,3.93575433,0.09889417,0.06635088,0.0325433,6.57894211,0.83859204,3.50401582,0.0,0.00067096,0.00021701,0.00255463,0.00074693,0.0,0.00204916,0.0,5.74035006,23.93457653,65.14787286,76.66886149,69.50741427,0.19437172,0.12967017,0.0646424,7.16144722
    80.012877802,2.20000038,7.20311086,0.00614798,0.32263032,1.09943532,3.0995227,3e-07,4.9e-07,0.29431805,0.00037974,2.1e-07,0.00617829,0.00062326,1.695e-05,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54234311,0.0,0.0,60.88389095,33.39572942,100.0,0.0,0.0,16.7487221,0.08405556,0.01066149,0.03621914,0.01496468,0.00732932,0.01392455,14.03094984,3.92614628,0.09867523,0.066235,0.03244023,6.48422153,0.82598777,3.50458156,0.0,0.00064093,0.00030196,0.00258697,0.00072415,5.809e-05,0.87733322,0.0,5.65823376,23.97619389,55.95529919,76.66839682,72.37279452,0.09785311,0.06530102,0.0324929,4.2956023
    85.013634192,2.20000005,7.20194318,0.00453813,0.53854008,1.59873129,1.85687202,8.615e-05,0.04418099,0.37200361,0.00096718,0.01021499,0.01481278,0.0014979,4.479e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,14752.63333333,525.0,45.26944891,0.0,0.0,50.78199129,38.16617296,100.0,0.0,0.0,9.77223778,0.1626705,0.01293054,0.34761692,0.30553445,0.03717544,0.00490725,6.8203923,2.1100014,1.93834864,1.72808634,0.2102623,34.28601997,14.64975853,8.44942593,0.0,0.01670647,1.70714431,2.74199179,1.5138834,9.71e-05,2.21920396,3.88855696,19.63626144,21.44820198,48.76624865,54.00342262,43.90895316,0.05178469,0.01140351,0.00368715,10.09446946
    90.014397121,2.19999949,7.20160291,0.00450591,0.53916939,1.59799906,1.8547047,8.53e-05,0.04419263,0.37191426,0.00096942,0.0102217,0.01490752,0.00151015,4.469e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,5529.7515528,0.0,45.78603494,0.0,0.0,50.81505521,38.14382633,100.0,0.0,0.0,9.80530992,0.16477181,0.0101238,0.35293938,0.3114612,0.03664437,0.00483363,6.83558519,2.11522686,1.9935475,1.78369081,0.20985669,34.53776861,14.73628674,8.46668832,0.0,0.01657138,1.71493353,2.68888708,1.50026576,7.287e-05,2.21399767,3.86747836,19.80148186,21.44636831,51.02375669,53.66343527,43.74691952,0.03747466,0.00130273,0.00047609,9.91651575
    95.015138752,2.20000038,7.20359788,0.00446353,0.5383353,1.5810005,1.85757837,8.611e-05,0.04423241,0.37196242,0.00101433,0.01021232,0.01643435,0.00165825,4.028e-05,2.5e-07,0.0,0.0,6e-08,1e-08,1e-08,0.0,15022.41666667,0.0,45.87646338,0.0,0.0,50.86671393,38.12024965,100.0,0.0,0.0,9.80864965,0.16448203,0.01020563,0.35121502,0.30875159,0.03762094,0.00484241,6.82749251,2.11678889,1.93399116,1.72393245,0.21005872,34.25709839,14.60799303,8.42665141,0.0,0.01669415,1.71583516,2.70173815,1.50589639,0.00010564,2.21298242,3.87217891,19.64910535,21.44038604,50.79779491,54.00025028,44.08594921,0.03892507,0.00129156,0.00047211,9.91430107
   100.015880422,2.20000002,7.20203908,0.03545253,0.53927804,0.99621405,1.85433103,8.459e-05,0.04420608,0.37204146,0.00101588,0.00381865,0.01643184,0.00167099,4.29e-05,3.5e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,399.64285714,28.44911574,0.0,0.0,50.67168884,38.2800756,100.0,0.0,0.0,13.14556337,0.16603365,0.08731038,0.34969081,0.30453561,0.03735068,0.00780462,7.00480703,2.10859966,1.17124633,1.04328903,0.1279573,22.34604241,7.03473791,5.95067522,0.0,0.00994814,0.86147579,1.29451938,0.74981562,8.492e-05,2.20864944,1.94854716,15.3113045,22.39218197,51.04814385,63.3370956,56.88863572,0.04560826,0.0011016,0.00040261,6.44845988
   105.016658586,2.20000064,7.19694377,0.00630787,0.33242632,1.12573926,3.00818537,1.9e-07,1.923e-05,0.29431168,3.34e-06,5.3e-07,5e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.76,21.59178726,0.0,0.0,61.42350042,33.71310506,100.0,0.0,0.0,16.72699957,0.00168177,0.00933648,0.03653386,0.01502726,0.00735046,0.0141556,13.99530261,3.94797153,0.09823966,0.06597066,0.032269,6.61602327,0.84570159,3.51536809,0.0,0.00067149,0.00025165,0.00250791,0.00065184,0.0,0.00084888,0.0,5.77032168,23.96622939,68.77896538,76.55871364,68.90003362,0.19474695,0.12986946,0.06474184,7.65868002
   110.017414220,2.19999894,7.18563844,0.00628509,0.3582174,1.12234918,2.79160083,1.9e-07,7.419e-05,0.29431146,3.21e-06,3.7e-07,4.9e-07,2e-07,1e-08,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77242177,0.0,0.0,61.34090203,33.79506241,100.0,0.0,0.0,16.67244323,0.0015654,0.01159012,0.03611117,0.0150398,0.00741792,0.01365292,13.98543876,3.95726566,0.0988288,0.06618505,0.03264375,6.5123677,0.81986469,3.45680706,0.0,0.00067693,0.00043125,0.00264838,0.00073709,0.0,0.00075574,0.0,5.69250301,23.96211533,68.7336429,76.71637264,69.05804559,0.19420756,0.12956056,0.06458774,7.65832705
   115.018178946,2.19999992,7.18840689,0.00632715,0.35147043,1.12720045,2.84518959,1.9e-07,5.587e-05,0.2943119,3.26e-06,0.00382781,5.3e-07,2.1e-07,0.0,5.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53799362,0.0,0.0,61.25828311,33.87805612,100.0,0.0,0.0,13.19689381,0.0015415,0.01157463,0.03338896,0.01507361,0.00739034,0.01092564,14.03809855,3.95614943,0.38837381,0.26060401,0.1277698,13.19124871,3.97876503,5.89040472,0.0,0.00069735,0.86393137,1.36438796,0.75072597,0.0,0.00091394,1.94895209,9.21248367,23.98495328,68.67203959,73.2240061,64.27214084,0.20339023,0.13569022,0.06764353,8.95186526
   120.018964870,2.1999986,7.19151779,0.00448328,0.55800917,1.59037578,1.79208524,8.598e-05,0.04064805,0.36430858,0.00101631,0.01021713,0.016456,0.00166424,4.525e-05,3.4e-07,0.0,1.2e-07,0.0,0.0,0.0,0.0,191.1363267,0.0,51.5922211,0.0,0.0,50.66403569,38.31204731,100.0,0.0,0.0,9.74236764,0.16540988,0.01032479,0.40372355,0.36343245,0.03556611,0.00471607,6.8303643,2.11526221,1.97397583,1.7980187,0.17595713,34.49005257,14.78972653,8.61214959,0.0,0.01665159,1.73325391,2.61926716,1.5033994,6.973e-05,2.20882528,3.90845823,19.70032603,21.3726405,50.80435824,53.79366368,43.85167263,0.03944583,0.00129823,0.00047443,9.94199105
   125.019724212,2.20000162,7.20185403,0.0044922,0.54236532,1.59438199,1.84377571,8.634e-05,0.04419458,0.36958022,0.00102332,0.01021341,0.01649289,0.0016673,4.633e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.83333333,42.20161687,0.0,0.0,50.74106386,38.2668449,100.0,0.0,0.0,9.84560212,0.16305468,0.01046819,0.36677161,0.32514223,0.0369249,0.00470168,6.82903923,2.11994938,1.91472074,1.71945069,0.19527005,35.38454348,15.10835333,8.38656425,0.0,0.01675244,1.72526172,2.69812807,1.49914981,7.669e-05,2.1923001,3.89010838,20.27619015,21.28297015,50.73695073,52.84038103,42.75316713,0.03780301,0.00131837,0.00048183,10.0872139
