time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001187817,2.19999945,7.18046024,0.00602663,0.36455637,1.08010457,2.74306,1.9e-07,8.123e-05,0.2943204,3.03e-06,1.8e-07,5.7e-07,2.1e-07,0.0,6.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8542774,0.0,0.0,61.07712178,34.05726373,100.0,0.0,0.0,16.62958865,0.00161558,0.01066071,0.0359912,0.0148173,0.00755501,0.01361933,13.976134,3.95535924,0.09863562,0.06532688,0.03330873,6.61723029,0.83879166,3.47424074,0.0,0.00068892,0.00017128,0.00269619,0.00071311,0.0,0.00077379,0.0,5.77843863,23.88042299,68.88253991,76.65463757,68.99722071,0.19414313,0.12951832,0.06456662,7.65741686
    10.002062195,2.19999925,7.19435236,0.00602577,0.33983649,1.07710234,2.94259162,1.9e-07,3.833e-05,0.29433024,2.91e-06,1.6e-07,5.2e-07,2.1e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,309.99095023,0.0,20.05825841,0.0,0.0,61.15935569,33.97753374,100.0,0.0,0.0,16.67250066,0.00152877,0.00986164,0.0506711,0.0294987,0.00734814,0.01382035,13.99365651,3.92952721,0.17727445,0.14192169,0.03535276,8.10090016,1.03537818,3.46602627,0.0,0.00068838,0.00043165,0.00445213,0.00075497,0.0,0.00071529,0.0,7.06552199,23.62458892,68.91321422,75.03858911,66.9123272,0.19851183,0.13243426,0.06602022,8.12626192
    15.002894798,2.19999976,7.20225278,0.00620139,0.3226404,1.11063264,3.09942587,1.9e-07,2.03e-06,0.2943324,3.21e-06,1.4e-07,5.9e-07,2.2e-07,0.0,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02309395,0.0,0.0,61.30975006,33.82885623,100.0,0.0,0.0,16.57614396,0.00154398,0.0098643,0.03619191,0.0145669,0.00757767,0.01404689,13.96877615,3.94993423,0.52878778,0.3478414,0.18094638,14.61300012,1.9424471,3.45812011,0.0,0.00068513,0.00017392,0.00237271,0.00071739,0.0,0.00075406,0.0,12.67055301,22.50765863,68.87955271,68.22393541,58.01189404,0.21891185,0.14605158,0.07280863,10.21204137
    20.003709215,2.20000036,7.20355296,0.00618353,0.32276819,1.10561834,3.09819873,1.9e-07,4.3e-07,0.29431663,2.98e-06,4.77e-06,5.3e-07,2.1e-07,0.0,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09531773,0.0,0.0,61.50198294,33.64153331,100.0,0.0,0.0,17.18338269,0.00159126,0.01042863,0.03636377,0.01451589,0.00753329,0.01431402,14.07058589,3.93089954,0.11168327,0.07352573,0.03815754,6.35133996,0.86523825,4.07940671,0.0,0.00069058,0.00018269,0.00254161,0.00079029,0.0,0.00079742,4.4e-07,5.48610171,24.08862329,68.95589967,76.37382627,68.64623678,0.19490338,0.13002553,0.06481944,7.72758948
    25.004505794,2.2000001,7.20302992,0.00620363,0.32286051,1.11074772,3.09731281,1.9e-07,4.2e-07,0.29431717,2.95e-06,1.823e-05,5.4e-07,2.1e-07,0.0,6e-07,0.0,0.0,0.0,0.0,0.0,0.0,537.92907801,0.0,20.28650712,0.0,0.0,61.05644273,34.07701716,100.0,0.0,0.0,16.75295064,0.00157723,0.00943019,0.03657705,0.01456929,0.00754558,0.01446226,14.01150048,3.94765309,0.09859848,0.06495675,0.03364173,6.53215251,0.82956489,3.48511067,0.0,0.00068184,0.00017973,0.00255715,0.00070506,0.0,0.00084066,5.064e-05,5.70258762,23.92369776,68.88056744,76.61636851,68.96685089,0.19430327,0.1296252,0.0646199,7.64951762
    30.005297775,2.19999979,7.20229499,0.00621357,0.32275314,1.11024698,3.0983432,7.21e-06,8.9e-07,0.29432154,3.7e-06,3.34e-06,6e-07,2.2e-07,0.0,1.238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02339841,0.0,0.0,61.2809056,33.85717733,100.0,0.0,0.0,16.81997053,0.00219761,0.01009235,0.0415192,0.01455811,0.00770016,0.01926245,14.01570105,3.95019197,0.09789051,0.06402567,0.03386484,6.37945046,0.81969194,3.48078392,0.0,0.0264589,0.01875882,0.01848936,0.00495265,0.0,0.00095125,1.736e-05,5.55975852,23.81558017,68.56945649,76.70271973,69.08265746,0.19441061,0.12987387,0.06447649,7.62006227
    35.006086684,2.20000062,7.20388185,0.00621725,0.32234152,1.11190853,3.10229969,1.9e-07,4.2e-07,0.29432098,9.22e-06,1.5e-07,8.5e-07,2.4e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,437.9281768,0.0,20.243265,0.0,0.0,60.96319419,33.50447606,100.0,0.0,0.0,16.72803139,0.00158444,0.53944738,0.03639976,0.01447489,0.00766961,0.0142547,14.08099826,3.94123202,0.09836078,0.06429413,0.03406665,6.55649546,0.8327827,3.47805166,0.0,0.00068839,0.00016173,0.00255329,0.00070461,0.0,0.00082751,0.0,5.72371276,23.86626793,68.88287129,76.61718254,68.96419889,0.19431277,0.12963149,0.06462309,7.65298364
    40.006903267,2.20000003,7.20240463,0.00624377,0.32242361,1.11232464,3.10150982,1.9e-07,7.3e-07,0.29431867,2.9e-06,1.5e-07,5.6e-07,2e-07,0.0,6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07787296,0.0,0.0,60.28153335,33.46844565,100.0,0.0,0.0,16.67025425,0.00147895,1.11248915,0.03650876,0.01450823,0.00758061,0.01442001,14.0110077,3.94594459,0.09852035,0.06470941,0.03381094,6.57596094,0.84093958,3.50421942,0.0,0.00069273,0.00016155,0.00247152,0.00072375,0.0,0.00077966,0.0,5.73502135,23.89721606,68.84678069,76.65530141,68.99738382,0.19421333,0.12956509,0.06459002,7.65791759
    45.007696123,2.19999985,7.20312521,0.27987248,0.40593903,0.95660227,2.46342411,1.9e-07,0.01269181,0.29431768,3.05e-06,1.5e-07,5.8e-07,2.3e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05150049,0.0,0.0,58.23898306,35.66860297,100.0,0.0,0.0,16.6974313,0.00149417,0.01034963,0.03642479,0.01453318,0.00754545,0.01434579,9.90331805,2.89927033,0.09896087,0.06514063,0.03382024,6.57873196,0.8330735,3.45935194,0.0,0.00069002,0.00017837,0.00261063,0.00066966,0.0,0.00080856,0.0,5.74565847,23.43656826,68.87817693,76.62496945,68.9717935,0.19855305,0.12960529,0.06460991,7.65317595
    50.008503159,2.20000029,7.20231133,0.98234992,0.63472763,0.9299011,1.57547893,9.102e-05,0.04782082,0.37082134,0.00100788,0.00978439,0.02048815,0.0025359,6.317e-05,2.9e-07,1e-08,0.0,0.0,0.0,0.0,0.0,2810.95033113,215.88429752,57.19131375,0.0,0.0,52.75697313,38.03152819,100.0,0.0,0.0,7.08027265,0.38323377,0.00726669,0.3920504,0.10776949,0.28011703,0.00416393,5.71492288,1.85475674,1.46433397,0.40684715,1.05748682,46.58600754,25.64924463,12.65216961,0.0,0.02088203,1.91962825,2.80248944,4.86718734,0.47648561,6.9017664,6.87848054,20.93676291,17.79355677,42.20592334,44.8693995,37.33641548,0.00889025,0.00141574,0.00050079,7.53298402
