time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001135850,2.20000019,7.19064534,0.00584913,0.33582766,1.05484691,2.97771778,1.9e-07,2.795e-05,0.29433098,3.15e-06,3.82e-06,5.9e-07,2.1e-07,0.0,1.204e-05,0.0,2e-08,0.0,0.0,0.0,0.0,97.21770682,0.0,19.94890286,0.0,0.0,61.1386232,33.99752504,100.0,0.0,0.0,16.72969728,0.0019945,0.00833932,0.05351725,0.0338392,0.0077974,0.01187702,14.04969452,3.93691673,0.11312153,0.09193697,0.02118457,6.85739432,0.85549469,3.42202482,0.0,0.00066219,0.00084589,0.00236526,0.00077452,0.0,0.00092329,0.0,6.00189963,23.8639839,68.95926706,76.29940395,68.5573937,0.19503942,0.13011659,0.06486488,7.74201025
    10.001977598,2.19999991,7.20188011,0.00599753,0.32309487,1.07923595,3.09506615,1.9e-07,5e-07,0.29431469,2.95e-06,1.8e-07,5.3e-07,2.1e-07,0.0,2.91e-06,0.0,0.0,0.0,0.0,0.0,1e-08,806.84166667,45.74131737,19.88754211,0.0,0.0,61.24453609,33.89378137,100.0,0.0,0.0,16.71577536,0.00160769,0.01054363,0.25756898,0.01501147,0.00743494,0.23559225,14.03535838,3.93745927,0.0989799,0.06619473,0.03278517,6.55313839,0.8017433,3.33656248,0.0,0.00067094,0.00018682,0.00235157,0.00060883,0.0,0.00080416,0.0,5.75139509,23.85946178,68.89333666,76.63214831,68.97394766,0.19421034,0.12956312,0.06458897,7.65820065
    15.002786643,2.19999961,7.20233262,0.0062554,0.32287318,1.1154647,3.09719125,1.9e-07,8.6e-07,0.29431597,2.97e-06,1.6e-07,5.4e-07,2.1e-07,0.0,6.2e-07,0.0,0.0,1e-08,1e-08,0.0,2e-08,0.0,43.04902962,19.84922327,0.0,0.0,61.50133741,33.63910156,100.0,0.0,0.0,16.55783854,0.00163891,0.01155248,0.38140297,0.01509169,0.00732944,0.36007756,14.02058553,3.9402065,0.09923007,0.06679189,0.03243819,6.66007122,0.81171924,3.33312804,0.0,0.00066769,0.00016546,0.00210418,0.00066275,0.0,0.0007302,0.0,5.84835198,23.9902806,68.89464447,76.68282853,69.0133367,0.19411839,0.12950172,0.06455841,7.66949183
    20.003551024,2.20000053,7.20340169,0.00621576,0.32259879,1.11399325,3.09982562,0.0002386,4.5e-07,0.29431193,3.04e-06,1.8e-07,5.9e-07,2.1e-07,2e-08,6.3e-07,0.0,0.0,6e-08,2e-08,1e-08,0.0,0.0,42.9011194,19.98064427,0.0,0.0,61.6445285,33.49706992,100.0,0.0,0.0,16.65821706,0.00164195,0.01080296,0.05877279,0.01561277,0.00750154,0.03566317,14.01384835,3.93823875,0.09902808,0.06688941,0.03213868,6.62612812,0.81063252,3.3380237,0.0,0.8116937,0.00016319,0.00235861,0.00063829,0.0,0.00078077,0.0,5.8154956,23.89676632,68.93645341,76.61633125,68.96214936,0.19428912,0.12961572,0.06461516,7.65418189
    25.004297273,2.20000013,7.20173082,0.00624766,0.32269729,1.11479846,3.09887941,0.00047842,8.3e-07,0.2943203,3.06e-06,2.1e-07,5.3e-07,2e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19853475,0.0,0.0,61.30997904,33.82878813,100.0,0.0,0.0,16.65338044,0.00166079,0.01079911,0.03547917,0.01513342,0.00738315,0.01296259,14.01182801,3.93808976,0.09936535,0.06678362,0.03258173,6.59125829,0.80341776,3.32118272,0.0,1.51481264,0.00016537,0.00230029,0.00079711,0.0,0.00070211,0.0,5.78784054,23.88563855,68.94060271,76.65597858,68.97893164,0.19413105,0.12951026,0.06456253,7.67704693
    30.005058904,2.20000022,7.20262745,0.00568936,0.35921297,1.16385667,2.78386388,0.00026052,0.00495367,0.29431709,0.0001195,1.6e-07,0.00254639,0.00030725,4.71e-06,6.2e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,69.18716836,20.32735056,0.0,0.0,61.76549205,33.74576484,100.0,0.0,0.0,16.56238209,0.03405238,0.01000519,0.05694483,0.01479876,0.00744629,0.03469915,11.99652538,3.68351383,0.09932193,0.06607497,0.03324696,6.65359268,0.82049003,3.3621972,0.0,0.00521795,0.00016355,0.00240891,0.00066303,0.0,0.01015892,0.0,5.83310265,23.87259487,61.22278033,76.68412473,70.39748431,0.14780051,0.09730514,0.04847798,6.28664042
    35.005797574,2.19999967,7.20354261,0.00488244,0.41143953,1.17332604,2.43049083,0.00050658,0.01219595,0.30435291,0.00027308,0.00244951,0.00578351,0.00069825,1.26e-05,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1746.76616915,768.6,22.10359044,0.0,0.0,62.67384233,33.30635727,100.0,0.0,0.0,11.38375222,0.07348217,0.00985925,0.25001841,0.15063403,0.04680339,0.05257904,10.08094384,3.42439868,0.94699402,0.72250501,0.22448901,26.54407286,11.10593747,8.59182971,0.0,0.09163401,0.42774676,5.45756942,0.0120415,2.3e-07,0.01607833,2.5631857,15.43813539,20.96487035,51.69309131,61.12509573,55.20343229,0.12579137,0.0816528,0.04062982,5.92166344
    40.006560589,2.20000025,7.20204564,0.00496134,0.41151874,1.17628415,2.43002297,0.00050665,0.0121831,0.30448011,0.0002782,0.00244569,0.00568957,0.00068523,1.255e-05,7e-07,0.0,4e-08,0.0,0.0,0.0,0.0,164.54387331,0.0,23.39376321,0.0,0.0,62.52812967,33.44385665,100.0,0.0,0.0,11.42609494,0.07315997,0.00961344,0.24628067,0.14738896,0.04612602,0.05276568,10.10505517,3.40572564,0.94392599,0.7189328,0.22499319,26.50725223,11.10543673,8.67690222,0.0,0.09177418,0.42832099,5.42478499,0.00657651,0.0,0.01478227,2.55365643,15.4018155,20.97135,50.2876278,61.12247148,55.34441672,0.13223043,0.08696825,0.04174934,5.77805475
    45.007330775,2.19999938,7.20248216,0.00485462,0.41180943,1.16266889,2.42830765,0.00051216,0.01220401,0.3045722,0.00028524,0.00243956,0.00548119,0.00066261,1.098e-05,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,9217.025,0.0,22.57750297,0.0,0.0,61.64162574,34.33257473,100.0,0.0,0.0,11.39321712,0.07072392,0.00923139,0.24620104,0.14636756,0.04660627,0.05322647,10.14393793,3.38907581,0.93367934,0.70818084,0.2254985,26.63712616,11.15565041,8.64767822,0.0,0.09274703,0.42967729,5.3864033,0.0070731,0.0,0.00638952,2.54992133,15.48147574,20.91050958,54.82073988,61.03599945,54.77188937,0.12604434,0.08180775,0.04070662,6.26411008
    50.008085795,2.20000077,7.20242878,0.00500922,0.41154547,1.17808879,2.42986515,0.00051293,0.01218114,0.30458231,0.00027333,0.00244279,0.0058131,0.00070189,1.205e-05,6.5e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1011.1439206,328.8,21.85287759,0.0,0.0,61.43302323,34.54074215,100.0,0.0,0.0,11.33964887,0.06992837,0.00967745,0.24420072,0.14605213,0.04628353,0.05186269,10.19183271,3.39227162,0.93811878,0.71237048,0.2257483,26.59061505,11.11893112,8.63151348,0.0,0.09289945,0.42943652,5.39509112,0.00449528,0.0,0.00776576,2.54886682,15.47168393,20.94289554,54.86454657,61.13157853,54.84979594,0.12584969,0.08166992,0.04063796,6.28178259
