time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000728026,2.19999958,3.62876146,0.00303725,0.32508286,1.08637003,3.07613882,1.9e-07,7.7e-06,0.2954298,3.52e-06,3e-07,5.3e-07,2.1e-07,0.0,5e-07,0.0,7e-08,0.0,0.0,0.0,0.0,38.12459016,0.0,21.14625704,0.0,0.0,61.83960915,33.28561902,100.0,0.0,0.0,15.99908844,0.0017933,0.00855898,0.19373489,0.17112846,0.00744095,0.0151203,13.80325629,4.02036744,0.1489052,0.14270036,0.00620485,8.07753188,0.92587608,3.10792197,0.0,0.00068727,0.00025955,0.00306816,0.00121675,0.0,0.00155757,0.0,7.1516558,23.96557943,68.91659568,75.76756123,67.68093818,0.19629677,0.13095614,0.06528327,8.08662305
    10.001423261,2.20000031,3.63016924,0.00302265,0.32194201,1.08639645,3.10614947,1.9e-07,5.8e-07,0.29536717,3.64e-06,2.9e-07,5.2e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07448715,0.0,0.0,61.99765475,33.1295325,100.0,0.0,0.0,16.51865868,0.0018644,0.00787561,0.03640771,0.0140483,0.00728328,0.0150768,13.79310381,4.01145187,0.3833924,0.25249007,0.13090232,12.05012484,1.59669037,3.88604343,0.0,0.00070043,0.0002571,0.00323325,0.00140448,0.0,0.00155858,0.0,10.45343448,23.20807092,69.04362312,71.03517076,61.59416321,0.20977754,0.13995474,0.06976915,9.44100754
    15.002100121,2.19999959,3.63112381,0.00326301,0.32190934,1.16595694,3.10646469,2e-07,1.33e-06,0.29538754,3.57e-06,4.14e-06,5e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65057542,0.0,0.0,62.26632077,32.86995717,100.0,0.0,0.0,16.4794524,0.00180904,0.00830859,0.03609831,0.01370411,0.00709142,0.01530226,13.85408675,3.9844956,0.09255658,0.06099415,0.03156244,6.65758135,0.75861238,3.59633998,0.0,0.00069384,0.00025214,0.00296845,0.00116767,0.0,0.00157785,2.708e-05,5.89896897,28.47669443,69.05995487,76.7842009,69.05951563,0.19340119,0.12902351,0.06431959,7.72468527
    20.002720651,2.20000032,3.63105448,0.00322493,0.32238508,1.15321555,3.10188048,3.4e-07,5.7e-07,0.29538698,3.59e-06,2.469e-05,5.1e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75697564,0.0,0.0,61.74070485,33.38881206,100.0,0.0,0.0,16.00182299,0.00178858,0.00836073,0.03613437,0.01363676,0.00721057,0.01528641,13.75302629,4.0010839,0.09288296,0.06075708,0.03212587,7.04476994,0.8063434,3.1212026,0.0,0.00078876,0.0065702,0.00331433,0.00296222,0.0,0.00149312,0.0,6.23842654,24.18726972,68.89760018,76.86054908,69.12340891,0.19320268,0.12889099,0.06425353,7.73714017
    25.003338042,2.20000007,3.63135155,0.00322353,0.32213137,1.15840494,3.10432351,1.9e-07,6.1e-07,0.29538287,3.54e-06,2.7e-07,4.7e-07,2e-07,0.0,8.973e-05,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,19.95443593,0.0,0.0,62.17370296,32.95808309,100.0,0.0,0.0,15.91632336,0.00182878,0.0079872,0.03716224,0.0135666,0.00735249,0.01624456,13.79682877,4.02017346,0.09344194,0.06059964,0.0328423,7.16730858,0.82106976,3.12354953,0.0,0.00069383,0.00322226,0.00296157,0.00209382,0.0,0.00169677,0.0,6.34623882,24.14560074,68.81889447,76.82323373,69.09536855,0.19343567,0.12904643,0.06433112,7.72786519
    30.003969236,2.19999924,3.63186161,0.00323433,0.32209569,1.15603454,3.10466739,0.00014262,1.29e-06,0.29537881,3.62e-06,2.8e-07,5.5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,47.93956044,20.47548387,0.0,0.0,62.0188709,33.11386188,100.0,0.0,0.0,15.94724205,0.00186467,0.00802222,0.20394763,0.01359492,0.00726481,0.1835825,13.84331994,3.98714729,0.09221778,0.06010113,0.03211665,7.21594173,0.82257759,3.11044305,0.0,0.50110115,0.00025546,0.00335429,0.00147223,0.0,0.00152048,0.0,6.39336414,24.16206627,68.91391175,76.7445789,69.02318559,0.19363486,0.12917926,0.06439755,7.72139331
    35.004608243,2.20000007,3.63315401,0.00323377,0.32202419,1.15576414,3.10535674,0.0004996,5.7e-07,0.29538705,3.61e-06,2.7e-07,4.7e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66516627,0.0,0.0,61.95529543,33.17976629,100.0,0.0,0.0,15.91429913,0.00190976,0.00838004,0.03595194,0.01354396,0.00714871,0.01525857,13.87776664,4.01327038,0.09240619,0.06048257,0.03192362,7.26800008,0.82919976,3.11151408,0.0,1.57811765,0.0002671,0.00330925,0.00133166,0.0,0.00154911,0.0,6.43880033,24.10335408,68.97442699,76.72554854,68.98342471,0.19366049,0.12919642,0.06440597,7.74212383
    40.005210082,2.20000004,3.63028799,0.0032251,0.32209585,1.15617875,3.10466585,0.0006895,9.1e-07,0.29537541,3.69e-06,2.9e-07,4.8e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86626919,0.0,0.0,62.12975282,33.0033124,100.0,0.0,0.0,16.01716581,0.00186314,0.00805987,0.03602353,0.01358066,0.00716975,0.01527371,13.84925612,3.99778134,0.09309018,0.06092535,0.03216483,7.06044477,0.81685298,3.15675137,0.0,2.06416612,0.00060538,0.00569123,0.0015074,0.0,0.00461338,0.0,6.24359179,24.10206461,68.91144185,76.82928679,69.09766049,0.19298374,0.12874502,0.06418055,7.7316263
    45.005834340,2.19999923,3.63167736,0.00264007,0.33846526,1.25848795,2.95451295,2e-07,0.0040369,0.29539389,3.63e-06,3.1e-07,4.7e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80793015,0.0,0.0,59.214031,35.07059773,100.0,0.0,0.0,16.03907588,0.00181859,0.00973559,0.03633113,0.01362524,0.00746796,0.01523733,10.40763426,3.09973118,0.09256567,0.05979319,0.03277248,7.02372106,0.7974379,3.10663908,0.0,0.00069496,0.0002551,0.00335048,0.00122786,0.0,0.00815435,0.0,6.22628316,24.17034629,68.94393529,76.84462181,69.10292803,0.19797839,0.12903914,0.0643275,7.74169378
    50.006447971,2.20000084,3.63194437,0.00207188,0.5145947,1.4795776,1.94327693,8.744e-05,0.04718785,0.37476738,0.00106227,0.00795031,0.01931989,0.00202279,4.363e-05,6.4e-07,0.0,0.0,1.4e-07,2e-08,3e-08,0.0,11849.075,21732.95,53.68594598,0.0,0.0,53.44107532,37.04664723,100.0,0.0,0.0,8.48562511,0.19649541,0.00945777,0.31529108,0.25944129,0.05099342,0.00485632,6.93500766,2.17323397,1.62740089,1.3600766,0.26732428,34.87333687,14.79191704,8.8059292,0.0,0.01912455,1.10141762,2.77189805,0.78987567,2.123e-05,0.95820858,4.57342609,20.08141982,20.52448126,51.62372456,55.01391112,45.9824445,0.00949836,0.00136044,0.00051029,9.03146662
