time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000734246,2.20000018,3.62154818,0.00335394,0.35461478,1.20488793,2.81996142,1.9e-07,6.278e-05,0.29541052,3.72e-06,3.6e-07,5.5e-07,2.1e-07,0.0,2.23e-06,0.0,7e-08,0.0,0.0,0.0,0.0,44.51384318,0.0,20.34820349,0.0,0.0,61.38437418,33.73798701,100.0,0.0,0.0,16.01907073,0.00222932,0.03242558,0.14747988,0.12665878,0.00826964,0.01252498,13.84620864,3.9929464,0.1027805,0.09648118,0.00629932,7.07820727,0.81096019,3.11538969,0.0,0.00065781,0.00024737,0.00314016,0.00122348,0.0,0.00147712,0.0,6.26724708,24.04008902,69.16179508,76.80000677,69.04434321,0.19334432,0.12898552,0.06430067,7.75566356
    10.001459395,2.20000008,3.63051782,0.00335753,0.32224279,1.20488028,3.10325018,1.9e-07,7.2e-07,0.29534728,3.75e-06,3.1e-07,5.5e-07,2.1e-07,0.0,2.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65076523,0.0,0.0,61.9570307,33.17707599,100.0,0.0,0.0,16.04195638,0.00210241,0.03233719,0.21600953,0.19268115,0.00874902,0.01453045,13.853569,3.94800296,0.10068535,0.09631213,0.00437322,7.09360614,0.80471991,3.08453554,0.0,0.00064585,0.00025637,0.00312325,0.00131439,0.0,0.00160712,0.0,6.28888622,24.06371325,69.11727258,76.76403548,69.01906515,0.19351336,0.12909831,0.06435691,7.74497033
    15.002153332,2.19999996,3.6312001,0.00337479,0.3224914,1.2051151,3.10085787,1.9e-07,1.32e-06,0.29544747,3.73e-06,3.3e-07,4.7e-07,2e-07,0.0,2.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,1612.95,0.0,20.46706838,0.0,0.0,61.9911079,33.14538529,100.0,0.0,0.0,16.19231558,0.00215669,0.03243546,0.21720706,0.19426159,0.00868494,0.01421355,13.92026077,4.01912239,0.53966447,0.51656994,0.02309453,14.78377902,1.80899928,3.17244523,0.0,0.00066768,0.00023419,0.00270282,0.00120331,0.0,0.00150966,0.0,12.97477974,22.68648276,69.05355917,68.42829492,58.1244884,0.21780187,0.14531107,0.07243916,10.30380652
    20.002815547,2.20000032,3.63040472,0.003369,0.32214299,1.20281463,3.1042116,3.4e-07,7.4e-07,0.29537122,3.7e-06,3.4e-07,5.1e-07,2e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,1330.275,0.0,20.62974257,0.0,0.0,62.10485513,33.0373851,100.0,0.0,0.0,16.20689242,0.00211868,0.03220678,0.03842529,0.01585417,0.00828883,0.01428167,13.90913021,4.02644191,0.46636067,0.30624868,0.16011199,13.58619452,1.7078227,3.47078052,0.0,0.00077674,0.00026537,0.00312153,0.00120421,0.0,0.00152003,0.0,11.87837183,22.93438868,69.1246199,69.70762466,59.8409744,0.21363245,0.14252807,0.07105177,9.86665026
    25.003469281,2.20000015,3.63131355,0.00333911,0.32259753,1.19794315,3.09983772,1.9e-07,7.4e-07,0.29538024,3.77e-06,3.3e-07,5.6e-07,2e-07,0.0,2.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45594635,0.0,0.0,61.57124037,33.55915795,100.0,0.0,0.0,16.71053803,0.00217279,0.03217178,0.03877185,0.01579742,0.00880536,0.01416936,13.82755268,4.01465353,0.10314449,0.06622897,0.03691552,6.39417635,0.81915874,4.13556378,0.0,0.00068514,0.00025482,0.00295879,0.00119766,0.0,0.00175114,0.0,5.5750176,25.72069138,69.21969826,76.8258642,69.09280373,0.19351572,0.12909979,0.06435775,7.73306047
    30.004122107,2.19999953,3.63126967,0.00336293,0.32254662,1.20304421,3.100327,3.4e-07,1.22e-06,0.29538137,3.82e-06,5.53e-05,5.3e-07,2.1e-07,0.0,2.21e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78087447,0.0,0.0,61.81827252,33.31069196,100.0,0.0,0.0,15.97237698,0.00201522,0.03221866,0.03774226,0.01570766,0.00787849,0.01415572,13.86207735,4.01436269,0.10572288,0.07040823,0.03531465,7.09013372,0.78360322,3.06304184,0.0,0.00071134,0.00025533,0.00326701,0.0012964,0.0,0.00163067,9.72e-06,6.3065305,25.04187882,69.12067158,76.83183594,69.08986674,0.19339823,0.12902144,0.06431862,7.7419692
    35.004808474,2.20000027,3.63247611,0.00333722,0.32226932,1.20088795,3.10299471,2e-07,7.7e-07,0.29538089,3.82e-06,2.098e-05,5.2e-07,2.1e-07,0.0,2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74735648,0.0,0.0,61.70464937,33.42569362,100.0,0.0,0.0,16.08415827,0.00208658,0.03260368,0.0391631,0.01587338,0.0090868,0.01420231,13.82382143,4.00949568,0.10595894,0.06738439,0.03857455,6.98441706,0.8019881,3.11071542,0.0,0.00065679,0.00777888,0.00311195,0.00350532,0.0,0.0014973,0.0,6.18242896,24.03915153,69.13812856,76.82578298,69.07311866,0.193401,0.12902328,0.06431956,7.75266431
    40.005478404,2.19999959,3.63025225,0.00334793,0.322163,1.1982582,3.10401876,1.9e-07,1.06e-06,0.29538011,3.77e-06,3.4e-07,5e-07,2.2e-07,0.0,8.632e-05,0.0,4e-08,0.0,0.0,0.0,0.0,74.1645469,0.0,19.60358679,0.0,0.0,61.69313861,33.44080636,100.0,0.0,0.0,16.00557142,0.00217988,0.03198923,0.03863375,0.01584886,0.00872076,0.01406444,13.88200881,4.02142196,0.10279408,0.06630827,0.0364858,7.14943468,0.81748288,3.09799769,0.0,0.00067641,0.00419319,0.00536022,0.00237714,0.0,0.00152331,0.0,6.3319518,24.00815968,69.1598453,76.7422366,69.00607784,0.19367628,0.12920702,0.06441121,7.73615875
    45.006131346,2.19999908,3.63175941,0.00270804,0.36948087,1.28972693,2.70650009,1.9e-07,0.01117205,0.29538498,3.84e-06,3.1e-07,5.1e-07,2e-07,0.0,0.00013198,0.0,2e-08,0.0,0.0,0.0,0.0,79.23633564,113.67142857,19.54541619,0.0,0.0,58.86673761,35.31040252,100.0,0.0,0.0,15.96626356,0.0020945,0.03332423,0.14763661,0.01600094,0.00924788,0.122621,10.38880201,3.06487394,0.10647406,0.06747584,0.03899823,7.0320567,0.79156384,3.0546468,0.0,0.0006786,0.00025255,0.00325175,0.00119241,0.0,0.00145457,0.0,6.24049286,24.1204523,69.02524739,76.89528819,69.14335016,0.20409544,0.12895897,0.06428768,7.75193804
    50.006791883,2.20000114,3.63150241,0.23009984,0.52136725,0.87294972,1.91803377,0.0001265,0.04698029,0.3742731,0.00103744,0.00804602,0.01922081,0.00188635,3.104e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,23457.2,5209.11842105,53.26882477,0.0,0.0,52.61692558,37.09011296,100.0,0.0,0.0,8.92776742,0.1620042,0.14684961,0.38146185,0.27383502,0.05695104,0.05071731,6.88354486,2.15871575,1.7572583,1.45471324,0.30254506,34.62658498,14.11806746,8.00495019,0.0,0.02785263,1.14049424,2.1440722,0.60843227,0.0,0.89798734,6.54613103,20.50851751,20.64124994,51.9039875,54.6887145,45.42906813,0.02214106,0.00340806,0.00115455,9.25964637
