time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719781,2.20000358,3.61530033,0.00305585,0.38269154,1.09613231,2.61307056,1.9e-07,0.00011637,0.29539748,3.3e-06,3.1e-07,5.2e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9735829,0.0,0.0,62.07600093,33.05810337,100.0,0.0,0.0,15.85484292,0.0020763,0.02115285,0.07695052,0.05517826,0.00832943,0.0134332,13.79750015,4.01402894,0.09916571,0.08615951,0.01300621,7.1999651,0.74493981,2.79602475,0.0,0.00068513,0.000229,0.00340853,0.0012703,0.0,0.00153238,0.0,6.45502528,24.19296531,69.19814264,76.84606662,69.09703014,0.19323779,0.12891425,0.06426536,7.74903648
    10.001415957,2.20000001,3.6317091,0.00305589,0.32226933,1.09471905,3.10299463,1.9e-07,5.7e-07,0.295371,3.18e-06,2.9e-07,5.2e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48823548,0.0,0.0,62.18232873,32.95506992,100.0,0.0,0.0,15.93068777,0.00226094,0.02390858,0.24228341,0.219726,0.00891193,0.01359782,13.81507797,4.01391378,0.0975384,0.09373652,0.00380189,7.21108235,0.74905337,2.80304224,0.0,0.000696,0.000215,0.0033988,0.00134639,0.0,0.00142967,0.0,6.46202898,24.13951517,69.23441177,76.76069873,69.00693305,0.19353189,0.12911065,0.06436307,7.75376568
    15.002054968,2.1999996,3.63013854,0.0030729,0.32214372,1.09707618,3.10420458,1.9e-07,1.19e-06,0.29545453,3.38e-06,2.8e-07,5.5e-07,2.3e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75177933,0.0,0.0,62.24061259,32.8978415,100.0,0.0,0.0,16.15646962,0.00203958,0.02105581,0.34044871,0.31754997,0.00919452,0.01363215,13.84024129,4.03569197,0.21475742,0.20871419,0.00604323,9.12452695,0.97911019,2.85212134,0.0,0.00068296,0.00021383,0.00336648,0.0013555,0.0,0.00152212,0.0,8.14541676,23.7754173,69.23694796,74.48767157,66.01181884,0.19957751,0.13314537,0.06637439,8.47585273
    20.002695160,2.20000021,3.63174629,0.00307101,0.32214551,1.09890613,3.10418729,1.9e-07,5.4e-07,0.29538586,3.33e-06,2.8e-07,5.6e-07,2.3e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58959852,0.0,0.0,62.00441651,33.12764576,100.0,0.0,0.0,15.9473445,0.00212174,0.02125455,0.0358689,0.0146286,0.00754056,0.01369913,13.88730272,4.04668596,0.52464977,0.34619674,0.17845303,15.02972971,1.66712603,2.85097333,0.0,0.00068839,0.00023064,0.0034639,0.00123966,0.0,0.00149494,1.2e-05,13.36260368,22.81704607,69.20540798,68.44298497,58.07088761,0.21779729,0.14530806,0.07243767,10.37209736
    25.003360522,2.20000033,3.6310403,0.00306485,0.32209004,1.09740425,3.10472188,1.9e-07,9.6e-07,0.29539053,3.15e-06,2.8e-07,4.9e-07,2.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58132817,0.0,0.0,61.9371317,33.19381332,100.0,0.0,0.0,16.01386873,0.00205496,0.02120058,0.03596192,0.01465692,0.00760546,0.01369972,13.79297598,4.03189006,0.50211884,0.33058088,0.17153796,14.57483158,1.60142234,2.88814302,0.0,0.00068729,0.000228,0.00328944,0.00126166,0.0,0.00164696,0.0,12.97340924,22.87303743,69.24415414,68.86036494,58.6152449,0.21644527,0.14440448,0.07198745,10.24512003
    30.003969091,2.19999921,3.63190637,0.00256427,0.38115816,1.2244132,2.62358281,4.877e-05,0.01026603,0.29538601,0.00038236,3.1e-07,0.00514209,0.00044004,3.429e-05,5e-07,0.0,1.8e-07,2e-08,0.0,0.0,2e-08,76.79890548,207.48641656,31.31450458,0.0,0.0,58.52838227,32.01840915,100.0,0.0,0.0,17.16467355,0.17316315,0.01414107,0.22664093,0.01465094,0.00786706,0.20413324,10.21827355,3.42559545,0.09647718,0.06277118,0.03370599,5.85049169,0.73688356,4.54751477,0.0,0.0022759,0.00021656,0.00316355,0.00116531,0.0,0.09969293,0.0,5.11360813,27.24189591,60.51035677,76.95104106,72.20842278,0.16902441,0.06493107,0.03230827,4.74261828
    35.004590601,2.20000073,3.63121311,0.00204401,0.55588286,1.46073222,1.79894017,0.0001326,0.04052738,0.3235331,0.00111014,0.01078341,0.0139955,0.00120021,0.00010197,2.2e-07,0.0,5e-08,4e-08,0.0,0.0,2e-08,580.42700157,250.64119171,79.83333333,0.0,0.0,54.77944041,30.0123213,100.0,0.0,0.0,15.74223922,0.34172592,0.00717613,1.49277397,1.18659566,0.01918132,0.28699256,6.54119462,2.8481364,6.91852096,6.80846217,0.11005879,22.62848007,6.46923424,6.68759338,0.0,0.02482098,1.22297877,1.3463729,0.10313513,0.0,0.1536812,2.48343258,16.15924583,26.68089228,51.33203146,54.71074898,42.44604114,0.11816564,0.00146674,0.00056099,12.26470784
    40.005234516,2.19999989,3.63224725,0.00203782,0.56634801,1.45719134,1.76569879,0.00013265,0.03568861,0.32214753,0.0011778,0.00970025,0.01399089,0.00121346,0.00010289,2.1e-07,0.0,4e-08,3e-08,0.0,0.0,1e-08,830.94699872,289.28342246,56.1282978,0.0,0.0,54.66333339,30.13735443,100.0,0.0,0.0,19.02838805,0.37092596,0.00667878,1.70766493,1.31939637,0.01905977,0.36921612,6.56358324,2.84703701,7.289819,7.18601116,0.10380785,18.67278666,4.78976257,6.42921125,0.0,0.02083119,0.98213109,1.00719509,0.05750839,0.0,0.15406012,2.02538946,13.88302409,27.57608512,51.31177091,55.00902425,41.62409372,0.16271796,0.00151787,0.00058664,13.38493053
    45.005852581,2.19999923,3.63106647,0.00199549,0.57778361,1.40998731,1.73075175,6.664e-05,0.03174609,0.3188225,0.0018939,0.00949245,0.00964744,0.00077285,9.267e-05,2.3e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,520.96308725,143.79584775,54.33363269,0.0,0.0,46.20394711,35.16279808,100.0,0.0,0.0,21.79816917,0.45208014,0.00730517,1.90273281,1.43712007,0.01830759,0.44729344,7.75280612,2.60257942,7.71741309,7.62033699,0.0970761,15.2292738,3.41465351,6.39709803,0.0,0.00782913,0.61247439,0.50562026,0.02394906,0.0,0.0366679,1.67742808,11.81462029,27.23459454,50.14425419,55.25518192,40.84378061,0.2106947,0.00287208,0.00126092,14.4114013
    50.006450655,2.20000114,3.63142012,0.00197983,0.57891602,1.40005238,1.72736625,0.00029041,0.03200871,0.31893972,0.00182895,0.00948875,0.00968919,0.00075554,9.229e-05,0.00010852,0.0,5e-08,2e-08,0.0,0.0,1e-08,785.03915839,98.71538462,19.70905207,0.0,0.0,45.77094416,35.58430426,100.0,0.0,0.0,21.93319824,0.44650561,0.00779645,1.94925245,1.44494009,0.01838776,0.48621474,7.77411818,2.59810668,7.71827981,7.62129411,0.09698569,15.17930974,3.41324192,5.65186842,0.0,0.04129089,0.98293364,0.82764738,0.02305793,0.0,0.0394114,1.67608707,11.76606782,27.23453947,50.13900502,55.16926288,40.74341397,0.21056721,0.00278249,0.0012158,14.42584891
