time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711829,2.20000064,3.62807115,0.003247,0.32489847,1.16137418,3.07788462,1.9e-07,7.89e-06,0.29543046,3.06e-06,2e-07,4.6e-07,2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53011867,0.0,0.0,61.7652196,33.36167638,100.0,0.0,0.0,16.01692771,0.00185249,0.00869522,0.23418629,0.20892985,0.00985876,0.01534616,13.74349049,4.03174415,0.09860461,0.09416142,0.00444319,7.24328671,0.80992269,3.01712582,0.0,0.00065676,0.00063656,0.00565967,0.00159312,0.0,0.00159948,0.0,6.43336402,23.96459316,69.25597606,76.64128907,68.90093063,0.19379887,0.1292876,0.06445146,7.74035845
    10.001411005,2.19999996,3.63103295,0.00328017,0.32205986,1.16584114,3.10501285,1.9e-07,5.1e-07,0.29532323,2.94e-06,2e-07,5.3e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62152957,0.0,0.0,62.14273015,32.99350396,100.0,0.0,0.0,15.95840973,0.00185369,0.00841526,0.13057639,0.10631927,0.00903709,0.01519739,13.84298115,4.03278778,0.39417473,0.36329485,0.03087988,12.4423864,1.41193587,2.96085089,0.0,0.00067199,0.00030147,0.00361575,0.00131598,0.0,0.00143713,0.0,11.03045054,23.07958695,69.22473115,71.1669051,61.66781284,0.20918256,0.13955649,0.06957061,9.49909226
    15.002054997,2.19999954,3.63125683,0.00326064,0.32244872,1.16461263,3.10126835,1.9e-07,1.25e-06,0.29538243,2.96e-06,2.1e-07,4.5e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72485736,0.0,0.0,61.82081106,33.30930627,100.0,0.0,0.0,17.73905277,0.00178605,0.00856504,0.03773908,0.01343575,0.00905303,0.01524972,13.88001636,4.01891731,0.22346618,0.1335082,0.08995798,7.84531394,1.13277158,5.32766236,0.0,0.00066661,0.00022891,0.00318083,0.00127004,0.0,0.00156967,0.0,6.71254236,23.73362225,69.55146413,74.269696,65.78510924,0.20014679,0.13352497,0.06656383,8.48458676
    20.002679166,2.20000025,3.63160471,0.00328586,0.32221438,1.16783964,3.10352381,1.9e-07,4.7e-07,0.29538532,2.98e-06,2.2e-07,4.6e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.17589176,20.85069315,0.0,0.0,62.09724075,33.03843339,100.0,0.0,0.0,16.60600085,0.00182213,0.00894177,0.03680097,0.01355362,0.00799957,0.01524713,13.92620861,4.00837865,0.10112162,0.06358985,0.03753177,6.51153727,0.8024161,3.89666282,0.0,0.00065893,0.00029974,0.00358929,0.00145881,0.0,0.00169176,7.02e-06,5.70912118,26.07328629,69.37945655,76.80963656,69.07442152,0.19333034,0.12897477,0.0642955,7.73521504
    25.003304981,2.20000005,3.63086207,0.00328053,0.32209337,1.16644152,3.10468976,1.9e-07,4.9e-07,0.29538171,2.9e-06,2.941e-05,4.6e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33371543,0.0,0.0,62.08218456,33.0534352,100.0,0.0,0.0,15.92695059,0.00184023,0.00859365,0.03794737,0.01364157,0.00904027,0.01526636,13.87825007,4.02656364,0.10111813,0.0608156,0.04030253,7.31126519,0.80426339,3.01219367,0.0,0.0006589,0.00024147,0.00350826,0.00143485,0.0,0.00146876,0.0,6.5070018,24.58476568,69.23976143,76.66071855,68.94148909,0.19374276,0.12925009,0.06443281,7.71922946
    30.003916027,2.200001,3.63126039,0.00312812,0.32419259,1.20676734,3.08458627,1.9e-07,0.00011338,0.29538039,0.00018575,3.599e-05,0.00015998,6.216e-05,1.23e-06,5.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,34.56723164,20.93115153,0.0,0.0,57.13320625,38.32178346,100.0,0.0,0.0,15.90078026,0.00872541,0.00946484,0.03798923,0.0135287,0.00918467,0.01527525,15.02928709,3.79604065,0.10853975,0.06464924,0.04389051,7.14311032,0.78443527,2.95273607,0.0,0.00067098,0.01709812,0.00416755,0.00652925,0.0,0.00154094,0.0,6.35867505,24.06689296,69.19974122,76.84757175,69.11989265,0.18870538,0.12588637,0.06275272,7.7276791
    35.004573541,2.19999965,3.63234178,0.00297213,0.34070662,1.25577314,2.93507649,2e-07,0.0010445,0.29655452,0.00037874,0.00054489,0.0003304,0.00012757,2.49e-06,0.00015799,0.0,3e-08,0.0,0.0,0.0,0.0,71.75730337,0.0,19.37600337,0.0,0.0,52.06694717,43.72704088,100.0,0.0,0.0,19.13844784,0.04775884,0.01118755,0.14818081,0.12500278,0.02078716,0.0023908,16.21098847,3.58676828,0.66082635,0.5666038,0.09422255,7.7387924,1.3703169,3.88409224,0.0,1.91e-06,0.50106083,0.26797103,0.01644511,8.018e-05,0.0252172,0.76293327,6.3684755,24.41764102,65.2137961,72.46191545,65.41665187,0.14295751,0.09538156,0.04750726,7.04526358
    40.005192056,2.19999991,3.63135247,0.00295824,0.34022945,1.25004882,2.93919297,2e-07,0.00105496,0.29652433,0.00037813,0.00054661,0.0003295,0.00012753,2.2e-06,0.00019245,0.0,3e-08,0.0,0.0,0.0,0.0,80.13378302,0.0,19.37373297,0.0,0.0,52.15668896,43.63849158,100.0,0.0,0.0,19.23333622,0.04878237,0.0106931,0.14729179,0.12457459,0.02032761,0.00238972,16.19898702,3.56915695,0.66233782,0.56942175,0.09291607,7.62900723,1.36217209,3.8860479,0.0,2.03e-06,0.52880172,0.28301684,0.01478517,0.00013782,0.02666382,0.76171458,6.26683514,24.36863053,65.23473619,72.4753035,65.43627904,0.14285274,0.09531156,0.04747251,7.03902447
    45.005787729,2.19999915,3.63202455,0.00251711,0.3470595,1.32865903,2.88135033,0.00038754,0.00348449,0.29655915,0.00037605,0.00053912,0.00033044,0.00012747,2.32e-06,5.702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42355503,0.0,0.0,61.21472551,34.67575715,100.0,0.0,0.0,19.38325745,0.04822255,0.01443366,0.21095174,0.12536337,0.02049847,0.06512607,12.25019412,3.92473005,0.66054394,0.5677154,0.09282855,7.55315377,1.34470677,3.87659193,0.0,0.65450112,0.52695373,0.28218814,0.01630791,0.00011535,0.02510989,0.76020814,6.20844699,24.40520293,65.21662523,72.40304171,65.3601921,0.14461706,0.0954076,0.04752041,7.04284961
    50.006414790,2.20000017,3.63135676,0.00201805,0.40133417,1.4416839,2.49168917,9.707e-05,0.02420979,0.26977017,0.00053579,0.00640572,0.00866454,0.00068863,3.664e-05,7.2e-07,0.0,2e-08,3e-08,0.0,0.0,9e-08,1212.22580645,88.7526971,75.32072516,0.0,0.0,71.83822079,24.94051399,100.0,0.0,0.0,10.20792757,0.1627354,0.02124666,0.68470449,0.58221819,0.03036968,0.072115,8.32310903,4.26101856,3.67713865,3.4948407,0.18229795,23.37276027,7.40011444,6.31516924,0.0,0.01911631,1.09144479,1.05064343,0.20141431,8.15e-06,0.25906214,3.33844675,15.97264583,22.57614615,54.43632654,62.74217668,56.78321788,0.00456896,0.00114234,0.00042272,5.95895881
    55.007017807,2.20000001,3.63160542,0.00204136,0.401277,1.46011883,2.49204414,9.694e-05,0.02420958,0.26973504,0.0005305,0.00640611,0.00866083,0.00068936,3.416e-05,8.9e-07,0.0,2.3e-07,2e-08,0.0,0.0,8e-08,171.97834631,91.07531381,67.18405838,0.0,0.0,71.84355345,24.93233043,100.0,0.0,0.0,10.19824275,0.15193192,0.02232011,0.68839849,0.58009064,0.03123982,0.07707439,8.3207814,4.26570706,3.6866549,3.4982618,0.1883931,23.35452266,7.400676,6.33676028,0.0,0.01909357,1.0848071,1.05476523,0.19734561,0.0,0.28966399,3.34068185,15.95384666,22.58264204,47.4628181,62.7605892,57.44582306,0.00456945,0.00114221,0.0004227,5.31476614
    60.007642025,2.19999898,3.63197072,0.00205912,0.40110765,1.4633392,2.49309629,9.695e-05,0.02421082,0.26976365,0.0005266,0.00640247,0.00846371,0.00067334,3.362e-05,8.4e-07,0.0,4e-08,3e-08,0.0,0.0,9e-08,690.49473222,80.32836448,67.55419013,0.0,0.0,71.82682735,24.95230712,100.0,0.0,0.0,10.19549313,0.13734057,0.02337399,0.68916885,0.58079714,0.03214037,0.076228,8.32732759,4.26818359,3.68128467,3.48825053,0.19303414,23.33331295,7.37930115,6.30143363,0.0,0.01909528,1.08014517,1.06971387,0.19759611,0.0,0.28294361,3.3321727,15.9540118,22.58077612,57.42593932,62.78990827,56.55575701,0.05220704,0.03728396,0.01191042,6.23415126
    65.008255349,2.20000085,3.63134518,0.00204071,0.40110778,1.45841248,2.49309549,4.329e-05,0.02420513,0.26978415,0.00023606,0.00640361,0.00385887,0.00030658,1.331e-05,7.6e-07,0.0,2e-08,1e-08,0.0,0.0,7e-08,1840.05854801,92.14146726,72.39227748,0.0,0.0,71.60587432,24.85916829,100.0,0.0,0.0,10.20252754,0.0759624,0.02076993,0.67835,0.58274674,0.0297125,0.06588911,8.32268632,4.2666873,3.68595503,3.50713672,0.17881831,23.34369807,7.37846221,6.29500728,0.0,0.00751993,1.08269184,1.06020932,0.1922142,0.0,0.13859113,3.33658179,15.96523586,22.57864155,63.39133357,62.76785516,55.14913362,0.12193717,0.07941542,0.03951599,7.61872155
    70.008873800,2.19999978,3.6313645,0.00323197,0.32214542,1.15948726,3.10418819,1.9e-07,5.1e-07,0.2953786,3.19e-06,2.1e-07,4.7e-07,2.1e-07,6.9e-07,4.8e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,20.63140318,0.0,0.0,61.38240937,33.2317503,100.0,0.0,0.0,16.14131442,0.00185424,0.76576911,0.0376971,0.01445617,0.00904608,0.01419538,13.7755232,4.01667424,0.10332499,0.0635549,0.03977008,6.93913069,0.7848879,3.06165384,0.0,0.00066111,0.00028738,0.00362878,0.00145927,0.0,0.00156278,0.0,6.15424279,23.99578635,69.2521823,76.81625621,69.06478687,0.19344025,0.12904827,0.06433202,7.75146934
    75.009521089,2.19999964,3.63166672,0.0032728,0.32242245,1.1667453,3.10152098,1.9e-07,1.22e-06,0.29538976,3.21e-06,2.1e-07,4.7e-07,2e-07,3e-08,4.9e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.67551919,0.0,0.0,61.59012746,32.36643514,100.0,0.0,0.0,15.86266449,0.0018174,1.75063539,0.03839157,0.01436066,0.00968035,0.01435001,13.78988017,3.98429815,0.10720563,0.06403822,0.0431674,7.17215753,0.80090881,3.02195827,0.0,0.00066553,0.00022692,0.00332175,0.0014946,0.0,0.00158103,0.0,6.37124872,23.97643514,69.22045401,76.85800934,69.11297818,0.19332915,0.12897406,0.06429502,7.74503115
