time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001621363,2.20000065,10.75309802,0.0091419,0.34736296,1.10791314,2.87883313,1.9e-07,4.48e-05,0.29336747,3.79e-06,3.6e-07,5.8e-07,2.2e-07,0.0,6.2e-07,0.0,2e-08,0.0,0.0,0.0,0.0,66.80499253,0.0,20.30250048,0.0,0.0,61.27128214,33.90358095,100.0,0.0,0.0,16.47486549,0.0022308,0.01088173,0.03584989,0.01481676,0.00853542,0.01249828,14.08165211,3.9012871,0.10718212,0.06800614,0.03917598,7.42551675,0.91531845,3.49507861,0.0,0.00062111,0.00026449,0.00226587,0.00042707,0.0,0.00048904,0.0,6.5101983,24.81635889,67.66291034,75.99269661,68.42628506,0.1929838,0.12874462,0.06417899,7.56641155
    10.002609599,2.19999993,10.77173065,0.00912268,0.32811236,1.10733353,3.04773643,1.9e-07,6.25e-06,0.29344037,3.99e-06,3.5e-07,6.6e-07,2.2e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83105988,0.0,0.0,61.19266236,33.98079948,100.0,0.0,0.0,16.51191862,0.00212315,0.01063234,0.09745688,0.0767702,0.00823525,0.01243725,14.04872686,3.90788933,0.10930024,0.09871133,0.01058891,7.40406957,0.91642133,3.50317463,0.0,0.00062475,0.00025094,0.00219081,0.00041046,0.0,0.00051292,0.0,6.48764824,24.74786867,67.78624692,75.97455475,68.39606252,0.19308232,0.12881034,0.06421184,7.57849223
    15.003568304,2.19999956,10.77368084,0.0091281,0.32548691,1.10911586,3.07232017,1.9e-07,8.4e-07,0.29336756,3.81e-06,3.6e-07,5.9e-07,2.2e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81560284,0.0,0.0,61.13454767,34.03686446,100.0,0.0,0.0,16.61920709,0.00196723,0.01109591,0.03604437,0.01499939,0.00854153,0.01250306,14.03256381,3.90363644,0.41392146,0.26373517,0.15018629,12.91796465,1.6594013,3.50791852,0.0,0.00062695,0.00026165,0.00234063,0.00046408,0.0,0.00058947,0.0,11.25856335,23.73510678,67.71785281,70.00820713,60.58773697,0.21011081,0.14017732,0.06987822,9.42047016
    20.004519625,2.19999998,10.77403418,0.0091277,0.32535791,1.10848041,3.07353834,1.9e-07,1.09e-06,0.29336979,3.71e-06,3.7e-07,5.9e-07,2.2e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86442851,0.0,0.0,61.30898766,33.86754826,100.0,0.0,0.0,16.87540399,0.00200526,0.01034806,0.03562102,0.01502003,0.00852594,0.01207446,14.03810655,3.90077243,0.14442146,0.0921268,0.05229467,7.70744519,1.02240275,4.03580272,0.0,0.00061966,0.0002534,0.00217229,0.00041395,0.0,0.00047504,0.0,6.68504244,24.66863675,67.72068596,75.28613244,67.50122585,0.19489388,0.13001969,0.0648146,7.78490659
    25.005442721,2.19999997,10.77402188,0.00908943,0.32517951,1.10104939,3.0752245,1.9e-07,7.3e-07,0.29336757,3.86e-06,3.6e-07,6.5e-07,2.3e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9270674,0.0,0.0,61.34415287,33.83366516,100.0,0.0,0.0,16.5302957,0.00194842,0.00857602,0.03602633,0.014564,0.00855241,0.01291024,14.03481126,3.90447547,0.10752306,0.06774261,0.03978045,7.34554375,0.89786737,3.55568219,0.0,0.00062184,0.00022958,0.00220553,0.00041337,0.0,0.00052407,1.84e-06,6.44767639,25.92692868,67.77241287,76.0177484,68.44815838,0.19303921,0.12878156,0.06419747,7.56959002
    30.006396592,2.20000003,10.77369788,0.00917914,0.32534787,1.11100269,3.07363314,8.46e-06,1.41e-06,0.29336931,4.99e-06,4.1e-06,6.8e-07,2.3e-07,1e-08,4.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52360515,19.64183025,0.0,0.0,61.21052996,33.96363355,100.0,0.0,0.0,16.41395484,0.0022866,0.00830767,0.04126058,0.01445629,0.00849514,0.01831122,14.02828376,3.81281426,0.1073583,0.06762119,0.03973711,7.49254729,0.91384866,3.4823811,0.0,0.03063154,0.00091432,0.00225284,0.00051742,0.0,0.00065814,0.0,6.57869863,25.29993773,67.01319127,75.98647956,68.51290053,0.19329059,0.12906955,0.06416087,7.47357904
    35.007334065,2.20000015,10.77399331,0.01389811,0.32524976,1.18743087,3.07456034,1.9e-07,7.2e-07,0.29336829,3.75e-06,3.3e-07,6.1e-07,2.2e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,6937.65,0.0,20.05605687,0.0,0.0,60.54610164,33.61719832,100.0,0.0,0.0,16.5658562,0.00197237,0.79297114,0.03581746,0.0145625,0.0084533,0.01280102,14.01856425,3.91584767,0.10743792,0.06797786,0.03946006,7.32442131,0.90965124,3.50178347,0.0,0.00061529,0.00025389,0.00227057,0.00045825,0.0,0.00052343,0.0,6.41477007,24.64562328,67.76057724,76.00235687,68.43272504,0.19307031,0.12880233,0.06420778,7.56963183
    40.008280947,2.19999978,10.77323405,0.00915354,0.3253469,1.11008472,3.07364232,1.9e-07,1.04e-06,0.29336584,3.82e-06,3.6e-07,6.3e-07,2.2e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03023498,0.0,0.0,60.73688216,33.53230343,100.0,0.0,0.0,16.56219647,0.00189321,0.71492998,0.03624699,0.01454799,0.00849868,0.01320073,14.01381493,3.90962348,0.1075085,0.06786372,0.03964478,7.33538151,0.91544398,3.53370509,0.0,0.00062693,0.00025291,0.00230866,0.00044846,0.0,0.00057456,0.0,6.41993753,24.73883989,67.69710407,75.99505071,68.43047853,0.19295083,0.12872263,0.06416802,7.56457218
    45.009195288,2.19999823,10.77300043,0.09087053,0.36801591,0.98280627,2.71727384,1.9e-07,0.00656088,0.29336447,3.63e-06,3.5e-07,5.3e-07,2.1e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82995113,0.0,0.0,57.62608655,35.49950383,100.0,0.0,0.0,16.48152352,0.00193038,0.10778072,0.03641456,0.01456526,0.00857183,0.01327701,9.9022691,2.88484841,0.10752517,0.06768924,0.03983593,7.37104893,0.91510039,3.51116921,0.0,0.0006204,0.00025637,0.00226323,0.00046141,0.0,0.00051146,0.0,6.45594854,24.74610325,67.74377954,76.03994126,68.47192856,0.20427274,0.12877407,0.06419376,7.5680127
    50.010138807,2.20000131,10.77453317,1.05312659,0.63667499,0.90063149,1.57066009,0.00010081,0.04734028,0.3706916,0.00100137,0.00977734,0.01962036,0.00240091,4.948e-05,3.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4550.61461794,175.525,418.10886701,0.0,0.0,51.65200956,38.25016876,100.0,0.0,0.0,7.61545206,0.22137418,0.02705495,0.41783509,0.16630473,0.21828079,0.03324964,5.79924839,1.85648347,1.7668956,0.76405136,1.00284423,45.38334057,24.52901324,12.21105945,0.0,0.02270791,1.94788167,3.80037394,3.82143213,0.24372187,5.55010573,6.77725329,20.85432733,18.21157396,42.53633913,45.23431136,37.29711215,0.02079385,0.00139177,0.00049102,7.93719921
