metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.999999739,3.0000013715,2.99999679,3.00000216
metric_CPU utilization %,7.171936106999999,7.172976638500001,7.16759901,7.17305603
metric_CPU utilization% in kernel mode,0.017809619999999998,0.04483548650000012,0.00508339,0.2115095
metric_CPI,0.949845307,1.15548191,0.65674769,1.16277582
metric_kernel_CPI,2.1111840709999994,2.6132905695,1.05525307,2.618834
metric_IPC,1.1308115795,1.522460362,0.86001101,1.52265477
metric_locks retired per instr,0.00028219199999999996,0.0004819755000000001,2.8e-07,0.00065137
metric_L1D MPI (includes data+rfo w/ prefetches),0.0096180665,0.016363962,3.64e-06,0.0164191
metric_L1D demand data read hits per instr,0.29295829650000005,0.29353259,0.29211904,0.29354114
metric_L1-I code read misses (w/ prefetches) per instr,0.003753094,0.006463886,6.82e-06,0.00646818
metric_L2 demand data read hits per instr,0.004707824999999999,0.007926487999999999,2.34e-06,0.00793177
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.005133734500000001,0.009122955,4.5e-07,0.00935181
metric_L2 demand data read MPI,0.0011358800000000001,0.00196733,2.2e-07,0.00196999
metric_L2 demand code MPI,2.7185999999999997e-05,4.69005e-05,0.0,4.71e-05
metric_ITLB MPI,3.9499999999999995e-06,4.080500000000045e-06,5.6e-07,6.375e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2.3999999999999997e-08,4.150000000000002e-08,0.0,7e-08
metric_DTLB 4KB page load MPI,3.3000000000000004e-08,5.4000000000000053e-08,0.0,1.3e-07
metric_DTLB 2MB large page load MPI,2e-09,1.1000000000000014e-08,0.0,3e-08
metric_DTLB 1GB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB store MPI,0.0,0.0,0.0,0.0
metric_DTLB load miss latency (in core clks),1467.0206692595,3113.083125000006,353.44046061,11059.75
metric_DTLB store miss latency (in core clks),128.757391391,285.97306842700004,0.0,361.97029703
metric_ITLB miss latency (in core clks),50.7307474005,73.10239403499999,20.62948509,73.19657751
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),33.6585283835,56.4170198465,17.7649347,56.44331996
metric_% Uops delivered from legacy decode pipeline (MITE),60.7169179925,76.38151099299999,38.59840273,76.41915594
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),22.505095839,26.714605875999997,20.61711032,27.55025867
metric_TMA_....ICache_Misses(%),0.47122447849999993,0.7903068200000001,0.00168189,0.7944416
metric_TMA_....ITLB_Misses(%),0.9753470555,1.671764506,0.00585868,1.74328594
metric_TMA_....Branch_Resteers(%),0.6888437205,1.128203673,0.02371785,1.12879444
metric_TMA_......Mispredicts_Resteers(%),0.2764643035,0.4484011155,0.01340163,0.44850629
metric_TMA_......Clears_Resteers(%),0.248950535,0.417253899,0.00198471,0.41733197
metric_TMA_......Unknown_Branches_Resteers(%),0.16346271599999998,0.26710761850000003,0.00831209,0.2672784
metric_TMA_....MITE(%),14.562842975999999,15.052351105,14.18638977,15.05681316
metric_TMA_....DSB(%),2.4914641335,4.0570857735,1.43554711,4.05730244
metric_TMA_Bad_Speculation(%),1.3438879970000002,2.2092108075,0.02157126,2.20962667
metric_TMA_..Branch_Mispredicts(%),0.7053056934999999,1.150002018,0.01876477,1.15147106
metric_TMA_..Machine_Clears(%),0.6385823039999999,1.0658972005,0.00083153,1.06929346
metric_TMA_Backend_Bound(%),18.5745736605,31.5805974975,-3.29135441,31.96726417
metric_TMA_..Memory_Bound(%),12.782446457999997,21.510519668,-0.80874755,21.67690662
metric_TMA_....L1_Bound(%),21.34462694,24.8105868455,17.84440266,26.803743
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.107175877,0.20413782400000005,0.0,0.26890168
metric_TMA_....L2_Bound(%),2.416006688,4.126595749,0.00103594,4.140377
metric_TMA_....L3_Bound(%),12.6628094465,21.586048130500004,0.0015915,21.61134854
metric_TMA_....MEM_Bound(%),0.6625832355,1.2039485295,0.00043826,1.27856608
metric_TMA_......MEM_Bandwidth(%),0.00017655999999999998,0.0003318455,0.0,0.00034411
metric_TMA_......MEM_Latency(%),0.7008050154999999,1.2106192845000001,0.00047378,1.32973607
metric_TMA_....Store_Bound(%),3.4596703845000008,5.785523395499999,3.957e-05,5.80218593
metric_TMA_..Core_Bound(%),5.7921272015,10.0700778295,-2.48260687,10.29035755
metric_TMA_....Ports_Utilization(%),31.4871013725,53.2068862585,17.16257721,53.21123533
metric_TMA_......Ports_Utilized_3m(%),50.469565762500004,68.91017613650001,37.04856403,68.93986585
metric_TMA_Retiring(%),57.576442502999996,75.65023701899999,45.22287056,75.69841872
metric_TMA_..Light_Operations(%),51.018953504,67.9104345725,39.63388905,67.95418079
metric_TMA_....FP_Arith(%),0.147312194,0.20364665499999998,0.1082612,0.20365283
metric_TMA_......FP_Scalar(%),0.09774578,0.135878824,0.07128653,0.13588308
metric_TMA_......FP_Vector(%),0.04851304599999999,0.0676805035,0.03528836,0.06768247
metric_TMA_..Heavy_Operations(%),6.557488999,8.5201407545,5.51358778,8.99275919
