time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001197075,2.20000002,7.19657767,0.00645176,0.32801755,1.14403223,3.04861734,1.9e-07,1.271e-05,0.29439699,3.34e-06,2.6e-07,6.3e-07,2.3e-07,3e-08,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92664189,0.0,0.0,61.30391289,33.83654226,100.0,0.0,0.0,16.740022,0.00171185,0.01360369,0.11336597,0.09325186,0.00735779,0.0127373,14.04167044,3.95790105,0.13737677,0.12733013,0.01004664,7.2267611,0.92375915,3.49064002,0.0,0.00067693,0.0003256,0.00243214,0.00072466,0.0,0.00080279,0.0,6.30300195,23.77315685,68.93337603,75.89078919,67.99167101,0.19613495,0.13084555,0.06522817,7.89911818
    10.002033498,2.20000005,7.20224596,0.00616836,0.32265432,1.10983145,3.09929217,1.9e-07,4.8e-07,0.29431902,3.43e-06,2.1e-07,5.9e-07,2.2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94986891,0.0,0.0,61.37296379,33.76860041,100.0,0.0,0.0,16.78219418,0.00172713,0.01358834,0.03569505,0.01546924,0.007426,0.01280006,14.02715843,3.95332145,0.34143647,0.2306926,0.11074387,10.96708639,1.43441001,3.47634492,0.0,0.00067312,0.00052787,0.00448796,0.00066806,0.0,0.00072693,0.0,9.53267638,23.0746661,68.86521129,71.87625171,62.77971529,0.20741268,0.13837543,0.0689819,9.09653642
    15.002842224,2.1999994,7.20255335,0.00615307,0.32282281,1.1071436,3.09767454,1.9e-07,1e-06,0.29432469,3.3e-06,1.9e-07,5.6e-07,2.2e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73734689,0.0,0.0,61.31096237,33.83084797,100.0,0.0,0.0,17.59045414,0.00176149,0.01555638,0.0359077,0.01551443,0.00748619,0.01290671,13.99407186,3.95755712,0.20275499,0.13676275,0.06599225,7.59877842,1.10201323,4.77754965,0.0,0.00067857,0.00020955,0.00246235,0.00067929,0.0,0.00075183,0.0,6.49676519,23.76101584,69.05127827,74.6466571,66.36234892,0.19927699,0.13294486,0.06627457,8.28430818
    20.003627262,2.20000018,7.20351221,0.00619155,0.32265868,1.11571437,3.0992503,1.9e-07,6.9e-07,0.29432603,3.66e-06,4e-07,7.1e-07,2.4e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67001922,0.0,0.0,61.07745694,34.06170676,100.0,0.0,0.0,17.01936141,0.00177499,0.01440512,0.03576334,0.01555102,0.00744174,0.01277003,14.00281571,3.95665133,0.09881183,0.06683081,0.03198101,6.27125431,0.82576246,3.94969366,0.0,0.00068021,0.00037474,0.0023865,0.00060388,0.0,0.00079747,1.76e-06,5.44549185,24.81152106,68.97801984,76.62904896,68.97109751,0.19414064,0.12951613,0.06456541,7.65795145
    25.004391520,2.19999994,7.20187085,0.00623233,0.3229608,1.11880664,3.096351,1.9e-07,5.2e-07,0.29432226,3.16e-06,3.25e-06,5.6e-07,2.2e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05205431,0.0,0.0,61.10514516,34.03449114,100.0,0.0,0.0,16.73290037,0.00175214,0.01354196,0.03580847,0.01553663,0.00743776,0.01283431,14.07439082,3.94961861,0.09890838,0.06688764,0.03202074,6.59017459,0.81359453,3.48853881,0.0,0.00067202,0.00020613,0.00243619,0.00062883,0.0,0.00070611,1.32e-06,5.77658005,25.34996193,68.90807149,76.57807105,68.92481423,0.19420087,0.12955553,0.06458497,7.65325682
    30.005163793,2.19999991,7.20257301,0.00617072,0.32297134,1.11356423,3.09624995,1.9e-07,1.05e-06,0.29432208,3.23e-06,3.57e-05,5.5e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65360929,0.0,0.0,61.2008685,33.93861264,100.0,0.0,0.0,16.63981907,0.00173363,0.01326803,0.03561999,0.0156411,0.00740016,0.01257837,13.99970496,3.95052658,0.09852831,0.06688399,0.03164432,6.63886613,0.83978952,3.47534396,0.0,0.00067313,0.00026165,0.0022565,0.00063022,0.0,0.00076174,1.736e-05,5.7990766,23.94757868,68.83682086,76.62287736,68.96267393,0.19404005,0.12944902,0.06453187,7.66020343
    35.005995048,2.20000042,7.20282156,0.00634767,0.32248553,1.14550674,3.10091436,1.9e-07,1.67e-06,0.29432001,3.33e-06,5.57e-06,5.7e-07,2.2e-07,0.0,7.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95410676,0.0,0.0,60.82691268,34.30305203,100.0,0.0,0.0,16.6681099,0.00171144,0.01305483,0.03610596,0.01544193,0.0073713,0.01329205,13.98468221,3.96320018,0.09923977,0.0671739,0.03206587,6.61368824,0.84133142,3.4756336,0.0,0.00067858,0.00607511,0.00279117,0.00298788,0.0,0.00080547,0.0,5.77235682,23.85303682,68.93048204,76.6189855,68.9660781,0.19418382,0.12954494,0.06457979,7.6529074
    40.006776746,2.19999972,7.20312487,0.00636917,0.32280884,1.14722175,3.09780863,1.9e-07,7.9e-07,0.29432751,3.11e-06,2.1e-07,5.1e-07,2.1e-07,0.0,1.7e-06,0.0,1e-08,0.0,0.0,0.0,0.0,81.50161394,67.51282051,19.87953042,0.0,0.0,61.03699475,34.10282181,100.0,0.0,0.0,16.63474439,0.00170432,0.01324577,0.17999899,0.01539939,0.00740667,0.15759021,14.05880834,3.94685541,0.09934449,0.06708061,0.03226388,6.59464184,0.83623515,3.47642107,0.0,0.00068182,0.00028183,0.00267701,0.00073548,0.0,0.00084084,0.0,5.75840669,23.90575017,68.88291913,76.67127886,68.99972913,0.19407329,0.12947114,0.06454301,7.67154973
    45.007549882,2.19999793,7.20303034,0.00622618,0.37378173,1.32294633,2.67535817,0.00017503,0.01055364,0.29432783,3.28e-06,2e-07,5.5e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.36338798,19.72756278,0.0,0.0,58.09996388,36.1190454,100.0,0.0,0.0,16.90766024,0.00170994,0.01318956,0.09379663,0.01542406,0.00736912,0.0710698,10.35770449,2.99646543,0.09907844,0.06704602,0.03203242,6.22660189,0.79538832,3.50337224,0.0,0.60920359,0.00021337,0.00216253,0.00058793,0.0,0.00076529,0.0,5.43121357,23.91967929,68.89912363,76.7666592,69.07785945,0.21449132,0.12935993,0.06448769,7.68879975
    50.008312848,2.20000179,7.20309858,0.00423348,0.55090083,1.52627533,1.81520873,0.00011765,0.04664933,0.37193605,0.00105333,0.00980714,0.01849533,0.00216735,4.658e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.88429752,52.21906349,0.0,0.0,50.70294417,38.47026952,100.0,0.0,0.0,9.47833018,0.21706393,0.00921783,0.42996672,0.29927164,0.05382262,0.07687257,6.70424322,2.06086905,1.92184303,1.62889398,0.29294905,35.81605142,15.93734723,9.23916112,0.0,0.02314099,1.70559681,3.30520424,1.16487861,8.75e-06,1.58937418,4.4647802,19.87870419,20.91851465,49.21736172,52.78378076,43.11430701,0.03515973,0.0013044,0.00047542,9.66947375
