time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001709608,2.19999952,10.75239527,0.00937952,0.34569493,1.11113626,2.89272398,1.9e-07,4.597e-05,0.29332252,3.58e-06,3.6e-07,6.6e-07,2.3e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,496.78838174,0.0,20.02386266,0.0,0.0,61.30922889,33.84543865,100.0,0.0,0.0,16.95071465,0.00200535,0.01159836,0.03572948,0.01601175,0.00736271,0.01235562,14.17484785,3.94295696,0.09796657,0.06710812,0.03085844,6.32807145,0.79005076,3.46271783,0.0,0.00058583,0.00038816,0.00244033,0.00045611,0.0,0.00064304,0.0,5.5380207,24.24531872,68.40512171,76.62340473,68.97608179,0.19416532,0.12953301,0.06457394,7.64732294
    10.002686185,2.19999978,10.77295051,0.01151547,0.32435318,1.13384282,3.08305905,1.9e-07,3.37e-06,0.2934038,3.57e-06,3.4e-07,5.8e-07,2.2e-07,0.0,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01587605,0.0,0.0,61.38744782,33.77034211,100.0,0.0,0.0,17.05099511,0.00193775,0.01124696,0.09933116,0.07940823,0.00762828,0.01227917,14.11817593,3.9400533,0.0977721,0.0892029,0.0085692,6.26657013,0.79259128,3.52917823,0.0,0.00061892,0.00027307,0.00218938,0.00039828,0.0,0.00050359,6.355e-05,5.47397886,24.31818005,68.43320222,76.58471833,68.94642022,0.19437483,0.12967245,0.06464355,7.63829812
    15.003644118,2.1999997,10.77404965,0.00955624,0.32310343,1.12013975,3.0949842,1.9e-07,8.2e-07,0.29354237,3.63e-06,3.5e-07,5.5e-07,2.2e-07,3e-08,7.7e-07,0.0,0.0,7e-08,2e-08,2e-08,0.0,0.0,0.0,20.13611935,0.0,0.0,61.39998115,33.75716595,100.0,0.0,0.0,17.02467866,0.00192135,0.01125217,0.15900969,0.13866563,0.00797786,0.01233527,14.09200336,3.93774415,0.09822733,0.09288346,0.00534387,6.28640639,0.79108753,3.50115814,0.0,0.00061968,0.00031268,0.00240031,0.00046366,0.0,0.00063946,0.0,5.49531886,24.26174128,68.38132314,76.59071261,68.95796582,0.19424543,0.12958646,0.06460061,7.63274679
    20.004579280,2.20000013,10.77332445,0.00937651,0.32309277,1.10965958,3.09508627,1.9e-07,1.09e-06,0.29333994,3.58e-06,3.5e-07,5.8e-07,2.2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89963147,0.0,0.0,61.50891062,33.6495069,100.0,0.0,0.0,17.03744705,0.00203605,0.0109691,0.04341163,0.02364237,0.00726493,0.01250156,14.09987872,3.95637837,0.23466697,0.1795072,0.05515977,9.21726025,1.17777778,3.48612064,0.0,0.00061348,0.0002724,0.00202908,0.00037737,0.0,0.00069822,0.0,8.03948247,23.73030282,68.37659553,73.48915655,64.94483129,0.20268306,0.13521882,0.06740835,8.54432525
    25.005472404,2.19999988,10.77432357,0.00941574,0.32304119,1.10451284,3.09558046,1.9e-07,7.4e-07,0.29332582,3.57e-06,3.5e-07,5.4e-07,2.2e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,969.25833333,38.30008852,20.08893498,0.0,0.0,61.40521062,33.75174236,100.0,0.0,0.0,17.03097941,0.0019314,0.0111559,0.0359937,0.01524611,0.00720423,0.01354371,14.08949444,3.93783588,0.25226767,0.17131597,0.0809517,9.48615371,1.22449716,3.50802739,0.0,0.00065383,0.00029983,0.0023075,0.00043335,0.0,0.00055177,0.0,8.26165655,23.60502714,68.36633447,73.20740848,64.5467877,0.20358761,0.13582228,0.06770918,8.66062078
    30.006357153,2.19999961,10.77337875,0.00944521,0.32306247,1.10965761,3.09537658,1.9e-07,1.3e-06,0.29332163,3.62e-06,3.7e-07,5.1e-07,2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96664503,0.0,0.0,61.41636368,33.7392501,100.0,0.0,0.0,17.07247241,0.00192753,0.01043033,0.03552773,0.01556907,0.00724872,0.01270957,14.08185223,3.94927585,0.11060597,0.07546883,0.03513714,6.50733015,0.80468054,3.64247621,0.0,0.00066551,0.00026964,0.00221807,0.0004782,0.0,0.0006788,6.13e-06,5.70264961,26.10185841,68.45518538,76.31378275,68.59092637,0.19497957,0.13007659,0.06484486,7.72285638
    35.007249082,2.2000001,10.77492375,0.00934281,0.3228996,1.1086509,3.09693791,1.9e-07,8.4e-07,0.29332571,3.63e-06,6e-07,5.2e-07,2.1e-07,0.0,7.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8576538,0.0,0.0,61.43732594,33.71871902,100.0,0.0,0.0,17.01959537,0.00197456,0.00963329,0.03567114,0.01563303,0.00726399,0.0127735,14.10501722,3.93532959,0.09819698,0.06704436,0.03115262,6.28594592,0.77490822,3.50914085,0.0,0.00066219,0.00030343,0.00226384,0.0004551,0.0,0.00064528,1.14e-06,5.5110377,25.45044223,68.43775014,76.59633774,68.96344967,0.19422032,0.12956912,0.06459187,7.63288806
    40.008166752,2.20000009,10.77358862,0.00935384,0.32296166,1.1037272,3.09634279,1.9e-07,1.02e-06,0.29332758,3.59e-06,1.95e-06,5.1e-07,2.1e-07,0.0,2.82e-06,0.0,3e-08,0.0,0.0,0.0,0.0,56.50570482,0.0,20.19787787,0.0,0.0,61.31389096,33.84231083,100.0,0.0,0.0,17.04397107,0.00189843,0.01117454,0.03538011,0.0154406,0.00725291,0.01268691,14.0853473,3.94073,0.09785182,0.06657812,0.0312737,6.31426934,0.79899482,3.50638055,0.0,0.00065313,0.00807692,0.0095437,0.00197161,0.0,0.00052844,7.61e-05,5.51527452,24.35263123,68.37763758,76.54395133,68.90641484,0.194308,0.12962831,0.06462137,7.63753649
    45.009077530,2.19999832,10.77271332,0.0090744,0.37292493,1.4079036,2.68150486,1.9e-07,0.00742776,0.29332206,3.56e-06,3.5e-07,5e-07,2e-07,0.0,3.636e-05,0.0,2e-08,0.0,0.0,0.0,0.0,73.65364308,48.44094488,20.15333637,0.0,0.0,57.60827283,35.52171812,100.0,0.0,0.0,17.03907707,0.00192256,0.01156991,0.23688317,0.01549548,0.0072561,0.21430925,9.95663307,2.89271022,0.10054422,0.06847793,0.03206629,6.30845041,0.79435996,3.49394706,0.0,0.00065713,0.00026795,0.00220571,0.00040874,0.0,0.00062698,0.0,5.51409045,24.20860036,68.4229822,76.55200435,68.89717031,0.20281541,0.12970471,0.06465955,7.65483403
    50.009987682,2.20000147,10.77489225,0.00823617,0.64081563,1.92217879,1.56051126,0.00010259,0.04752016,0.37078867,0.00107823,0.00982993,0.01945376,0.00237898,5.478e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,10343.49171271,156.80208333,56.94395974,0.0,0.0,51.89195816,38.28479511,100.0,0.0,0.0,7.54227243,0.28526473,0.00869487,0.89215339,0.17359968,0.23083026,0.48844602,5.79173487,1.83885151,1.78619301,0.76671507,1.01947794,45.84295723,25.05936908,12.28096352,0.0,0.02343283,2.02543773,3.79871455,4.0324419,0.1922725,5.91186806,7.05257079,20.78358815,17.84671942,42.20594574,44.82855582,37.06091648,0.01635384,0.00140227,0.00049447,7.76763934
    55.010870109,2.20000002,10.77136314,0.0085603,0.64043437,1.98465227,1.56144024,0.00018802,0.04748892,0.37070719,0.00107179,0.00980216,0.01938416,0.00240413,5.26e-05,1.02e-06,0.0,0.0,0.0,0.0,0.0,2e-08,12181.76428571,86.41372913,38.10741475,0.0,0.0,51.9064918,38.30879671,100.0,0.0,0.0,7.6238119,0.29724324,0.01523197,0.84654651,0.1665612,0.24418206,0.436426,5.79517106,1.84388452,1.78642766,0.72441733,1.06201033,45.75934572,24.98102776,12.23797399,0.0,0.04311384,2.01447197,3.80341846,4.07856288,0.17375025,5.5927142,6.99716136,20.77831796,17.95302442,42.29590184,44.83039575,37.04603728,0.01653174,0.00139799,0.00049234,7.78435847
    60.011768512,2.1999996,10.77312659,0.00858218,0.64018091,1.9693235,1.56205846,0.00010236,0.0474762,0.37075881,0.00107572,0.00977878,0.01934583,0.00242976,5.258e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,8797.83125,256.58585859,64.72432061,0.0,0.0,51.83465744,38.31271638,100.0,0.0,0.0,7.56465432,0.28253789,0.00820831,0.54616995,0.1748766,0.22083673,0.15044824,5.80629164,1.85202503,1.75842659,0.77709707,0.98132952,45.9097567,25.11059904,12.47915847,0.0,0.02342075,2.01541021,3.73582981,4.0477713,0.16852966,5.34821082,7.00763089,20.79915766,17.92457816,42.29205112,44.7671699,37.02521223,0.01645334,0.00140365,0.0004947,7.74195767
    65.012652981,2.20000053,10.77246176,0.00858609,0.64036611,2.003506,1.56160669,3.454e-05,0.04748869,0.37068783,0.00036271,0.00975925,0.00647577,0.00081847,1.753e-05,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,9362.53125,272.56,39.40670744,0.0,0.0,52.10241742,38.53620507,100.0,0.0,0.0,7.59094505,0.13891151,0.00795848,0.52129704,0.17414889,0.23287782,0.11426959,5.80181353,1.84761781,1.80111295,0.77061731,1.03049564,45.78378684,24.99189031,12.28025491,0.0,0.00953165,2.00172902,3.8583319,4.00616579,0.08568771,2.78685071,6.9810112,20.79189653,17.94084508,55.0545216,44.82420334,33.79997707,0.18745926,0.11624251,0.05647254,11.02422627
