time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001634073,2.19999875,10.76492303,0.00930077,0.32839661,1.12163324,3.04509843,1.9e-07,1.263e-05,0.29342638,3.53e-06,2.8e-07,5.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.6963386,19.81693402,0.0,0.0,61.29678801,33.85671929,100.0,0.0,0.0,16.90039922,0.00191519,0.01369587,0.09869522,0.07584544,0.00799591,0.01483695,14.06732993,3.93331671,0.10299228,0.09316995,0.00982233,6.46070654,0.81345959,3.50188134,0.0,0.00063094,0.00026288,0.00282031,0.00082878,0.0,0.00056122,0.0,5.64724695,24.28777054,68.24070605,76.53602093,68.90321538,0.19415284,0.12952479,0.0645697,7.63280556
    10.002618682,2.20000009,10.7738966,0.00949042,0.32312136,1.1352454,3.09481247,1.9e-07,6.6e-07,0.29338458,3.53e-06,2.8e-07,5.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89355948,0.0,0.0,61.3543353,33.80140891,100.0,0.0,0.0,16.95706345,0.00202909,0.01321354,0.0758629,0.05339667,0.00797805,0.01447745,14.10565713,3.93207933,0.1928838,0.167811,0.0250728,8.04447209,1.01789791,3.49131897,0.0,0.00063493,0.00025552,0.00248542,0.00044325,0.0,0.00053747,1.2e-07,7.02657418,24.01969639,68.31778033,74.79345601,66.61423142,0.19885629,0.13266448,0.06613484,8.17922459
    15.003566756,2.19999964,10.77431613,0.00934428,0.3232912,1.12526239,3.09318659,2e-07,7.7e-07,0.29332935,3.59e-06,2.7e-07,5.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96115785,0.0,0.0,61.42600765,33.73353071,100.0,0.0,0.0,17.56743446,0.00195784,0.01365496,0.03764311,0.01536563,0.00824754,0.01403025,14.06871144,3.92325374,0.18685898,0.12159343,0.06526555,7.33900846,1.01981683,4.38925634,0.0,0.00064113,0.0002451,0.0025287,0.00041086,0.0,0.00048874,0.0,6.31919163,24.11136852,68.43830516,74.92945899,66.78780085,0.19853714,0.13245144,0.06602865,8.14165813
    20.004474060,2.20000003,10.77292715,0.00934085,0.32316191,1.12390673,3.09442414,1.9e-07,1.13e-06,0.29332951,3.69e-06,3.2e-07,6.7e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8760009,0.0,0.0,61.61104746,33.54989932,100.0,0.0,0.0,17.17763884,0.00195619,0.01342595,0.0377697,0.01543483,0.0082207,0.01411344,14.11797396,3.92974897,0.10336945,0.06744681,0.03592264,6.19519833,0.80384206,3.86196523,0.0,0.00063602,0.00024698,0.00248366,0.0004328,0.0,0.00051913,4.53e-06,5.39135627,24.91345864,68.35036933,76.53840671,68.90717878,0.1942271,0.12957435,0.0645944,7.63122793
    25.005393310,2.20000001,10.77437535,0.00933591,0.32326501,1.12576531,3.09343716,2e-07,5.9e-07,0.29332843,3.58e-06,9.01e-06,5.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88521377,0.0,0.0,61.42426366,33.73472354,100.0,0.0,0.0,16.88314617,0.00207304,0.01334914,0.03766894,0.01536147,0.00824391,0.01406397,14.0890265,3.92512775,0.10344219,0.06731618,0.03612602,6.48483638,0.80423347,3.48811242,0.0,0.00062912,0.00024559,0.00230009,0.00046216,0.0,0.00049844,2.32e-06,5.68060291,24.73647696,68.30348604,76.52861302,68.89427673,0.19422392,0.12957231,0.06459328,7.63433629
    30.006291068,2.19999965,10.77421755,0.00935027,0.32306852,1.12642865,3.09531861,1.9e-07,1.1e-06,0.29332917,3.58e-06,1.523e-05,5.6e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78983533,0.0,0.0,61.38629916,33.77291388,100.0,0.0,0.0,17.05882948,0.00211663,0.01334653,0.03784182,0.0154047,0.00827418,0.01416259,14.12018199,3.93044412,0.10336109,0.06724334,0.03611775,6.28160243,0.7973499,3.51643453,0.0,0.0006448,0.01381436,0.01230923,0.0016153,0.0,0.00055134,0.0,5.48425253,24.3358982,68.33303532,76.55620402,68.92048048,0.19410065,0.12949,0.06455232,7.63572354
    35.007206027,2.20000025,10.77427018,0.00934563,0.32314362,1.12557179,3.09459924,2e-07,6.9e-07,0.2933319,3.67e-06,3.1e-07,6e-07,2.1e-07,0.0,2.699e-05,0.0,0.0,0.0,0.0,0.0,0.0,1290.93548387,0.0,19.96996145,0.0,0.0,61.43109635,33.72948739,100.0,0.0,0.0,17.06903896,0.00192498,0.01346208,0.03765218,0.01535687,0.0081938,0.01410146,14.1253658,3.92670059,0.10329654,0.06735737,0.03593917,6.31676597,0.80614596,3.55212947,0.0,0.00064404,0.0028135,0.00245676,0.00101803,0.0,0.00051747,0.0,5.51062001,24.27295937,68.29872844,76.51095983,68.86755259,0.19432376,0.12963894,0.06462656,7.64340724
    40.008102699,2.20000005,10.77328786,0.00934094,0.32325635,1.12623508,3.09352004,1.9e-07,9.2e-07,0.29333144,3.84e-06,2.9e-07,7e-07,2.3e-07,0.0,3.809e-05,0.0,1e-08,0.0,0.0,0.0,0.0,88.28842832,0.0,20.03531336,0.0,0.0,61.42907047,33.72811892,100.0,0.0,0.0,16.92092057,0.00200861,0.01345311,0.03754468,0.015431,0.00828072,0.0138331,14.06744081,3.93073275,0.10339451,0.06728658,0.03610793,6.48599395,0.81744939,3.51350278,0.0,0.00063784,0.00025158,0.00248036,0.00048937,0.0,0.00049414,6e-08,5.66854456,24.32033455,68.26742664,76.48972837,68.8458426,0.19435191,0.12965772,0.06463589,7.64388577
    45.008999790,2.19999917,10.77397953,0.00897252,0.40184987,1.43978727,2.48849151,1.9e-07,0.01162639,0.29332694,3.72e-06,2.9e-07,6.4e-07,2.1e-07,0.0,2.969e-05,0.0,1e-08,0.0,0.0,0.0,0.0,110.7091486,60.21762786,20.02422442,0.0,0.0,57.50356821,36.37826657,100.0,0.0,0.0,17.06258493,0.00192081,0.01325783,0.11070073,0.01540137,0.00819711,0.08721072,9.9754061,2.84434868,0.1035313,0.06756893,0.03596238,6.25471393,0.80075698,3.58320313,0.0,0.00063714,0.00023371,0.00252076,0.00044553,0.0,0.00056907,1.2e-07,5.45395695,23.96640428,68.36625934,76.57919603,68.93318399,0.2055243,0.12949367,0.06455419,7.64601204
    50.009923758,2.20000108,10.77322363,0.00801215,0.66165314,1.92927264,1.51136591,0.0004163,0.05037842,0.36527529,0.00164101,0.00970911,0.01858257,0.00232043,0.0001251,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,4889.55555556,502.08860759,63.14379932,0.0,0.0,50.20469993,40.14031555,100.0,0.0,0.0,7.80283822,0.36017781,0.01731364,0.57811568,0.34519842,0.17263682,0.06029689,5.86968239,1.78179212,2.26836432,1.51213305,0.75623126,46.58915258,25.18670766,13.19608035,0.0,0.09941836,1.4008513,3.32499853,5.00906679,0.8961708,6.43649953,6.69799893,21.40244492,18.73713295,41.05915977,43.33960596,35.913001,0.01909615,0.00157889,0.0005769,7.42660495
