time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001169850,2.19999966,7.19016161,0.00591031,0.33664695,1.06337019,2.97047103,1.9e-07,2.974e-05,0.29432691,3.71e-06,3.7e-07,6e-07,2.2e-07,2e-08,4.7e-07,0.0,6e-08,0.0,0.0,0.0,0.0,43.86965706,0.0,21.96786858,0.0,0.0,61.08768582,34.04708319,100.0,0.0,0.0,16.50862525,0.00205018,0.00787553,0.05043069,0.02856823,0.00806647,0.01379238,13.99571216,3.92709744,0.25819398,0.20134311,0.05685087,9.72145258,1.21550839,3.3399404,0.0,0.00061258,0.00030606,0.00240459,0.00072231,0.0,0.00072447,0.0,8.50594419,23.30614251,69.08525317,73.49084509,64.9200488,0.20270581,0.13523354,0.06741562,8.57079629
    10.002011508,2.19999993,7.20282763,0.00590842,0.32302607,1.06565051,3.0957254,1.9e-07,5.8e-07,0.29431892,3.68e-06,2.2e-07,5.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88825547,0.0,0.0,61.29109741,33.84488413,100.0,0.0,0.0,17.02141749,0.0019656,0.00814519,0.03719229,0.01503529,0.00837924,0.0137778,13.98529334,3.94123194,0.28585857,0.18355975,0.10229882,9.86555504,1.29215513,3.63343138,0.0,0.00060329,0.00026069,0.00238996,0.00060642,0.0,0.00072384,0.0,8.57339991,23.23443244,69.0479862,72.81131243,64.0720487,0.20468736,0.1365562,0.06807502,8.73926373
    15.002849706,2.19999996,7.20284205,0.00603097,0.32301792,1.08418201,3.09580347,1.9e-07,9.7e-07,0.29431576,3.73e-06,2.3e-07,5.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,2455.05,0.0,20.91891979,0.0,0.0,61.36269454,33.77760385,100.0,0.0,0.0,17.37946131,0.00218919,0.00762614,0.03722036,0.01497495,0.00839032,0.01385488,13.95196681,3.93241647,0.10694266,0.06854022,0.03840244,5.92633939,0.74712094,3.96779941,0.0,0.00061969,0.00036284,0.00254071,0.00078653,0.0,0.00112666,2.08e-06,5.17921844,26.55245875,69.03892803,76.61160317,68.96643121,0.19413107,0.12950972,0.06456222,7.64517196
    20.003628777,2.20000039,7.20276391,0.00611953,0.32298673,1.09955956,3.09610242,6.05e-06,5.9e-07,0.29431925,3.69e-06,1.21e-06,5.3e-07,2.2e-07,0.0,5.37e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86199806,0.0,0.0,61.47531001,33.66145278,100.0,0.0,0.0,16.72764012,0.00202864,0.00942945,0.07953678,0.01504791,0.00835925,0.05613383,14.00019426,3.94290463,0.10713468,0.06887434,0.03826034,6.54455696,0.78114899,3.37963261,0.0,0.02210373,0.00083685,0.00246134,0.00086769,0.0,0.00076906,2.13e-06,5.76340797,25.52253429,69.05927163,76.62071721,68.96376198,0.19417018,0.1295358,0.06457523,7.65695523
    25.004412094,2.19999997,7.20293223,0.00608831,0.32281193,1.09861007,3.09777896,1.912e-05,5.9e-07,0.29432208,7.63e-06,2.1e-07,9.1e-07,2.5e-07,1e-08,4.5e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,20.9340294,0.0,0.0,60.57977386,33.65822128,100.0,0.0,0.0,16.49983264,0.00335226,1.16143325,0.03748396,0.0150162,0.00835321,0.01411459,13.98984875,3.93919349,0.10892846,0.06999283,0.03893562,6.76493715,0.82774715,3.32697907,0.0,0.06980433,0.0002986,0.0022969,0.00060635,0.0,0.00184977,0.0,5.93719,23.82912164,68.41094406,76.62636419,69.05370371,0.19456339,0.13006281,0.0644414,7.57266049
    30.005181049,2.20000016,7.20234813,0.00528928,0.40656874,1.26431546,2.45960867,1.095e-05,0.01144007,0.2943156,0.00074518,2.6e-07,0.00530699,0.00055874,3.912e-05,4.5e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.75840451,0.0,0.0,52.71949285,37.40669829,100.0,0.0,0.0,16.4921027,0.19413528,1.19626246,0.03761675,0.01503903,0.0084339,0.01414359,10.84753006,2.94475649,0.10720295,0.06868457,0.03851838,6.77612015,0.8363667,3.35681686,0.0,0.00012841,0.00027028,0.00238953,0.00057783,2.45e-05,0.55446096,0.0,5.93975345,23.40700146,58.30397813,76.62466151,72.08756495,0.18713928,0.0654777,0.03258028,4.53709656
    35.005963340,2.19999975,7.20291379,0.00439257,0.58403557,1.57570458,1.71222448,0.00015957,0.03588502,0.36367092,0.00209044,0.00952704,0.0150839,0.00159086,0.00010784,3.9e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,677.03209336,212.14135338,74.59514586,0.0,0.0,41.93907516,42.89265796,100.0,0.0,0.0,16.94930324,0.38292816,0.00951241,0.9610765,0.83257611,0.07671866,0.05178173,7.66850674,1.98376794,4.46952482,4.09242382,0.37710101,26.31190722,9.67982161,7.90800352,0.0,0.03106956,0.97369412,3.53837622,0.63681821,2.055e-05,1.00040176,3.78299115,16.63208561,24.39302888,47.76448463,52.26958526,40.32457907,0.15092054,0.00205179,0.00084279,11.94500618
    40.006740189,2.20000002,7.2015385,0.07869859,0.58841172,0.89601319,1.69949027,0.000161,0.03631393,0.36381272,0.00206537,0.00936029,0.01506193,0.00158625,0.00010642,3.6e-07,0.0,2e-08,2e-08,0.0,0.0,2e-08,623.61838624,149.51295337,73.43598783,0.0,0.0,41.74335681,43.05942088,100.0,0.0,0.0,16.80210219,0.38180964,0.00840704,0.94400593,0.81551729,0.0784237,0.05006607,7.70363501,1.97254667,4.46134167,4.06995687,0.3913848,26.56678131,9.90340307,8.31615727,0.0,0.03113805,0.94832724,3.41675699,0.63855772,3.564e-05,0.9945024,3.89554738,16.66337823,24.23270165,47.66810594,52.16978848,40.33661179,0.14471428,0.00201582,0.00082509,11.83317669
    45.007517086,2.1999996,7.20315875,0.35638807,0.58887972,0.90527877,1.69813965,0.00015994,0.03657323,0.36388815,0.00211499,0.0094348,0.01491699,0.00157118,0.00010813,3.7e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,679.62587142,185.29812438,70.88484372,0.0,0.0,41.52812759,42.85937675,100.0,0.0,0.0,16.92725474,0.38652517,0.0082081,0.95016217,0.81919427,0.08061328,0.05035438,7.77730504,1.9714125,4.45622275,4.05699215,0.39923061,26.24069085,9.70331361,7.94993419,0.0,0.03116462,0.96479011,3.54321466,0.6452277,2.95e-05,0.99190258,3.89872863,16.53737725,24.29819087,47.80097261,52.37589321,40.44285296,0.14522768,0.00206752,0.00085124,11.93304025
    50.008281694,2.20000042,7.20118256,0.00443701,0.58351663,1.59114707,1.7137472,0.0001599,0.0355331,0.36380029,0.00208952,0.00939179,0.01494181,0.0015732,0.00010849,3.7e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,812.79895561,203.36058981,71.02806104,0.0,0.0,39.76357988,43.65354028,100.0,0.0,0.0,16.88610263,0.38235907,0.00850032,0.95554653,0.82744917,0.07827895,0.04981847,7.69469708,1.97588352,4.44866256,4.06418004,0.38448252,26.3772026,9.82064121,8.12608545,0.0,0.03100607,0.96468374,3.46673077,0.64382502,1.5e-05,1.00298094,3.93056378,16.55656139,24.17453477,47.79618779,52.28808925,40.3792353,0.14301744,0.00200866,0.00082141,11.90885394
