time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000775316,2.20000127,3.61689777,0.00337317,0.3842307,1.20074701,2.60260307,1.9e-07,0.00011527,0.29548971,3.5e-06,1.5e-07,5.9e-07,2.3e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50817467,0.0,0.0,62.23975247,32.93627692,100.0,0.0,0.0,15.60588517,0.0019894,0.01415114,0.03781612,0.01509538,0.00855961,0.01416135,13.69501779,3.96187771,0.10781018,0.06879883,0.03901135,8.44430682,0.9192092,3.05888335,0.0,0.00067419,0.00015736,0.00327507,0.00130784,0.0,0.00155185,0.0,7.52509762,25.01104831,67.82733747,75.84204525,68.23048993,0.19068272,0.12721158,0.06341296,7.61155532
    10.001483202,2.19999982,3.63002825,0.00336954,0.331096,1.20174122,3.02027209,1.9e-07,8.83e-06,0.29545443,3.09e-06,2e-07,4.6e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.19607843,19.79561916,0.0,0.0,61.87506702,33.28965274,100.0,0.0,0.0,15.56016191,0.00206296,0.0133067,0.23164047,0.20751267,0.00986069,0.01422035,13.72825438,3.96243533,0.11022918,0.10522886,0.00500032,8.48669022,0.89995611,2.96867508,0.0,0.00067421,0.00014564,0.00326335,0.00129839,0.0,0.00152803,0.0,7.58673411,25.00175049,67.85031054,75.84292189,68.23160542,0.19093842,0.12738216,0.06349812,7.61131647
    15.002152588,2.19999992,3.62930755,0.00337144,0.32602443,1.20527427,3.06725481,1.9e-07,1.12e-06,0.29553022,3.87e-06,1.1e-07,5.8e-07,2.2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83047893,0.0,0.0,61.80449647,33.3600379,100.0,0.0,0.0,15.57258891,0.00213887,0.01317764,0.20947151,0.18494289,0.0099111,0.01457441,13.679482,3.95197916,0.58247275,0.55284573,0.02962703,17.01862641,1.96450231,3.06188638,0.0,0.00066983,0.00016073,0.00353939,0.00136495,0.0,0.00163503,0.0,15.0541241,23.32649298,67.82332491,66.7637842,56.22069408,0.21776011,0.1452853,0.07242256,10.54309012
    20.002773367,2.20000049,3.6321338,0.00335664,0.32602626,1.19900338,3.06723759,1.9e-07,3.8e-07,0.29548498,3.54e-06,2.1e-07,6e-07,2.2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75711181,0.0,0.0,61.91690312,33.25077373,100.0,0.0,0.0,15.72013766,0.00207732,0.01357444,0.03809163,0.01521679,0.00871534,0.01415893,13.65140185,3.95614904,0.10884005,0.06920389,0.03963617,8.36336653,0.88869272,3.23021367,0.0,0.00067642,0.0001631,0.00338836,0.00129994,0.0,0.00175694,0.0,7.4746738,27.55874862,67.88477543,75.81644176,68.18692632,0.19097479,0.12740651,0.06351023,7.62951544
    25.003406511,2.20000048,3.63136552,0.00335943,0.32635113,1.1996159,3.06418425,1.9e-07,8.1e-07,0.29549548,3.97e-06,2.059e-05,5.4e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77878934,0.0,0.0,61.98750969,33.18220238,100.0,0.0,0.0,15.52857598,0.00200223,0.0134699,0.03876778,0.01524471,0.0092889,0.01423458,13.71752682,3.95849334,0.10854407,0.06744717,0.0410969,8.55658196,0.87717059,2.93560581,0.0,0.00067855,0.00018236,0.003743,0.00131666,0.0,0.00156423,0.0,7.67941138,26.41456121,67.75055001,75.80629629,68.20171432,0.19099599,0.12741961,0.06351675,7.60458197
    30.004028751,2.19999998,3.63179571,0.00264648,0.35144186,1.23339048,2.84542086,0.00013992,0.00354122,0.29548764,0.00026695,3.82e-06,0.00372589,0.000274,1.51e-05,0.0001936,0.0,1.6e-07,0.0,0.0,0.0,2e-08,88.68778217,101.35116279,20.09712043,0.0,0.0,58.17740359,31.5857269,100.0,0.0,0.0,15.54307749,0.07064924,0.00968383,0.05768539,0.01530878,0.00924888,0.03312765,9.67273593,3.34111933,0.10715873,0.06680071,0.04035801,8.60809752,0.93342487,2.99350959,0.0,0.00660517,0.02814296,0.02686093,0.00347242,0.0,0.03226406,0.0,7.67467265,24.66083849,58.01453367,75.74179656,71.05571836,0.23351431,0.06422591,0.03195427,4.6860782
    35.004647595,2.2000004,3.63163328,0.00182632,0.55928233,1.25822348,1.78800571,0.00042264,0.0325977,0.2984274,0.0006935,0.00898765,0.00985775,0.00072211,3.925e-05,8.945e-05,0.0,1e-08,2e-08,0.0,0.0,4e-08,1043.03472222,89.73054245,20.10490254,0.0,0.0,53.46462346,29.45117892,100.0,0.0,0.0,18.24474162,0.1260684,0.1551002,0.62717269,0.53019135,0.02283815,0.07415979,5.52217586,2.76719484,3.19306276,3.06120061,0.13186215,22.08345999,6.09435484,6.2225424,0.0,0.08472202,1.01761609,2.41847137,0.04172986,0.0,0.06450006,2.13958024,15.98910514,27.95514169,48.0472416,56.47862019,42.18497924,0.24314385,0.00521814,0.00172319,14.29364095
    40.005275919,2.20000027,3.63218482,0.02124722,0.5591683,0.89451601,1.78837033,0.00037983,0.03259703,0.29845405,0.00069939,0.00898295,0.01011024,0.00073932,4.195e-05,3.4e-07,0.0,1e-08,1e-08,0.0,0.0,4e-08,1108.16271186,90.42251131,58.29507711,0.0,0.0,53.43990676,29.44169522,100.0,0.0,0.0,18.23860998,0.12634873,0.00585072,0.59539422,0.52766866,0.02272609,0.04500181,6.80447593,2.76368465,3.17548394,3.04436653,0.13111741,22.15477113,6.11373594,6.22645679,0.0,0.07658939,1.01613619,2.41550441,0.04042153,0.0,0.06296491,2.14002757,16.04103519,27.94547306,48.38480325,56.43126202,42.16345729,0.23766122,0.00126815,0.00046705,14.26780473
    45.005905042,2.19999936,3.63144459,0.00181504,0.55833344,1.2555648,1.79104444,0.00037864,0.03257835,0.29841935,0.00070154,0.00899102,0.01010079,0.00073733,4.209e-05,3.1e-07,0.0,2e-08,2e-08,0.0,0.0,5e-08,805.07503075,88.63621622,59.51909681,0.0,0.0,53.52215643,29.40843244,100.0,0.0,0.0,18.24796003,0.12844223,0.00719531,0.59729328,0.52746923,0.0221875,0.04763437,7.114352,2.76591343,3.17240423,3.04434664,0.12805759,22.16159284,6.10104131,6.15774135,0.0,0.07645575,1.01634921,2.42752225,0.04352381,0.0,0.05972789,2.14197124,16.06055153,27.92834426,48.28414014,56.41805509,42.16381126,0.23766851,0.00127096,0.00046865,14.25424383
    50.006500930,2.20000066,3.63193115,0.00183474,0.55860822,1.26565365,1.79016342,0.00037786,0.03256795,0.29845488,0.00070337,0.00898568,0.0100997,0.00073721,4.157e-05,3.6e-07,0.0,2e-08,2e-08,0.0,0.0,4e-08,1045.99206349,93.44964871,55.33216292,0.0,0.0,53.4962294,29.43557321,100.0,0.0,0.0,18.22097391,0.1244158,0.00773353,0.58982011,0.52150832,0.02225943,0.04605102,6.51408835,2.70657154,3.14701173,3.01818705,0.12882467,22.17492098,6.14426556,6.3115271,0.0,0.07623002,1.01379707,2.39128971,0.03821012,0.0,0.05986257,2.14991739,16.03065542,27.92491887,48.38121188,56.45716173,42.17722704,0.23804919,0.00126994,0.00046816,14.27993469
