time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000710140,2.20000068,3.61447148,0.00302455,0.39257017,1.09720506,2.54731532,1.9e-07,0.00012812,0.29550854,3.18e-06,1.8e-07,5e-07,2.1e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64865773,0.0,0.0,61.54270052,33.62403037,100.0,0.0,0.0,15.50256378,0.00192294,0.00959933,0.03762948,0.01405236,0.00993547,0.01364182,13.80930043,3.92571307,0.11660254,0.06830718,0.04829535,8.73897157,1.19714421,3.94726142,0.0,0.0006687,0.00059874,0.00573048,0.00179285,0.0,0.00161284,0.0,7.54182737,24.85062181,66.9766328,75.64163034,68.05714509,0.19059015,0.12714895,0.06338127,7.58448526
    10.001428603,2.20000029,3.62743881,0.00302906,0.33807132,1.10065381,2.95795576,1.9e-07,2.196e-05,0.29545591,3.41e-06,1.8e-07,5.2e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70099232,0.0,0.0,61.52516608,33.64244847,100.0,0.0,0.0,15.60330265,0.00210695,0.00915141,0.19904271,0.17419109,0.01119855,0.01361614,13.75974974,3.93178343,0.15624594,0.14680783,0.00943811,9.34614477,1.28422706,3.93416058,0.0,0.00066543,0.00021582,0.00321635,0.00121112,0.0,0.0018056,0.0,8.06191771,24.65449647,67.05360964,74.88819955,67.04984364,0.19249293,0.12841915,0.06401445,7.8383559
    15.002122477,2.19999928,3.63188425,0.00306807,0.32735466,1.10196461,3.05479079,1.9e-07,9.9e-07,0.29549939,3.55e-06,1.1e-07,5.8e-07,2.2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04492038,0.0,0.0,61.63687213,33.53797504,100.0,0.0,0.0,15.58909251,0.00209631,0.00927135,0.03740091,0.0141471,0.00960389,0.0136495,13.71701889,3.93387516,0.80329253,0.47847508,0.32481745,20.95432758,3.12550154,3.97276509,0.0,0.00066443,0.00018564,0.00322357,0.00142896,0.0,0.00146339,0.0,17.82882605,22.56326068,66.99237436,62.56664319,50.70757416,0.23180086,0.15465759,0.07709388,11.85906902
    20.002770987,2.20000001,3.63136634,0.00306197,0.32708143,1.11582166,3.0573426,1.9e-07,4.1e-07,0.29550151,3.46e-06,1.9e-07,5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.05737705,23.8547493,0.0,0.0,61.96062608,33.2142067,100.0,0.0,0.0,16.50241286,0.00203677,0.00937131,0.03755039,0.01408683,0.0097205,0.01374246,13.76394843,3.93946765,0.23972233,0.141844,0.09787833,9.92982623,1.45424604,4.94985503,0.0,0.00066331,0.00023028,0.00351744,0.00144694,0.0,0.00172735,0.0,8.47558019,24.65981669,67.1518413,73.35534554,65.014638,0.19680933,0.13130041,0.06545074,8.34070754
    25.003447043,2.20000006,3.63094942,0.00308522,0.32746944,1.10348264,3.05372008,1.9e-07,4.9e-07,0.29550166,3.25e-06,2e-07,5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13486649,0.0,0.0,61.86804299,33.30720075,100.0,0.0,0.0,15.56858028,0.00205551,0.00943348,0.03746626,0.01405509,0.00969557,0.01371585,13.74794097,3.93418024,0.1173338,0.06943542,0.04789837,8.63027808,1.1204967,3.92091642,0.0,0.00066986,0.00017264,0.00324263,0.00123939,0.0,0.00155495,7e-08,7.50978137,27.71639958,66.90478601,75.68380534,68.11600119,0.19058059,0.12714242,0.06337809,7.56780415
    30.004112454,2.19999996,3.63196799,0.00289607,0.33254273,1.13976555,3.00713232,1.9e-07,0.00030854,0.29550526,0.00014085,3.912e-05,0.00012191,4.439e-05,1e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.96548117,24.15584375,0.0,0.0,56.94313436,38.55150815,100.0,0.0,0.0,15.55278627,0.00202741,0.01045449,0.03757492,0.01401665,0.00973972,0.01381813,14.92972379,3.72334501,0.11486865,0.06777438,0.04709427,8.68834508,1.13344981,3.8701678,0.0,0.0006633,0.00451809,0.00359124,0.00278905,0.0,0.00139921,2.474e-05,7.55489526,26.77707554,66.96056474,75.64340796,68.07119972,0.19069907,0.12721739,0.06341557,7.57220824
    35.004769258,2.20000021,3.6320564,0.00290044,0.34355636,1.23769159,2.91073055,2e-07,0.00098448,0.29674064,0.00037591,0.0004229,0.00033119,0.00012828,2.25e-06,0.00010989,0.0,4e-08,0.0,0.0,0.0,0.0,75.43519395,0.0,23.52938146,0.0,0.0,51.8826873,43.94939707,100.0,0.0,0.0,19.1391009,0.0475722,0.01437588,0.14700045,0.1241161,0.02018499,0.00269927,16.1349921,3.54255727,0.67000625,0.57628504,0.0937212,8.43699575,1.6085791,4.49524135,0.0,2.27e-06,0.52804759,0.2677088,0.01613404,9.01e-05,0.0258473,0.71647738,6.82841665,24.81486922,64.05790375,71.75389136,64.79657997,0.14050967,0.0937499,0.0466911,6.95731139
    40.005424304,2.19999993,3.63057829,0.00281974,0.34409576,1.19523343,2.90616775,2e-07,0.00098259,0.29675583,0.00037811,0.0004194,0.00033315,0.00012849,2.05e-06,3.976e-05,0.0,2e-08,0.0,0.0,0.0,1e-08,135.84008097,48.06012658,23.65484114,0.0,0.0,51.92106417,43.90791977,100.0,0.0,0.0,18.94130146,0.04641438,0.01187253,0.49879619,0.12423321,0.02059475,0.35511551,16.14123979,3.53237586,0.66794299,0.57296052,0.09498246,8.71294243,1.65073464,4.44950426,0.0,2.28e-06,0.5247065,0.27086288,0.01526105,3.4e-05,0.02679266,0.71260203,7.06220779,24.80270311,63.85647889,71.67736621,64.75438645,0.14063418,0.09383322,0.04673234,6.92297976
    45.006070165,2.2000006,3.63217349,0.00244186,0.36331365,1.30700616,2.75244269,0.0004581,0.0078712,0.29675973,0.00037491,0.00044434,0.00033329,0.00012827,2.12e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52908062,0.0,0.0,60.49934147,35.15485841,100.0,0.0,0.0,19.00082101,0.047953,0.01234186,0.19876999,0.12433572,0.01930804,0.05514605,12.25432321,3.8356592,0.67031634,0.580215,0.09010134,8.66931899,1.63889271,4.42377991,0.0,0.72640463,0.52579368,0.27405033,0.0174629,0.00012021,0.02744765,0.71464549,7.03042627,24.78402001,63.88246974,71.65938285,64.7431141,0.1422451,0.09386335,0.04674751,6.91626875
    50.006726416,2.19999927,3.63106999,0.47224945,0.41127281,0.94833874,2.43147606,9.668e-05,0.02474091,0.26993384,0.00074517,0.00662932,0.00868993,0.00072358,4.727e-05,2.7e-07,0.0,2e-08,2e-08,0.0,0.0,6e-08,2020.0583524,116.2488081,45.99635308,0.0,0.0,70.1052019,25.64646257,100.0,0.0,0.0,10.4719319,0.19256982,0.57503487,0.76041557,0.64785972,0.04008153,0.07247365,8.40580983,4.17890721,4.08307015,3.84517818,0.23789197,24.15777361,8.10551328,6.70178922,0.0,0.01923202,1.11065672,1.01224352,0.53675966,0.0033121,0.80021987,3.88874353,16.05226033,22.31515633,56.04742725,61.28722114,55.19242639,0.01450387,0.00877862,0.00284337,6.09479476
