metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000395,2.200001189,2.19999885,2.20000155
metric_CPU utilization %,7.201693309000001,7.2033228875,7.18553901,7.2033559
metric_CPU utilization% in kernel mode,0.05345153250000001,0.46430910150000004,0.00362954,0.5165236
metric_CPI,0.528720042,0.675086964,0.32262434,0.67575318
metric_kernel_CPI,1.2131545259999998,1.3295989655000002,0.94552164,1.55250669
metric_IPC,2.117634336,3.0992616615,1.47983024,3.09958013
metric_locks retired per instr,0.0003472239999999999,0.0005790455000000003,1.9e-07,0.00105814
metric_L1D MPI (includes data+rfo w/ prefetches),0.0218921875,0.037862714000000006,7.8e-07,0.0380925
metric_L1D demand data read hits per instr,0.3351927445,0.362516029,0.29430137,0.36257339
metric_L1-I code read misses (w/ prefetches) per instr,0.001237412,0.0021779295,3.4e-06,0.0022144
metric_L2 demand data read hits per instr,0.005651393499999999,0.0095444915,3.5e-07,0.00954851
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008773434,0.015337529,4.8e-07,0.01535157
metric_L2 demand data read MPI,0.0008699934999999998,0.001522965,1.9e-07,0.00152952
metric_L2 demand code MPI,6.86475e-05,0.000120382,0.0,0.00012042
metric_ITLB MPI,1.59105e-05,6.80115000000001e-05,3.4e-07,0.00019211
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.05e-08,4.100000000000001e-08,0.0,6e-08
metric_DTLB 4KB page load MPI,9.500000000000002e-09,2.2000000000000028e-08,0.0,6e-08
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB store MPI,2.7999999999999996e-08,5.05e-08,0.0,6e-08
metric_DTLB load miss latency (in core clks),1266.574264488,2426.034194211502,0.0,5108.0
metric_DTLB store miss latency (in core clks),37.033316352,61.186255975,0.0,65.41880342
metric_ITLB miss latency (in core clks),39.7147903345,64.43847803000001,19.62152114,65.04008415
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),50.4010001535,61.3765880265,42.64124655,61.55543762
metric_% Uops delivered from legacy decode pipeline (MITE),40.997952690000005,46.0324827965,33.58344568,46.10417049
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.70776205,17.1912042195,13.1927109,17.28764308
metric_TMA_....ICache_Misses(%),0.1967049545,0.3292088565,0.00176531,0.32956409
metric_TMA_....ITLB_Misses(%),0.018633981,0.022318743500000147,0.00681956,0.21750353
metric_TMA_....Branch_Resteers(%),0.6761751984999999,1.1220757125,0.03153924,1.14052818
metric_TMA_......Mispredicts_Resteers(%),0.5128484889999999,0.8424617455,0.01477026,0.84384581
metric_TMA_......Clears_Resteers(%),0.048780582,0.0770013065,0.00723264,0.07707686
metric_TMA_......Unknown_Branches_Resteers(%),0.11456274250000001,0.20940445200000002,0.00939333,0.22653926
metric_TMA_....MITE(%),10.080475529499997,14.048606615999999,7.41115783,14.05224637
metric_TMA_....DSB(%),2.7592202885000003,3.9265261170000003,1.98504125,3.93578172
metric_TMA_Bad_Speculation(%),2.424740382,3.9415587715,0.09725837,3.94620563
metric_TMA_..Branch_Mispredicts(%),2.2104118675000004,3.611252157,0.06515291,3.62072455
metric_TMA_..Machine_Clears(%),0.214328516,0.33276157199999995,0.01026529,0.33397723
metric_TMA_Backend_Bound(%),26.9558057055,40.0025398935,6.03426783,40.01672023
metric_TMA_..Memory_Bound(%),13.164617375,21.3827703525,0.80201358,21.41204579
metric_TMA_....L1_Bound(%),9.124012068499999,13.000842158000001,3.30436055,13.83058694
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.08393488299999999,0.1424578530000001,0.00058582,0.25738131
metric_TMA_....L2_Bound(%),0.6771919885,1.1411815715,0.00027305,1.14149909
metric_TMA_....L3_Bound(%),6.738914873499999,11.467544118500001,0.00233955,11.47596926
metric_TMA_....MEM_Bound(%),0.0162868935,0.027832770000000014,0.00066211,0.04290186
metric_TMA_......MEM_Bandwidth(%),1.7745000000000001e-06,6.905500000000004e-06,0.0,1.119e-05
metric_TMA_......MEM_Latency(%),0.0245591095,0.04043275900000001,0.00078661,0.05345382
metric_TMA_....Store_Bound(%),2.7543511695,4.637918751000001,0.0,4.65879483
metric_TMA_..Core_Bound(%),13.791188330499997,18.65483354,5.21359984,18.72403971
metric_TMA_....Ports_Utilization(%),21.233400238,24.266217262,19.49930034,24.42240832
metric_TMA_......Ports_Utilized_3m(%),50.918676411499995,69.231755157,38.22355726,69.27813087
metric_TMA_Retiring(%),55.9125531765,76.6314690605,42.80623687,76.71016479
metric_TMA_..Light_Operations(%),47.932796872,69.2191553465,31.79383488,72.1249655
metric_TMA_....FP_Arith(%),0.1449313165,0.2112638755,0.10055738,0.2128235
metric_TMA_......FP_Scalar(%),0.057137085500000004,0.13619810699999998,0.0024236,0.14089105
metric_TMA_......FP_Vector(%),0.028298371,0.06789672349999999,0.00099166,0.07023626
metric_TMA_..Heavy_Operations(%),7.9797563025,9.518763056000001,4.50236167,11.08191198
