time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001188835,2.19999933,7.1924029,0.00926578,0.3339724,1.10155698,2.99425936,1.9e-07,2.47e-05,0.29432103,3.76e-06,1.26e-06,6e-07,2.1e-07,0.0,3.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11752577,19.96945702,0.0,0.0,61.42498596,33.71455144,100.0,0.0,0.0,16.68264209,0.0019829,0.01110294,0.07082945,0.02115359,0.0072855,0.04240752,13.98850479,3.93879652,0.1191651,0.08863748,0.03052762,7.04352045,0.87658252,3.42968588,0.0,0.00059839,0.00262536,0.00253637,0.00133425,0.0,0.00076265,0.0,6.16693793,23.89560315,69.03706884,76.15499233,68.37134486,0.19542038,0.13037032,0.06499127,7.78364746
    10.002033783,2.20000001,7.2020304,0.0060541,0.32265139,1.09035106,3.09932033,2.802e-05,6.4e-07,0.29431079,3.75e-06,2.8e-07,5.7e-07,2e-07,0.0,7e-07,0.0,2e-08,0.0,0.0,0.0,0.0,67.44892562,0.0,20.28015022,0.0,0.0,61.34505991,33.79597021,100.0,0.0,0.0,16.62236878,0.00196215,0.01096571,0.03994826,0.01497301,0.0073846,0.01759243,14.01832889,3.94793176,0.09765246,0.06539836,0.0322541,6.67910153,0.82695789,3.37072048,0.0,0.10211078,0.00026646,0.00234655,0.00059437,0.0,0.00711647,0.0,5.85214364,23.81367772,65.49811056,76.60110529,69.41979002,0.19434929,0.12965531,0.06463486,7.18131527
    15.002839516,2.19999986,7.20269184,0.00605134,0.32266571,1.0904609,3.09918274,1.9e-07,1.3e-06,0.29431533,3.72e-06,2.8e-07,5.6e-07,2.1e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48791465,0.0,0.0,61.26006464,33.87898301,100.0,0.0,0.0,16.51793848,0.00888658,0.01095456,0.03600998,0.01511271,0.00738615,0.01351089,13.99960626,3.92309107,0.09758421,0.06554829,0.03203592,6.76773734,0.82245919,3.30928198,0.0,0.00061203,0.00026837,0.0024989,0.00054847,0.0,0.00077547,0.0,5.94527814,23.87991597,66.69199386,76.61679757,69.28244699,0.19751997,0.13368558,0.06377516,7.33435058
    20.003672983,2.19999998,7.20235382,0.00606962,0.32273911,1.09179556,3.09847793,1.9e-07,6.4e-07,0.29431572,1.366e-05,2.9e-07,1.11e-06,2.4e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.84002361,20.12923429,0.0,0.0,60.90280636,34.2310598,100.0,0.0,0.0,16.70578693,0.01014693,0.0114191,0.03601549,0.01503817,0.00735087,0.01362588,14.0452504,3.94070372,0.09758047,0.06554243,0.03203805,6.5902592,0.81226443,3.35429922,0.0,0.00059509,0.00028501,0.00236456,0.00058469,0.0,0.00075542,0.0,5.77799477,23.8129884,68.99108403,76.60662922,68.95781643,0.19799317,0.13439329,0.06354063,7.64881279
    25.004482990,2.19999988,7.2033935,0.00605583,0.32273669,1.09045199,3.09850114,1.9e-07,6.7e-07,0.29432007,3.515e-05,2.8e-07,2.13e-06,3.2e-07,1e-08,7e-07,0.0,0.0,3e-08,0.0,0.0,0.0,0.0,0.0,20.03638645,0.0,0.0,61.37874794,33.75886113,100.0,0.0,0.0,16.61192282,0.00205882,0.01097035,0.03623988,0.01508013,0.00742955,0.01373026,13.99452125,3.93373189,0.09758673,0.06537724,0.03220949,6.71768199,0.83533271,3.38909786,0.0,0.00061093,0.00027073,0.00244374,0.00067015,0.0,0.00077684,0.0,5.88234929,23.84454129,68.96897271,76.57285091,68.9194471,0.19444435,0.12971871,0.06466651,7.6534038
    30.005234912,2.19999983,7.20180172,0.00514324,0.40306499,1.22914147,2.48098948,3.605e-05,0.00812581,0.29431636,0.00128839,2.6e-07,0.00359408,0.00036057,2.929e-05,7e-07,0.0,0.0,4e-08,0.0,0.0,5e-08,0.0,59.71078037,20.01054648,0.0,0.0,47.76552123,40.78249578,100.0,0.0,0.0,16.57240655,0.19005035,0.00986453,0.06360088,0.01504661,0.00740695,0.04114655,11.73003217,2.81792344,0.09848182,0.06599478,0.03248705,6.68775589,0.81827315,3.33814044,0.0,0.00090784,0.00027919,0.0024599,0.00063884,0.0,0.06452548,0.0,5.86948274,23.51073165,58.95422788,76.64145913,72.06194505,0.25737601,0.06611111,0.03289529,4.57951409
    35.005992983,2.20000063,7.20331356,0.00401623,0.58216056,1.42484335,1.71773917,0.00010312,0.02625139,0.35472896,0.00360162,0.00810234,0.01007698,0.000991,8.553e-05,3.9e-07,0.0,5e-08,5e-08,0.0,0.0,3e-08,380.84231767,95.72632623,71.56115664,0.0,0.0,31.44616598,48.9700171,100.0,0.0,0.0,24.82288678,0.38037335,0.58137758,1.05291552,0.95867515,0.03131773,0.06292125,9.4555896,1.68988774,4.45639205,4.31541719,0.14097485,14.5576952,3.33054994,5.507542,0.0,0.01474853,0.77765853,1.60485831,0.06222686,0.0,0.09453498,1.74006343,11.22714526,28.95077359,48.81863864,56.16409848,40.61797044,0.27253793,0.00365551,0.00165323,15.54612804
    40.006736601,2.19999986,7.20209089,0.00402189,0.58314855,1.42897068,1.71482894,0.00010306,0.02668846,0.35473811,0.00354693,0.0082172,0.01014828,0.00098846,8.472e-05,3.8e-07,0.0,5e-08,5e-08,0.0,0.0,2e-08,354.22689512,105.93183099,75.26048717,0.0,0.0,31.78057753,49.07769354,100.0,0.0,0.0,24.87975896,0.39132098,1.42674435,1.06284119,0.96819651,0.03147277,0.06317247,9.36857027,1.71372908,4.45525836,4.31499264,0.14026572,14.52297502,3.28705606,5.32697582,0.0,0.01481509,0.80218185,1.61354213,0.06673712,0.0,0.09094385,1.73923547,11.23591896,28.96124611,48.76630089,56.14203081,40.60997523,0.2722965,0.00367241,0.00166175,15.53205558
    45.007462641,2.1999993,7.20435032,0.00403734,0.58199107,1.43206052,1.71823942,0.00010245,0.02607367,0.35486579,0.00365606,0.00815284,0.01004129,0.00100034,8.433e-05,3.9e-07,0.0,5e-08,5e-08,0.0,0.0,2e-08,309.71231477,104.80058651,68.47811527,0.0,0.0,31.49087178,48.96381382,100.0,0.0,0.0,24.81358343,0.38481395,0.54512258,1.05121746,0.95586993,0.03126386,0.06408357,9.38406835,1.71138182,4.42757042,4.28734328,0.14022714,14.55814954,3.33919687,5.59978591,0.0,0.01465724,0.77649167,1.58584155,0.05825578,0.0,0.09158626,1.70010457,11.21895268,28.98540379,48.85733147,56.20211522,40.63217396,0.27250457,0.0037057,0.0016785,15.56994126
    50.008197037,2.20000082,7.20144564,0.7671669,0.58307611,0.95374547,1.71504196,0.00010181,0.02668785,0.35472064,0.00367264,0.00807838,0.01003595,0.00099893,8.301e-05,3.9e-07,0.0,5e-08,5e-08,0.0,0.0,2e-08,292.62179641,114.85678859,66.98578183,0.0,0.0,31.33795645,48.86413758,100.0,0.0,0.0,24.85922034,0.37969168,0.00899416,1.05234718,0.95818346,0.03147055,0.06269226,9.42072726,1.70343074,4.44297257,4.30168805,0.14128452,14.50217533,3.30787187,5.51895731,0.0,0.01454218,0.77312828,1.59673702,0.05881252,0.0,0.09118599,1.69429886,11.19430346,28.96750698,48.8289435,56.19555007,40.64855721,0.27263682,0.00364202,0.00164667,15.54699286
