time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002195951,3.00000043,7.1565366,0.00521456,0.67618953,1.50152428,1.4788753,4.2e-07,7.92e-05,0.29214044,8.22e-06,2.46e-06,1.17e-06,4e-07,0.0,4.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,644.01385042,111.33956386,19.88226268,0.0,0.0,56.41800171,38.62628516,100.0,0.0,0.0,24.25785818,0.00176555,0.00685438,0.07708602,0.06567965,0.00136246,0.01004468,15.03693542,4.05157528,0.19181377,0.18791564,0.00389813,0.16958634,0.04403823,18.51470039,0.0,0.0,0.00111624,0.00171695,0.00059075,0.0,0.00062972,3.805e-05,0.12554811,52.94177022,68.86543733,75.3807417,67.65142824,0.20395606,0.13608654,0.06778385,7.72931346
    10.003249881,3.0,7.17226129,0.00507559,0.65768429,1.46070865,1.52048636,2.545e-05,7.49e-06,0.29216163,7.61e-06,3.2e-06,5.9e-07,2.6e-07,0.0,8.96e-06,0.0,1e-08,0.0,0.0,0.0,0.0,184.76036036,156.76190476,20.32122166,0.0,0.0,56.35671834,38.68482614,100.0,0.0,0.0,24.46368845,0.00195231,0.00687418,0.0382277,0.02542015,0.0020449,0.01076183,15.03384945,4.05349621,0.0346991,0.03211559,0.00258351,-0.10096399,-0.02612553,18.45046978,0.0,0.04497193,0.00145306,0.00184787,0.00071645,0.0,0.00120232,4.792e-05,-0.07483846,53.08553905,68.51041435,75.60257644,67.77719237,0.20435969,0.13653428,0.06773894,7.82538407
    15.004269154,2.99999988,7.17267029,0.00522652,0.65689068,1.49398826,1.52232333,2.8e-07,4.59e-06,0.29212426,7.63e-06,2.54e-06,5.2e-07,2.5e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1788.29166667,0.0,23.46066195,0.0,0.0,56.38905076,38.6547437,100.0,0.0,0.0,24.30562243,0.00791631,0.00672314,0.02606852,0.01402876,0.00199826,0.01004138,15.0366384,4.0544778,0.0220512,0.01930184,0.00274936,0.04888294,0.01265263,18.46289369,0.0,0.0,0.00112828,0.00167659,0.00058892,0.0,0.0008495,6.317e-05,0.03623031,53.14474746,68.87004571,75.62344344,67.88358371,0.21981434,0.14957411,0.0701523,7.73985973
    20.005264477,3.00000076,7.17280068,0.0051513,0.65685372,1.48272189,1.52240898,2.8e-07,4.01e-06,0.29212401,2.742e-05,2.49e-06,7.19e-06,9.3e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1184.86111111,100.925,23.48724852,0.0,0.0,56.44033132,38.60429877,100.0,0.0,0.0,24.32479024,0.0032435,0.00695393,0.02616552,0.01405724,0.00198665,0.01012089,15.03606158,4.05556049,0.02194449,0.0192272,0.0027173,0.03221213,0.00833875,18.46557703,0.0,0.0,0.0011604,0.00184643,0.0005961,0.0,0.00053688,3.84e-05,0.02387338,53.14158115,68.86993907,75.62105314,67.88170593,0.20777614,0.13942272,0.06826747,7.73934722
    25.006247281,2.99999994,7.17264564,0.0052744,0.65686476,1.50677828,1.52238339,2.8e-07,3.96e-06,0.29212347,7.45e-06,2.52e-06,4.7e-07,2.3e-07,6e-08,8e-07,0.0,0.0,2e-08,0.0,0.0,0.0,997.99545455,0.0,23.69246089,0.0,0.0,56.39658811,38.64457192,100.0,0.0,0.0,24.31526879,0.00172359,0.00685685,0.02573068,0.01394065,0.00200008,0.00978993,15.03690567,4.05702232,0.02175129,0.01902215,0.00272913,0.04331554,0.01121317,18.46537158,0.0,0.0,0.00110451,0.00174633,0.00057351,0.0,0.00062325,4.09e-05,0.03210236,53.13115086,68.873877,75.61966439,67.87998616,0.20322489,0.13559797,0.06754044,7.73967823
    30.007225563,2.99999839,7.17216234,0.0057099,0.81680686,2.02337701,1.22427963,2.8e-07,0.00947793,0.29212362,0.00166508,2.49e-06,0.00202779,0.00050326,4.3e-05,7.9e-07,0.0,0.0,2e-08,0.0,0.0,0.0,549.63265306,0.0,23.41747606,0.0,0.0,38.97659111,56.43025761,100.0,0.0,0.0,24.34149026,0.00172251,0.62626914,0.02580182,0.01396256,0.00200991,0.00982925,15.26377445,2.69883624,0.02182211,0.01907611,0.002746,0.00269121,0.0006968,18.47073866,0.0,0.0,0.00109534,0.00173943,0.00056012,0.0,0.00055464,3.633e-05,0.00199441,53.14040387,68.84758935,75.63399642,67.89729337,0.20441253,0.13566639,0.0675746,7.73670305
    35.008237909,3.00000294,7.17246393,0.00595979,1.11469916,2.74558014,0.89710304,0.00043665,0.02725904,0.31243711,0.00998867,0.01198291,0.01133566,0.00295644,0.00011707,4.6e-07,1e-08,1.2e-07,1.1e-07,0.0,0.0,1e-08,656.44897796,85.46619217,71.84110895,0.0,0.0,12.23101725,81.35738821,100.0,0.0,0.0,19.40636928,1.0837511,1.66646089,0.95444765,0.51392014,0.35954734,0.08097902,15.53703052,1.34743673,2.12538044,1.25050541,0.87487504,31.73820775,20.81345336,22.15177766,0.0,0.14394817,1.98824297,22.30073132,0.72046208,0.00062781,0.75370629,5.90527928,10.9247544,19.04022828,39.2949336,46.73004252,41.63266134,0.02936393,0.01861585,0.00899041,5.09738119
    40.009232536,2.99999994,7.17162617,0.00600179,1.11287757,2.7647839,0.89857144,0.00043713,0.02722303,0.31245746,0.00999457,0.01198029,0.01129871,0.00295215,0.00011743,4.5e-07,0.0,1.2e-07,1.1e-07,0.0,0.0,1e-08,651.49381506,64.87217044,72.72409356,0.0,0.0,11.9733681,80.08793509,100.0,0.0,0.0,19.48418834,1.08433916,1.8516984,0.96557238,0.5220019,0.36101388,0.08255611,15.60088678,1.34672925,2.14679479,1.26909505,0.87769974,31.5535118,20.66849673,22.15568584,0.0,0.15298954,1.99918517,22.25728443,0.67981658,0.00061608,0.72263238,5.85934798,10.88501507,19.08114785,39.36331394,46.81550507,41.70856721,0.02934807,0.01860354,0.00898515,5.10693786
    45.010236438,2.99999832,7.17242169,0.06524959,1.11161369,1.02392591,0.89959309,0.0004374,0.02720221,0.31243462,0.0099935,0.01198269,0.01130209,0.0029473,0.00011696,4.5e-07,0.0,9e-08,1e-07,0.0,0.0,1e-08,689.01730244,74.50965825,73.39759334,0.0,0.0,12.46766953,83.2963138,100.0,0.0,0.0,19.49389642,1.08466373,1.30922572,0.96706558,0.52464648,0.36131765,0.08110193,15.62935609,1.34423051,2.15909227,1.2785621,0.88053017,31.59291914,20.71427802,22.09562542,0.0,0.15358506,2.00691272,22.32812582,0.67243793,0.00063395,0.70979191,5.87004906,10.87864113,19.06311256,39.38906501,46.75409216,41.64402646,0.029428,0.01866102,0.00901305,5.1100657
    50.011217787,3.00000287,7.17225516,0.52834478,1.11163863,0.97086071,0.89957292,0.00043716,0.02720552,0.31239892,0.01000843,0.0119872,0.01140346,0.00295091,0.00011666,4.6e-07,0.0,1e-07,1e-07,0.0,0.0,1e-08,632.61472715,73.0538358,68.60982871,0.0,0.0,12.41955126,83.52402878,100.0,0.0,0.0,19.46056186,1.08408135,1.32666965,0.9667732,0.52021972,0.36387954,0.08267215,15.64559421,1.34417372,2.14903662,1.26453134,0.88450527,31.51082353,20.64895183,22.11963956,0.0,0.16038326,2.00692995,22.2925513,0.67124106,0.00062134,0.71141464,5.85628474,10.8618717,19.08462972,39.42071619,46.87957799,41.76349242,0.02936139,0.01861102,0.00898897,5.11608557
