time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709358,2.19999978,3.62466863,0.00305763,0.33327939,1.09115677,3.00048553,2e-07,2.407e-05,0.29543668,3.29e-06,1.9e-07,5.1e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,186.91479821,0.0,20.51633385,0.0,0.0,62.16872995,32.96889844,100.0,0.0,0.0,15.99139241,0.00207276,0.02073693,0.22315522,0.2001605,0.0088518,0.01409673,13.80005072,4.01784366,0.10076344,0.09649604,0.0042674,7.09478865,0.727082,2.76389006,0.0,0.00068075,0.00024228,0.00354617,0.00140549,0.0,0.00155284,0.0,6.36770666,24.1829164,69.23860337,76.81309946,69.06552032,0.19341103,0.12903004,0.06432291,7.74757914
    10.001441849,2.20000013,3.63194419,0.00306829,0.32181944,1.09145311,3.10733249,1.9e-07,4.4e-07,0.29538204,3.75e-06,1.8e-07,1.81e-06,4.6e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43133167,0.0,0.0,62.44634134,32.69568642,100.0,0.0,0.0,16.1072976,0.00240222,0.02383539,0.24378464,0.21959605,0.00918233,0.01495404,13.85580208,3.99813458,0.09863369,0.09467489,0.0039588,6.9564506,0.72800732,2.83169782,0.0,0.00068946,0.00023519,0.00343771,0.00133485,0.0,0.00167932,0.0,6.22844328,24.21418218,69.26442695,76.83769432,69.08277018,0.19314543,0.12885284,0.06423448,7.75492414
    15.002182854,2.20000011,3.62980501,0.00302981,0.32234248,1.08774401,3.10229046,1.9e-07,8.6e-07,0.29539908,3.03e-06,1.8e-07,5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32200854,0.0,0.0,62.16769379,32.96880676,100.0,0.0,0.0,15.81450672,0.00198412,0.02470681,0.11344331,0.09038578,0.00799505,0.01504271,13.82108387,4.00189606,0.70965595,0.65198481,0.05767114,18.48146946,2.03831326,2.76205766,0.0,0.00069275,0.00024183,0.00356448,0.00140023,0.0,0.00144293,0.0,16.44315619,22.18037695,69.14250401,64.91340005,53.46238027,0.23006581,0.15349674,0.07652008,11.45101978
    20.002871703,2.20000047,3.63201587,0.00304508,0.32197154,1.08730928,3.10586453,1.9e-07,4.7e-07,0.29538376,3.05e-06,1.8e-07,4.9e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41517134,0.0,0.0,62.20764774,32.92856809,100.0,0.0,0.0,15.97976157,0.00208083,0.02453131,0.03757573,0.01474953,0.00798841,0.01483724,13.98304005,4.03022776,0.53488702,0.34696776,0.18791926,15.0063664,1.61648331,2.75601289,0.0,0.00069492,0.00022219,0.00347708,0.00131184,0.0,0.00143966,0.0,13.3898831,22.74437496,69.21916816,68.42369358,58.03622153,0.21788961,0.1453696,0.07246838,10.38747204
    25.003512119,2.20000053,3.63176498,0.00303495,0.32219593,1.08784901,3.10370157,1.9e-07,8.1e-07,0.29538589,3.16e-06,1.9e-07,5.1e-07,2.2e-07,0.0,4.8e-07,0.0,8e-08,0.0,0.0,0.0,0.0,37.31157823,0.0,21.6293648,0.0,0.0,62.15148409,32.98179844,100.0,0.0,0.0,17.09227788,0.00204497,0.02470165,0.03798334,0.01487554,0.00815271,0.01495514,13.84492336,4.01863187,0.20718387,0.13383441,0.07334946,7.96912217,1.01365285,4.14320503,0.0,0.00069166,0.00021909,0.00343354,0.0013273,0.0,0.00138349,0.0,6.95546933,23.94843739,69.41218434,74.76596299,66.34168116,0.19883081,0.13264775,0.06612653,8.42428183
    30.004175436,2.19999882,3.63168544,0.00237374,0.38549425,1.13319548,2.59407242,0.00036268,0.01124819,0.29538303,0.00027076,1.8e-07,0.00489955,0.00051807,1.106e-05,4.3e-07,0.0,0.0,0.0,0.0,0.0,5e-08,0.0,47.49275362,20.58945655,0.0,0.0,64.41593328,31.6648082,100.0,0.0,0.0,17.79608147,0.06516012,0.01566337,0.06577481,0.01492361,0.00847793,0.04237267,10.58048416,3.66525849,0.09536861,0.06081839,0.03455022,5.271069,0.73283249,5.30389911,0.0,0.01524041,0.00024146,0.00352357,0.00133113,0.0,0.02080367,0.0,4.53823651,24.38016892,58.30985431,76.93471954,71.26437614,0.103979,0.06488797,0.03228723,5.67034339
    35.004804374,2.20000212,3.63147101,0.00169207,0.49005602,1.20399401,2.04058304,0.00093659,0.02951053,0.29832361,0.00066735,0.0064809,0.01239728,0.00130931,2.74e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,3038.66901408,308.09836066,39.27807543,0.0,0.0,67.45510734,29.95026592,100.0,0.0,0.0,8.81311137,0.12994694,0.00813316,0.55591605,0.41568745,0.05323137,0.08699537,7.31820347,3.31204658,2.46102934,2.18165485,0.27937448,36.66176489,16.37730405,9.98075747,0.0,0.2509372,0.94293886,7.56568088,0.025177,0.0,0.03267771,3.47397992,20.28446084,22.29078806,46.75951694,52.07365093,46.84912533,0.01318026,0.00139463,0.00051676,5.2245256
    40.005451474,2.19999979,3.63088241,0.00167882,0.48942022,1.19959824,2.04323392,0.00102498,0.02951353,0.29920107,0.00066195,0.00663164,0.01249787,0.00132392,2.583e-05,5.817e-05,0.0,0.0,0.0,0.0,0.0,0.0,9737.0,258.37704918,20.06064481,0.0,0.0,66.05418068,31.33317839,100.0,0.0,0.0,7.78972519,0.12100213,0.00763527,0.57249981,0.39980659,0.05434813,0.11837641,7.32832293,3.27936892,2.39703372,2.11018368,0.28685004,37.88445964,18.46287135,12.16968555,0.0,0.24848899,0.83487271,6.62611887,0.02909221,1.444e-05,0.02538793,4.19813994,19.42158829,20.25034897,46.66838037,51.92875957,46.6938323,0.01314267,0.00139255,0.0005163,5.23492727
    45.006093431,2.19999985,3.63220941,0.21858388,0.4898635,0.94964393,2.04138499,0.00096213,0.02953445,0.29917553,0.00066517,0.00661312,0.01236755,0.00130865,2.496e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,6398.0617284,396.55263158,37.74087079,0.0,0.0,65.81357976,31.34711776,100.0,0.0,0.0,7.77179838,0.11906594,0.09912707,0.54137184,0.40066911,0.05454839,0.08615414,7.34049074,3.27544138,2.38604888,2.10013035,0.28591853,37.84333084,18.44233632,10.93809236,0.0,0.26029352,0.94289179,7.68745522,0.01880116,0.0,0.02367898,4.19299712,19.40099452,20.25455959,46.32366202,51.99884126,46.78706337,0.01883282,0.00569371,0.00188355,5.21177788
    50.006760287,2.20000003,3.63146321,0.03703417,0.48955176,0.95664995,2.04268491,0.00096169,0.02954572,0.29926265,0.00066586,0.00663365,0.01249251,0.00132095,2.557e-05,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,6032.88888889,409.85,37.2527248,0.0,0.0,59.32483867,37.6182384,100.0,0.0,0.0,7.77733958,0.11985097,0.00815447,0.53563423,0.39896385,0.05395195,0.08271589,7.34199903,3.27237028,2.3961795,2.11074331,0.2854362,37.92968041,18.46060149,10.8765828,0.0,0.25994676,0.94198408,7.61432709,0.02003644,0.0,0.022087,4.20987465,19.46907892,20.22652083,46.60940026,51.89682178,46.66710599,0.01313873,0.00139931,0.0005188,5.22971579
