metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001455000002,2.2000017150000004,2.19999841,2.20000238
metric_CPU utilization %,7.201037064500001,7.2034176494999995,7.18531301,7.20409632
metric_CPU utilization% in kernel mode,0.006407089499999999,0.008460997500000022,0.00350235,0.03773995
metric_CPI,0.5341893010000001,0.6878806700000001,0.32285528,0.68936438
metric_kernel_CPI,1.2047413905000002,1.2740618535,0.96567296,1.31500445
metric_IPC,2.1051490115000004,3.0961007449999998,1.45061166,3.09736301
metric_locks retired per instr,0.00033573100000000003,0.0005538985,1.9e-07,0.00055653
metric_L1D MPI (includes data+rfo w/ prefetches),0.021989728,0.038470533,6.7e-07,0.03870828
metric_L1D demand data read hits per instr,0.33395973749999996,0.3625686975,0.29431616,0.36268208
metric_L1-I code read misses (w/ prefetches) per instr,0.0013470514999999999,0.0023605365,3.45e-06,0.00236712
metric_L2 demand data read hits per instr,0.005766263999999999,0.0097073605,2.6e-07,0.00973378
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009199092,0.0158482625,6e-07,0.01591614
metric_L2 demand data read MPI,0.000925841,0.001602389,2.2e-07,0.00160275
metric_L2 demand code MPI,6.59065e-05,0.0001146515,0.0,0.00011506
metric_ITLB MPI,1.4929e-05,6.0720000000000056e-05,2.9e-07,0.00014014
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,3.35e-08,9.400000000000019e-08,0.0,3.6e-07
metric_DTLB 4KB page load MPI,6.000000000000001e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.55e-08,8.05e-08,0.0,9e-08
metric_DTLB load miss latency (in core clks),919.8881398380001,2720.9745790445,0.0,2838.0137741
metric_DTLB store miss latency (in core clks),34.5241150345,55.6653183075,0.0,62.29044118
metric_ITLB miss latency (in core clks),46.532415253,72.0702957845,19.74082788,78.47648616
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),50.550869008999996,61.415987045,42.70887954,61.48775755
metric_% Uops delivered from legacy decode pipeline (MITE),41.1509464235,46.49313508150001,33.65497835,46.56662274
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.376320998,16.678822138500003,12.52701162,16.83478874
metric_TMA_....ICache_Misses(%),0.196497454,0.33361743299999996,0.00195772,0.33514186
metric_TMA_....ITLB_Misses(%),0.014455331500000002,0.018542406500000067,0.00601691,0.10656535
metric_TMA_....Branch_Resteers(%),0.6738351859999999,1.1060964895,0.0350415,1.1062082
metric_TMA_......Mispredicts_Resteers(%),0.5141756005,0.8586679665,0.01556514,0.86275746
metric_TMA_......Clears_Resteers(%),0.052062982,0.0846830185,0.00752903,0.08535787
metric_TMA_......Unknown_Branches_Resteers(%),0.10755520599999999,0.1675521385,0.01145784,0.16819678
metric_TMA_....MITE(%),10.080601173999998,14.077994454999999,7.34313523,14.08249375
metric_TMA_....DSB(%),2.7675931339999997,3.9615496835,1.97188334,3.96496348
metric_TMA_Bad_Speculation(%),2.43895086,4.039678573500001,0.09791187,4.05086603
metric_TMA_..Branch_Mispredicts(%),2.213582311,3.691682457,0.06565588,3.71956205
metric_TMA_..Machine_Clears(%),0.22536854749999996,0.364346736,0.03182861,0.37196148
metric_TMA_Backend_Bound(%),27.53668159,41.2999554705,6.63593178,41.98360531
metric_TMA_..Memory_Bound(%),13.727338568499999,22.636477201,0.88321099,23.29887422
metric_TMA_....L1_Bound(%),9.444292114499998,14.0664406605,3.56516329,14.21432223
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.100336147,0.15555304650000018,0.00055858,0.41459328
metric_TMA_....L2_Bound(%),0.6696715590000001,1.140071799,0.0002391,1.14138905
metric_TMA_....L3_Bound(%),6.974024193499998,11.909418356,0.00241453,12.1035314
metric_TMA_....MEM_Bound(%),0.0162099025,0.02626588400000003,0.00053665,0.06283792
metric_TMA_......MEM_Bandwidth(%),4.0475e-06,8.45750000000005e-06,0.0,7.605e-05
metric_TMA_......MEM_Latency(%),0.020440819,0.033284404000000004,0.00073911,0.03619509
metric_TMA_....Store_Bound(%),2.687779885,4.664418791,0.0,4.74184286
metric_TMA_..Core_Bound(%),13.809343020000004,19.542260787,5.75272079,19.6061564
metric_TMA_....Ports_Utilization(%),21.061034878000005,23.528257245,18.75708114,25.54563041
metric_TMA_......Ports_Utilized_3m(%),50.608242598000004,69.1840041965,37.5343907,69.19166208
metric_TMA_Retiring(%),55.647948016499996,76.595222262,41.67207913,76.60293649
metric_TMA_..Light_Operations(%),47.9494641055,69.102096712,31.38185316,72.05278592
metric_TMA_....FP_Arith(%),0.14126193999999997,0.200427892,0.08070782,0.21204985
metric_TMA_......FP_Scalar(%),0.058781368,0.1325300565,0.00251217,0.13330481
metric_TMA_......FP_Vector(%),0.028717478,0.0660676605,0.00103116,0.06645394
metric_TMA_..Heavy_Operations(%),7.698483910500002,8.402825965500002,4.47707958,10.84424703
