time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711137,2.19999628,3.60949895,0.00317335,0.41360052,1.13743813,2.41779191,1.9e-07,0.00017589,0.29539161,3.7e-06,2.1e-07,6e-07,2.1e-07,0.0,9e-07,0.0,9e-08,0.0,0.0,0.0,0.0,41.97313433,0.0,20.94086789,0.0,0.0,61.62734822,33.50724062,100.0,0.0,0.0,16.09622695,0.00216503,0.01370201,0.03968551,0.01487909,0.00954151,0.01526515,13.74718029,4.00340249,0.10379003,0.06323764,0.04055239,7.03424513,0.76500117,2.96354872,0.0,0.00066112,0.00027828,0.00359808,0.00130557,0.0,0.00153984,0.0,6.26924396,24.27278077,68.85745022,76.76576534,69.03318318,0.19361581,0.12916667,0.06439107,7.73258216
    10.001423350,2.19999976,3.63054489,0.00316521,0.3236492,1.13473053,3.08976513,1.9e-07,3.58e-06,0.2953529,3.51e-06,2.2e-07,5.2e-07,2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25655044,0.0,0.0,61.93209227,33.19933512,100.0,0.0,0.0,16.06716778,0.00206968,0.01301348,0.24135774,0.21614588,0.00983276,0.01532661,13.80113447,4.01912627,0.10236838,0.09791413,0.00445424,7.09591026,0.77293126,2.96087708,0.0,0.00066108,0.00021691,0.00355317,0.00139712,0.0,0.00176877,0.0,6.322979,24.21742335,68.79940186,76.73447891,69.03427369,0.19358473,0.129146,0.06438069,7.70020521
    15.002070962,2.20000034,3.63165927,0.00318159,0.32204777,1.13681956,3.10512939,1.9e-07,8.8e-07,0.2954759,3.44e-06,2.4e-07,4.9e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08371501,0.0,0.0,62.10953752,33.02949211,100.0,0.0,0.0,16.11544132,0.00208949,0.01326885,0.36310416,0.33751389,0.01016479,0.01534141,13.85489771,4.00677731,0.15421393,0.1497053,0.00450862,8.07165258,0.88305341,2.96581223,0.0,0.000671,0.00022146,0.00342831,0.00148351,0.0,0.00156212,0.0,7.18859917,24.07088252,68.84818425,75.65127264,67.59258075,0.19651512,0.13110199,0.06535584,8.05869188
    20.002724734,2.20000012,3.63170046,0.00318733,0.32222585,1.14066057,3.10341337,3.3e-07,7e-07,0.29538744,3.79e-06,1.9e-07,6.6e-07,2.2e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07132169,0.0,0.0,61.86781586,33.25972376,100.0,0.0,0.0,17.09804624,0.00202995,0.01314404,0.03970497,0.01475451,0.00972884,0.01522098,13.87214195,3.99135731,0.14566174,0.08778076,0.05788097,6.67731618,0.87875187,4.43799573,0.0,0.00076147,0.00019473,0.00348426,0.00133794,0.0,0.00163667,0.0,5.79856431,24.26907513,69.0892642,76.12807916,68.17955403,0.19526663,0.13026862,0.06494042,7.94852513
    25.003377156,2.19999996,3.62964934,0.00316773,0.3221342,1.13737131,3.10429628,1.9e-07,5.1e-07,0.29538821,3.4e-06,1.9e-07,5.3e-07,2.1e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96090384,0.0,0.0,62.38941175,32.74731941,100.0,0.0,0.0,17.32406739,0.00203569,0.01336314,0.040017,0.01486463,0.00981649,0.01533608,13.85739205,4.00088303,0.10801595,0.06505447,0.04296148,5.75742963,0.7641446,4.50322596,0.0,0.00068073,0.00019046,0.00348436,0.00130603,0.0,0.00162296,0.0,4.99328503,24.33147674,69.10399226,76.87061185,69.12543486,0.19314529,0.12885266,0.06423441,7.74517699
    30.004023802,2.19999975,3.63114865,0.00316843,0.32241771,1.13418598,3.10156661,3.3e-07,1.02e-06,0.29538511,5.25e-06,5.581e-05,1.64e-06,3.4e-07,0.0,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04403424,0.0,0.0,61.99928716,33.13430046,100.0,0.0,0.0,16.19939593,0.00202569,0.01403941,0.03968643,0.01488289,0.00955129,0.015252,13.85670128,4.00236639,0.10358933,0.0630964,0.04049294,6.8997043,0.75078785,3.02785716,0.0,0.00074189,0.00017944,0.00327427,0.00154259,0.0,0.0018535,7.804e-05,6.14891645,25.16635175,68.87505252,76.79780241,69.06728026,0.19354098,0.12911668,0.06436618,7.73052215
    35.004689165,2.20000041,3.63284265,0.00316674,0.32199644,1.13653757,3.10562436,5.922e-05,5.3e-07,0.29539126,3.98e-06,7.62e-06,7.5e-07,2.4e-07,0.0,6.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10924131,0.0,0.0,61.8972336,33.23247408,100.0,0.0,0.0,16.06182177,0.01089835,0.01411473,0.06553329,0.01487101,0.01036055,0.04031123,13.92273009,4.00189796,0.10236037,0.06032929,0.04203108,7.02374686,0.76525272,2.96222427,0.0,0.21449032,0.00135612,0.00347584,0.00153261,0.0,0.00255355,0.0,6.25849414,24.23001392,68.27879608,76.8120258,69.16062696,0.1978451,0.13451002,0.06327684,7.65139884
    40.005366912,2.19999959,3.63026875,0.0031705,0.32165989,1.13749604,3.1088738,1.9e-07,8.9e-07,0.29537797,9.068e-05,2.1e-07,2.812e-05,2.43e-06,1e-08,8.5e-07,2e-08,0.0,2e-08,0.0,0.0,0.0,0.0,73.80246914,20.12156108,0.0,0.0,61.97085375,33.15988942,100.0,0.0,0.0,15.918553,0.01000147,0.01372238,0.03896948,0.01476191,0.0089375,0.01527003,13.86774228,4.01246641,0.10721132,0.06677989,0.04043143,7.11875861,0.77042282,2.94731548,0.0,0.00068071,0.00019174,0.00329372,0.00135549,0.0,0.00168477,0.0,6.34833578,24.23094584,68.86965388,76.85546376,69.11141637,0.19693944,0.13352257,0.06335859,7.74404739
    45.006030443,2.19999963,3.63220712,0.00260489,0.39997741,1.24535433,2.50014117,1.9e-07,0.01451924,0.29548008,3.74e-06,2e-07,5.3e-07,2.1e-07,6e-08,8.6e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,19.9981857,0.0,0.0,62.97840057,31.37347298,100.0,0.0,0.0,16.31182314,0.0021264,0.01320221,0.04366617,0.01940865,0.00899318,0.01526284,9.51557286,3.3824943,0.10466898,0.07152651,0.03314247,6.80936049,0.76607599,3.07049213,0.0,0.0006677,0.00019746,0.00323538,0.0013404,0.0,0.00161964,0.0,6.0432845,23.84752631,68.83110333,76.77413984,69.05873218,0.21405393,0.12916937,0.06439244,7.71540766
    50.006657201,2.20000015,3.6316479,0.00198356,0.52701603,1.42025071,1.89747548,7.897e-05,0.03830168,0.31858532,0.00066606,0.00957097,0.01437993,0.00144652,2.169e-05,2.4e-07,0.0,0.0,2e-08,0.0,0.0,0.0,1425.05940594,639.8,44.98226776,0.0,0.0,61.52703739,27.59517599,100.0,0.0,0.0,9.1514944,0.13943498,0.00664438,0.61748479,0.552301,0.05280159,0.01238327,5.31704881,2.77277548,3.26558247,2.98062591,0.28495656,32.69053927,12.62367952,7.91427033,0.0,0.01611311,1.50998264,1.82939754,0.47261648,0.0,0.68215339,5.2670144,20.06685975,21.86739403,51.60094749,54.89222121,44.84156906,0.03543416,0.00124412,0.00045411,10.05065215
