time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707896,2.19999978,3.62426752,0.00300426,0.34611315,1.08355869,2.8892286,1.9e-07,3.965e-05,0.29548931,3.73e-06,1.7e-07,5.3e-07,2.2e-07,0.0,5e-07,0.0,1e-07,0.0,0.0,0.0,0.0,44.89000719,0.0,22.57414482,0.0,0.0,62.29197438,32.87693081,100.0,0.0,0.0,15.62044464,0.00194758,0.00825392,0.17435486,0.14960807,0.01103293,0.01368193,13.72301002,3.96614981,0.18642618,0.1736223,0.01280387,9.62519015,1.10548443,3.25297313,0.0,0.00066874,0.0002471,0.00337434,0.00143166,0.0,0.00148093,6.154e-05,8.51970572,24.77277441,67.74684567,74.56215978,66.51767832,0.19492235,0.13004108,0.06482416,8.04448146
    10.001420733,2.20000002,3.63086476,0.00301016,0.3260062,1.0841605,3.06742635,1.9e-07,4.3e-07,0.29546064,3.74e-06,1.7e-07,6e-07,2.3e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,625.07377049,0.0,20.67941586,0.0,0.0,61.7447542,33.41864438,100.0,0.0,0.0,16.82620593,0.00194077,0.00811073,0.03969348,0.01547008,0.01050317,0.01372043,13.70706502,3.96404369,0.11668432,0.06949904,0.04718528,7.32816802,1.02070966,4.87351826,0.0,0.00067642,0.00025355,0.00342444,0.00129003,0.0,0.0013673,0.0,6.30745836,25.08216784,67.91083442,75.78703025,68.18123999,0.19156281,0.12779802,0.063706,7.60579026
    15.002112815,2.19999957,3.63153002,0.00300143,0.32630978,1.08625626,3.06457257,1.9e-07,9.8e-07,0.29546765,3.6e-06,8.37e-06,5.4e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,523.37654321,0.0,21.9044014,0.0,0.0,61.85756803,33.30243163,100.0,0.0,0.0,16.37223786,0.00198431,0.00817049,0.03884588,0.01506412,0.01007911,0.01370224,13.799309,3.95875843,0.11607841,0.06954634,0.04653207,7.64882509,0.93469154,4.2039679,0.0,0.00067749,0.00024079,0.0032621,0.00118404,0.0,0.00147948,0.0,6.71413355,28.30344196,67.87194586,75.89853843,68.27898304,0.19132547,0.12764008,0.06362725,7.61955539
    20.002741105,2.19999967,3.63177934,0.00297574,0.32591739,1.08349724,3.0682622,3.3e-07,4.1e-07,0.29547318,3.55e-06,3.3e-05,5.4e-07,2.1e-07,1e-08,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1016.46666667,0.0,19.77285416,0.0,0.0,61.4803784,33.67864247,100.0,0.0,0.0,15.73556694,0.0019884,0.00877199,0.03895819,0.01503422,0.01019814,0.01372525,13.75071498,3.96332197,0.11541526,0.06876798,0.04664728,8.28909472,0.95382354,3.24598553,0.0,0.00073097,0.00126194,0.00341381,0.00152358,0.0,0.00140312,0.0,7.33527117,24.98473799,67.72176143,75.85996891,68.24921809,0.19134718,0.12765468,0.06363438,7.61075082
    25.003371175,2.2,3.62981016,0.16634527,0.33632818,0.94835479,2.9732864,5.815e-05,4.9e-07,0.29573305,1.144e-05,1.8e-07,7.3e-07,2.3e-07,0.0,8.835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07927981,0.0,0.0,61.95662289,32.67210874,100.0,0.0,0.0,17.32868046,0.00713515,1.27203969,0.72271549,0.67073295,0.00718777,0.04480914,13.74819342,4.23923715,2.96746093,2.93599794,0.03146299,6.41544819,0.92760008,4.19083202,0.0,0.20169838,0.00021591,0.00350436,0.00128621,0.0,0.0021276,0.0,5.48784811,23.02268969,65.54346596,73.28839547,66.16026906,0.18902494,0.12743891,0.06152788,7.1281264
    30.003994292,2.19999978,3.63089705,0.50878608,0.33226719,0.94730733,3.00962605,3.3e-07,0.00051747,0.2954717,0.00015469,1.3e-07,0.00013577,4.86e-05,1.17e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45799017,0.0,0.0,57.20638277,38.28463916,100.0,0.0,0.0,15.7399938,0.00199868,0.01084259,0.03922163,0.01506271,0.01056452,0.01359403,14.94805195,3.74482474,0.11850851,0.06965477,0.04885373,8.20506588,0.9608705,3.30926872,0.0,0.0007113,0.0002151,0.0036256,0.00130732,0.0,0.0014954,0.0,7.24419537,24.93460569,67.67075596,75.9364402,68.29632196,0.19134138,0.12764664,0.0636305,7.64011824
    35.004610271,2.20000034,3.63202873,0.41892856,0.342827,0.94804415,2.91692311,2e-07,0.00140272,0.29620676,0.00035888,0.00081982,0.00033891,0.00012831,2.31e-06,5.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1209.85,0.0,32.68757882,0.0,0.0,50.44306073,44.65592983,100.0,0.0,0.0,18.96968141,0.04904125,0.01385724,0.19826385,0.17548782,0.02054227,0.00223368,16.1845052,3.54642146,0.81849689,0.73272546,0.08577144,8.39931102,1.4572523,3.96837732,0.0,2.26e-06,0.59273314,0.28508246,0.01673216,9.918e-05,0.02596354,0.53304566,6.94205872,24.99069509,64.43522031,71.81250062,64.85151998,0.14095027,0.09404398,0.04683814,6.96098064
    40.005214828,2.19999998,3.63056099,0.00311444,0.3430289,1.32907692,2.91520631,2e-07,0.00141255,0.29619128,0.00036712,0.00083317,0.00033317,0.00012878,2.09e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,503.87654321,0.0,32.87423767,0.0,0.0,51.79789568,43.94509655,100.0,0.0,0.0,18.88852556,0.046847,0.0189243,0.17368097,0.15132661,0.02008848,0.00226591,15.22404424,3.53946018,0.75042042,0.66247714,0.08794328,8.52145191,1.5178729,4.01939381,0.0,2.25e-06,0.56005712,0.28518179,0.01488838,9.655e-05,0.02529338,0.70111898,7.00357902,24.94648548,64.37263367,71.83960034,64.86780472,0.141139,0.0941709,0.04690135,6.97179562
    45.005819032,2.19999938,3.63212933,0.00287542,0.36885635,1.52736349,2.71108254,2e-07,0.00618239,0.29620681,0.00036332,0.00084417,0.00033313,0.00012902,2.25e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,336.83606557,0.0,32.85336424,0.0,0.0,55.79916327,39.86844046,100.0,0.0,0.0,18.84112187,0.04535656,0.01627199,0.14932139,0.12544456,0.02164051,0.00223627,12.98753343,3.35530807,0.67749039,0.57781175,0.09967863,8.66115,1.5464275,4.05600984,0.0,2.27e-06,0.56053534,0.28238562,0.01491985,1.973e-05,0.02496862,0.69661434,7.1147225,24.99656474,64.37294826,71.82026713,64.84080949,0.14123577,0.09421457,0.04692336,6.97945764
    50.006429747,2.20000131,3.63145871,0.00248956,0.41721379,1.75905264,2.39685268,7.485e-05,0.01553856,0.26200611,0.0024212,0.00469431,0.00673475,0.00091011,5.196e-05,2.4e-07,0.0,5e-08,4e-08,0.0,0.0,1.3e-07,145.78040541,54.28005115,79.90776699,0.0,0.0,59.87268807,37.53573816,100.0,0.0,0.0,12.30319436,0.39628638,0.01033566,1.01191966,0.83254461,0.10073056,0.07864393,11.04115215,2.90934623,4.21258685,3.75791256,0.45467429,24.23996532,9.48410055,6.59508877,0.0,0.01206394,1.25636417,3.48557071,1.30044159,0.00472368,1.90712452,3.76326863,14.75586477,21.15252303,53.4910056,59.24421753,53.94691697,0.00465625,0.00314152,0.0014055,5.29730056
