time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000723252,2.20000033,3.61685956,0.00323517,0.37471191,1.15509299,2.66871687,1.9e-07,0.0001025,0.29538514,3.67e-06,1.5e-07,4.5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1094.05,0.0,20.28150548,0.0,0.0,61.81737213,33.31570733,100.0,0.0,0.0,16.2878127,0.00230668,0.01416553,0.0588713,0.03478554,0.0097101,0.01437082,13.86146133,4.00028874,0.10912825,0.08531365,0.0238146,6.84143166,0.77874876,3.10687137,0.0,0.0006709,0.00022318,0.00336535,0.00128439,0.0,0.00169499,0.0,6.0626829,24.19407326,68.86493928,76.76168233,69.04023512,0.19340036,0.12902162,0.06431883,7.72144721
    10.001424448,2.20000011,3.63051703,0.00415401,0.32218956,1.06149164,3.10376287,1.9e-07,4.5e-07,0.29539068,3.73e-06,1.5e-07,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15537023,0.0,0.0,62.07857166,33.05643979,100.0,0.0,0.0,16.20841355,0.00211697,0.0138801,0.05189182,0.02806401,0.00970105,0.01412392,13.816161,4.00827058,0.51105494,0.3797757,0.13127924,14.43118628,1.71507796,3.09393366,0.0,0.00067203,0.00019873,0.0034368,0.00133639,0.0,0.00168349,0.0,12.71610832,22.91609613,68.9176285,68.79453893,58.56680373,0.21638253,0.14436254,0.0719664,10.2277352
    15.002104329,2.19999936,3.63205063,0.00322725,0.32270329,1.15505854,3.09882181,1.9e-07,1.16e-06,0.29538591,3.71e-06,1.7e-07,4.8e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33313914,0.0,0.0,61.99553317,33.13920569,100.0,0.0,0.0,16.15225309,0.00208858,0.01359904,0.0391278,0.01531621,0.00963748,0.01417353,13.88830514,4.03072704,0.79254255,0.48645103,0.30609152,19.64484818,2.36900203,3.06368141,0.0,0.00067312,0.00018782,0.00317009,0.00129767,0.0,0.00255748,0.0,17.27584615,22.00036707,68.96897034,63.32689453,51.38953371,0.23563307,0.157212,0.07837181,11.93736081
    20.002729372,2.20000018,3.63175423,0.00328202,0.32256904,1.15338961,3.10011154,2.486e-05,4.3e-07,0.29537344,7.79e-06,2.13e-06,1.12e-06,3.1e-07,3e-08,6.79e-06,0.0,0.0,1e-08,0.0,0.0,0.0,310.76428571,0.0,19.76121293,0.0,0.0,61.9128532,33.22382167,100.0,0.0,0.0,16.17188929,0.00512711,0.01381187,0.060662,0.01550858,0.00877203,0.03638833,13.84748829,4.03183691,0.10906646,0.06966326,0.0394032,6.95922518,0.78004615,3.19887316,0.0,0.09082499,0.00128503,0.00337881,0.00168565,0.0,0.00167738,0.0,6.17917903,25.02334834,68.23812003,76.76723896,69.1395883,0.19429987,0.13027342,0.06396639,7.62765066
    25.003396890,2.20000033,3.63021977,0.00322455,0.32256588,1.15532623,3.10014189,1.9e-07,4.5e-07,0.2953847,3.71e-06,1.8e-07,5.2e-07,2.1e-07,0.0,9.7e-07,0.0,8e-08,0.0,0.0,0.0,0.0,41.20648649,0.0,20.76250504,0.0,0.0,61.3813935,33.0052427,100.0,0.0,0.0,15.98294173,0.00224206,0.59911912,0.03879177,0.01539512,0.00946403,0.01393319,13.84982439,4.03398394,0.11208999,0.06941666,0.04267334,7.05402528,0.79544568,3.08068573,0.0,0.00067639,0.00021455,0.00333,0.00137658,0.0,0.00154659,0.0,6.2585796,24.23590197,68.93070345,76.85069857,69.10727157,0.19295517,0.12872466,0.06417042,7.74342701
    30.004014597,2.19999939,3.63075921,0.44876917,0.32495617,0.94368426,3.07733809,1.9e-07,0.0002016,0.29538196,0.00018338,1.7e-07,0.00016423,6.212e-05,1.07e-06,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10286767,0.0,0.0,57.3537185,38.11062734,100.0,0.0,0.0,15.96419422,0.0105493,0.01198096,0.03904453,0.01557018,0.00921214,0.01426163,15.03400191,3.81321958,0.10836435,0.0680829,0.04028145,7.18327235,0.80656867,3.07198431,0.0,0.0006644,0.00019601,0.00338085,0.00140659,0.0,0.00156408,0.0,6.37670368,24.25091501,68.89792923,76.74424139,69.00155802,0.18745601,0.12505339,0.06233642,7.74268338
    35.004644409,2.2000002,3.63200512,0.49849123,0.34065697,0.95040746,2.93550433,2e-07,0.00133067,0.29629855,0.00036177,0.00072429,0.00033518,0.00012702,2.39e-06,4.7e-07,0.0,0.0,2e-08,1e-08,0.0,0.0,10226.8,0.0,33.27432823,0.0,0.0,50.41542661,44.735946,100.0,0.0,0.0,19.35869962,0.04814464,0.01166042,0.15398793,0.12974635,0.02186377,0.00237773,16.21025181,3.59588516,0.68835572,0.58908759,0.09926812,7.52102539,1.31985905,3.76418342,0.0,2.44e-06,0.58184702,0.28456913,0.01647014,8.818e-05,0.02767823,0.74641143,6.20116634,24.50386464,65.19033294,72.43132317,65.39931695,0.1428325,0.09529816,0.04746568,7.03200622
    40.005282493,2.19999998,3.63065516,0.00297219,0.34055501,1.26108107,2.93638315,2e-07,0.0013333,0.29628904,0.00035901,0.00073316,0.00033549,0.00012709,2.27e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61204261,0.0,0.0,51.81037943,43.92999939,100.0,0.0,0.0,19.4559273,0.04701548,0.0116514,0.15376344,0.1290957,0.02221335,0.00245451,16.08566167,3.39261395,0.69187273,0.59030042,0.10157231,7.42905043,1.30895376,3.79112451,0.0,2.47e-06,0.57667195,0.28575893,0.01585683,0.00011038,0.02844892,0.74360639,6.12009667,24.47214433,65.15323274,72.42316614,65.38963635,0.14288124,0.0953306,0.04748196,7.03352979
    45.005900625,2.20000039,3.63186914,0.00265201,0.36328505,1.39198266,2.75265936,2e-07,0.00507226,0.29629898,0.00036432,0.0007458,0.00033641,0.00012701,2.43e-06,5.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22004443,0.0,0.0,57.41913555,37.29385485,100.0,0.0,0.0,19.29059,0.04851256,0.01285033,0.15352499,0.12936947,0.02175869,0.00239672,11.27724661,3.15490968,0.68981051,0.59049496,0.09931555,7.65127072,1.32608406,3.69016242,0.0,2.43e-06,0.5630316,0.28369698,0.01575334,0.00011028,0.02645907,0.74480095,6.32518666,24.43068607,65.11303388,72.36832589,65.32267609,0.14595157,0.09539978,0.04751633,7.0456498
    50.006511749,2.1999997,3.63109461,0.00233993,0.54106801,1.65311115,1.8481965,0.00023017,0.0347859,0.31624673,0.00091367,0.00823103,0.01483221,0.00170602,5.604e-05,2.4e-07,0.0,0.0,1.3e-07,4e-08,2e-08,3e-08,1145.67213115,77.68,69.03352296,0.0,0.0,64.54267555,28.50191355,100.0,0.0,0.0,9.29687719,0.24286672,0.00821313,0.72456801,0.58273478,0.12441255,0.01742074,6.28576955,3.00477372,3.57435045,2.94549414,0.62885631,36.41937448,17.1947467,11.09378175,0.0,0.05402887,1.26407369,2.74056474,2.00653088,0.02674988,2.99422097,5.27069394,19.22462778,19.4621645,48.0981538,50.70884345,43.12680716,0.00655674,0.00127127,0.000455,7.58203629
