time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714221,2.20000015,3.60939372,0.00337551,0.41394562,1.20695972,2.41577625,3.3e-07,0.00017704,0.29538721,3.28e-06,3.1e-07,4.8e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39025347,0.0,0.0,61.76529529,33.370714,100.0,0.0,0.0,16.11344353,0.0019266,0.01491725,0.03645008,0.01551237,0.00949292,0.01144493,13.85817961,4.03032322,0.11262391,0.06986776,0.04275615,6.9872156,0.78561181,3.06968572,0.0,0.00072871,0.00022591,0.00341607,0.00123121,0.0,0.00148894,0.0,6.20160378,24.23037529,68.96045764,76.78703814,69.05542294,0.19319564,0.12888636,0.06425112,7.7316152
    10.001422411,2.20000144,3.62134182,0.00338818,0.36354609,1.21407887,2.75068288,1.9e-07,8.846e-05,0.29541354,3.3e-06,3.3e-07,5.8e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15330818,0.0,0.0,61.80547299,33.32401443,100.0,0.0,0.0,16.19462078,0.00196005,0.01412053,0.09991155,0.07807063,0.01018941,0.01163913,13.8587433,4.03827298,0.10941227,0.09678089,0.01263138,6.96455382,0.77700057,3.04243496,0.0,0.0006633,0.00019964,0.0032298,0.00137758,0.0,0.00138949,0.0,6.18755325,24.22669134,68.94402137,76.73139207,69.00515529,0.19319542,0.12888631,0.06425101,7.72623678
    15.002111250,2.19999978,3.63165735,0.00339223,0.32236341,1.21306893,3.10208904,1.9e-07,1.08e-06,0.29544156,3.29e-06,3.1e-07,4.9e-07,2.1e-07,0.0,1.05e-06,0.0,1.6e-07,0.0,0.0,0.0,0.0,42.14414889,0.0,21.03653376,0.0,0.0,61.86800444,33.26568493,100.0,0.0,0.0,16.27502273,0.00196477,0.0141676,0.23559801,0.2140299,0.01018223,0.01134728,13.859217,3.99615429,0.53153821,0.50739928,0.02413894,14.41233005,1.72392531,3.20679047,0.0,0.00066875,0.00020055,0.00336795,0.0013566,0.0,0.00153757,0.0,12.68840474,22.94326387,68.99484574,68.73426122,58.43659382,0.21661706,0.14452031,0.07204483,10.2976674
    20.002759809,2.20000003,3.63073243,0.00337866,0.32216276,1.21080059,3.1040211,1.9e-07,6.9e-07,0.2953919,3.24e-06,7.45e-06,5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26947403,0.0,0.0,61.75581202,33.38283567,100.0,0.0,0.0,16.26646593,0.00192349,0.01462298,0.03680122,0.01545249,0.00965699,0.01169123,13.85710149,4.02442676,0.10777891,0.06632764,0.04145127,6.98294134,0.80258048,3.45352585,0.0,0.00066111,0.00022238,0.00325707,0.00138685,0.0,0.00153049,0.0,6.18036086,26.20082642,68.95011559,76.65703164,68.94049327,0.19365397,0.12919225,0.06440368,7.71653837
    25.003402836,2.2000001,3.63167719,0.00336676,0.32252916,1.20620718,3.10049488,4.971e-05,6.2e-07,0.2953866,4.747e-05,4.04e-06,2.01e-06,3.9e-07,0.0,1.272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1512015,0.0,0.0,61.8313954,33.30643776,100.0,0.0,0.0,16.13561216,0.00424782,0.0145962,0.06070011,0.01547296,0.00884327,0.03639297,13.86047073,4.0262241,0.10979654,0.06986598,0.03993055,6.99857464,0.79007589,3.09092969,0.0,0.18012666,0.00131091,0.00319299,0.00162216,0.0,0.0025732,0.0,6.20849875,24.25104805,64.75146209,76.75626856,69.62069211,0.19470304,0.13066525,0.06397955,7.13557646
    30.004021504,2.19999927,3.63091419,0.00335583,0.33137383,1.30431638,3.01773983,1.9e-07,0.00059488,0.29536059,0.00020194,3.6e-07,0.00017051,6.1e-05,1.19e-06,9.7e-07,0.0,0.0,3e-08,0.0,0.0,0.0,0.0,0.0,20.34706793,0.0,0.0,56.84617957,38.60362673,100.0,0.0,0.0,16.44407894,0.02111439,0.01875248,0.03537971,0.01564416,0.00789707,0.01183833,14.98348065,3.80990544,0.11578989,0.07694736,0.03884253,6.51221323,0.74169345,3.11123,0.0,0.00066546,0.00023364,0.00341266,0.00120968,0.0,0.00148766,0.0,5.77051978,24.22395529,68.94223871,76.92785728,69.17879876,0.17447365,0.11639642,0.05801254,7.74905852
    35.004637972,2.20000202,3.63234042,0.00324367,0.34030086,1.37095828,2.9385762,2e-07,0.00124039,0.29645487,0.00038156,0.00062863,0.00033174,0.00012749,2.04e-06,1.17e-06,0.0,0.0,2e-08,0.0,0.0,0.0,465.65432099,0.0,27.25099856,0.0,0.0,51.90513555,43.88196062,100.0,0.0,0.0,19.35211337,0.04970504,0.02066226,0.15958073,0.12879308,0.02103586,0.00975148,16.19679067,3.55309277,0.67855954,0.58329033,0.09526921,7.55553247,1.34782859,3.91467635,0.0,2.2e-06,0.53940342,0.28280992,0.01464693,1.427e-05,0.02471187,0.74407073,6.20770388,24.48559597,65.18311015,72.4140727,65.36786566,0.14295227,0.09537924,0.04750615,7.04620704
    40.005300232,2.19999992,3.63199123,0.00325108,0.34044337,1.37519944,2.93734606,2e-07,0.00123865,0.2964372,0.00037795,0.00061994,0.00033154,0.00012756,2.84e-06,1.18e-06,0.0,0.0,7e-08,1e-08,0.0,0.0,244.12315271,0.0,26.52899372,0.0,0.0,52.05165562,43.74221823,100.0,0.0,0.0,19.32983324,0.04959693,0.02020535,0.16213859,0.13087949,0.02151258,0.00974651,16.20566708,3.55526856,0.68539892,0.5886439,0.09675502,7.53978699,1.33045414,3.84056138,0.0,2.23e-06,0.53466438,0.28509503,0.01413487,6.509e-05,0.02567146,0.7454925,6.20933284,24.47362287,65.18336341,72.44533357,65.4092305,0.14292307,0.09535964,0.04749657,7.03610307
    45.005938917,2.20000007,3.63177526,0.00281176,0.42382436,1.49594739,2.35946795,2e-07,0.01684817,0.29654556,0.00038164,0.0006224,0.00033196,0.00012775,2e-06,1.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,206.41803279,0.0,26.89893,0.0,0.0,54.6252789,36.59865366,100.0,0.0,0.0,19.23891903,0.05000201,1.53530566,0.16305661,0.13186605,0.02144433,0.00974497,10.54810708,3.02344084,0.67743578,0.58267929,0.09475649,7.69280432,1.36199227,3.85978147,0.0,2.19e-06,0.53213353,0.28571992,0.01483938,4.909e-05,0.0234974,0.74399077,6.33081204,24.45002971,65.12452558,72.39079917,65.34824335,0.16216996,0.09540234,0.04751775,7.04255582
    50.006578614,2.20000058,3.63083829,0.00225398,0.55804505,1.60744695,1.79197001,7.619e-05,0.04250898,0.31506453,0.00097882,0.00950976,0.01899543,0.00269566,6.074e-05,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3061.15,145.87704918,46.40223859,0.0,0.0,59.69361743,27.95468976,100.0,0.0,0.0,8.43946898,0.23950086,1.56091004,0.42764121,0.33966442,0.08400604,0.00397099,5.0185572,2.51847704,2.12359139,1.70252238,0.42106901,37.56304945,16.39033131,8.53062719,0.0,0.01623664,1.60184404,2.31184985,2.02210637,0.00376507,3.11095582,6.96337538,21.17271814,20.97526884,48.06855131,51.87420596,42.35739723,0.03579601,0.00125851,0.00045127,9.51680873
