metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001340625,2.2000013605,2.19999927,2.20000202
metric_CPU utilization %,3.6303294659375,3.6320101565000003,3.60939372,3.6326951
metric_CPU utilization% in kernel mode,0.061439023125,0.5134633245,0.00225398,0.73769972
metric_CPI,0.4530690878125,0.5795074269999999,0.32216276,0.59455294
metric_kernel_CPI,1.4188447153125,1.727477483,0.89747814,1.80123586
metric_IPC,2.3329981551562504,3.0069425764999997,1.68193601,3.1040211
metric_locks retired per instr,4.009203125e-05,7.718699999999999e-05,1.9e-07,0.00014328
metric_L1D MPI (includes data+rfo w/ prefetches),0.019685856875,0.04261493699999999,6.2e-07,0.04277907
metric_L1D demand data read hits per instr,0.30522455140625004,0.31584530250000004,0.29536059,0.31599527
metric_L1-I code read misses (w/ prefetches) per instr,0.0010085603125,0.003857846499999991,3.24e-06,0.00410886
metric_L2 demand data read hits per instr,0.00438575015625,0.009448232999999999,3.1e-07,0.00957872
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00881960828125,0.018971227,4.8e-07,0.01899543
metric_L2 demand data read MPI,0.0014196070312499998,0.0028724560000000002,2.1e-07,0.00290535
metric_L2 demand code MPI,3.2124843749999996e-05,7.7714e-05,0.0,8.009e-05
metric_ITLB MPI,3.71328125e-06,5.645499999999975e-06,3.1e-07,0.00014687
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.65625e-09,2.849999999999994e-08,0.0,2e-07
metric_DTLB 4KB page load MPI,5.625e-09,3e-08,0.0,7e-08
metric_DTLB 2MB large page load MPI,6.25e-10,8.499999999999944e-09,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.4062500000000002e-09,1e-08,0.0,1e-08
metric_DTLB load miss latency (in core clks),1333.8857213696874,6736.506249999995,0.0,13476.9
metric_DTLB store miss latency (in core clks),82.41251900234374,226.60294887649988,0.0,561.425
metric_ITLB miss latency (in core clks),38.2199499528125,63.699600268,20.1512015,65.4130324
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.878485563281245,61.7638727995,36.35954691,61.86800444
metric_% Uops delivered from legacy decode pipeline (MITE),37.18039607453125,43.895447791,27.95468976,47.78861465
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.9446185575,19.3948265985,8.2798829,19.81364676
metric_TMA_....ICache_Misses(%),0.18370210812499999,0.43643662099999986,0.00192349,0.44593457
metric_TMA_....ITLB_Misses(%),0.15534694984375,1.4406789849999964,0.00852752,2.0635249
metric_TMA_....Branch_Resteers(%),0.4451585590625,1.3146415259999977,0.03537971,1.50128459
metric_TMA_......Mispredicts_Resteers(%),0.3760180003125,1.2357332604999975,0.01545249,1.41036032
metric_TMA_......Clears_Resteers(%),0.05179857546875,0.09379808499999999,0.00789707,0.09857202
metric_TMA_......Unknown_Branches_Resteers(%),0.01734918484375,0.036117509999999985,0.00336311,0.17164076
metric_TMA_....MITE(%),10.7782366559375,16.235800353,5.00443124,16.26229919
metric_TMA_....DSB(%),3.0414518198437497,4.0201858895,1.83950749,4.03827298
metric_TMA_Bad_Speculation(%),1.8024278670312497,5.672218246499986,0.10777891,6.05565218
metric_TMA_..Branch_Mispredicts(%),1.5785670815625,5.3942181099999855,0.06632764,5.83441831
metric_TMA_..Machine_Clears(%),0.22386078578125,0.422024948,0.01263138,0.44102304
metric_TMA_Backend_Bound(%),20.894611884062503,37.7291395265,6.51221323,39.9660126
metric_TMA_..Memory_Bound(%),7.704397091249999,16.542919249500002,0.74169345,18.05096552
metric_TMA_....L1_Bound(%),6.15928461984375,9.177977908999999,3.04243496,10.01030362
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.00970295484375,0.0167316455,2.16e-06,0.18012666
metric_TMA_....L2_Bound(%),0.8702749599999999,1.5965147499999996,0.00019964,1.60672707
metric_TMA_....L3_Bound(%),1.3502777323437498,2.7939569574999994,0.00319299,2.85932134
metric_TMA_....MEM_Bound(%),0.990686239375,2.3532397124999997,0.00120968,2.39018989
metric_TMA_......MEM_Bandwidth(%),0.0032751346875000004,0.008579822999999999,0.0,0.01011369
metric_TMA_......MEM_Latency(%),1.563790869375,3.6076097945,0.00138949,3.91893774
metric_TMA_....Store_Bound(%),3.1311809390625003,6.794947928499998,0.0,6.96337538
metric_TMA_..Core_Bound(%),13.19021479234375,21.296516441,5.77051978,21.91504709
metric_TMA_....Ports_Utilization(%),23.20657946546875,25.371070040499998,20.30559136,26.20082642
metric_TMA_......Ports_Utilized_3m(%),56.87456888640625,68.943753971,46.46373291,68.99484574
metric_TMA_Retiring(%),62.3601158071875,76.7202380055,49.68529131,76.92785728
metric_TMA_..Light_Operations(%),53.728113769531255,68.995455987,39.58493081,69.62069211
metric_TMA_....FP_Arith(%),0.1050138571875,0.193195607,0.01520872,0.21661706
metric_TMA_......FP_Scalar(%),0.05404916765625,0.1288863525,0.00106438,0.14452031
metric_TMA_......FP_Vector(%),0.0267119028125,0.064210291,0.00038171,0.07204483
metric_TMA_..Heavy_Operations(%),8.63200203734375,12.100537975499998,4.23283106,12.85963005
