time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721201,2.20000116,3.62603563,0.00339725,0.33598605,1.21371288,2.97631403,1.9e-07,2.784e-05,0.295389,3.92e-06,3.4e-07,4.9e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62075297,0.0,0.0,61.88748927,33.24515197,100.0,0.0,0.0,16.08675454,0.00221985,0.01434181,0.06876321,0.04616139,0.00796263,0.014631,13.77173922,4.00376019,0.4182174,0.35669002,0.06152738,12.88379307,1.37342108,2.78866358,0.0,0.00065459,0.00021573,0.00320826,0.00121348,0.0,0.00151302,0.0,11.51037198,23.31215131,68.99526788,70.57031226,60.87919567,0.21078484,0.14062742,0.07010417,9.69111659
    10.001443411,2.19999999,3.63206546,0.00339674,0.32214544,1.21406604,3.10418801,1.9e-07,7.3e-07,0.29538851,3.98e-06,3.3e-07,4.6e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64545165,0.0,0.0,61.89275309,33.237541,100.0,0.0,0.0,16.53224164,0.00226752,0.01606207,0.03793405,0.01577385,0.0074131,0.0147475,13.79871271,3.99695383,0.39728611,0.27026974,0.12701637,12.1513202,1.46915668,3.52231016,0.0,0.00064799,0.00021882,0.00326635,0.00144103,0.0,0.00169769,0.0,10.68216352,23.37535374,68.9934811,70.90277683,61.35158075,0.21013208,0.14019146,0.06988709,9.55119608
    15.002127378,2.19999977,3.63037774,0.00338546,0.32225991,1.21086372,3.10308536,1.9e-07,1.4e-06,0.2953883,4.02e-06,3.4e-07,4.7e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61550585,0.0,0.0,62.10943262,33.0227165,100.0,0.0,0.0,16.67574416,0.0022274,0.01392159,0.03776459,0.0157542,0.0074653,0.01454458,13.85005831,4.01126968,0.09620855,0.06527655,0.030932,6.36929135,0.71886748,3.7394581,0.0,0.000636,0.00019837,0.00332575,0.00124586,0.0,0.00147812,0.00010955,5.65042387,28.43640485,69.12157508,76.89127749,69.13980526,0.19328028,0.1289417,0.0642789,7.75147222
    20.002802020,2.19999981,3.63168468,0.00338361,0.32183817,1.21221597,3.10715163,1.9e-07,7e-07,0.29538823,3.86e-06,1.06e-05,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72818777,0.0,0.0,62.03988648,33.09652773,100.0,0.0,0.0,16.02271099,0.00218931,0.01464715,0.03756723,0.01574745,0.00722974,0.01458931,13.89648192,4.00346441,0.09557578,0.065503,0.03007278,7.05616172,0.68959865,2.77445489,0.0,0.00064474,0.00022849,0.00319507,0.00119903,0.0,0.0016213,1.064e-05,6.36656307,26.60657213,68.93639809,76.82552231,69.09922173,0.19339447,0.12901894,0.06431741,7.72630059
    25.003466341,2.20000035,3.63039766,0.00338462,0.32221061,1.21302788,3.10356007,1.9e-07,1.09e-06,0.29539044,3.98e-06,2.816e-05,4.9e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62432292,0.0,0.0,62.06119628,33.07447386,100.0,0.0,0.0,16.17011058,0.00228825,0.01444904,0.03807687,0.01582397,0.00764895,0.01460444,13.82067851,3.99888304,0.0953613,0.06428661,0.03107469,6.97224281,0.73242796,2.85371632,0.0,0.00064365,0.00041641,0.00578778,0.00213567,0.0,0.0014944,0.0,6.23981486,24.32875219,68.92995232,76.76258995,69.03690139,0.19340824,0.12902723,0.06432143,7.72568856
    30.004117490,2.19999966,3.63183535,0.00255845,0.35908943,1.22073881,2.78482156,0.00042886,0.00526635,0.29539168,0.00032443,3.3e-07,0.00531289,0.00058153,1.373e-05,6.564e-05,0.0,1.5e-07,0.0,0.0,0.0,0.0,72.37368116,0.0,19.59561242,0.0,0.0,61.19190298,33.54692493,100.0,0.0,0.0,16.01570752,0.13015104,0.02426263,0.21113413,0.0158153,0.00692116,0.18840252,10.22506691,3.44267638,0.09370582,0.06518103,0.02852478,7.13188512,0.72793199,2.69556138,0.0,0.01749008,0.03979208,0.02174437,0.01141327,0.0,0.02073249,0.0,6.40395313,23.85109972,55.78173482,76.75878333,71.66340602,0.12978264,0.06499918,0.03234279,5.09537731
    35.004767279,2.2000005,3.63165637,0.001738,0.56142021,1.2427196,1.78119702,0.00117829,0.03309307,0.32086757,0.00088446,0.00719309,0.01449267,0.00159028,3.588e-05,8.765e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,870.50671141,243.0,19.59084078,0.0,0.0,59.9886216,34.16851298,100.0,0.0,0.0,9.61883478,0.24865155,0.00537145,1.02592891,0.46924034,0.06974108,0.48794839,6.65615743,2.89903932,2.55887983,2.22777556,0.33110427,39.77963232,19.77724427,12.43262742,0.0,0.32953467,0.9086404,8.07040966,0.02991969,0.0,0.03374301,4.35160814,20.00238805,21.04305976,42.56093092,48.04318227,41.33332795,0.05292616,0.00146691,0.00054008,6.70985432
    40.005405648,2.2,3.63155132,0.00173928,0.56079785,1.24096574,1.78317374,0.0011764,0.03319644,0.32125299,0.00089785,0.00731033,0.01456052,0.00159714,3.794e-05,2.1e-07,0.0,1e-08,1e-08,0.0,0.0,3e-08,1121.01056338,49.4465154,43.29937062,0.0,0.0,60.15113132,34.04163722,100.0,0.0,0.0,9.66278251,0.24526991,0.00513344,1.25889421,0.46718572,0.06989592,0.7251907,6.65851441,2.90290861,2.53150815,2.20205713,0.32945102,39.86034347,19.86978667,12.40391864,0.0,0.33038182,0.92061713,8.10577482,0.02073699,0.0,0.03056499,4.37907046,19.9905568,20.92888421,42.58297169,47.94532823,41.23269411,0.05285002,0.00148161,0.00054621,6.71263411
    45.006025982,2.19999862,3.63141647,0.00174469,0.5608833,1.24369671,1.78290208,0.0014727,0.03337511,0.32151448,0.00089517,0.0073115,0.01455413,0.00159209,3.542e-05,2.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,826.13546798,418.4,44.9354128,0.0,0.0,59.99658214,34.17174927,100.0,0.0,0.0,9.65733508,0.24473551,0.00514634,1.04967199,0.46307765,0.06997594,0.51783384,6.67231017,2.8999146,2.51316951,2.18325633,0.32991318,39.99636557,19.93809399,12.36379229,0.0,0.40343839,0.92156933,8.10911929,0.01852255,0.0,0.03364446,4.37419139,20.05827158,20.90125209,42.61872114,47.83308501,41.1277783,0.05291573,0.0014841,0.00054716,6.7053067
    50.006668483,2.20000093,3.63094469,0.00174186,0.56213364,1.2425134,1.77893642,0.00171362,0.03333446,0.32122112,0.00088437,0.00728842,0.01450836,0.00159215,3.622e-05,2.1e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1008.75362319,630.45,45.16379414,0.0,0.0,60.21000868,33.98120007,100.0,0.0,0.0,9.64186097,0.24453608,0.00502819,0.84359306,0.46410556,0.06950105,0.30997793,6.65240749,2.90410114,2.52484092,2.19598613,0.32885479,39.86555716,19.85320133,12.43367047,0.0,0.46171356,0.91782311,8.09102824,0.01473037,0.0,0.02103756,4.35432326,20.01235583,20.96593258,42.65477274,47.9679916,41.24756169,0.05301056,0.00147171,0.00054168,6.72042991
