metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999998235,3.000002867,2.99999669,3.000003
metric_CPU utilization %,7.158483462999999,7.1730996645000005,7.13626022,7.17323256
metric_CPU utilization% in kernel mode,0.0144557985,0.018524843500000103,0.00505715,0.15380909
metric_CPI,0.9418122065000001,1.1464107535,0.65672878,1.14772999
metric_kernel_CPI,2.765929459,3.9288235245000003,1.04542137,3.97107505
metric_IPC,1.1363832449999998,1.5226348835,0.87128507,1.5226986
metric_locks retired per instr,0.000147449,0.00023415550000000025,2.8e-07,0.00057569
metric_L1D MPI (includes data+rfo w/ prefetches),0.025735367999999998,0.0446477275,3.55e-06,0.04466307
metric_L1D demand data read hits per instr,0.32723650949999994,0.35108843599999995,0.29211979,0.3511275
metric_L1-I code read misses (w/ prefetches) per instr,0.004333603,0.0074252855,7.09e-06,0.00743527
metric_L2 demand data read hits per instr,0.0068162335,0.011367989500000002,2.23e-06,0.01137083
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009216363000000002,0.0154939845,4.4e-07,0.01550623
metric_L2 demand data read MPI,0.0021067839999999996,0.003562609,2.3e-07,0.00356373
metric_L2 demand code MPI,6.99375e-05,0.0001186225,0.0,0.00011867
metric_ITLB MPI,4.4310000000000004e-06,4.7440000000000566e-06,3.6e-07,7.987e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2.8000000000000003e-08,6e-08,0.0,6e-08
metric_DTLB 4KB page load MPI,2.9500000000000003e-08,5.300000000000004e-08,0.0,1.1e-07
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB store MPI,1.3500000000000003e-08,2.6000000000000084e-08,0.0,1.4e-07
metric_DTLB load miss latency (in core clks),866.5230976745,2416.7570833365007,81.16582118,3171.825
metric_DTLB store miss latency (in core clks),58.292209283,96.43909060050001,0.0,105.59526775
metric_ITLB miss latency (in core clks),76.7054144385,126.81604192900001,19.98992304,129.06763615
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),43.024062352,56.434785595499996,33.66070691,56.4553722
metric_% Uops delivered from legacy decode pipeline (MITE),48.8787411405,55.97651954,38.58758795,56.01873336
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.4889419635,26.6437487015,13.84250035,26.66344432
metric_TMA_....ICache_Misses(%),0.42648741999999995,0.714093828,0.00161303,0.71529668
metric_TMA_....ITLB_Misses(%),0.207996993,0.350638628,0.00517403,0.3920052
metric_TMA_....Branch_Resteers(%),0.7224589825000001,1.1925782305000001,0.02432738,1.19358258
metric_TMA_......Mispredicts_Resteers(%),0.3625132925,0.6048321849999999,0.01389749,0.60551001
metric_TMA_......Clears_Resteers(%),0.32489577000000003,0.5496638144999999,0.00200232,0.55250231
metric_TMA_......Unknown_Branches_Resteers(%),0.0350576305,0.057920613,0.00841942,0.05993467
metric_TMA_....MITE(%),12.0485910515,15.050836606,9.87499102,15.05240346
metric_TMA_....DSB(%),2.543474685,4.061707974500001,1.52852069,4.06244355
metric_TMA_Bad_Speculation(%),1.6884392595000002,2.7893161749999997,0.02149734,2.79644773
metric_TMA_..Branch_Mispredicts(%),0.8926463775000002,1.4687685350000002,0.0187826,1.49666234
metric_TMA_..Machine_Clears(%),0.7957928835000001,1.3469705305000002,0.00270319,1.35020396
metric_TMA_Backend_Bound(%),19.370871499000003,33.2971721625,-2.39172425,33.36158069
metric_TMA_..Memory_Bound(%),10.196191379499998,17.40066184,-0.5968195,17.42195419
metric_TMA_....L1_Bound(%),16.716420923,18.4789974015,15.13951713,18.48101542
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.035372279500000006,0.06761592300000008,0.0,0.15897311
metric_TMA_....L2_Bound(%),0.647388139,1.0804818090000001,0.00102966,1.08051637
metric_TMA_....L3_Bound(%),3.6526115124999996,6.1073239615,0.00167336,6.15173098
metric_TMA_....MEM_Bound(%),5.85094635,9.7812993155,0.00060155,9.80417314
metric_TMA_......MEM_Bandwidth(%),0.24832346849999998,0.416580263,0.0,0.4279522
metric_TMA_......MEM_Latency(%),6.370439929,10.664795751,0.00055491,10.71263739
metric_TMA_....Store_Bound(%),4.915547737499999,8.213622091,3.997e-05,8.22028028
metric_TMA_..Core_Bound(%),9.174680118500001,15.929200164500001,-1.79490475,15.9396265
metric_TMA_....Ports_Utilization(%),37.7140916055,53.163313589,27.43276211,53.16416116
metric_TMA_......Ports_Utilized_3m(%),55.6855464915,68.926885438,46.05302278,68.9311585
metric_TMA_Retiring(%),60.451747276999996,75.69794339750001,49.99502399,75.70630126
metric_TMA_..Light_Operations(%),51.860663119,67.9507124455,40.97400334,67.95943906
metric_TMA_....FP_Arith(%),0.10763409800000001,0.204761528,0.02440095,0.22320194
metric_TMA_......FP_Scalar(%),0.05881709749999999,0.135830435,0.00661992,0.13597531
metric_TMA_......FP_Vector(%),0.029063668999999997,0.0676562215,0.00303872,0.06772845
metric_TMA_..Heavy_Operations(%),8.591084160000001,9.1288743495,7.73703793,9.88780711
