time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000725365,2.20000106,3.61848033,0.00331761,0.37144899,1.19999044,2.6921597,1.9e-07,9.03e-05,0.29548207,2.92e-06,2.2e-07,4.6e-07,2.1e-07,0.0,2.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43446554,0.0,0.0,61.69463871,33.47073337,100.0,0.0,0.0,15.66813812,0.00217422,0.03173962,0.09152958,0.07072985,0.01032331,0.01046634,13.7815847,3.95568558,0.11240438,0.09808803,0.01431635,8.32688503,0.93314064,3.1555311,0.0,0.00065889,0.00019592,0.00339243,0.0013113,0.0,0.00157367,0.0,7.39374439,24.98726013,67.63438751,75.89268248,68.26993414,0.19128654,0.1276142,0.06361426,7.62274833
    10.001428697,2.20000019,3.63057974,0.00425276,0.32593616,1.11571494,3.0680855,1.9e-07,5.1e-07,0.29542774,2.94e-06,2.2e-07,5.2e-07,2.1e-07,0.0,1.83e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52042109,0.0,0.0,61.73831529,33.42007996,100.0,0.0,0.0,15.56621218,0.00195678,0.02806225,0.15355719,0.13139882,0.01024449,0.01189045,13.77198017,3.96946217,0.3413158,0.3166298,0.024686,12.52038444,1.4379833,3.16978137,0.0,0.00066988,0.00019246,0.00342189,0.00130102,0.0,0.00169495,0.0,11.08240114,24.16487042,67.68481448,71.5452066,62.50961068,0.20341401,0.13570968,0.06764965,9.03559591
    15.002101336,2.19999987,3.6310318,0.00329896,0.32596205,1.19435418,3.06784175,1.9e-07,1.25e-06,0.29546598,2.92e-06,2.5e-07,5.5e-07,2.2e-07,0.0,2.13e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6231582,0.0,0.0,61.93164191,33.23484909,100.0,0.0,0.0,17.46096377,0.00208901,0.03038636,0.0353149,0.01536715,0.00922384,0.01072355,13.76118302,3.94981832,0.11051731,0.06906335,0.04145396,6.72866708,0.9230191,5.26921926,0.0,0.00066661,0.00037874,0.0033972,0.00162496,0.0,0.00233705,4.88e-06,5.80564798,26.27958883,67.89067935,75.78500584,68.17671422,0.19158948,0.12781648,0.06371501,7.60829162
    20.002759751,2.20000033,3.63174106,0.00333827,0.32630625,1.20762916,3.06460575,1.9e-07,5.3e-07,0.29547155,3.46e-06,5.03e-06,1.16e-06,3.5e-07,1e-08,2.14e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54527921,0.0,0.0,61.79862588,33.36054561,100.0,0.0,0.0,15.64945906,0.00188804,0.03240087,0.03545635,0.01536374,0.00961028,0.01048191,13.72386241,3.93846212,0.10930144,0.06724103,0.04206041,8.47702935,0.92998709,3.14814186,0.0,0.00067092,0.00909508,0.00395166,0.00443902,0.0,0.00156266,3.099e-05,7.54704226,26.31292228,67.66416842,75.76426609,68.14295605,0.19174502,0.12792024,0.06376678,7.62131005
    25.003387634,2.20000013,3.6309384,0.00332424,0.32581847,1.20479697,3.06919373,1.9e-07,5.2e-07,0.2954702,3.15e-06,2.3e-07,6.5e-07,2.3e-07,0.0,2.13e-06,0.0,8e-08,0.0,0.0,0.0,0.0,42.80908751,0.0,21.66757034,0.0,0.0,61.80826908,33.35387957,100.0,0.0,0.0,15.8053638,0.00212765,0.03164303,0.03557594,0.0153538,0.00900993,0.0112127,13.77014453,3.96346545,0.11427464,0.07201484,0.0422598,8.21042546,0.93077555,3.17931026,0.0,0.00067644,0.01700441,0.00384543,0.00672575,0.0,0.00151386,0.0,7.27964991,24.99394385,67.59578723,75.86992912,68.25351855,0.19138059,0.12767703,0.0636455,7.61641057
    30.004025850,2.19999945,3.63081033,0.00326766,0.32577981,1.18026776,3.06955793,1.9e-07,1.2e-06,0.29547556,4.72e-06,2.5e-07,1.69e-06,3.6e-07,0.0,8.757e-05,0.0,1e-08,0.0,0.0,0.0,0.0,169.02777778,0.0,20.17661481,0.0,0.0,61.71845467,33.44071374,100.0,0.0,0.0,15.52466972,0.00192504,0.02855422,0.03714546,0.01547612,0.01079999,0.01086897,13.75290344,3.95088468,0.11404199,0.06716851,0.04687348,8.46002475,0.94808879,3.09026654,0.0,0.00065354,0.03480766,0.02575966,0.00916541,0.0,0.00160858,0.0,7.51193596,24.96297369,67.65810535,75.90121605,68.28307161,0.19127723,0.12760797,0.06361113,7.61814444
    35.004662613,2.20000024,3.63182469,0.00332731,0.32570295,1.2062047,3.07028234,1.9e-07,5e-07,0.29547395,3.22e-06,2.4e-07,5.8e-07,2.2e-07,0.0,0.00010639,0.0,0.0,0.0,0.0,0.0,0.0,1373.06666667,0.0,20.13687872,0.0,0.0,61.98572408,33.18002575,100.0,0.0,0.0,15.59287206,0.00210756,0.03197617,0.03569483,0.01533003,0.00949046,0.01087388,13.73802643,3.94982342,0.11438448,0.07064799,0.04373648,8.30723708,0.92797535,3.14833174,0.0,0.00066548,0.00020082,0.00329407,0.00133793,0.0,0.00160612,0.0,7.37926173,24.97710948,67.66922675,75.9855402,68.33733513,0.19115623,0.12752729,0.06357084,7.64820506
    40.005310003,2.19999998,3.63033062,0.00330504,0.32586448,1.19819085,3.06876033,1.9e-07,9.1e-07,0.29547118,3.12e-06,2.3e-07,6.5e-07,2.3e-07,0.0,7.055e-05,0.0,4e-08,0.0,0.0,0.0,0.0,85.14200477,70.80952381,20.2251946,0.0,0.0,62.07257875,33.09238479,100.0,0.0,0.0,15.6763728,0.00193969,0.03103413,0.28802821,0.01529164,0.00964676,0.26369114,13.78736209,3.97319241,0.11353183,0.06961504,0.04391678,8.3383531,0.93310156,3.15192597,0.0,0.00067418,0.000169,0.00333081,0.00135657,0.0,0.00172714,0.0,7.40525154,25.00432829,67.64841814,75.87173469,68.24768325,0.19147038,0.12773675,0.06367552,7.62405145
    45.005952727,2.19999976,3.63209953,0.00266068,0.33430296,1.2801972,2.99129864,0.00032882,0.0034888,0.29549302,3.1e-06,2.9e-07,5.9e-07,2.3e-07,0.0,2.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36842105,21.7425812,0.0,0.0,65.83297443,29.17326521,100.0,0.0,0.0,15.48557848,0.00189867,0.03032934,0.22503023,0.01535379,0.01014586,0.19985416,11.37464358,3.9666553,0.11141905,0.06708737,0.04433167,8.50219471,0.93123402,3.07584134,0.0,1.08409621,0.00021892,0.00325719,0.00143659,0.0,0.00148912,0.0,7.57096069,25.01711358,67.66256125,75.90072982,68.27042006,0.1914396,0.12768354,0.06364878,7.63030976
    50.006599190,2.20000021,3.63085976,0.00204858,0.38484846,1.46718739,2.59842539,0.00062661,0.02315344,0.25933042,0.0005182,0.00625478,0.00786844,0.00056598,3.289e-05,1.9e-07,0.0,2e-08,1.1e-07,4e-08,2e-08,6e-08,612.36693548,74.37584437,46.90971787,0.0,0.0,71.90562116,25.79171729,100.0,0.0,0.0,9.65562574,0.15794069,0.00727295,0.70806659,0.62538312,0.02050316,0.0621795,8.98655935,3.98270887,4.47376108,4.33174499,0.14201609,21.64210747,6.200879,5.207316,0.0,0.10666631,1.08553778,0.92307549,0.18257333,0.0,0.27417501,3.0420996,15.44122847,22.94019832,58.4881921,64.22847251,58.59734053,0.00170558,0.00114379,0.00042477,5.63113198
