metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999998734375,2.200001234,2.19999775,2.2000018
metric_CPU utilization %,3.6306833474999998,3.6323579539999997,3.61638248,3.6327387
metric_CPU utilization% in kernel mode,0.025612356718750007,0.19335468399999964,0.00218197,0.43102232
metric_CPI,0.3759765328125,0.4203732315,0.32195494,0.42152474
metric_kernel_CPI,1.424176151875,1.7910592365,0.8758938,1.8333974
metric_IPC,2.68244599234375,3.065339958499999,2.37234001,3.10602472
metric_locks retired per instr,6.127171875e-05,0.00018704499999999943,1.9e-07,0.00088111
metric_L1D MPI (includes data+rfo w/ prefetches),0.00834398671875,0.024546184999999998,5.5e-07,0.02469623
metric_L1D demand data read hits per instr,0.28147237328124997,0.29655142749999996,0.26083869,0.29655589
metric_L1-I code read misses (w/ prefetches) per instr,0.00119471265625,0.0029093269999999984,3.32e-06,0.00296919
metric_L2 demand data read hits per instr,0.0027551448437499997,0.0065839854999999985,2.7e-07,0.00662156
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0031206557812500004,0.0085488335,4.6e-07,0.00867292
metric_L2 demand data read MPI,0.00048210359374999996,0.0010915789999999996,2.1e-07,0.00110564
metric_L2 demand code MPI,2.46459375e-05,5.4018e-05,0.0,5.643e-05
metric_ITLB MPI,6.612031249999999e-06,3.9452499999999955e-05,3.2e-07,0.00013125
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5.828125e-08,2.2849999999999996e-07,0.0,3.5e-07
metric_DTLB 4KB page load MPI,6.140625e-08,3.1499999999999947e-07,0.0,3.7e-07
metric_DTLB 2MB large page load MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.121875e-07,3.7e-07,0.0,3.8e-07
metric_DTLB load miss latency (in core clks),733.2292154567187,1740.913724832499,0.0,3222.25
metric_DTLB store miss latency (in core clks),34.375638351875,67.03971962349999,0.0,150.67953668
metric_ITLB miss latency (in core clks),39.31451018046875,74.5891119385,19.75792654,77.83626068
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.2172095275,70.87953291350001,49.79561033,70.90946286
metric_% Uops delivered from legacy decode pipeline (MITE),39.413084461562505,45.238401642999996,25.83398164,45.64824212
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.66393306609375,19.528612544499996,10.23888575,19.58863456
metric_TMA_....ICache_Misses(%),0.1905750853125,0.4479611529999996,0.00178404,0.45924982
metric_TMA_....ITLB_Misses(%),0.14223384687500001,1.0103104399999958,0.00833453,2.28404929
metric_TMA_....Branch_Resteers(%),0.6725848646875,1.513258714,0.03891437,1.87304317
metric_TMA_......Mispredicts_Resteers(%),0.5575713935937501,1.2062837434999996,0.01424466,1.22628443
metric_TMA_......Clears_Resteers(%),0.0406133540625,0.061537176,0.01036817,0.06240929
metric_TMA_......Unknown_Branches_Resteers(%),0.074507556875,0.31707174599999993,0.0094889,0.59972461
metric_TMA_....MITE(%),13.41090180734375,16.272221209500003,8.37195194,16.30124634
metric_TMA_....DSB(%),3.64240719203125,4.178166496,3.20508586,4.18468762
metric_TMA_Bad_Speculation(%),2.43901372046875,4.7023562729999995,0.11618453,4.73479098
metric_TMA_..Branch_Mispredicts(%),2.261933254375,4.477711616000001,0.06716376,4.51539318
metric_TMA_..Machine_Clears(%),0.17708046546875,0.3254617079999999,0.0037774,0.36267402
metric_TMA_Backend_Bound(%),13.78794152953125,24.341551084,5.88568697,26.41115433
metric_TMA_..Memory_Bound(%),3.91491113109375,8.1836916765,0.85012628,8.85827045
metric_TMA_....L1_Bound(%),5.406039366562499,7.5989121245,3.51892525,7.62981255
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0087746696875,0.02257204399999998,1.91e-06,0.15520012
metric_TMA_....L2_Bound(%),0.7435943193750001,1.1333732579999998,0.00019983,1.15654519
metric_TMA_....L3_Bound(%),0.97079118265625,2.2030872819999994,0.00311081,2.24684922
metric_TMA_....MEM_Bound(%),0.20025141578125,0.548452017,0.00116167,0.66488913
metric_TMA_......MEM_Bandwidth(%),0.00038013874999999996,0.0021765804999999993,0.0,0.00385998
metric_TMA_......MEM_Latency(%),0.29628117593750003,0.7859354475,0.00143676,0.94613419
metric_TMA_....Store_Bound(%),1.8658304667187502,3.8978131094999995,0.0,3.9920156
metric_TMA_..Core_Bound(%),9.873030399218749,16.203692447499996,5.00549354,17.63416145
metric_TMA_....Ports_Utilization(%),23.737373594375,25.589047996,21.86580941,28.86974864
metric_TMA_......Ports_Utilized_3m(%),60.197588724843754,68.87036315200001,46.15773557,69.12232389
metric_TMA_Retiring(%),67.11009588484374,76.82958535,59.25089377,76.89845124
metric_TMA_..Light_Operations(%),60.3689851378125,69.096233371,51.63633497,69.14982841
metric_TMA_....FP_Arith(%),0.0953339828125,0.19325310899999998,0.00442503,0.21240904
metric_TMA_......FP_Scalar(%),0.06268405421875,0.12909695100000002,0.00104339,0.14171126
metric_TMA_......FP_Vector(%),0.030492839218749998,0.06427037849999999,0.00037826,0.07064474
metric_TMA_..Heavy_Operations(%),6.741110746562501,7.743088480499999,5.31925282,9.82889681
