metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999995453125,2.2000010039999998,2.19999651,2.20000185
metric_CPU utilization %,3.63142907921875,3.632259233,3.6286643,3.63288009
metric_CPU utilization% in kernel mode,0.01617860046875,0.03559197649999979,0.00255077,0.57558328
metric_CPI,0.4652370403125,0.6719816139999996,0.32153959,0.68706103
metric_kernel_CPI,1.48565843125,2.2052172524999984,0.88408008,2.30091184
metric_IPC,2.36119628546875,3.108206536,1.45547479,3.11003693
metric_locks retired per instr,7.932953124999999e-05,0.0005737539999999976,1.9e-07,0.00110439
metric_L1D MPI (includes data+rfo w/ prefetches),0.014809643437499999,0.04278508399999992,4.9e-07,0.04506236
metric_L1D demand data read hits per instr,0.3020856665625,0.3138269695,0.29537856,0.31469704
metric_L1-I code read misses (w/ prefetches) per instr,0.0013206693749999998,0.0031811409999999993,2.97e-06,0.00325317
metric_L2 demand data read hits per instr,0.0036835848437499997,0.009230946999999991,2e-07,0.00949374
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00744724921875,0.01668286,4.5e-07,0.02099874
metric_L2 demand data read MPI,0.0013622023437500001,0.0030279445,1.9e-07,0.00306114
metric_L2 demand code MPI,2.6144374999999998e-05,6.28835e-05,0.0,6.927e-05
metric_ITLB MPI,1.5199374999999999e-05,0.00010333849999999997,3.8e-07,0.00018552
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.203125e-08,4e-08,0.0,2.2e-07
metric_DTLB 4KB page load MPI,8.4375e-09,4.849999999999994e-08,0.0,1.1e-07
metric_DTLB 2MB large page load MPI,9.375e-10,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB store MPI,4.84375e-09,3e-08,0.0,7e-08
metric_DTLB load miss latency (in core clks),1135.045917105625,5788.173749999996,0.0,8855.55
metric_DTLB store miss latency (in core clks),104.43961331062499,344.3979310349997,0.0,576.65
metric_ITLB miss latency (in core clks),34.70545642609375,61.00434538499999,19.748636,65.66083322
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),52.57468174765625,63.7876122215,35.81016456,64.04216211
metric_% Uops delivered from legacy decode pipeline (MITE),38.463872869375,47.205432839500006,27.19246256,48.6152798
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.07765011578125,19.3195433855,5.5702448,19.99732827
metric_TMA_....ICache_Misses(%),0.16193602812500002,0.32882639199999997,0.00184276,0.56761465
metric_TMA_....ITLB_Misses(%),0.09031196281250001,0.2908968539999997,0.00888099,2.10153047
metric_TMA_....Branch_Resteers(%),0.47546031796875,1.1587961204999995,0.03566112,1.27693455
metric_TMA_......Mispredicts_Resteers(%),0.33303357265625,0.7718576105,0.0146805,0.87524191
metric_TMA_......Clears_Resteers(%),0.07472732171874999,0.29859258949999906,0.00697256,0.33825798
metric_TMA_......Unknown_Branches_Resteers(%),0.06784413546875,0.4129650969999997,0.00254299,0.50567487
metric_TMA_....MITE(%),10.649198514375,13.857181199000001,3.77050974,16.21853738
metric_TMA_....DSB(%),2.90908376046875,4.0787204785,1.72030995,4.08118682
metric_TMA_Bad_Speculation(%),1.83609078359375,4.094954496,0.09515852,4.98982073
metric_TMA_..Branch_Mispredicts(%),1.52205843546875,3.625147875,0.06427861,4.61814572
metric_TMA_..Machine_Clears(%),0.3140323490625,0.9063245739999984,0.01336577,0.98441921
metric_TMA_Backend_Bound(%),20.948219809531253,48.988503804499906,6.06309457,51.90621788
metric_TMA_..Memory_Bound(%),8.381470162031249,27.30918752449993,0.71284938,29.57970344
metric_TMA_....L1_Bound(%),6.016067433906249,11.359455345999995,2.88958535,11.54331297
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.035077004375,0.15768419799999991,2e-06,0.74211373
metric_TMA_....L2_Bound(%),0.6307324075,2.016820591999995,0.00019674,2.19030114
metric_TMA_....L3_Bound(%),1.9974031784375001,4.7220514815,0.00311812,4.73342359
metric_TMA_....MEM_Bound(%),1.9670874864062498,7.854250134999971,0.00118894,8.7000539
metric_TMA_......MEM_Bandwidth(%),0.038115525468749994,0.33640798849999776,0.0,0.77806607
metric_TMA_......MEM_Latency(%),2.56092659359375,5.269706549499999,0.00143422,10.63394032
metric_TMA_....Store_Bound(%),2.87654967078125,9.151742948499981,0.0,9.72152378
metric_TMA_..Core_Bound(%),12.56674964796875,21.983450927999993,5.2205618,22.34175165
metric_TMA_....Ports_Utilization(%),22.96997238546875,25.184461010499998,16.69165627,29.10481106
metric_TMA_......Ports_Utilized_3m(%),56.02332201296875,69.03775061,37.71870794,69.28485554
metric_TMA_Retiring(%),62.141572265,76.917475972,41.32793853,76.94527364
metric_TMA_..Light_Operations(%),53.28458357671875,69.1799714695,31.49193747,72.2382363
metric_TMA_....FP_Arith(%),0.1486302296875,0.23234400149999998,0.007322,0.25259238
metric_TMA_......FP_Scalar(%),0.0732833471875,0.13713103899999998,0.00139625,0.15803373
metric_TMA_......FP_Vector(%),0.03627203078125,0.066550896,0.00048155,0.07878132
metric_TMA_..Heavy_Operations(%),8.8569886884375,12.358460364,4.68827074,12.86185082
