time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001156518,2.20000031,7.18871788,0.00646811,0.34265894,1.16170313,2.91835378,1.9e-07,4.029e-05,0.2943693,2.61e-06,2.3e-07,7.3e-07,2.3e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,3962.7,0.0,21.47998223,0.0,0.0,61.58409115,33.55361715,100.0,0.0,0.0,16.48036785,0.00145865,0.03521389,0.10352832,0.08285922,0.00825782,0.01239763,14.02555127,3.93886966,0.10024867,0.09116326,0.00908541,6.75399298,0.82075924,3.28935613,0.0,0.00063982,0.00021273,0.00237299,0.00062137,0.0,0.00075264,0.0,5.93323374,23.74310323,69.04314344,76.66550899,69.00670871,0.19438052,0.1296751,0.06464492,7.65880028
    10.001983274,2.19999978,7.20296188,0.0065893,0.32266986,1.18206243,3.09914288,1.9e-07,5.5e-07,0.29435256,2.38e-06,2.2e-07,5.1e-07,2e-07,0.0,2.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,638.16528926,0.0,21.55197728,0.0,0.0,61.59336941,33.55009966,100.0,0.0,0.0,16.63519384,0.00144194,0.03425776,0.13226059,0.11106242,0.00842266,0.01275533,14.05068557,3.93382391,0.15713828,0.1460614,0.01107688,7.63511483,0.95096184,3.34917916,0.0,0.00064909,0.00030655,0.00268726,0.00073916,0.0,0.00075728,0.0,6.68415299,23.47597802,69.15338579,75.56456254,67.54658575,0.19735394,0.13166018,0.0656346,8.01797679
    15.002758145,2.19999979,7.20236067,0.00658984,0.32275702,1.18073954,3.098306,1.9e-07,1.01e-06,0.29431886,2.46e-06,2e-07,5.4e-07,2.1e-07,0.0,2.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40011743,0.0,0.0,61.25602562,33.87852512,100.0,0.0,0.0,16.58870787,0.00140379,0.03407908,0.03592789,0.01553701,0.00759479,0.01279578,13.98836092,3.95042072,0.52914117,0.35540998,0.17373118,14.54079515,1.88895013,3.34401183,0.0,0.00064913,0.00020328,0.00220578,0.00062292,0.0,0.00073678,0.0,12.65184502,22.33118637,69.11410668,68.28377099,57.98107837,0.21902176,0.14612365,0.07284473,10.30269262
    20.003527107,2.2000003,7.20314756,0.00660902,0.32257458,1.18537034,3.1000583,1.9e-07,5.6e-07,0.29431221,2.57e-06,2.1e-07,6.2e-07,2.2e-07,0.0,2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4610.25,0.0,21.97466576,0.0,0.0,61.55221489,33.58800692,100.0,0.0,0.0,16.97405791,0.00144392,0.03298726,0.03546535,0.01549358,0.00755063,0.01242059,14.02828691,3.94867898,0.13084703,0.08797388,0.04287315,6.89681316,0.90789417,3.97288412,0.0,0.00064365,0.00025028,0.00262294,0.00064652,0.0,0.00074555,9e-08,5.98891899,23.98315219,69.23741281,76.01882606,68.1651132,0.19615079,0.13085706,0.06523417,7.85371286
    25.004328413,2.19999984,7.20312507,0.00659321,0.32412729,1.18426259,3.08520769,1.9e-07,5.7e-07,0.29427165,2.39e-06,2.2e-07,5.6e-07,2.1e-07,0.0,2.15e-06,0.0,0.0,0.0,0.0,0.0,0.0,3843.75,0.0,21.47439276,0.0,0.0,61.25799519,33.87859224,100.0,0.0,0.0,16.66962216,0.00135094,0.03507178,0.17983627,0.15882003,0.00851685,0.01249949,14.03359566,3.94070054,0.18379902,0.17444431,0.00935472,6.57204564,0.78086512,3.33803914,0.0,0.00064038,0.00023532,0.0026414,0.00071269,0.0,0.00070683,3.288e-05,5.79118052,25.5342388,69.05088099,76.57456572,68.89075692,0.19460934,0.12982801,0.06472111,7.6838088
    30.005088265,2.2,7.20280246,0.00659975,0.32257988,1.18250013,3.10000737,1.9e-07,1e-06,0.2943084,2.46e-06,2.914e-05,5.7e-07,2.2e-07,0.0,2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34475191,0.0,0.0,61.05464458,34.07698864,100.0,0.0,0.0,16.59884172,0.00142284,0.03401798,0.03539568,0.01547712,0.0075558,0.01236248,13.97495967,3.93141915,0.09999203,0.0671903,0.03280173,6.59449626,0.79398103,3.30756274,0.0,0.00065512,0.00022328,0.00236542,0.00062192,0.0,0.00079896,3.38e-06,5.80051522,24.39956981,69.17746654,76.70664865,69.0294608,0.19432925,0.1296408,0.06462791,7.67718785
    35.005823120,2.20000018,7.20340494,0.00655224,0.32250136,1.17909632,3.10076208,1.9e-07,5.6e-07,0.29431017,2.39e-06,8.84e-06,5.2e-07,2e-07,0.0,2.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,348.4338843,0.0,21.49051078,0.0,0.0,60.87990211,34.24932594,100.0,0.0,0.0,16.55846384,0.00149066,0.03461263,0.03547114,0.01553215,0.00758251,0.01235592,13.99818515,3.93143915,0.10008216,0.0672513,0.03283086,6.72619103,0.82751421,3.3236964,0.0,0.00064584,0.0055391,0.00238062,0.00197377,0.0,0.00080887,0.0,5.89867682,23.70137714,69.13585912,76.61528777,68.96612829,0.19458556,0.12981215,0.06471337,7.64915948
    40.006600385,2.19999997,7.20189652,0.00659677,0.32245062,1.18784573,3.10125006,3.612e-05,9e-07,0.29431208,2.39e-06,2e-07,5.1e-07,2e-07,0.0,2.946e-05,0.0,1e-08,0.0,0.0,0.0,0.0,126.45163535,0.0,23.48292135,0.0,0.0,61.27603597,33.85916505,100.0,0.0,0.0,16.79300825,0.00139439,0.03337579,0.10663939,0.01540051,0.0074772,0.08381639,14.06851122,3.93012383,0.10028419,0.06750796,0.03277623,6.43935651,0.79960194,3.35427288,0.0,0.13129132,0.00864039,0.00913784,0.00145106,0.0,0.00068356,0.0,5.63975457,23.72877861,69.12279897,76.66737145,69.00215149,0.19434567,0.12965195,0.06463342,7.66521997
    45.007336587,2.19999972,7.2029984,0.00663117,0.32264065,1.1867589,3.0994235,0.00014358,6.1e-07,0.29432842,2.36e-06,2.1e-07,5.2e-07,2e-07,0.0,2.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62333065,0.0,0.0,61.34680274,33.79052294,100.0,0.0,0.0,16.55586173,0.00141529,0.03453664,0.0350311,0.01549949,0.00756354,0.01196779,14.00594362,3.94992974,0.10004888,0.06723778,0.0328111,6.71794135,0.81753855,3.28803806,0.0,0.50426966,0.00025038,0.00256051,0.00059294,0.0,0.00203466,0.0,5.9004028,23.71286487,69.05536844,76.626127,68.95735819,0.19450393,0.12975773,0.06468607,7.66876881
    50.008069528,2.20000019,7.20172209,0.00655528,0.32251126,1.18245605,3.10066697,1.9e-07,1.07e-06,0.29431296,2.44e-06,2e-07,5.8e-07,2.1e-07,0.0,2.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84530387,20.88308933,0.0,0.0,61.49309669,33.64335274,100.0,0.0,0.0,16.67901458,0.00168019,0.03459744,0.03549883,0.01547634,0.00748556,0.01253637,14.02394909,3.94256897,0.10012666,0.06748545,0.03264121,6.5928463,0.80644355,3.31006336,0.0,0.00064636,0.00022405,0.00232717,0.00064251,0.0,0.00179794,9e-08,5.78640275,23.68631798,65.22073727,76.62801183,69.50416946,0.19466444,0.12993756,0.06466686,7.12384237
