time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001620511,2.20000012,10.7564113,0.00955152,0.3400276,1.13018566,2.94093772,1.9e-07,3.48e-05,0.29337881,3.72e-06,3.3e-07,6.5e-07,2.2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02904564,20.03315338,0.0,0.0,61.51553813,33.64334676,100.0,0.0,0.0,17.02359653,0.00194768,0.01237256,0.07074446,0.04922519,0.00740474,0.01410549,14.07166739,3.93324506,0.09878896,0.08587165,0.01291731,6.28160359,0.79460999,3.5353987,0.0,0.00055674,0.00030016,0.00306431,0.00083896,4.48e-06,0.00108714,1.8e-07,5.4869936,24.3503898,68.22127283,76.59618842,68.95252776,0.1942395,0.12958259,0.06459857,7.64366065
    10.002602036,2.19999992,10.77398642,0.00974293,0.32300889,1.15428691,3.09588999,1.9e-07,7.3e-07,0.29339804,4.34e-06,2.7e-07,1.75e-06,4.6e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85507583,0.0,0.0,61.46283751,33.69464543,100.0,0.0,0.0,16.92379522,0.00192139,0.01332161,0.10151029,0.07973049,0.00741643,0.01434584,14.10384183,3.90252467,0.1208333,0.11055007,0.01028323,6.82665212,0.86060649,3.50628877,0.0,0.00057312,0.00024858,0.00269724,0.00046471,0.0,0.0005985,6e-08,5.96604563,24.26555529,68.30015695,76.12561062,68.36164532,0.19541952,0.13037034,0.06499122,7.76396531
    15.003508494,2.1999998,10.77428623,0.00970048,0.32315339,1.14662926,3.09450569,1.9e-07,7.6e-07,0.29332384,3.59e-06,3.6e-07,6.1e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96343353,0.0,0.0,61.36511144,33.79068759,100.0,0.0,0.0,16.942976,0.00197596,0.0136912,0.03709263,0.0152852,0.00757252,0.01423464,14.0752112,3.92875142,0.41511186,0.27758969,0.13752217,12.14924734,1.58999789,3.5071162,0.0,0.00058187,0.00028899,0.00263492,0.0004399,0.0,0.00055513,0.0,10.55924945,23.24288563,68.21860637,70.45088112,60.93773568,0.2116384,0.14119657,0.07038831,9.51314544
    20.004405503,2.20000014,10.77302469,0.00975867,0.32311001,1.15582632,3.09492117,1.9e-07,1.14e-06,0.29332559,3.76e-06,5.6e-07,6.3e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85759459,0.0,0.0,61.50299699,33.65690429,100.0,0.0,0.0,16.895155,0.00195422,0.01346706,0.0368737,0.01514933,0.00749213,0.0142315,14.10109334,3.91474855,0.25967506,0.17374781,0.08592726,9.38105799,1.20054424,3.53648089,0.0,0.00056875,0.00024916,0.00274312,0.00044019,0.0,0.00073917,1.57e-06,8.18051375,23.85938648,68.22086118,73.44373072,64.84984966,0.20279027,0.13529038,0.067444,8.59388106
    25.005308162,2.20000003,10.77408432,0.00971429,0.32312208,1.15221656,3.0948055,1.9e-07,7e-07,0.2933249,3.58e-06,3.3e-07,6.9e-07,2.3e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80316729,0.0,0.0,61.37892105,33.77729239,100.0,0.0,0.0,17.33979163,0.00194388,0.01331368,0.03677104,0.01526198,0.00757266,0.01393648,14.0639259,3.93620713,0.09903723,0.06619346,0.03284376,6.04352875,0.80680992,4.08548999,0.0,0.00055056,0.00026828,0.0024502,0.00048105,0.0,0.00052395,6e-08,5.23671882,24.38462789,68.31401246,76.54111063,68.90367896,0.19438455,0.12967932,0.06464693,7.63743167
    30.006212492,2.2,10.77343435,0.00996321,0.32287967,1.17556121,3.09712905,1.9e-07,1.16e-06,0.2933281,3.78e-06,2.6e-07,5.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80876729,0.0,0.0,61.34466405,33.81112959,100.0,0.0,0.0,17.65931831,0.00216984,0.01331751,0.03722112,0.01519624,0.00756841,0.01445613,14.10081268,3.93009224,0.09901027,0.06609298,0.03291728,5.72304123,0.79768825,4.56594465,0.0,0.00058076,0.00024304,0.00270507,0.00045474,0.0,0.00060744,0.0,4.92535298,24.5039905,68.35940524,76.5629993,68.91429296,0.19422981,0.12957618,0.06459533,7.64870634
    35.007094068,2.20000018,10.77562269,0.00989119,0.32276614,1.17295614,3.09821844,1.9e-07,6.3e-07,0.29332696,3.6e-06,4.07e-06,5.6e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81300693,0.0,0.0,61.44748472,33.71119834,100.0,0.0,0.0,17.02934587,0.00198938,0.01335045,0.03691914,0.01523659,0.00756136,0.01412051,14.08641439,3.93667276,0.09896056,0.06613845,0.03282211,6.3488702,0.79346103,3.54903679,0.0,0.00061638,0.000264,0.00246321,0.00049007,0.0,0.0006225,1.77e-06,5.55540917,25.2103773,68.19871649,76.52288745,68.87949663,0.19444539,0.12972,0.06466708,7.64339082
    40.007979374,2.19999974,10.77312057,0.00991082,0.32322923,1.17405139,3.09377965,1.9e-07,1.03e-06,0.29332601,3.56e-06,1.335e-05,5.1e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83783397,0.0,0.0,61.42132359,33.73572297,100.0,0.0,0.0,16.94615514,0.00198298,0.0134313,0.03710832,0.01522156,0.0075688,0.014318,14.09971199,3.93766042,0.09917663,0.06623953,0.0329371,6.37561571,0.80375394,3.5117414,0.0,0.00061601,0.00027099,0.00239196,0.00049095,0.0,0.00061353,0.0,5.57186177,24.32686584,68.17267107,76.57906244,68.93995997,0.19428825,0.1296142,0.0646144,7.63910247
    45.008887792,2.19999926,10.7732725,0.00927445,0.41454412,1.45943285,2.41228848,1.9e-07,0.01351763,0.29333165,3.79e-06,1.08e-06,5.6e-07,2.1e-07,0.0,1.912e-05,0.0,1e-08,0.0,0.0,0.0,0.0,150.26119917,0.0,20.28627405,0.0,0.0,57.28985707,36.58945644,100.0,0.0,0.0,17.23008937,0.00197408,0.01333947,0.03704134,0.01527256,0.00756239,0.01420605,9.98187031,2.84818954,0.09896557,0.06619054,0.03277503,6.09428524,0.78066425,3.57065528,0.0,0.00061498,0.0101668,0.00318816,0.00301097,0.0,0.00056056,0.0,5.31362098,24.00851506,68.27413299,76.57666549,68.93535496,0.2057174,0.1296176,0.06461602,7.64131053
    50.009789139,2.200001,10.77332201,0.00801815,0.66041131,1.86952121,1.51420787,0.00011499,0.05036745,0.36513776,0.001613,0.0097391,0.01843525,0.00231875,0.00011947,7.338e-05,0.0,1e-08,0.0,0.0,0.0,0.0,818.09104151,659.48333333,20.50708598,0.0,0.0,50.00648235,40.36299072,100.0,0.0,0.0,7.89610771,0.34984869,0.01070282,0.61940506,0.35040095,0.18162157,0.08738288,5.8950173,1.78382227,2.26969787,1.4948696,0.77482827,46.45132122,25.04731433,13.10641726,0.0,0.02781452,1.39230117,3.34290258,5.00755453,0.90319245,6.42808126,6.6987267,21.40400689,18.77785511,41.10850382,43.38282049,35.95036751,0.01907584,0.00159022,0.0005823,7.43245297
