time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001618216,2.20000001,10.75758831,0.00941777,0.34057916,1.1338049,2.93617498,1.9e-07,3.63e-05,0.29334586,3.73e-06,3.1e-07,6.8e-07,2.4e-07,2e-08,4.5e-07,0.0,0.0,6e-08,1e-08,2e-08,0.0,3874.95,76.79734219,21.13914867,0.0,0.0,61.38283208,33.77345474,100.0,0.0,0.0,16.99176497,0.00183567,0.00813185,0.04814664,0.0264434,0.00712451,0.01457613,14.09280237,3.92105086,0.09552623,0.07525159,0.02027465,6.35651275,0.79760461,3.50099626,0.0,0.00062839,0.00029034,0.00286968,0.00091149,0.0,0.00047841,0.0,5.55890814,24.37033439,68.30567544,76.55661809,68.91111646,0.19428701,0.12961426,0.06461445,7.64550162
    10.002586370,2.19999998,10.77312535,0.00938718,0.32303091,1.13148221,3.09567895,1.9e-07,7.3e-07,0.29339125,3.69e-06,4.7e-07,6.4e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90106923,0.0,0.0,61.41800796,33.73831834,100.0,0.0,0.0,16.82164699,0.00189159,0.00784736,0.07816016,0.05627668,0.00716355,0.01470877,14.04736205,3.9350398,0.17125448,0.15191674,0.01933774,7.92620238,0.99340049,3.45439265,0.0,0.0006284,0.00027316,0.00256034,0.00043023,0.0,0.00047311,0.0,6.93280189,24.05897625,68.20599377,75.07059559,66.98108065,0.19819919,0.13222586,0.06591619,8.08951494
    15.003513129,2.1999998,10.77466701,0.00945931,0.32285157,1.13785737,3.0973986,1.9e-07,8.5e-07,0.29332778,3.71e-06,3.1e-07,6.1e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85283612,0.0,0.0,61.27338345,33.88130155,100.0,0.0,0.0,17.58959058,0.00189701,0.00811677,0.03605512,0.01418452,0.00726491,0.01460517,14.08887481,3.92943132,0.1155368,0.07640454,0.03913226,6.15685046,0.86599322,4.53248894,0.0,0.00063533,0.00028134,0.00288674,0.0004916,0.0,0.00055193,0.0,5.29085725,24.56151272,68.41083532,76.17292875,68.41394152,0.19528085,0.13027776,0.06494506,7.75898723
    20.004433619,2.20000022,10.7736303,0.00943597,0.32299155,1.13660723,3.09605619,1.9e-07,1.1e-06,0.29332801,3.65e-06,5.73e-06,6.2e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3333.15,0.0,20.84317095,0.0,0.0,61.37435495,33.7829526,100.0,0.0,0.0,16.87446887,0.00183954,0.00792881,0.03605314,0.01421043,0.00730597,0.01453606,14.05057097,3.93535734,0.09617939,0.06352134,0.03265805,6.45294101,0.79236091,3.47441153,0.0,0.00062329,0.00025747,0.00267982,0.00042762,0.0,0.00046732,2.52e-06,5.66058009,25.13285817,68.37424616,76.5765001,68.93583534,0.19428027,0.12960982,0.06461216,7.64066475
    25.005341399,2.19999991,10.77390381,0.00940461,0.32290619,1.13075985,3.09687471,1.63e-05,7.2e-07,0.29332632,6.02e-06,1.56e-06,8.1e-07,2.4e-07,3e-08,2.43e-06,0.0,0.0,1e-08,0.0,0.0,0.0,3281.35,71.23529412,20.16843707,0.0,0.0,61.43853905,33.7180738,100.0,0.0,0.0,16.91922277,0.00482872,0.00778532,0.05123605,0.01416911,0.00729401,0.02978168,14.0756857,3.93056953,0.09617602,0.06349164,0.03268438,6.41097637,0.80596373,3.49848506,0.0,0.05935152,0.00100994,0.00253069,0.00059991,0.0,0.00082627,0.0,5.60501264,24.3020488,67.87313333,76.57392483,68.98517445,0.19576716,0.13151599,0.06419283,7.58875038
    30.006255568,2.19999956,10.77234057,0.00939402,0.32302939,1.13484646,3.09569357,1.9e-07,1.42e-06,0.29332968,3.72e-06,3.2e-07,5.6e-07,2.1e-07,1.6e-07,6e-07,0.0,2e-07,2e-08,0.0,0.0,0.0,29.40345463,0.0,22.10991029,0.0,0.0,61.34817981,33.80591144,100.0,0.0,0.0,17.10925398,0.00181915,0.00765435,0.03606054,0.01419633,0.00728019,0.01458352,14.0232529,3.93254774,0.09602812,0.06347614,0.03255198,6.2862077,0.79685789,3.5423701,0.0,0.00063824,0.00025001,0.00281826,0.00050833,0.0,0.0005098,0.0,5.48934981,24.36622614,68.25675142,76.5084989,68.87128169,0.19453472,0.12977962,0.06469684,7.63721721
    35.007128683,2.2000001,10.77554579,0.00939229,0.32311545,1.12879034,3.09486904,1.9e-07,6.8e-07,0.29332527,3.66e-06,3.2e-07,5.8e-07,2.2e-07,3e-08,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97191005,0.0,0.0,61.38439992,33.77114899,100.0,0.0,0.0,17.01425218,0.00185897,0.00815314,0.03600174,0.01414927,0.0072961,0.01455571,14.08453564,3.91923283,0.09616976,0.06345109,0.03271867,6.35360757,0.804585,3.52870409,0.0,0.00062803,0.00025316,0.00243331,0.00041968,0.0,0.00050599,0.0,5.54902257,24.30221909,68.23496094,76.53604539,68.89330384,0.19444799,0.12972173,0.06466799,7.64274155
    40.008023101,2.20000008,10.77346504,0.00942162,0.32300472,1.13410316,3.09593004,1.9e-07,1.08e-06,0.2933239,3.7e-06,3.1e-07,6.3e-07,2.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82800079,0.0,0.0,60.81902313,33.5886695,100.0,0.0,0.0,16.88226384,0.0018379,0.59618894,0.03602454,0.01416315,0.00726268,0.01459929,14.03232279,3.92796348,0.09591566,0.06340326,0.03251239,6.45599888,0.81137901,3.4989527,0.0,0.00063278,0.00032322,0.00546283,0.00046902,0.0,0.00050838,0.0,5.64461987,24.31312243,68.33698263,76.56608658,68.9163567,0.19435954,0.12966268,0.06463854,7.64972989
    45.008905827,2.19999828,10.77266574,0.00835423,0.35011952,1.33986979,2.85616749,1.9e-07,0.00314094,0.2933307,3.67e-06,3.2e-07,6.1e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73858895,0.0,0.0,57.57121243,35.26799871,100.0,0.0,0.0,17.0517215,0.00185339,0.62701367,0.03603866,0.01421096,0.00725859,0.01456858,10.3064988,3.02323436,0.09628718,0.06373367,0.0325535,6.35084409,0.80987822,3.55312856,0.0,0.00064586,0.00027213,0.00293705,0.00039838,0.0,0.00048195,0.0,5.54096587,24.30234709,68.26041725,76.50111498,68.8694633,0.19663203,0.12976139,0.06468781,7.63165168
    50.009794839,2.20000108,10.77383381,0.13928032,0.70322034,0.97771482,1.42202939,0.00029815,0.0442554,0.36777823,0.00108022,0.0102575,0.01787549,0.00188073,6.401e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,3.3e-07,12911.52142857,43.55317496,61.58918253,0.0,0.0,53.30637151,40.0392236,100.0,0.0,0.0,7.75375452,0.190493,0.20546454,0.75924952,0.51842296,0.17100077,0.06982648,6.53675673,2.13298593,3.56399992,2.68000549,0.88399443,49.97563545,30.88259912,15.42793342,0.0,0.07913367,1.79263897,10.85280576,1.88562536,0.01916972,2.80138854,6.13766451,19.09303633,15.13107458,37.50092233,38.7072276,33.46016454,0.0052147,0.00164301,0.00058332,5.24706305
