time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000604986,3.00000275,3.62739892,0.00286307,0.35404226,1.28234192,2.8245216,1.5e-07,1.146e-05,0.29619068,2.74e-06,2.3e-07,4.5e-07,1.9e-07,0.0,2.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6041881,0.0,0.0,49.54005333,45.82788897,100.0,0.0,0.0,26.66058707,0.00142581,3.21131649,8.06812972,0.17893724,0.00556677,7.8649485,16.86122882,2.8144435,0.04751335,0.0460798,0.00143355,2.74332454,0.49269836,5.77926375,0.0,0.00047124,0.000195,0.00348703,0.00158535,0.0,0.00171314,0.0,2.25062618,26.70316885,62.70672274,70.54862683,63.62804518,0.17762226,0.11849281,0.0590855,6.92058166
    10.001215609,3.00000024,3.63133621,0.00285891,0.34969287,1.27995643,2.85965222,1.5e-07,6e-07,0.2961252,2.74e-06,2.2e-07,4.2e-07,1.8e-07,0.0,2.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.04531465,0.0,0.0,49.79562951,45.57480052,100.0,0.0,0.0,26.61134538,0.00145242,3.20895644,7.96625524,0.09285553,0.00495478,7.85980943,16.97126435,2.81732677,0.34242638,0.32508007,0.0173463,7.14632112,1.32488677,5.84003723,0.0,0.00046243,0.000157,0.00354916,0.00161201,0.0,0.00189082,0.0,5.82143435,25.94795684,62.86625504,65.85442039,57.15158301,0.19033312,0.12697639,0.0633158,8.70283737
    15.001767536,2.99999978,3.63135906,0.00284802,0.34926487,1.28171345,2.86315656,1.5e-07,1.96e-06,0.29606128,2.82e-06,2e-07,4.5e-07,1.9e-07,0.0,2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.82695095,0.0,0.0,49.59524739,45.76832197,100.0,0.0,0.0,24.56615044,0.00152474,3.20536468,7.88024303,0.01253395,0.0044308,7.86316892,16.95382137,2.82229995,0.15983385,0.11808895,0.0417449,6.66105477,1.1948227,7.41284846,0.0,0.00047041,0.0001796,0.00347768,0.00156977,0.0,0.00167727,0.0,5.46623207,26.60697001,63.10776183,68.688451,61.10266959,0.18277786,0.12193375,0.06080143,7.58578142
    20.002287996,3.00000002,3.63122028,0.00286147,0.34949478,1.28701192,2.86127306,1.5e-07,6.7e-07,0.29605653,2.86e-06,2.3e-07,4.4e-07,1.9e-07,0.0,2.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.81209784,0.0,0.0,49.90273526,45.46551054,100.0,0.0,0.0,25.91001838,0.00154987,3.19125186,7.86919868,0.01257378,0.00416493,7.85215114,16.95410823,2.8079416,0.05092112,0.03825091,0.01267021,3.55546983,0.63113758,6.38128733,0.0,0.0004696,0.0001856,0.0035355,0.00155135,0.0,0.00164548,1.624e-05,2.92433224,28.13113434,62.95814498,70.51595737,63.58404882,0.17754317,0.11844004,0.05905917,6.93190855
    25.002830503,3.00000005,3.63111509,0.00287759,0.34894199,1.28991851,2.86580584,1.5e-07,5.3e-07,0.29606052,2.87e-06,2.4e-07,4.3e-07,1.9e-07,0.0,2.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.95190207,0.0,0.0,49.86783819,45.50041873,100.0,0.0,0.0,26.65130819,0.00156029,3.22727993,7.8652959,0.0126968,0.00473662,7.84794862,16.95264275,2.80641964,0.05124089,0.03731886,0.01392204,2.75686142,0.48244353,5.80810893,0.0,0.0004736,6.4e-05,0.00373157,0.00180135,0.0,0.00149122,4.86e-06,2.27441789,28.88150176,62.82292147,70.54060992,63.60887429,0.17776083,0.11858433,0.05913136,6.93173563
    30.003342725,2.99999983,3.63105954,0.00284405,0.34910171,1.28096438,2.86449467,1.5e-07,9.6e-07,0.29606102,2.96e-06,3.013e-05,4.7e-07,1.9e-07,0.0,2.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.17696445,0.0,0.0,49.18501925,46.17219099,100.0,0.0,0.0,26.77415844,0.00154248,3.19876734,7.86619919,0.01238602,0.00381619,7.8498663,16.95967922,2.80690898,0.04892619,0.03740236,0.01152383,2.60134865,0.45828648,5.85256147,0.0,0.000464,0.00017212,0.00335206,0.00164736,0.0,0.00166694,3.931e-05,2.14306217,28.82167818,62.70372716,70.57558281,63.64812959,0.1776496,0.118511,0.05909463,6.92745322
    35.003867480,3.0000005,3.63134874,0.00284235,0.34939098,1.2756015,2.86212309,1.5e-07,6.1e-07,0.29607186,2.78e-06,6.19e-06,4.4e-07,1.9e-07,0.0,2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.66735196,0.0,0.0,49.42502693,45.93502541,100.0,0.0,0.0,26.54260166,0.00150501,3.21694317,7.85778831,0.01259737,0.00440756,7.84054581,16.91033694,2.80949643,0.0500266,0.03706006,0.01296654,2.86372869,0.51832191,5.81820794,0.0,0.00047044,0.01123848,0.00380412,0.0051347,0.0,0.00189232,0.0,2.34540678,26.69736126,62.71383459,70.54370909,63.62365589,0.17776169,0.11858585,0.05913194,6.9200532
    40.004380626,3.00000018,3.63045082,0.00366289,0.3490306,1.21537791,2.86507834,1.5e-07,8e-07,0.29606359,2.74e-06,2.1e-07,4.4e-07,1.9e-07,0.0,5.78e-05,0.0,3e-08,0.0,0.0,0.0,0.0,74.46929357,0.0,45.61846068,0.0,0.0,49.78960265,45.58675217,100.0,0.0,0.0,26.6086251,0.00146256,3.19983296,7.87459744,0.01265302,0.00422479,7.85770276,16.89305564,2.82347876,0.05174221,0.0387903,0.0129519,2.79266816,0.51067279,5.9098136,0.0,0.0004736,0.00798421,0.00367907,0.00329267,0.0,0.00168842,0.0,2.28199537,26.75574353,62.8632029,70.54689461,63.6175242,0.17807306,0.11879352,0.05923566,6.92937041
    45.004927650,3.00000006,3.63233927,0.00284867,0.34915,1.27910235,2.86409856,0.00041857,6.3e-07,0.29606228,2.75e-06,2.3e-07,4.3e-07,1.8e-07,0.0,3.534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09831957,0.0,0.0,49.87803409,45.48885168,100.0,0.0,0.0,26.45810697,0.00146388,3.19830132,7.31153,0.01264484,0.00409384,7.29986165,16.93303054,2.80063289,0.04723434,0.03568207,0.01155227,2.84594478,0.5154643,5.84916783,0.0,1.27656774,0.00017934,0.00356301,0.00150016,0.0,0.00155981,0.0,2.33048048,26.75864909,62.77501122,70.64880684,63.71129609,0.17732715,0.11829589,0.05898727,6.93751076
    50.005456998,3.00000037,3.63217859,0.00186331,0.40067638,1.75659151,2.49577975,0.00067795,0.0205564,0.27888753,0.00053539,0.00288249,0.0079507,0.00061119,3.272e-05,6.85e-06,0.0,4e-08,3e-08,0.0,0.0,5e-08,289.30379363,92.77149135,43.11874644,0.0,0.0,71.5626803,26.13695955,100.0,0.0,0.0,18.06222332,0.23956645,0.1379905,0.43872568,0.30649879,0.0146536,0.11757875,8.56519329,3.69514116,2.1374264,2.03989955,0.09752685,14.09432525,3.96888938,6.25423816,0.0,0.08454447,0.6642634,0.59311108,0.43969933,0.00052672,1.16523305,2.16942507,10.12543587,24.21472164,55.08211304,65.7060627,60.58282183,0.00141944,0.00097638,0.00038324,5.12324087
