time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713022,2.19999906,3.62850272,0.0032244,0.32709181,1.15737879,3.0572456,1.9e-07,8.19e-06,0.29545631,3.78e-06,2.1e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90098964,0.0,0.0,62.09248885,33.05233686,100.0,0.0,0.0,16.06669871,0.00210849,0.01370948,0.10372074,0.08133715,0.0089436,0.01342499,13.84077532,4.02337493,0.38236042,0.34448217,0.03787825,12.48562651,1.52143616,3.39823766,0.0,0.00066983,0.0006932,0.00590476,0.00181031,0.0,0.00159985,4.536e-05,10.96419035,23.77537064,68.27672571,71.0362902,61.63610458,0.20730734,0.13830594,0.06894575,9.40018561
    10.001445072,2.19999976,3.63103922,0.00322091,0.32368569,1.15948321,3.08941673,1.9e-07,4.1e-07,0.29541851,3.46e-06,1.6e-07,4.5e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04050434,0.0,0.0,62.1903619,32.96039254,100.0,0.0,0.0,16.15937949,0.00202678,0.01328274,0.03852378,0.01610984,0.008693,0.01372127,13.81281371,3.99779108,0.10526502,0.06837131,0.03689371,7.30036098,0.80464071,3.2608986,0.0,0.00066984,0.00020282,0.00366272,0.00142558,0.0,0.00163531,4.1e-07,6.49572027,27.53566399,68.18320123,76.43670538,68.75327619,0.19228415,0.1282775,0.06394655,7.68342919
    15.002116697,2.19999967,3.63129153,0.00322789,0.32377155,1.1602694,3.08859749,2.464e-05,9.8e-07,0.29542917,7.37e-06,4.09e-06,6.7e-07,2.2e-07,1e-08,1.716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80430524,0.0,0.0,62.04301669,33.104341,100.0,0.0,0.0,16.34195515,0.00776121,0.01382198,0.10363185,0.01569974,0.00851695,0.07945815,13.79524822,3.99634149,0.10470465,0.06788029,0.03682436,7.1270242,0.82796273,3.2952104,0.0,0.08970284,0.00248742,0.00351983,0.00196393,0.0,0.00178495,1.09e-05,6.29906147,25.39171886,67.52415336,76.42649996,68.8213835,0.19431261,0.13088449,0.06336798,7.60511646
    20.002809797,2.20000011,3.63205263,0.00322065,0.32427476,1.15766881,3.08380461,1.9e-07,3.8e-07,0.29543004,3.57e-06,1.4e-07,5.2e-07,2.1e-07,4.1e-07,9.3e-07,0.0,0.0,4e-08,0.0,0.0,1e-08,0.0,36.0,19.9490201,0.0,0.0,62.00026047,33.14442078,100.0,0.0,0.0,16.16323411,0.00205858,0.01366218,0.03781276,0.01570697,0.00850995,0.0135952,13.80075822,3.97505246,0.10542828,0.06838023,0.03704805,7.3745138,0.83984481,3.17250666,0.0,0.00066441,0.000219,0.00367827,0.00140767,0.0,0.00148567,0.0,6.53466899,24.687737,68.19154494,76.35710935,68.68189146,0.19234041,0.12831518,0.06396531,7.6752179
    25.003490742,2.19999998,3.63013048,0.00321892,0.32404455,1.1597259,3.08599546,1.9e-07,4.7e-07,0.29543455,3.51e-06,1.5e-07,4.6e-07,2e-07,1e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,36.26240538,19.87673729,0.0,0.0,62.27738223,32.8717,100.0,0.0,0.0,16.10730887,0.0020075,0.01376246,0.03798252,0.0157027,0.00863691,0.01364327,13.83637942,3.98277963,0.10446638,0.06739649,0.03706989,7.52084371,0.86996933,3.22232754,0.0,0.00067206,0.00021073,0.00350636,0.00141594,0.0,0.0014704,0.0,6.65087438,24.62423614,68.10047342,76.26738502,68.60868377,0.19258165,0.12847633,0.06404539,7.65870125
    30.004117107,2.19999931,3.63152416,0.00321531,0.32404186,1.15439173,3.08602105,1.9e-07,1.01e-06,0.29543998,3.51e-06,1.6e-07,5.3e-07,2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11562335,0.0,0.0,61.93860253,33.20926417,100.0,0.0,0.0,16.08488888,0.00534267,0.01380261,0.03806667,0.01571338,0.00866685,0.01368605,13.83334393,3.9787379,0.10603176,0.06833887,0.03769289,7.37527814,0.82633328,3.11693025,0.0,0.00066661,0.00021183,0.00371829,0.00129295,0.0,0.00157185,0.0,6.54894487,24.66233963,68.17493379,76.43391233,68.74173954,0.19206142,0.12812916,0.06387228,7.69217279
    35.004757003,2.2000001,3.63246938,0.00321924,0.32364134,1.1568891,3.08984018,1.9e-07,3.8e-07,0.29542347,3.8e-06,1.5e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08125731,0.0,0.0,61.00709684,32.52380715,100.0,0.0,0.0,16.0676484,0.00214277,1.90197348,0.03745298,0.01555532,0.00805067,0.01384642,13.82160429,3.98068908,0.10423,0.06868304,0.03554696,7.4686689,0.86083375,3.21341656,0.0,0.00067201,0.00020846,0.00358445,0.00135839,0.0,0.00160994,0.0,6.60783515,24.65349776,68.30170795,76.35990931,68.6665796,0.19238082,0.12834221,0.06397856,7.69332971
    40.005412388,2.20000006,3.63065363,0.00340293,0.33454158,1.22364368,2.98916501,1.9e-07,8.2e-07,0.29516969,3.8e-06,1.7e-07,5.2e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03571429,19.97326195,0.0,0.0,62.02674744,32.62998673,100.0,0.0,0.0,16.30918928,0.00208388,0.59958689,0.85871686,0.83457622,0.00983227,0.01430867,13.67916044,3.95679872,1.61887714,1.60002698,0.01885016,7.83409332,0.94788703,3.49779463,0.0,0.00067642,0.00023065,0.00348519,0.00130222,0.0,0.00137258,0.0,6.88620629,24.20546222,66.36775488,74.23781922,66.70056467,0.19799152,0.13208644,0.06584539,7.53725455
    45.006048285,2.19999775,3.63285306,0.00278967,0.37735869,1.33573782,2.6499986,1.9e-07,0.00866792,0.2951714,3.64e-06,1.8e-07,5.3e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96411985,0.0,0.0,62.98833211,30.33029145,100.0,0.0,0.0,16.18786623,0.00209605,0.01239979,0.8497621,0.82575418,0.00978541,0.0142221,9.53194511,3.37375318,1.51421759,1.49648385,0.01773374,7.88275107,0.94932472,3.4788789,0.0,0.00066982,0.00018201,0.00353286,0.00143296,0.0,0.00163358,0.0,6.93342636,24.2430383,66.57450616,74.41590233,66.85611794,0.21332808,0.13173005,0.06566745,7.55978439
    50.006717448,2.20000123,3.63185961,0.6781895,0.52696949,0.95703323,1.89764307,7.947e-05,0.03864584,0.31904429,0.00066457,0.00936618,0.0144663,0.00147684,2.692e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,6676.75,216.42622951,40.25947553,0.0,0.0,61.35168691,27.92333559,100.0,0.0,0.0,9.04810138,0.15670099,0.00689152,0.68127025,0.61205981,0.05724594,0.01196436,5.42188894,2.81207407,3.81873405,3.49211648,0.32661757,32.48546015,12.55553344,7.69956349,0.0,0.01613733,1.5169758,1.91613934,0.55366566,0.0,0.78645705,5.30171382,19.92992671,21.58561802,51.71380904,54.64774886,44.87162329,0.02817911,0.00125036,0.00045663,9.77612557
    55.007338004,2.20000026,3.63188609,0.00207873,0.52633793,1.48581211,1.89992008,7.952e-05,0.03864521,0.31903404,0.00066734,0.00936484,0.01446629,0.00148007,2.742e-05,4.3e-07,1e-08,2.7e-07,0.0,0.0,0.0,0.0,80.44668435,208.23636364,41.67368706,0.0,0.0,57.5672098,30.85672923,100.0,0.0,0.0,9.05649942,0.16313149,0.00625088,0.68209504,0.61377886,0.05619401,0.01212276,5.41762969,2.81258882,3.81420026,3.49428401,0.31991625,32.42523533,12.5077299,7.693502,0.0,0.01613026,1.50577472,1.91678601,0.52574832,0.0,0.76632123,5.29148085,19.91750542,21.59962649,51.75049898,54.7043834,44.91653238,0.02826985,0.00125028,0.00045662,9.78785103
    60.007976116,2.20000033,3.63206371,0.00207132,0.52601564,1.48093133,1.90108415,7.951e-05,0.03864209,0.31903026,0.00066451,0.00936007,0.01446375,0.00148004,2.667e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1843.50617284,0.0,37.31388676,0.0,0.0,60.54566963,28.53590248,100.0,0.0,0.0,9.05664706,0.1487346,0.00684815,0.68223564,0.62045653,0.0495785,0.01220028,6.51720835,2.80137704,3.8165948,3.53419007,0.28240473,32.39615332,12.48485449,7.68408601,0.0,0.01613312,1.50786101,1.91331981,0.52066205,0.0,0.73985839,5.28612706,19.91129883,21.60657815,51.78940572,54.73071854,44.93683029,0.02830902,0.00125054,0.00045669,9.79388825
    65.008597823,2.19999996,3.63193792,0.00207133,0.52594739,1.47966208,1.90133085,3.042e-05,0.03864257,0.31903287,0.00025538,0.009365,0.00550953,0.00056266,1.004e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1099.56338028,0.0,40.30602387,0.0,0.0,62.76412765,27.87448802,100.0,0.0,0.0,9.06620592,0.07299151,0.00955575,0.68186865,0.61900339,0.05046782,0.01239713,5.43223812,2.82008357,3.82393128,3.53566574,0.28826554,32.34599219,12.46519094,7.70201765,0.0,0.00617982,1.50478583,1.91215188,0.4997768,0.0,0.36249516,5.2849259,19.88080125,21.60639929,60.05580346,54.76388551,42.01299179,0.15849193,0.09006991,0.04481644,12.75089372
    70.009247518,2.20000038,3.62995699,0.00321398,0.32862635,1.15743048,3.04296967,1.9e-07,1.032e-05,0.2954271,4.28e-06,1.5e-07,4.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95844184,0.0,0.0,62.16703864,32.98350071,100.0,0.0,0.0,16.15804092,0.00233389,0.0135305,0.03751619,0.01553571,0.00828826,0.01369252,13.89558048,3.9985216,0.10347907,0.06747913,0.03599994,7.42970036,0.86896536,3.25654823,0.0,0.00067419,0.00018874,0.00360237,0.00129422,0.0,0.00143751,0.0,6.560735,24.57803666,68.14745763,76.30909409,68.62925017,0.1924851,0.1282958,0.0639555,7.67984392
    75.009877675,2.19999914,3.61900803,0.00320485,0.37946902,1.15247699,2.63526127,1.9e-07,0.00010574,0.29547093,3.68e-06,1.5e-07,5.4e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1922472,0.0,0.0,62.1184613,33.03048087,100.0,0.0,0.0,16.05420642,0.00218304,0.01375973,0.14739906,0.124828,0.0094586,0.01308731,13.72389442,3.98997848,0.10668088,0.09916671,0.00751417,7.41918474,0.81896504,3.06972838,0.0,0.00066987,0.00021674,0.00304629,0.00134623,0.0,0.00159976,0.0,6.6002197,24.67449881,68.25623671,76.42002261,68.72214709,0.19220619,0.12822565,0.06392046,7.69787553
    80.010551687,2.20000013,3.6320353,0.00319386,0.32394222,1.15223857,3.08697023,3.043e-05,4e-07,0.29539487,0.00025442,1.5e-07,0.00551658,0.00056523,9.86e-06,9.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.74824191,20.0613425,0.0,0.0,61.66397578,32.48133016,100.0,0.0,0.0,16.10487636,0.07178184,0.01136457,0.15364859,0.13076477,0.00916683,0.01369012,13.78438284,4.00098499,0.35243657,0.32934868,0.02308789,12.00369074,1.43929247,3.25045078,0.0,0.00124008,0.00026473,0.00357072,0.00137676,0.0,0.3566363,0.0,10.56439826,23.79834792,59.9906719,71.50694271,65.26836926,0.10354488,0.06910427,0.03438445,6.23857345
    85.011185971,2.20000019,3.6317187,0.00204318,0.52520929,1.46222325,1.90400286,7.949e-05,0.03858734,0.3189132,0.00066608,0.00934981,0.01443073,0.00147476,2.548e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1667.59405941,126.24074074,47.54182754,0.0,0.0,61.90845262,27.48254455,100.0,0.0,0.0,11.45474068,0.1491626,0.00799684,0.68301905,0.6175747,0.05308953,0.01235525,5.43898778,2.8098141,3.68684295,3.39499382,0.29184913,30.86703055,10.9562297,7.12212759,0.0,0.01610382,1.50198803,1.9135022,0.48851722,0.0,0.71073916,5.25455013,19.91080085,21.5574292,52.02734736,54.01332996,44.0474393,0.02774292,0.00126886,0.0004633,9.96589066
    90.011836908,2.19999994,3.6313342,0.00206614,0.52509265,1.47800283,1.90442583,7.948e-05,0.03856064,0.31906671,0.00066761,0.00933616,0.01443411,0.0014771,2.705e-05,2.3e-07,0.0,1e-08,0.0,0.0,0.0,0.0,706.45081967,152.12345679,39.66266986,0.0,0.0,61.89189387,27.48687013,100.0,0.0,0.0,11.58155202,0.14563064,0.00721143,0.68184741,0.62529836,0.04415615,0.01239259,5.4408034,2.82209925,3.83076303,3.57809204,0.25267099,29.77784247,9.58655269,7.2292385,0.0,0.01609928,1.49074803,1.89633386,0.47079541,2.145e-05,0.68501646,3.80283017,20.19128978,24.84823378,52.05661843,54.84516962,45.02529119,0.02846459,0.00124834,0.00045594,9.81987844
    95.012456186,2.20000022,3.63226973,0.00207254,0.52477222,1.48285275,1.90558869,0.0001342,0.03860048,0.31889582,0.00066668,0.00866677,0.0144287,0.00147255,2.631e-05,1.525e-05,0.0,0.0,0.0,0.0,0.0,0.0,1207.75,147.275,19.95641125,0.0,0.0,61.89331103,27.49661262,100.0,0.0,0.0,9.07057657,0.14680849,0.00621908,0.70340384,0.61870931,0.05101327,0.03368795,5.43805876,2.80956682,3.83279524,3.54084839,0.29194685,32.25099243,12.05598898,7.81137793,0.0,0.02644987,1.4537573,1.84782594,0.45928058,0.0,0.65448895,4.81453841,20.19500345,22.55679248,51.82454969,54.84596131,45.03925315,0.02816878,0.00124863,0.00045598,9.80670817
