time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002148888,3.00000042,7.1663509,0.00526122,0.66104397,1.50969686,1.51275868,2.8e-07,0.00043193,0.2917934,7.89e-06,0.00028036,1.31e-06,4.4e-07,1e-08,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1508.63333333,85.69294606,22.38704571,0.0,0.0,56.38619827,38.65705975,100.0,0.0,0.0,24.33740287,0.00168289,0.00504273,0.08666668,0.07435883,0.00238063,0.00992082,15.03008186,4.05363801,0.0217494,0.02107468,0.00067471,0.04558368,0.01181544,18.42158263,0.0,1e-08,0.06347297,0.00177869,0.0008548,3.73e-06,0.00101549,5.402e-05,0.03376825,53.10102798,68.85626617,75.59526405,67.85604447,0.20333243,0.13567011,0.0675764,7.73921958
    10.003211830,2.99999992,7.17285894,0.00514989,0.65678755,1.48154475,1.52256236,2.9e-07,0.0004214,0.29187506,7.19e-06,0.00027046,5.7e-07,2.6e-07,0.0,6.2e-07,0.0,1.7e-07,0.0,0.0,0.0,0.0,41.13219006,0.0,24.33347378,0.0,0.0,56.40198679,38.64374397,100.0,0.0,0.0,24.32576354,0.00163841,0.0048863,0.1097079,0.09692833,0.00255652,0.01021384,15.03483394,4.05337459,0.02159123,0.02103638,0.00055484,0.02393614,0.00620352,18.42482074,0.0,1e-08,0.05798541,0.00172395,0.00066456,0.0,0.00058388,3.995e-05,0.01773262,53.10402363,68.83643261,75.62870909,67.89369716,0.20313856,0.13554071,0.06751191,7.73501193
    15.004232610,2.9999993,7.17224659,0.00515351,0.6567226,1.48012966,1.52271293,1.302e-05,0.00042315,0.29171021,7.09e-06,0.00028053,5.3e-07,2.6e-07,1e-08,5.79e-06,0.0,0.0,0.0,0.0,0.0,2e-08,2207.57983193,39.07954802,20.15868998,0.0,0.0,56.39819572,38.64664091,100.0,0.0,0.0,25.20704272,0.00163994,0.00503642,0.06494943,0.0508466,0.00220937,0.01188891,15.04114372,4.05652845,0.0623401,0.05974412,0.00259599,-0.86771432,-0.22206081,18.25289775,0.0,0.02155261,0.0635831,0.00161588,0.00068353,0.0,0.0006649,4.938e-05,-0.64565351,53.05780273,68.4237657,75.5983315,67.54459694,0.2033525,0.13568352,0.06758307,8.05373456
    20.005228989,3.00000049,7.17259774,0.00510848,0.65671625,1.47394005,1.52272767,2.9e-07,0.00042235,0.29157879,8.51e-06,0.00028036,6e-07,2.6e-07,1e-08,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,673.9192399,0.0,22.39642695,0.0,0.0,55.97124999,38.37810753,100.0,0.0,0.0,24.34042462,0.00202312,0.22056216,0.02554315,0.01398457,0.00199704,0.0095612,15.04547779,4.05514468,0.0216117,0.01891113,0.00270057,0.03230309,0.00837317,18.42472205,0.0,0.0,0.06357914,0.00162504,0.00057996,0.0,0.00054411,3.978e-05,0.02392993,53.10897323,68.82325619,75.60566059,67.86742292,0.20399544,0.13625087,0.06765867,7.73823767
    25.006212741,3.00000006,7.17269276,0.00515638,0.65682439,1.48315625,1.52247696,2.8e-07,0.00042283,0.29157924,7.09e-06,0.00028054,5e-07,2.4e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1171.26141079,0.0,22.52073349,0.0,0.0,55.97519472,38.36372228,100.0,0.0,0.0,24.32628603,0.00162932,0.22384159,0.02593528,0.01389785,0.00200179,0.01003587,15.0417161,4.05549601,0.02155997,0.01884554,0.00271443,0.04191139,0.01085896,18.41794392,0.0,0.0,0.06351167,0.00164266,0.00065605,0.0,0.00052342,4.035e-05,0.03105244,53.12298429,68.8377448,75.6102426,67.87500584,0.20317249,0.1355634,0.06752316,7.73523676
    30.007174079,2.99999777,7.1721383,0.0992814,0.73573733,1.07203723,1.35918073,2.8e-07,0.01157085,0.29157694,3.312e-05,0.00027161,0.00021057,1.863e-05,8.795e-05,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,890.19937695,0.0,22.45678562,0.0,0.0,53.15438951,42.95717659,100.0,0.0,0.0,24.33933552,0.00170903,0.06921655,0.02600581,0.01399555,0.00200011,0.01000977,12.0166646,3.4431849,0.02170764,0.0189933,0.00271434,0.00977045,0.00253167,18.42490951,0.0,0.0,0.05252238,0.00166616,0.00060769,0.0,0.00052534,6.07e-05,0.00723878,53.09891915,68.84801192,75.62918639,67.89235825,0.20477497,0.13563122,0.06755698,7.73682814
    35.008139479,3.00000192,7.17266004,0.2735004,1.04516261,1.0585878,0.95678892,0.00039197,0.05539665,0.3653531,0.0019592,0.01599242,0.01582607,0.0015474,0.00022819,3e-07,1e-08,3e-08,3e-08,0.0,0.0,2e-08,1053.12964367,75.91949153,60.58164279,0.0,0.0,45.51495841,52.14576071,100.0,0.0,0.0,9.66009249,0.50505427,0.13356611,0.51939547,0.34955298,0.12863548,0.04120762,9.01791258,2.83709219,1.65443158,1.20937986,0.44505172,39.08485534,25.26236518,22.14120262,0.0,0.14382047,2.72527796,19.02091407,0.32054689,0.00030332,0.34603196,6.60595821,13.82249016,19.26954935,43.64487138,49.60062059,44.94333291,0.00545819,0.00220055,0.00082677,4.65728768
    40.009119161,2.99999979,7.17139491,0.00484945,1.0455448,2.34925058,0.95643917,0.00039188,0.05540587,0.36536575,0.00194795,0.01599138,0.01588523,0.00155056,0.00022784,2.9e-07,0.0,3e-08,9.1e-07,9e-08,2.3e-07,2e-08,1038.16148597,73.84350949,60.98017074,0.0,0.0,45.89161606,51.76355973,100.0,0.0,0.0,9.65932742,0.50236152,0.13843781,0.51887764,0.34938444,0.12910917,0.04038648,9.01236569,2.8336415,1.65361749,1.20743141,0.44618607,39.09789803,25.26729023,22.11223543,0.0,0.13532618,2.73384553,19.03568231,0.32237208,0.00032921,0.34134295,6.6085293,13.8306078,19.27988502,43.67291039,49.58915707,44.93031741,0.00545891,0.00220139,0.00082692,4.65883966
    45.010080233,2.99999801,7.17207489,0.00483747,1.04555162,2.34266858,0.95643293,0.00039211,0.05541571,0.36535173,0.00195899,0.01599048,0.0158698,0.00154861,0.00022787,3.2e-07,0.0,3e-08,4e-08,0.0,0.0,2e-08,1029.94373911,67.90878214,60.02824965,0.0,0.0,47.11874127,50.52982667,100.0,0.0,0.0,9.68862109,0.50798706,0.13888911,0.51947903,0.35015689,0.12892134,0.04040005,9.86414144,2.8344246,1.65168871,1.20721449,0.44447422,39.04220483,25.2188053,22.12489956,0.0,0.12456484,2.71388703,19.01122542,0.3177067,0.00028048,0.34853613,6.61336073,13.82339954,19.29083915,43.63262555,49.61748537,44.95973267,0.00545629,0.00219994,0.00082639,4.6577527
    50.011069920,3.00000183,7.17290331,0.00488164,1.04559541,2.36383377,0.95639287,0.00039179,0.05540402,0.36535944,0.00196026,0.01599578,0.01577094,0.00154434,0.00022705,2.9e-07,0.0,4e-08,3e-08,0.0,0.0,2e-08,915.56709957,74.52378319,60.04449875,0.0,0.0,48.47109089,49.17497603,100.0,0.0,0.0,9.65205633,0.50605352,0.13802891,0.51879906,0.35019696,0.12802349,0.04057787,9.68816195,2.68219454,1.65318709,1.2106155,0.44257159,39.11469487,25.27651614,22.16495326,0.0,0.14294195,2.71467348,18.99897292,0.31812061,0.00029853,0.34636878,6.61336815,13.83817873,19.28156773,43.67032178,49.58006171,44.9216903,0.00545835,0.00220256,0.0008273,4.65837141
