time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712454,2.19999989,3.6204697,0.00316747,0.36037465,1.14407513,2.77488996,2e-07,6.606e-05,0.29548508,3.7e-06,1.8e-07,4.9e-07,2.1e-07,0.0,9.5e-07,0.0,2e-08,0.0,0.0,0.0,1e-08,45.93484043,38.55816555,20.09145205,0.0,0.0,62.06555117,33.09645251,100.0,0.0,0.0,15.57627377,0.00209676,0.01409202,0.13280263,0.10973697,0.00800276,0.01503439,13.81343847,3.9550288,0.20953674,0.19529454,0.0142422,10.38223138,1.23825354,3.3498787,0.0,0.00068624,0.0002151,0.00331861,0.00125784,0.0,0.00145321,0.0,9.14397783,24.72319199,67.45734217,73.81885349,65.54815992,0.19671194,0.13123584,0.06541963,8.27069357
    10.001415848,2.19999962,3.63089058,0.00317314,0.32609945,1.14610478,3.06654921,2e-07,4.8e-07,0.29547546,3.59e-06,1.9e-07,4.9e-07,1.9e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,193.61971831,0.0,19.87829414,0.0,0.0,61.90264677,33.26001352,100.0,0.0,0.0,16.03299627,0.00196786,0.01369824,0.03790989,0.01475031,0.00835939,0.01480026,13.7387015,3.94399333,0.40823144,0.26056335,0.14766809,13.56414978,1.78806822,3.99130703,0.0,0.0006873,0.00020482,0.00314916,0.00125702,0.0,0.00149822,0.0,11.77608156,24.0830944,67.53164032,69.9780873,60.55324912,0.20791991,0.13871688,0.06914889,9.42483818
    15.002081756,2.19999967,3.63172526,0.00317355,0.3257936,1.14558894,3.06942803,2e-07,8.8e-07,0.29547053,3.63e-06,1.8e-07,5.3e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80741059,0.0,0.0,61.54167084,33.61659926,100.0,0.0,0.0,17.58320059,0.00187358,0.01385796,0.0377756,0.01476823,0.00836381,0.0146432,13.81933325,3.94392835,0.0999285,0.06379752,0.03613098,6.43464375,0.97682356,5.99938066,0.0,0.00068948,0.0002151,0.00324957,0.0012904,0.0,0.0014923,0.0,5.4578202,25.28932018,67.80478113,75.97822289,68.35850635,0.19104984,0.12745615,0.06353545,7.61971654
    20.002702326,2.20000049,3.63167361,0.00315928,0.32553887,1.14411139,3.07182976,2e-07,5.1e-07,0.29547799,3.54e-06,1.8e-07,4.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86548779,0.0,0.0,62.15070101,33.01902386,100.0,0.0,0.0,16.60792476,0.00180403,0.01385136,0.03774582,0.01463741,0.00845314,0.0146548,13.78478399,3.95619143,0.10034514,0.06361014,0.036735,7.39250761,1.00896624,4.68135102,0.0,0.00068401,0.00022264,0.00303607,0.00129712,0.0,0.00152739,1.16e-06,6.38354137,26.17269704,67.62900679,75.94210691,68.31884046,0.19116343,0.12753107,0.06357268,7.62326645
    25.003348868,2.1999999,3.63090031,0.00314934,0.32571367,1.14120307,3.07018122,2e-07,4.6e-07,0.29547266,3.51e-06,4.75e-06,5.1e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00306955,0.0,0.0,61.99300403,33.17306132,100.0,0.0,0.0,15.70446685,0.00189205,0.01377555,0.03764191,0.0146194,0.00831602,0.01470643,13.76704795,3.95862438,0.10083349,0.06427285,0.03656063,8.38765795,0.9739398,3.34750057,0.0,0.00069822,0.0102794,0.00320432,0.00351435,0.0,0.00149986,5.113e-05,7.41371815,26.0326471,67.55257683,75.80705072,68.18871219,0.19134628,0.12765424,0.06363395,7.61833853
    30.003966754,2.20000021,3.6314377,0.00318466,0.32564722,1.14956669,3.07080775,2e-07,8.6e-07,0.29547354,3.64e-06,1.5e-07,5.3e-07,2.2e-07,5.9e-07,5.487e-05,0.0,0.0,4e-08,1e-08,0.0,0.0,371.40384615,0.0,19.57674232,0.0,0.0,62.09335499,33.07431378,100.0,0.0,0.0,15.5935937,0.00181394,0.01382269,0.03765568,0.01469184,0.00836596,0.01459768,13.72973444,3.95144488,0.10012897,0.06379962,0.03632935,8.45970758,0.99780947,3.29306014,0.0,0.00068959,0.03547161,0.02453578,0.0072572,0.0,0.00164139,0.0,7.46189811,25.05178587,67.39490946,75.8466294,68.24051295,0.19140397,0.1276921,0.06365295,7.60611645
    35.004618269,2.1999999,3.63202805,0.00315904,0.32562673,1.1435303,3.07100098,2e-07,5e-07,0.29547826,3.72e-06,1.9e-07,5.3e-07,2.1e-07,0.0,5.482e-05,0.0,0.0,0.0,0.0,0.0,0.0,540.5862069,0.0,19.57805788,0.0,0.0,62.0746615,33.09326391,100.0,0.0,0.0,15.58118084,0.00189758,0.01384574,0.15559864,0.01462282,0.0084089,0.13283027,13.79922037,3.96272766,0.10022739,0.06363428,0.03659311,8.52239302,1.00381001,3.3504409,0.0,0.00069166,0.00020291,0.00295179,0.0012603,0.0,0.00138948,0.0,7.51858301,25.04943669,67.52649412,75.79620223,68.17563522,0.19158052,0.12781043,0.06371199,7.62056701
    40.005239710,2.19999989,3.63063111,0.00316587,0.32594473,1.14419559,3.06800481,2e-07,8.2e-07,0.29547367,3.5e-06,2e-07,4.9e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,46.18324197,19.83610301,0.0,0.0,61.84004665,33.32496577,100.0,0.0,0.0,15.62956543,0.00189824,0.01397094,0.24067157,0.01471431,0.00848655,0.21824801,13.75301422,3.92325132,0.09992605,0.0633745,0.03655155,8.49639144,0.99878739,3.34467264,0.0,0.00069602,0.00020464,0.0031848,0.00130921,0.0,0.00141276,0.0,7.49760404,25.06762486,67.3991794,75.77413699,68.16200713,0.19161883,0.12783608,0.06372473,7.61212986
    45.005880071,2.19999905,3.63232109,0.00289289,0.40112183,1.30400023,2.49300818,0.0002424,0.01508463,0.2954863,3.63e-06,2e-07,5.5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38181818,19.82063893,0.0,0.0,63.19272632,31.13986981,100.0,0.0,0.0,15.7115717,0.00185177,0.01393171,0.238497,0.01475155,0.00839156,0.21606659,9.39287968,3.33860686,0.09981467,0.06362245,0.03619223,8.28671461,0.99010915,3.40427829,0.0,0.8196325,0.0002111,0.00294556,0.00128077,0.0,0.00148375,0.0,7.29660545,25.04449205,67.54202885,75.90189752,68.27508077,0.2024286,0.12761363,0.06361396,7.62681675
    50.006499403,2.20000213,3.63072576,0.00203658,0.53590089,1.45276792,1.86601669,0.00028772,0.0422217,0.31648855,0.00071745,0.0090798,0.01965923,0.0028883,3.542e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,2828.25,425.05,37.82966301,0.0,0.0,62.73539191,27.21646935,100.0,0.0,0.0,8.06952066,0.17711018,0.00595868,0.52187044,0.46631847,0.04772697,0.00782497,5.15596672,2.72762419,3.00990113,2.73044442,0.27945672,35.48970865,14.87264775,8.3534891,0.0,0.05905225,1.6043769,2.64152534,0.96728995,4.738e-05,1.21529481,5.53281544,20.6170609,21.07391878,50.27792035,53.43083038,44.10245043,0.02019687,0.0012676,0.00046215,9.32837996
