time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001655961,2.20000084,10.74382705,0.00936966,0.35502634,1.1073599,2.81669244,1.9e-07,6.419e-05,0.29332295,3.75e-06,4.1e-07,5.7e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8080806,0.0,0.0,61.28853832,33.86690592,100.0,0.0,0.0,16.96016654,0.0019418,0.01346653,0.03720628,0.01578728,0.00766411,0.01375556,14.08760099,3.93815198,0.09885345,0.06654732,0.03230612,6.43383405,0.78964704,3.37273766,0.0,0.00060766,0.00034116,0.00251917,0.00044223,0.0,0.00055568,2.3e-06,5.64418701,24.05436765,68.57069298,76.5073478,68.87362245,0.19429999,0.12962303,0.06461861,7.63372535
    10.002641583,2.19999977,10.76984983,0.00932681,0.32607745,1.10520537,3.06675604,1.9e-07,6.79e-06,0.29339444,3.87e-06,4.1e-07,6.7e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81414133,0.0,0.0,61.34433531,33.81448685,100.0,0.0,0.0,17.01502699,0.0019046,0.01331345,0.09715535,0.07596651,0.00742492,0.01374729,14.11953,3.95199016,0.09786519,0.08915157,0.00871362,6.33265735,0.78113442,3.3950324,0.0,0.00058985,0.0003081,0.00235454,0.00046652,0.0,0.00055953,1.64e-06,5.55152292,24.09215347,68.45289172,76.55446903,68.92444129,0.19419627,0.12955381,0.06458413,7.63002774
    15.003565125,2.19999989,10.77453919,0.00934007,0.32310601,1.10804691,3.09495941,2.8e-07,1.18e-06,0.29344181,3.75e-06,4.1e-07,6.4e-07,2.2e-07,0.0,9.5e-07,0.0,4e-08,0.0,0.0,0.0,0.0,51.07555506,0.0,20.13663623,0.0,0.0,61.56898009,33.59086026,100.0,0.0,0.0,16.86109962,0.00195935,0.0132593,0.10704672,0.085462,0.00742646,0.01413882,14.10685763,3.94279177,0.28180988,0.25927909,0.02253078,9.82483708,1.23583699,3.39860404,0.0,0.00051058,0.00031353,0.00256711,0.00040183,0.0,0.0006611,1.2e-07,8.5890001,23.58104778,68.56879721,73.00620201,64.28606178,0.20397362,0.13608039,0.0678377,8.72014023
    20.004493587,2.20000019,10.77402148,0.00936856,0.3228743,1.10847467,3.0971805,1.9e-07,8.4e-07,0.29332904,4.23e-06,4.2e-07,1.19e-06,3.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80618638,0.0,0.0,61.51782392,33.64191225,100.0,0.0,0.0,17.25474161,0.00198693,0.01343046,0.03656753,0.01539883,0.00753767,0.01363042,14.06757425,3.93481702,0.13574335,0.09113371,0.04460964,6.79422012,0.88454553,3.85087619,0.0,0.00062257,0.00037029,0.00248353,0.00042099,0.0,0.00052271,0.0,5.90967459,24.00671463,68.64810486,75.82963858,67.96274174,0.19613481,0.13084784,0.06522922,7.86689683
    25.005392955,2.19999988,10.77448141,0.00932424,0.32311167,1.10718839,3.09490528,1.9e-07,8.3e-07,0.29333025,3.79e-06,4e-07,6.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69804857,0.0,0.0,61.51351821,33.64609095,100.0,0.0,0.0,17.21328728,0.0019783,0.01343645,0.03664082,0.01539259,0.00749506,0.0137532,14.09584013,3.9403335,0.09767209,0.06568723,0.03198486,6.11448921,0.77598165,3.72374526,0.0,0.0006233,0.00030471,0.00250014,0.00046704,0.0,0.00065171,0.0,5.33850756,24.72146154,68.64013748,76.58799727,68.94364863,0.19411455,0.12949926,0.06455693,7.64434863
    30.006296892,2.19999948,10.77329878,0.00808158,0.3913454,1.14680992,2.55528747,0.00011808,0.00799278,0.29331633,0.00024655,1.921e-05,0.00335308,0.00033729,1.036e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,46.41124713,19.81014589,0.0,0.0,59.39847867,36.21552989,100.0,0.0,0.0,16.92908698,0.05864676,0.01573674,0.07520386,0.01631883,0.00787087,0.05101508,11.4547441,3.28846334,0.09842785,0.0664013,0.03202655,6.44125248,0.77826053,3.36115782,0.0,0.00246124,0.0004403,0.00280506,0.00040815,0.0,0.04039636,1.475e-05,5.66299195,24.69618876,56.64880068,76.53127701,71.03325822,0.13113243,0.08674046,0.04320127,5.49801879
    35.007222674,2.20000062,10.77400934,0.00665947,0.5185476,1.17315957,1.92846328,0.00030776,0.02292295,0.32751472,0.00063267,0.00532591,0.00874808,0.00087825,2.691e-05,1.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1625,29.85348095,0.0,0.0,56.20842742,40.08761624,100.0,0.0,0.0,9.24784695,0.11419099,0.02028825,0.36247416,0.22265507,0.07228079,0.06753647,8.86763365,2.64419546,1.42011147,1.07208062,0.34803085,40.56953961,23.70102411,14.11243518,0.0,0.07297444,0.92096606,11.17093859,0.05315142,8.803e-05,0.0682882,4.08186315,16.8685155,16.34498897,44.74611708,48.76252381,43.95633526,0.10473884,0.06874805,0.03414649,4.80618855
    40.008111923,2.20000018,10.77288657,0.0066374,0.51844281,1.1722726,1.92885305,0.00030791,0.022926,0.32750426,0.00063853,0.0055557,0.00874352,0.00087945,2.703e-05,6.46e-06,0.0,0.0,0.0,0.0,0.0,0.0,17368.6969697,112.68224299,20.82859581,0.0,0.0,56.07961495,40.2176387,100.0,0.0,0.0,9.32063002,0.11397198,0.02202262,0.36384332,0.22394239,0.07303465,0.06686605,8.86008839,2.64109133,1.42949225,1.07794162,0.35155063,40.45438476,23.6218637,14.68149816,0.0,0.0699907,0.87975073,10.63443785,0.0607717,5.764e-05,0.06674057,4.08561048,16.83252106,16.35460595,44.79075144,48.79553344,43.98319085,0.10470326,0.06872655,0.03413583,4.81234258
    45.008998516,2.19999943,10.77469512,0.00663317,0.51866374,1.17233883,1.92803143,0.0003076,0.02293618,0.32751586,0.00063382,0.0055465,0.00874337,0.00087859,2.716e-05,0.00011283,0.0,1e-08,0.0,0.0,0.0,0.0,871.37069922,187.18691589,19.60659691,0.0,0.0,56.15362757,40.15232606,100.0,0.0,0.0,9.26390274,0.11202585,0.02127385,0.36344534,0.22393858,0.07295023,0.06655601,8.88193726,2.64257212,1.42272916,1.07314231,0.34958684,40.53227756,23.67773324,13.54344071,0.0,0.07585173,0.95796597,11.67578418,0.04806701,6.252e-05,0.06234406,4.08841168,16.85454432,16.3380453,44.78153028,48.78113413,43.96716544,0.10468303,0.0687103,0.0341276,4.8139687
    50.009902146,2.2000008,10.77311515,0.00660275,0.51888237,1.16852305,1.92721906,0.00030784,0.02292815,0.32750783,0.00063645,0.00555016,0.00874076,0.000878,2.718e-05,5.817e-05,0.0,1e-08,0.0,0.0,0.0,0.0,1464.04240882,127.59,19.71340038,0.0,0.0,56.13672788,40.17010779,100.0,0.0,0.0,9.29694557,0.11346684,0.02049077,0.36278825,0.22251736,0.0726864,0.06758725,8.86843849,2.64188434,1.42418499,1.07351575,0.35066924,40.45598626,23.62437941,13.49349849,0.0,0.07592387,0.95628104,11.69116436,0.04929216,7.067e-05,0.06149279,4.08655406,16.83160685,16.34771435,44.80513884,48.8228709,44.00765233,0.1046087,0.06866584,0.03410567,4.81521857
