time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001637813,2.19999995,10.76527005,0.00948444,0.3293325,1.13109097,3.03644492,1.9e-07,1.212e-05,0.29336742,3.48e-06,6.2e-07,6e-07,2.2e-07,0.0,1.18e-06,0.0,2e-08,0.0,0.0,0.0,0.0,68.38246838,0.0,20.11289722,0.0,0.0,61.33467505,33.83636362,100.0,0.0,0.0,16.89772325,0.00196031,0.01758319,0.04516368,0.02544286,0.00784374,0.01187542,14.05543103,3.93612833,0.2252197,0.17214837,0.05307134,9.08848542,1.15573616,3.54020758,0.0,0.00060731,0.00029128,0.00225144,0.00049481,0.0,0.00055642,1.252e-05,7.93274927,24.25251986,67.85208428,73.77171861,65.45063404,0.20010667,0.13349993,0.06655028,8.32108457
    10.002617949,2.19999995,10.77375923,0.0095129,0.32435754,1.13052092,3.08301758,2e-07,7.6e-07,0.29335187,3.49e-06,3.53e-06,6.1e-07,2.2e-07,0.0,1.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87371879,0.0,0.0,61.35946823,33.80958128,100.0,0.0,0.0,17.08679047,0.00194707,0.01743898,0.03535918,0.01563788,0.00792243,0.01179912,14.06765988,3.92545417,0.10926823,0.07252551,0.03674272,6.78363076,0.88089712,3.88480406,0.0,0.00061384,0.00028597,0.00211941,0.00042854,0.0,0.00051718,1.46e-06,5.90273364,24.7361932,67.8652907,76.03369165,68.39165847,0.19392263,0.12937204,0.06449241,7.64203318
    15.003539051,2.19999962,10.77456497,0.00947469,0.32439312,1.12814614,3.08267947,1.9e-07,8.5e-07,0.2933523,3.39e-06,2.393e-05,5.5e-07,2.2e-07,0.0,1.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84027168,0.0,0.0,61.40049249,33.77213777,100.0,0.0,0.0,16.74604751,0.00193267,0.01782483,0.03523206,0.01562336,0.00796146,0.01164695,14.05711649,3.92654776,0.10237843,0.06781884,0.03455959,6.92592421,0.8634886,3.512917,0.0,0.00062261,0.00027931,0.00214285,0.00038869,0.0,0.00053696,0.0,6.06243561,24.59745774,67.85378571,76.22587062,68.63016224,0.19337898,0.12900803,0.06431095,7.59570838
    20.004437894,2.20000032,10.77368738,0.00947945,0.32454841,1.12939497,3.0812044,1.9e-07,1.25e-06,0.29335366,3.4e-06,9.07e-06,6.3e-07,2.3e-07,0.0,1.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80292862,0.0,0.0,61.21884365,33.94712186,100.0,0.0,0.0,16.82595287,0.00193839,0.01768486,0.03531807,0.01559786,0.00790995,0.01180969,14.12174299,3.91918159,0.10223647,0.06783576,0.03440071,6.87292618,0.86406988,3.53886597,0.0,0.0006226,0.00687014,0.00721823,0.00108079,0.0,0.00052557,0.0,6.0088563,24.64315133,67.91702442,76.19892586,68.60563736,0.19359669,0.12915437,0.06438399,7.5932885
    25.005333987,2.20000003,10.77479016,0.00951041,0.32439221,1.12882653,3.0826881,2e-07,8.1e-07,0.29335295,3.42e-06,3.2e-07,6e-07,2.2e-07,0.0,3.65e-05,0.0,1e-08,0.0,0.0,0.0,0.0,105.59769094,0.0,19.36977155,0.0,0.0,61.27490828,33.89322612,100.0,0.0,0.0,16.72190715,0.00190447,0.01756024,0.03519524,0.01557726,0.00788641,0.01173182,14.08420616,3.92129227,0.10238831,0.06797442,0.03441388,6.93823704,0.86553982,3.51473908,0.0,0.00059714,0.00425218,0.00233092,0.00148896,0.0,0.00056427,1.03e-05,6.07269721,24.62799959,67.98898503,76.23757644,68.64737917,0.19343211,0.12904458,0.06432919,7.59019727
    30.006216658,2.19999963,10.77304421,0.00948585,0.32429251,1.12821299,3.08363583,2.5e-06,1.36e-06,0.29335336,3.42e-06,3.4e-07,5.8e-07,2.2e-07,0.0,3.655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06493506,19.39578624,0.0,0.0,61.44578203,33.7294881,100.0,0.0,0.0,16.90776041,0.00195086,0.01738034,0.11328936,0.01560309,0.00789804,0.0899065,14.09740571,3.91992904,0.10216051,0.06782736,0.03433315,6.82578265,0.8628283,3.5640642,0.0,0.00905166,0.00027286,0.00215262,0.00039008,0.0,0.00054218,4.06e-06,5.96295436,24.62330056,67.87784507,76.16435466,68.58032017,0.19356187,0.12913118,0.06437238,7.58403449
    35.007093987,2.19999985,10.77388799,0.00955025,0.32451971,1.12862739,3.08147693,0.00017676,8.1e-07,0.29335551,3.36e-06,3.5e-07,5.8e-07,2.2e-07,0.0,1.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90817753,0.0,0.0,61.31929643,33.85300752,100.0,0.0,0.0,16.86208727,0.00192973,0.01771228,0.03533674,0.01561366,0.00790498,0.0118176,14.07267105,3.9228877,0.1024642,0.06802439,0.03443981,6.79575549,0.85220936,3.54063313,0.0,0.60959177,0.00028441,0.00216511,0.00041914,0.0,0.00055615,0.0,5.94354613,24.61635557,67.92694223,76.23976697,68.65202989,0.19343437,0.12904607,0.06432994,7.58773708
    40.007967583,2.2,10.77327184,0.00948999,0.32462,1.12990216,3.08052494,6.952e-05,1.07e-06,0.29335377,3.4e-06,3.5e-07,5.6e-07,2.1e-07,0.0,1.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86820105,0.0,0.0,61.31657406,33.85181239,100.0,0.0,0.0,16.81788878,0.00190557,0.01753327,0.03530378,0.0155955,0.00791455,0.01179392,14.09340592,3.93130851,0.10240726,0.06793233,0.03447493,6.85962435,0.85679703,3.52168969,0.0,0.24837126,0.00026395,0.00208298,0.00044545,3.55e-06,0.00345386,6e-06,6.00282731,24.63695176,67.85866606,76.22014595,68.62591999,0.19345036,0.12905677,0.06433526,7.59422596
    45.008835099,2.1999984,10.7737785,0.09328527,0.37774953,0.96826819,2.64725674,1.9e-07,0.01006465,0.2933504,4.81e-06,3.5e-07,6.7e-07,2.1e-07,1e-08,1.3e-06,0.0,1.8e-07,1e-08,0.0,0.0,0.0,31.92527543,58.61849711,20.82555695,0.0,0.0,57.66573453,36.4621336,100.0,0.0,0.0,16.76299462,0.00329032,0.07776555,0.03545592,0.01566146,0.00792953,0.0118646,10.34411098,2.97873652,0.10259041,0.06810717,0.03448324,6.87059524,0.85692542,3.4997343,0.0,0.0006095,0.00028371,0.00223741,0.00045172,0.0,0.00063883,0.0,6.01366983,24.12751802,66.7158243,76.26387988,68.83177024,0.21529636,0.12969938,0.0641441,7.43210964
    50.009755125,2.20000155,10.77316955,0.549233,0.56918041,0.88244219,1.75691219,9.806e-05,0.04539618,0.37159647,0.00101403,0.01000704,0.0173692,0.00193263,5.088e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,7403.51741294,250.99004975,71.86727731,0.0,0.0,49.64162306,39.08214346,100.0,0.0,0.0,9.26805537,0.16644361,0.00922712,0.37709848,0.31908621,0.0522973,0.00571494,6.53617669,2.03146824,2.08835022,1.79427394,0.29407627,37.54442599,17.34982307,9.41441211,0.0,0.01972581,1.79280159,3.88344974,1.58868263,0.00010317,2.36295719,4.5208563,20.19460292,20.71347683,48.1241904,51.09925903,41.70902822,0.03526437,0.00131822,0.0004764,9.39023081
