metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000701562503,2.2000011364999996,2.19999849,2.20000186
metric_CPU utilization %,3.6308662331250003,3.6324449745000003,3.62091646,3.63268997
metric_CPU utilization% in kernel mode,0.03483265671875,0.3141266904999981,0.0021207,0.77690144
metric_CPI,0.43147632890625,0.542726598,0.32551364,0.55830453
metric_kernel_CPI,1.30812200234375,1.5685687954999998,0.95700785,1.65099527
metric_IPC,2.4532134659375,3.068075254,1.79113718,3.07206789
metric_locks retired per instr,7.017328125e-05,0.0002731394999999987,1.9e-07,0.00087588
metric_L1D MPI (includes data+rfo w/ prefetches),0.019536849531249997,0.0415346075,3.6e-07,0.04156915
metric_L1D demand data read hits per instr,0.30578809124999995,0.317206122,0.29537747,0.31726047
metric_L1-I code read misses (w/ prefetches) per instr,0.0005554078125000001,0.002127442999999998,2.78e-06,0.00222967
metric_L2 demand data read hits per instr,0.00412247140625,0.008714755,1.1e-07,0.00882906
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0090625484375,0.019030037500000003,4.4e-07,0.01907226
metric_L2 demand data read MPI,0.0014138207812500001,0.0028855739999999997,1.9e-07,0.00290839
metric_L2 demand code MPI,2.373421875e-05,6.709549999999996e-05,0.0,6.934e-05
metric_ITLB MPI,1.2118125e-05,9.865199999999975e-05,2.2e-07,0.00015532
metric_ITLB large page MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load MPI,1.015625e-08,5.399999999999977e-08,0.0,2.7e-07
metric_DTLB 4KB page load MPI,4.21875e-09,2.849999999999994e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load miss latency (in core clks),8966.705016825625,75018.12749999997,0.0,91371.1
metric_DTLB store miss latency (in core clks),61.86080345375,349.8489661634999,0.0,760.7
metric_ITLB miss latency (in core clks),40.58603274984375,104.8985620795,20.10478367,139.60927697
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.83643722546875,62.78363282949999,48.9451387,63.08309481
metric_% Uops delivered from legacy decode pipeline (MITE),31.522273817187497,37.95118240399998,27.0976283,39.19086777
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.963427509999999,16.8821792055,8.48758015,17.68418794
metric_TMA_....ICache_Misses(%),0.14228652203125,0.4346543749999999,0.00192353,0.44628493
metric_TMA_....ITLB_Misses(%),0.0329691615625,0.054562468999999864,0.00576933,0.54304143
metric_TMA_....Branch_Resteers(%),0.5460086959375,1.946192709499998,0.03330597,2.04973817
metric_TMA_......Mispredicts_Resteers(%),0.35091255187500003,1.1808241439999987,0.01442954,1.22858581
metric_TMA_......Clears_Resteers(%),0.0291044275,0.058432586999999994,0.00898638,0.06807795
metric_TMA_......Unknown_Branches_Resteers(%),0.16602150328125,0.6987013094999994,0.00978972,0.77076163
metric_TMA_....MITE(%),9.879896217499999,13.793533834,5.28263254,13.86796554
metric_TMA_....DSB(%),3.33179341921875,3.9611079695,2.46071948,3.97525469
metric_TMA_Bad_Speculation(%),1.991274270625,6.046425639499993,0.10752547,6.24315517
metric_TMA_..Branch_Mispredicts(%),1.8367471390625,5.767853175999993,0.0649511,5.96925168
metric_TMA_..Machine_Clears(%),0.15452713140625,0.29270897399999996,0.00746232,0.33014612
metric_TMA_Backend_Bound(%),20.70461342796875,34.910820539999996,6.47855462,38.95934336
metric_TMA_..Memory_Bound(%),7.00564818921875,14.195608413499997,1.03876304,16.01731002
metric_TMA_....L1_Bound(%),5.93970005703125,8.143613488,3.63895211,9.04407731
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05170332671875,0.08841381449999981,4.141e-05,2.46942212
metric_TMA_....L2_Bound(%),0.6939974925,1.518610882,0.00011564,1.53552407
metric_TMA_....L3_Bound(%),1.4357911760937498,3.0561887035,0.00314919,3.07603893
metric_TMA_....MEM_Bound(%),0.29520429859374997,0.6527771865,0.00127111,0.65796293
metric_TMA_......MEM_Bandwidth(%),1.140625e-06,0.0,0.0,5.2e-05
metric_TMA_......MEM_Latency(%),0.46097002140625,1.0251791665,0.00148333,1.03285135
metric_TMA_....Store_Bound(%),2.44328696,5.602653436999998,0.0,5.67225782
metric_TMA_..Core_Bound(%),13.69896523828125,21.043431520999995,5.43979158,22.94203334
metric_TMA_....Ports_Utilization(%),22.940055589375,24.4334310485,20.68144477,27.28201024
metric_TMA_......Ports_Utilized_3m(%),59.058661941249994,67.98719542500001,43.40569337,68.13725112
metric_TMA_Retiring(%),64.34537565765625,75.89465119750001,49.82227463,75.94259378
metric_TMA_..Light_Operations(%),55.63327278046875,68.2934707085,39.28122507,71.25084
metric_TMA_....FP_Arith(%),0.11436439828124999,0.2107150384999999,0.01490345,0.22287856
metric_TMA_......FP_Scalar(%),0.06864857859375,0.14122468449999998,0.00104614,0.14870253
metric_TMA_......FP_Vector(%),0.0335948615625,0.06981613249999996,0.00038185,0.07412619
metric_TMA_..Heavy_Operations(%),8.712102876406252,10.163575663999998,4.4994364,11.48858784
