metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.999999682,3.0000017535,2.99999679,3.00000182
metric_CPU utilization %,7.158457893500001,7.1729899465,7.14682977,7.17323536
metric_CPU utilization% in kernel mode,0.0074947915,0.008582426500000013,0.00500921,0.02446085
metric_CPI,0.7963416165000001,0.892831153,0.65673949,0.8949575
metric_kernel_CPI,2.5478744304999994,3.5024818385,1.35341693,3.50848733
metric_IPC,1.2814151155,1.522649935,1.11737149,1.52267378
metric_locks retired per instr,3.1369e-05,0.00016188650000000004,2.8e-07,0.00023364
metric_L1D MPI (includes data+rfo w/ prefetches),0.010188612000000001,0.017249516,3.65e-06,0.01726369
metric_L1D demand data read hits per instr,0.296223533,0.298981668,0.29212363,0.29906295
metric_L1-I code read misses (w/ prefetches) per instr,0.0033115929999999994,0.005609957,7.08e-06,0.00561294
metric_L2 demand data read hits per instr,0.004988813,0.008398678000000001,2.35e-06,0.00842467
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.002586072,0.004389495499999999,4.6e-07,0.00443748
metric_L2 demand data read MPI,0.000745529,0.0012660370000000002,2.3e-07,0.00127339
metric_L2 demand code MPI,3.31215e-05,5.6323e-05,0.0,5.676e-05
metric_ITLB MPI,9.715000000000001e-06,3.675050000000006e-05,3.4e-07,0.0001234
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5.8999999999999986e-08,1.1e-07,0.0,1.1e-07
metric_DTLB 4KB page load MPI,6.6e-08,1.2300000000000003e-07,0.0,1.8e-07
metric_DTLB 2MB large page load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB store MPI,1.6999999999999997e-08,3e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),646.1404401030001,1566.8714583335002,263.16026923,1949.41666667
metric_DTLB store miss latency (in core clks),39.454027139000004,92.376322754,0.0,111.74074074
metric_ITLB miss latency (in core clks),42.23918136350001,68.08465079049999,20.1055343,70.39699089
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),36.2047592045,56.4002522495,22.05718739,56.40412254
metric_% Uops delivered from legacy decode pipeline (MITE),55.70545221650001,67.675733311,38.63682296,67.69808436
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),25.076630180499997,26.155193732,24.3036042,26.64313543
metric_TMA_....ICache_Misses(%),0.24980425700000003,0.41496466600000004,0.00164388,0.41568735
metric_TMA_....ITLB_Misses(%),0.8604955950000001,1.4529402965,0.00421816,1.47226171
metric_TMA_....Branch_Resteers(%),0.5658033365,0.9227842565,0.02394436,0.92626974
metric_TMA_......Mispredicts_Resteers(%),0.3539334545000001,0.5809069665,0.01349416,0.58505935
metric_TMA_......Clears_Resteers(%),0.0586813025,0.10134701950000001,0.00203344,0.10768332
metric_TMA_......Unknown_Branches_Resteers(%),0.15320231899999998,0.2502481895,0.00829137,0.25034584
metric_TMA_....MITE(%),16.1384814935,17.027386572,15.0335307,17.40127849
metric_TMA_....DSB(%),2.437831456,4.056348136,1.39832269,4.05726728
metric_TMA_Bad_Speculation(%),1.0521840865,1.7205668915,0.0214345,1.72825166
metric_TMA_..Branch_Mispredicts(%),0.9021254065,1.48465362,0.01861253,1.48621504
metric_TMA_..Machine_Clears(%),0.1500586815,0.25746015450000004,0.00106624,0.27415174
metric_TMA_Backend_Bound(%),6.505155548499999,11.339371759000002,-2.34749288,11.3692215
metric_TMA_..Memory_Bound(%),2.7294193755,4.688544344,-0.58490054,4.71404945
metric_TMA_....L1_Bound(%),16.934726199500002,18.4931687665,15.90437311,18.49554617
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0037888645,0.0245765625,0.0,0.02523743
metric_TMA_....L2_Bound(%),1.458006159,2.436020116,0.00105253,2.43709107
metric_TMA_....L3_Bound(%),2.1947828575000004,3.6687865680000002,0.00173458,3.74501814
metric_TMA_....MEM_Bound(%),2.8828937825000005,4.8288533860000005,0.0005387,4.83783727
metric_TMA_......MEM_Bandwidth(%),0.060965555000000005,0.1051074725,0.0,0.10523672
metric_TMA_......MEM_Latency(%),3.0928751709999998,5.216705001,0.00052199,5.22766365
metric_TMA_....Store_Bound(%),2.1997813350000004,3.683803788,3.813e-05,3.69728672
metric_TMA_..Core_Bound(%),3.775736174,6.653978271,-1.76259234,6.65517206
metric_TMA_....Ports_Utilization(%),44.7142983495,53.121786621,39.06761073,53.21172637
metric_TMA_......Ports_Utilized_3m(%),60.600224227,68.913240778,53.3371941,68.93539474
metric_TMA_Retiring(%),67.366030184,75.672140849,61.74865251,75.68292295
metric_TMA_..Light_Operations(%),57.7701475115,67.92989026949999,51.1330563,67.93753054
metric_TMA_....FP_Arith(%),0.16705766249999998,0.2036003795,0.14024549,0.20378182
metric_TMA_......FP_Scalar(%),0.06842347499999998,0.135848066,0.02189111,0.13596921
metric_TMA_......FP_Vector(%),0.033901949,0.0676650715,0.01070073,0.06772533
metric_TMA_..Heavy_Operations(%),9.595882671,10.705614836,7.73664918,10.70880771
