time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726179,2.19999981,3.61547009,0.00330293,0.38826868,1.18046155,2.57553608,1.9e-07,0.00012748,0.29538538,3.33e-06,2.4e-07,4.6e-07,2e-07,1e-08,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,382.97530864,0.0,21.21989418,0.0,0.0,62.01010582,33.12284887,100.0,0.0,0.0,16.03838547,0.00187612,0.00853102,0.03959293,0.0149615,0.00907037,0.01556128,13.86511733,4.03030906,0.10874397,0.06770066,0.04104331,7.0299044,0.96970584,3.73317241,0.0,0.00065891,0.00068474,0.00595859,0.00215614,0.0,0.00163521,0.0,6.06019856,23.31905191,69.21468404,76.82301867,69.07904548,0.19317889,0.12887386,0.0642449,7.74397319
    10.001429912,2.20000028,3.62635529,0.00330986,0.33607142,1.18296006,2.97555802,1.9e-07,2.728e-05,0.29533558,3.3e-06,2.4e-07,5.1e-07,2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78638469,0.0,0.0,61.68506223,33.44156569,100.0,0.0,0.0,16.1432928,0.00189242,0.0082906,0.20067996,0.17484297,0.01026704,0.01552789,13.81327372,4.01642859,0.11872013,0.11213537,0.00658476,7.22355995,1.00649222,3.77641899,0.0,0.00065675,0.00027328,0.00341346,0.00125279,0.0,0.00161567,0.0,6.21706773,23.28928291,69.22992391,76.51154198,68.67989211,0.19394621,0.12938614,0.06450028,7.83164988
    15.002113672,2.20000004,3.63186654,0.00331733,0.32218592,1.18224393,3.10379797,1.9e-07,1.1e-06,0.29538734,3.29e-06,2.4e-07,4.6e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43899623,0.0,0.0,61.85703674,33.27528096,100.0,0.0,0.0,16.26301057,0.00188849,0.00832451,0.0391317,0.01451027,0.00910719,0.01551379,13.82035381,4.01431202,0.79411157,0.48789219,0.30621938,19.54480237,2.95999368,3.77832687,0.0,0.00066444,0.00026346,0.00342938,0.00146877,0.0,0.00150312,0.0,16.5848087,21.0797097,69.1737082,63.30832519,51.31972289,0.2357116,0.15726449,0.07839793,11.9886023
    20.002770076,2.20000019,3.63214663,0.00329683,0.32241296,1.18018349,3.10161227,1.9e-07,5.4e-07,0.29539013,3.45e-06,2.4e-07,4.7e-07,2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.78228782,20.82237652,0.0,0.0,61.83030999,33.30239019,100.0,0.0,0.0,16.93936361,0.00187303,0.00848211,0.03954348,0.01440384,0.00944917,0.01568978,13.84545255,3.99369588,0.25516893,0.1540859,0.10108303,9.19744715,1.37489969,4.75424324,0.0,0.00067201,0.00025392,0.00350545,0.00136094,0.0,0.00158484,0.0,7.82254747,22.92090529,69.32878857,73.63146534,64.97709634,0.20204292,0.13479076,0.06719471,8.654369
    25.003421861,2.20000004,3.6305088,0.00328261,0.32256807,1.17983297,3.10012081,1.9e-07,5.6e-07,0.29538589,3.41e-06,2.5e-07,4.6e-07,2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11696825,0.0,0.0,61.96084107,33.17212768,100.0,0.0,0.0,17.24632711,0.00195587,0.00856559,0.03925928,0.01447293,0.0092645,0.01552211,13.85318591,4.01255377,0.10154023,0.06191002,0.03963021,6.01702054,0.89870313,5.04508753,0.0,0.00067419,0.00029801,0.00343502,0.00148717,0.0,0.00164495,0.0,5.11831741,23.44584766,69.38256662,76.69424169,68.9802494,0.19363418,0.1291777,0.06439649,7.71399229
    30.004055364,2.20000016,3.63193144,0.00324476,0.32789307,1.25395177,3.04977474,1.9e-07,0.0003924,0.29536869,0.00018243,2.3e-07,0.00016237,5.993e-05,1.08e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.15274949,20.92111643,0.0,0.0,57.16791152,38.29157317,100.0,0.0,0.0,16.98773709,0.0050781,0.0111927,0.03855621,0.01446358,0.0083657,0.01572646,14.98605729,3.7955338,0.10552946,0.06685859,0.03867087,6.17861737,0.85981855,4.80461619,0.0,0.00066218,0.00023419,0.00350302,0.00138659,0.0,0.00157048,0.0,5.31879882,27.48507682,69.37292271,76.77175874,69.04291958,0.19263216,0.12850512,0.06406084,7.72883916
    35.004704540,2.20000035,3.63208966,0.00313758,0.34040712,1.33184463,2.93765885,2e-07,0.00130674,0.29628458,0.0003766,0.00062253,0.00033435,0.00012699,2.25e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,276.67264574,0.0,33.2232303,0.0,0.0,52.26137074,43.53626895,100.0,0.0,0.0,19.28365828,0.04986129,0.01147298,0.15252894,0.12837696,0.02175125,0.00240064,16.23784025,3.60002788,0.67889531,0.5805339,0.09836141,7.61158448,1.41146164,4.19705514,0.0,2.05e-06,0.51148034,0.24419306,0.01683961,0.00010009,0.02772798,0.73565143,6.20012284,24.31436788,65.36507687,72.4258948,65.37368482,0.14292005,0.09535652,0.04749482,7.05220997
    40.005364132,2.19999982,3.63093379,0.00313626,0.3405922,1.32615015,2.93606252,2e-07,0.00127397,0.29629487,0.00037879,0.00065086,0.00033692,0.00012676,2.43e-06,7.066e-05,0.0,2e-08,0.0,0.0,0.0,0.0,94.96781116,0.0,20.13169435,0.0,0.0,52.09166159,43.70513749,100.0,0.0,0.0,19.31663918,0.05047543,0.01105632,0.15215747,0.12747578,0.02224002,0.00244173,16.21523809,3.57709193,0.67454869,0.57434567,0.10020302,7.63016347,1.42856332,4.20585663,0.0,2.04e-06,0.51650325,0.26088558,0.02427081,0.00019419,0.02890399,0.75569555,6.20160015,24.15210072,65.29379597,72.37863639,65.34314653,0.14294879,0.09537617,0.04750464,7.03548986
    45.006007652,2.19999932,3.63241876,0.00264494,0.37276775,1.40035341,2.6826355,0.00016214,0.00867094,0.29632554,0.00037994,0.00066138,0.00033774,0.00012681,2.37e-06,3.032e-05,0.0,0.0,0.0,0.0,0.0,0.0,749.42666667,0.0,20.1757413,0.0,0.0,58.63590221,36.70966313,100.0,0.0,0.0,19.45275077,0.05115648,0.01253896,0.48969207,0.12830876,0.022247,0.34009959,12.15921368,3.59760237,0.67538602,0.57558705,0.09979897,7.49354897,1.41328251,4.17129368,0.0,0.00174934,0.5717685,0.2761619,0.01604738,0.00017246,0.02906158,0.75155251,6.08026646,24.04036642,65.38817229,72.37834013,65.35339533,0.14547242,0.09538421,0.04750869,7.02494479
    50.006653638,2.20000076,3.63149061,0.11263024,0.46231187,0.95192471,2.16304204,0.00039885,0.02913488,0.30244863,0.0008321,0.00720915,0.01171657,0.00122364,5.053e-05,1.03e-06,0.0,1e-08,1e-08,0.0,0.0,3.2e-07,504.34659091,55.00163431,47.63720522,0.0,0.0,65.94598106,27.80266757,100.0,0.0,0.0,11.29796805,0.18871141,0.50984538,0.55467876,0.44582588,0.05503549,0.05381645,8.0582204,3.64237018,2.73991594,2.43884938,0.30106656,28.96623292,10.86718801,7.50617,0.0,0.08373093,1.08833655,1.83541911,0.58975969,0.00234787,0.87469644,5.19123241,18.09904491,21.88145961,52.8194459,56.99586242,49.64887302,0.01618154,0.00888899,0.00287648,7.3469894
