time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000756592,2.20000121,3.62095669,0.0030527,0.35772076,1.09043661,2.7954766,1.9e-07,6.876e-05,0.29539475,3.53e-06,3.5e-07,4.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89073239,0.0,0.0,61.90525979,33.22362145,100.0,0.0,0.0,15.94989745,0.00198667,0.00876255,0.15628783,0.13022424,0.01105826,0.01497547,13.97025302,4.03063394,0.1108416,0.10216597,0.00867563,7.20752622,0.8384439,3.17844983,0.0,0.00067314,0.00069801,0.00566913,0.00207986,0.0,0.00147284,0.0,6.36908233,24.14109916,68.74832392,76.73164595,69.01784763,0.1934944,0.1290844,0.06435005,7.71379832
    10.001466401,2.19999992,3.6308674,0.00304967,0.32178208,1.08880901,3.10769329,1.9e-07,7e-07,0.29537084,3.43e-06,4.1e-07,4.9e-07,2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12071861,0.0,0.0,62.17932608,32.95539432,100.0,0.0,0.0,16.20658705,0.00196751,0.00865011,0.0634381,0.03755814,0.01089577,0.01497801,13.80931358,4.01480482,0.43817975,0.33964679,0.09853295,12.89944274,1.62737162,3.52562556,0.0,0.00067422,0.00028555,0.00348999,0.00170031,0.0,0.0015934,0.0,11.27207112,23.14785911,68.72553523,70.42502865,60.69384892,0.21140012,0.14103677,0.0703085,9.73117973
    15.002150709,2.1999998,3.63197332,0.00307307,0.32241163,1.08871148,3.10162512,1.9e-07,1.22e-06,0.29539402,3.42e-06,3.15e-05,5.3e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9401891,0.0,0.0,61.95891248,33.17399927,100.0,0.0,0.0,16.71315618,0.00190359,0.00845942,0.03838497,0.01343377,0.00992632,0.01502453,13.8406828,4.02640778,0.11560515,0.06648147,0.04912369,6.38797799,0.8102088,4.19082162,0.0,0.0006655,0.00031755,0.00410086,0.0024168,0.0,0.00148493,0.0,5.5777692,26.00729819,68.93318052,76.82027547,69.08626954,0.19363806,0.12918,0.06439805,7.73400592
    20.002791687,2.20000048,3.63131659,0.00305262,0.32205939,1.08975789,3.10501738,1.9e-07,6.9e-07,0.2953784,3.3e-06,5.43e-06,4.5e-07,2e-07,0.0,1.55e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.71912568,20.07663937,0.0,0.0,61.77813411,33.35165585,100.0,0.0,0.0,15.94363272,0.00195695,0.00875053,0.03846072,0.01335045,0.01013823,0.01497141,13.80140533,4.01019418,0.11481356,0.0652575,0.04955606,7.08412167,0.82220871,3.14544537,0.0,0.00066221,0.0260459,0.01433494,0.00931327,0.0,0.00160698,0.0,6.26191296,24.29049206,68.8119093,76.85716279,69.10012138,0.19352336,0.12910357,0.06435979,7.75704141
    25.003478756,2.20000029,3.6304544,0.00308249,0.32186886,1.09082828,3.10685536,4.897e-05,6.8e-07,0.29537651,1.027e-05,3.8e-07,6.9e-07,2.2e-07,0.0,3.764e-05,0.0,0.0,0.0,0.0,0.0,0.0,377.84251969,0.0,20.04047343,0.0,0.0,61.89004303,33.08865674,100.0,0.0,0.0,15.83627639,0.00413798,0.12524948,0.07393976,0.01332611,0.01051957,0.05011138,13.84624095,4.0109719,0.11557854,0.06459085,0.05098769,7.16994318,0.83803977,3.20624058,0.0,0.17787082,0.000301,0.00351227,0.00151967,0.0,0.00231301,0.0,6.33190341,24.20550868,66.44537975,76.87821907,69.4667198,0.19409109,0.13009238,0.06393862,7.41149927
    30.004133654,2.1999987,3.63141771,0.06133118,0.32822637,0.9640184,3.04667783,1.9e-07,0.00028687,0.2953895,3.37e-06,4.1e-07,4.9e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,39.3003663,20.44273397,0.0,0.0,61.86341407,33.2655975,100.0,0.0,0.0,15.83694703,0.00191685,0.00846297,0.03918157,0.01325447,0.01084768,0.01507901,13.88028196,3.85120374,0.11791292,0.06484375,0.05306917,7.1316578,0.82856222,3.19838225,0.0,0.00067096,0.00029928,0.00395232,0.00169915,0.0,0.00151484,0.0,6.30309558,24.25150698,68.86208664,76.91291621,69.15972784,0.19327547,0.12893387,0.06427503,7.75318837
    35.004779735,2.20000124,3.63196144,0.61979854,0.3403443,0.95917721,2.93820113,2e-07,0.00083991,0.29679791,0.00037254,0.0003558,0.00032442,0.00012749,1.9e-06,4.2e-07,0.0,0.0,2e-08,1e-08,0.0,0.0,1339.5,0.0,32.69428121,0.0,0.0,51.05165796,44.28417505,100.0,0.0,0.0,19.25596445,0.04630723,0.01297662,0.15098066,0.12561207,0.02321255,0.00215597,16.19198679,3.56735156,0.68380229,0.57714791,0.10665438,7.67840723,1.36216332,3.91550379,0.0,2.06e-06,0.47059174,0.28804708,0.0143883,8.3e-05,0.02454782,0.76329871,6.31624391,24.52129346,65.12641795,72.38179962,65.34077414,0.14278205,0.09526438,0.0474487,7.04102548
    40.005431741,2.20000004,3.62985101,0.00299018,0.34064704,1.25449984,2.93558983,2.1e-07,0.00092687,0.29682965,0.00037275,0.00035223,0.00032706,0.0001276,2.08e-06,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1556289,0.0,0.0,50.70711123,44.4853769,100.0,0.0,0.0,19.28010722,0.04629482,0.01049262,0.15067488,0.12575737,0.02271887,0.00219869,16.20366338,3.573397,0.67942371,0.57546271,0.103961,7.63727734,1.35812897,3.92555544,0.0,2.22e-06,0.47169149,0.28705139,0.01606257,3.436e-05,0.02413496,0.76585924,6.27914837,24.51812014,65.13620208,72.40286244,65.35886228,0.14274751,0.09524162,0.04743726,7.04400015
    45.006067602,2.19999947,3.63223132,0.00295039,0.34104172,1.24838864,2.93219256,2e-07,0.00088811,0.29682812,0.00037305,0.00035337,0.00032357,0.00012751,1.87e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77486609,0.0,0.0,51.09379875,44.25046596,100.0,0.0,0.0,19.30744664,0.04704599,0.01060494,0.15051065,0.12548132,0.02280979,0.00221946,15.76875111,3.57329175,0.6817808,0.57691087,0.10486993,7.68410662,1.36613123,3.93964255,0.0,2.07e-06,0.47734115,0.28398269,0.01498919,3.473e-05,0.0255137,0.76281434,6.31797539,24.55146454,65.1489868,72.32667625,65.2926285,0.14283862,0.09530241,0.04746761,7.03404775
    50.006714706,2.1999998,3.63151983,0.00275471,0.43274578,1.87542172,2.31082554,0.00017006,0.01252099,0.30497452,0.00217923,0.00583231,0.01061979,0.00154827,5.703e-05,1.08e-06,0.0,3e-08,3e-08,0.0,0.0,1.7e-07,417.75632683,58.45279082,46.64768639,0.0,0.0,55.6803593,38.79634754,100.0,0.0,0.0,12.80827105,0.38686338,0.0327147,0.98844957,0.52699802,0.26020133,0.20124881,9.90046656,2.87840159,2.99298719,2.00368348,0.98930371,32.4091532,15.17350715,9.51850383,0.0,0.03459733,1.14292228,4.43060978,2.08721847,0.003159,2.98418054,5.32629563,17.23564605,19.7656158,48.61732598,51.78952626,45.02718444,0.00978752,0.00393505,0.00178025,6.76234182
    55.007361180,2.20000015,3.63208174,0.00252726,0.49841823,1.78197705,2.00634714,0.00016911,0.02104517,0.30493817,0.00219765,0.00584689,0.01059675,0.0015584,5.544e-05,1.38e-06,0.0,2.8e-07,2e-08,0.0,0.0,2e-07,148.0734563,59.39512855,45.76617873,0.0,0.0,55.3619257,39.07671185,100.0,0.0,0.0,13.01693519,0.36312958,0.03532916,0.92836404,0.57315522,0.15637005,0.19884874,9.37097851,2.86286182,2.67411048,2.10092842,0.57318206,31.51284286,14.57328654,9.17544263,0.0,0.03403473,1.11671963,4.59937192,1.87715769,0.00210419,2.75924016,5.16445959,16.93955632,20.02922804,48.92696839,52.79553951,45.92809934,0.0099306,0.00397342,0.00180274,6.86744017
    60.007996239,2.19999884,3.63204035,0.00250036,0.49726957,1.73137609,2.01098168,0.00016991,0.02107268,0.30531895,0.00220204,0.00585279,0.01055786,0.00155377,5.571e-05,1.26e-06,0.0,1.4e-07,3e-08,0.0,0.0,2.4e-07,125.99066584,52.45745836,52.62164679,0.0,0.0,55.13117778,39.25620296,100.0,0.0,0.0,13.01073622,0.35430687,0.03443717,0.90649263,0.56479434,0.14585081,0.19584381,9.50261869,2.89119499,2.4848438,1.97486145,0.50998234,31.51916046,14.52403399,9.11393862,0.0,0.03396316,1.1133461,4.60770611,1.8037037,0.00120819,2.6661506,5.10991947,16.99512647,20.03183831,49.06576898,52.98531392,46.05919168,0.00994557,0.00396293,0.00179872,6.92612224
    65.008615650,2.20000284,3.61789998,0.00247961,0.54338904,1.74589291,1.84030211,0.00016917,0.01697431,0.30438697,0.00218772,0.00580194,0.01057741,0.0015526,5.721e-05,1.09e-06,0.0,3e-08,3e-08,0.0,0.0,2.2e-07,159.35434281,52.90909091,46.68719591,0.0,0.0,55.00485979,39.40907887,100.0,0.0,0.0,12.97801683,0.35515917,0.03339319,0.88178164,0.53688334,0.14854965,0.19634548,9.41968146,2.96683574,2.42869112,1.90233592,0.5263552,31.29618421,14.35253383,8.995929,0.0,0.03392426,1.10013268,4.59405698,1.78075538,0.00105173,2.56697378,5.07703627,16.94365038,20.04342105,49.30523731,53.29646686,46.35107794,0.00968035,0.00389445,0.00176639,6.94538892
