time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000699536,2.19999793,3.61162171,0.00309224,0.39895809,1.0901921,2.50652894,1.9e-07,0.00014622,0.29538768,3.81e-06,3.3e-07,4.8e-07,2.1e-07,0.0,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,424.8943662,0.0,21.44500124,0.0,0.0,62.14890599,32.98183748,100.0,0.0,0.0,16.04410207,0.00224268,0.01468212,0.03833387,0.01490906,0.0081402,0.01528475,13.80969021,3.98523615,0.09761794,0.06314266,0.03447528,7.05660577,0.73154528,2.78903104,0.0,0.00066549,0.00024056,0.00371108,0.00141475,0.0,0.00176158,0.0,6.32506048,24.13179813,69.19736803,76.80172782,69.06434496,0.19348432,0.12907893,0.06434729,7.73738286
    10.001414148,2.1999999,3.62789618,0.00310438,0.33765409,1.09189042,2.96161079,1.9e-07,3.829e-05,0.29543373,4.9e-06,2.4e-07,6.3e-07,2.1e-07,0.0,1.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,623.07407407,0.0,23.90513923,0.0,0.0,62.2702876,32.86316988,100.0,0.0,0.0,15.88842048,0.00219533,0.01373144,0.20255907,0.17792624,0.00922241,0.01536791,13.78049296,4.03284037,0.09710119,0.09231618,0.004785,7.18870882,0.74942237,2.81821723,0.0,0.00066768,0.00024773,0.00341244,0.00139848,0.0,0.0018306,0.0,6.43928645,24.20203127,69.26143778,76.82581202,69.059105,0.19339884,0.12902181,0.06431888,7.76670702
    15.002077614,2.19999945,3.63017714,0.00310281,0.32199273,1.09216963,3.10566016,1.9e-07,2.57e-06,0.29546842,4.11e-06,2.4e-07,5.3e-07,2.1e-07,0.0,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7516417,0.0,0.0,62.04362406,33.08809759,100.0,0.0,0.0,16.05775187,0.00223068,0.01188859,0.30066358,0.27594396,0.0093108,0.0153382,13.84062799,4.02043389,0.37418814,0.36197452,0.01221362,11.9980637,1.28100772,2.78411098,0.0,0.00067749,0.0002571,0.00380687,0.00159715,0.0,0.00198594,0.0,10.71705598,23.23535831,69.17966378,71.53349357,62.13233945,0.20814233,0.13886344,0.06922495,9.40115411
    20.002710672,2.19999997,3.63211,0.00311838,0.32218699,1.09575609,3.10378768,1.9e-07,6e-07,0.29538419,4.31e-06,3.1e-07,5e-07,2e-07,0.0,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24048563,0.0,0.0,62.37631202,32.76373785,100.0,0.0,0.0,17.00589798,0.00222913,0.01226847,0.03776588,0.01472047,0.00772229,0.01532242,13.7581432,4.01033411,0.26087662,0.17111207,0.08976455,9.12215157,1.1962933,4.1657549,0.0,0.00067422,0.00026219,0.00358544,0.00146585,0.0,0.00160794,1.336e-05,7.92585827,23.75699658,69.37484159,73.63302039,64.89493727,0.20201225,0.13477151,0.06718505,8.73808312
    25.003365495,2.1999999,3.63100465,0.00316561,0.32203794,1.108737,3.1052242,1.9e-07,2.29e-06,0.29538916,4.1e-06,7.03e-06,4.7e-07,2.1e-07,0.0,1.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94368708,0.0,0.0,62.21979039,32.91601895,100.0,0.0,0.0,16.56760651,0.00226007,0.01210423,0.03766465,0.01463079,0.00762727,0.01540663,13.76880893,4.02019634,0.09555464,0.06281052,0.03274412,6.47518041,0.78733345,3.83407715,0.0,0.00066547,0.00108557,0.00349271,0.00173416,0.0,0.00193314,8e-08,5.68784696,25.20303876,69.29633415,76.89495484,69.16371453,0.19310806,0.12882782,0.064222,7.73124031
    30.004019307,2.19999942,3.63147717,0.00268579,0.41325012,1.25687242,2.41984201,0.0002009,0.0139041,0.2953887,0.00030924,3.6e-07,0.00747605,0.0011056,1.836e-05,3.488e-05,0.0,3e-08,0.0,0.0,0.0,5e-08,80.21112696,49.0287695,19.76576268,0.0,0.0,61.53976391,31.99566327,100.0,0.0,0.0,16.272356,0.15048659,0.00990211,0.08431155,0.01464385,0.00819106,0.06149857,9.12214272,3.0234231,0.09607402,0.06161151,0.03446251,6.64643845,0.71603148,2.91632996,0.0,0.00774594,0.00056413,0.0037663,0.00149791,0.21566518,3.16383558,0.0,5.93040697,24.1372697,55.0009939,76.98518954,72.5374055,0.09914087,0.06480234,0.03224631,4.44778403
    35.004654449,2.20000074,3.6312442,0.0022894,0.66168307,1.58637175,1.51129754,9.822e-05,0.05120137,0.33279909,0.00093907,0.00935332,0.02283922,0.00342115,5.371e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,3230.95,0.0,56.16368007,0.0,0.0,60.85486497,29.99562771,100.0,0.0,0.0,6.08159083,0.30073507,0.00772563,0.40640321,0.19852892,0.1818785,0.02599582,4.32702186,1.99923028,1.71383482,0.89442466,0.81941016,48.87052593,25.96831224,12.46880251,0.0,0.02498468,1.91236601,2.21694477,5.11664634,0.36438588,5.72546717,8.60143356,22.90221369,18.06825548,40.38516118,43.33414125,35.83909821,0.00500661,0.00145462,0.00051773,7.49504304
    40.005308062,2.20000031,3.63073825,0.00226432,0.65965391,1.57047904,1.51594644,9.888e-05,0.05172446,0.33279503,0.00094307,0.0094064,0.02273898,0.00339199,5.569e-05,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.50724638,57.30414938,0.0,0.0,60.88875037,29.93806213,100.0,0.0,0.0,6.08903546,0.2864201,0.00825956,0.40918449,0.19865711,0.18443697,0.02609115,4.3270208,2.01179609,1.71292824,0.88825537,0.82467287,48.86897539,26.37513698,12.80117109,0.0,0.02579941,1.83912213,2.23489861,5.02477434,0.46150233,7.09122123,9.24411714,22.49383841,17.90260064,38.82870745,43.32903981,35.51534897,0.10404498,0.07661568,0.02441578,7.81369084
    45.005927625,2.19999929,3.63158585,0.00222724,0.65289698,1.5430681,1.53163521,9.861e-05,0.05224221,0.33287224,0.00095144,0.00940768,0.02203739,0.00332261,5.368e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.5625,59.42244794,0.0,0.0,60.6680897,30.22230375,100.0,0.0,0.0,6.08921591,0.28195705,0.00776032,0.40549555,0.19768148,0.18161429,0.0261992,4.37329255,2.03907825,1.71941289,0.89612411,0.82328878,48.77790554,26.29813387,12.7702152,0.0,0.02570097,1.83868875,2.22628713,5.01088613,0.47332805,7.0740687,9.18625485,22.47977167,17.97777201,41.09431512,43.4134914,35.99204691,0.10757298,0.07930637,0.02527005,7.42144449
    50.006562479,2.20000052,3.6298666,0.00226792,0.64000849,1.56919547,1.56247927,0.00010469,0.05311604,0.3314578,0.00091299,0.00964319,0.01822824,0.00282509,4.896e-05,4.59e-06,0.0,0.0,0.0,0.0,0.0,0.0,3372.5,96.0,54.86599656,0.0,0.0,60.38443791,30.6125821,100.0,0.0,0.0,6.18701438,0.22832824,0.04873144,0.39340302,0.22982241,0.13753586,0.02604506,4.50645414,2.07593519,1.76430875,1.10376633,0.66054242,47.61333682,25.17251883,13.38589836,0.0,0.02769602,1.33636731,2.16013635,5.01484048,0.8007773,6.74166348,6.69919284,22.44081799,19.00426093,42.51220336,44.43535911,36.89273908,0.06904989,0.05005549,0.01596716,7.54262003
