time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001621535,2.20000066,10.76216825,0.00949778,0.32958811,1.1408189,3.03408999,1.9e-07,1.436e-05,0.29340133,3.65e-06,2.3e-07,5.6e-07,2.2e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06114664,0.0,0.0,61.53785165,33.62549325,100.0,0.0,0.0,16.90841599,0.00215148,0.01172571,0.0811517,0.06061061,0.00717546,0.01335382,14.06030286,3.93096362,0.13901185,0.12429683,0.01471502,7.17069969,0.87980351,3.35864874,0.0,0.00063312,0.000249,0.002341,0.00048738,0.0,0.00051307,0.0,6.29089618,23.9502977,68.55006053,75.77626553,67.91311308,0.19601602,0.13076862,0.06518961,7.86315245
    10.002602373,2.19999995,10.77368103,0.00947118,0.32336981,1.14136391,3.09243462,0.00013512,6.4e-07,0.29333388,3.66e-06,1.49e-06,5.5e-07,2.1e-07,0.0,3.59e-06,0.0,3e-08,0.0,0.0,0.0,0.0,64.97147682,0.0,19.72059114,0.0,0.0,61.41380929,33.74587037,100.0,0.0,0.0,17.00476537,0.00201987,0.01199769,0.04042291,0.01562139,0.00729873,0.01750454,14.05209737,3.93430936,0.11403704,0.07772286,0.03631418,6.64592444,0.82283822,3.45398947,0.0,0.47448112,0.00150844,0.00271262,0.00122677,0.0,0.00046334,0.0,5.82308622,24.10910945,68.60057889,76.23715679,68.50620385,0.19465117,0.12985761,0.06473545,7.73095294
    15.003527382,2.19999979,10.77400516,0.00966143,0.32306812,1.15919308,3.09532239,0.00014954,1.01e-06,0.293334,3.61e-06,2.3e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,39.7985711,19.82054926,0.0,0.0,61.59754107,33.5658383,100.0,0.0,0.0,16.86928577,0.00207833,0.01352703,0.03636859,0.01545694,0.0072813,0.01363016,14.05457776,3.93323976,0.09830076,0.06682262,0.03147813,6.51529571,0.7982511,3.35892512,0.0,0.52216982,0.00024995,0.00215631,0.00038468,0.0,0.00076522,0.0,5.71704461,24.08075759,68.58462837,76.51717126,68.87881889,0.19411582,0.12950017,0.06455732,7.63835237
    20.004425922,2.20000016,10.7744043,0.00961606,0.32337416,1.15691385,3.09239301,1.9e-07,6e-07,0.2933334,3.61e-06,2.6e-07,5.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91742707,0.0,0.0,61.44042239,33.71699233,100.0,0.0,0.0,16.9970971,0.00197077,0.01402939,0.03625133,0.01558011,0.00728753,0.01338302,14.0372481,3.94223349,0.09836581,0.0670183,0.03134751,6.37232759,0.77681685,3.3500155,0.0,0.00062147,0.00026077,0.00248606,0.00045816,0.0,0.00172422,0.0,5.59551074,24.11469526,66.85431705,76.5322686,69.14195688,0.19410192,0.12949087,0.06455271,7.39031172
    25.005357793,2.19999991,10.7737735,0.00959485,0.32325277,1.15518923,3.09355429,1.9e-07,7.1e-07,0.29333425,3.49e-06,2.4e-07,6e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86954855,0.0,0.0,61.55414738,33.6060254,100.0,0.0,0.0,16.86814302,0.00196612,0.01644397,0.03621198,0.0155416,0.00734727,0.01332314,14.12554704,3.9383278,0.09837782,0.06679877,0.03157904,6.54177869,0.79869382,3.3459406,0.0,0.00063057,0.00025528,0.00246264,0.0003821,0.0,0.0005839,0.0,5.74308487,24.01540547,61.99270615,76.49173147,69.76694793,0.1941794,0.12954261,0.06457847,6.72478354
    30.006246414,2.19999873,10.77387243,0.00814353,0.38761186,1.17354035,2.57990042,0.00012145,0.00770493,0.2933317,0.00023164,2.6e-07,0.0034414,0.00032581,9.93e-06,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,48.90864198,19.86977486,0.0,0.0,59.17429766,36.05388985,100.0,0.0,0.0,16.89256157,0.0564293,0.01122279,0.05536636,0.01548409,0.00729172,0.03259004,11.60611698,3.32100392,0.09782562,0.06650656,0.03131906,6.51735782,0.79560599,3.35467666,0.0,0.00241989,0.00024964,0.00234978,0.00041068,4.679e-05,0.04165781,0.0,5.72175183,24.07562915,55.58579906,76.492287,71.12829442,0.14383575,0.09044347,0.04370405,5.36399258
    35.007125956,2.2000021,10.77399815,0.0066526,0.50784612,1.20124879,1.96910041,0.00031084,0.02206743,0.3266197,0.00058671,0.00533727,0.00885353,0.00083698,2.63e-05,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,16434.05,0.0,27.32697006,0.0,0.0,55.83574377,39.48839066,100.0,0.0,0.0,10.33347061,0.10734201,0.00905892,0.42680192,0.26916798,0.07580656,0.08182369,9.09937507,2.71075678,1.62378789,1.26696802,0.35681987,37.69629285,20.87237707,12.3607689,0.0,0.07226117,0.90751944,10.65720386,0.05231235,5.179e-05,0.07175415,3.73125387,16.82391578,17.54404663,45.84191793,50.34647957,44.91560568,0.14070881,0.08678206,0.03829149,5.43087389
    40.008011855,2.2000001,10.77276934,0.00664909,0.50779612,1.19956072,1.96929428,0.00031196,0.02205605,0.32658852,0.00057689,0.00532761,0.00842231,0.00079681,2.624e-05,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,82398.65,1112.52380952,26.7591791,0.0,0.0,56.03818737,39.29330415,100.0,0.0,0.0,10.33756335,0.10519631,0.00972341,0.42969721,0.27079559,0.07580344,0.08309861,9.10500946,2.70824756,1.62070296,1.26624478,0.35445818,37.75115367,20.87822694,12.32152133,0.0,0.07251955,0.90534429,10.67134415,0.05080724,4.903e-05,0.06691385,3.73061959,16.87292673,17.55791388,45.83955961,50.29060055,44.86331123,0.14714748,0.09196629,0.03963847,5.42728932
    45.008877258,2.19999951,10.77430057,0.0067146,0.50760878,1.20706467,1.9700211,0.00031011,0.02209071,0.32662624,0.00058661,0.0053517,0.00861516,0.00081341,2.579e-05,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,41381.875,453.22857143,26.24594918,0.0,0.0,55.94053198,39.38825547,100.0,0.0,0.0,10.41410667,0.10680552,0.00922024,0.42957919,0.26937581,0.07530843,0.08489442,9.1324034,2.70949026,1.63449628,1.27738291,0.35711337,37.5869145,20.82833352,12.28978053,0.0,0.07207814,0.91287936,10.70039573,0.0507623,6.194e-05,0.06859633,3.72205081,16.75858098,17.50228624,45.92863057,50.36456407,44.93132989,0.11515759,0.06651725,0.03303893,5.43323419
    50.009735672,2.20000115,10.77319016,0.00661152,0.50796989,1.19458303,1.96862064,0.00031069,0.02209028,0.32661893,0.00058934,0.00534086,0.0088715,0.00083715,2.508e-05,6.3e-07,0.0,0.0,3e-08,0.0,0.0,0.0,0.0,220.89483748,26.58421623,0.0,0.0,56.01554785,39.29746794,100.0,0.0,0.0,10.33153497,0.10970998,0.01225902,0.42375636,0.26940158,0.07536558,0.07898633,9.08618576,2.70794932,1.6240438,1.26903028,0.35501351,37.72257162,20.87581258,12.34526054,0.0,0.07224521,0.90340512,10.66094006,0.04986652,5.267e-05,0.06850633,3.72511493,16.84675903,17.54898232,45.88191242,50.32182416,44.88819255,0.11507581,0.06655583,0.03305793,5.43363161
