time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721335,2.1999997,3.62004962,0.00320121,0.3595189,1.12579793,2.7814949,1.9e-07,7.392e-05,0.29542241,3.55e-06,2.1e-07,5.1e-07,2e-07,0.0,1.01e-06,0.0,1e-07,0.0,0.0,0.0,0.0,36.9369302,0.0,22.02727506,0.0,0.0,61.87503845,33.26671159,100.0,0.0,0.0,15.82198759,0.00182276,0.01399461,0.14867999,0.1280361,0.00731506,0.01329985,13.90901943,4.03404605,0.09373872,0.08867261,0.00506611,7.32508243,0.82724719,3.09182625,0.0,0.00066874,0.00020946,0.00352589,0.00133257,0.0,0.00160694,0.0,6.49783524,24.22182427,68.87689462,76.75896262,69.04159086,0.193163,0.12886472,0.06424026,7.71737176
    10.001421844,2.20000009,3.63120784,0.00303543,0.32237729,1.06989076,3.10195549,1.9e-07,5.7e-07,0.29535368,3.59e-06,2.5e-07,4.9e-07,2e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20029868,0.0,0.0,62.09583739,33.03493831,100.0,0.0,0.0,16.17793602,0.00182169,0.00798265,0.21448288,0.19372034,0.00788212,0.01283598,13.81509413,4.0188365,0.09532982,0.09160268,0.00372714,6.98287784,0.79524965,3.10880545,0.0,0.00066332,0.00020973,0.00334608,0.00133676,0.0,0.00151012,0.0,6.18762819,24.15878742,68.90345884,76.74387036,68.99626025,0.19370887,0.12922869,0.06442205,7.74761012
    15.002083565,2.19999998,3.63160553,0.00308198,0.32209796,1.07373484,3.10464555,1.9e-07,9.5e-07,0.29544167,3.61e-06,1.7e-07,4.9e-07,2e-07,0.0,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17062541,0.0,0.0,62.18016042,32.95777812,100.0,0.0,0.0,16.20588164,0.00186749,0.0102242,0.21144424,0.1917258,0.00777226,0.01190604,13.78644188,4.02474087,0.51004392,0.49017308,0.01987084,14.56137311,1.80606545,3.30622775,0.0,0.00065679,0.00021073,0.00322537,0.00131076,0.0,0.00155521,0.0,12.75530765,22.7788417,68.8397888,68.67431002,58.55247765,0.21704735,0.14480745,0.07218815,10.12183237
    20.002732916,2.20000039,3.63209699,0.00305854,0.32217598,1.07132482,3.10389376,3.3e-07,5.1e-07,0.29538135,3.61e-06,1.9e-07,4.5e-07,2e-07,0.0,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95132626,0.0,0.0,62.05841619,33.07369401,100.0,0.0,0.0,16.9902598,0.00182494,0.00666322,0.03338654,0.01421717,0.00707833,0.01209054,13.85939308,4.04535211,0.09582647,0.06397507,0.0318514,6.20498901,0.83341924,4.50192629,0.0,0.00075493,0.00021382,0.00348336,0.00137912,0.0,0.00160026,0.0,5.37156977,24.98059199,69.13707703,76.75787432,69.01541235,0.19384753,0.12932116,0.06446826,7.74246196
    25.003365113,2.20000008,3.63089792,0.00311831,0.3221863,1.08034445,3.10379429,1.9e-07,5.3e-07,0.29537935,3.52e-06,1.724e-05,4.9e-07,2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16664379,0.0,0.0,62.16533283,32.97493933,100.0,0.0,0.0,15.9180686,0.00186186,0.01225,0.033381,0.01415724,0.00710199,0.01212179,13.87326774,4.03113801,0.09457621,0.0629815,0.03159471,7.08681368,0.76089375,3.03184933,0.0,0.00065024,0.00021486,0.00328043,0.00129712,0.0,0.00157986,1.93e-06,6.32591993,25.98312878,68.83247863,76.9005526,69.16018048,0.19318309,0.12887787,0.06424704,7.74037212
    30.003980903,2.19999959,3.63094634,0.00305932,0.32210597,1.07269644,3.10456831,3.3e-07,1.03e-06,0.2953814,5.19e-06,2.24e-05,1.61e-06,3.3e-07,0.0,2.411e-05,0.0,0.0,0.0,0.0,0.0,0.0,246.36842105,0.0,20.15798586,0.0,0.0,62.28998741,32.84633209,100.0,0.0,0.0,16.01704602,0.0019035,0.00626012,0.05096564,0.01414949,0.00718353,0.02964142,13.83834686,4.03011109,0.09588063,0.06359447,0.03228616,6.9878968,0.80319554,3.11990093,0.0,0.00072883,0.01978248,0.00426925,0.00596283,0.0,0.00157649,0.0,6.18470126,24.14779471,68.97604829,76.89858688,69.14096914,0.19350117,0.12909003,0.064353,7.75761774
    35.004642303,2.20000064,3.63157149,0.00303717,0.32178288,1.06778525,3.10768553,2.472e-05,4.7e-07,0.29537143,1.897e-05,1.9e-07,1.09e-06,2.5e-07,1e-08,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83506929,0.0,0.0,61.65503985,33.47022405,100.0,0.0,0.0,15.95318819,0.0030393,0.00660521,0.03480343,0.01419683,0.0075445,0.01306221,13.79401924,3.99961615,0.0961192,0.06276469,0.03335452,7.06523486,0.80443803,3.10323195,0.0,0.09056057,0.0002171,0.00328272,0.0013333,0.0,0.00187153,0.0,6.26079683,24.13432485,66.90516289,76.88549603,69.43199979,0.19416248,0.12988128,0.06422303,7.45349624
    40.005310509,2.20000021,3.6302482,0.00309936,0.32157458,1.07855384,3.1096985,1.9e-07,8.7e-07,0.29537919,3.6e-06,2.3e-07,5.5e-07,2.1e-07,6.8e-07,3.2e-07,0.0,0.0,6e-08,1e-08,0.0,0.0,0.0,0.0,21.02123595,0.0,0.0,61.88891152,33.2369905,100.0,0.0,0.0,15.79783429,0.00186932,0.00778471,0.0330325,0.01421157,0.00714587,0.0116751,13.79601453,4.02386279,0.09547466,0.06353031,0.03194435,7.20542466,0.81128238,3.07114261,0.0,0.00066984,0.00020673,0.00319807,0.00141449,0.0,0.00156113,0.0,6.39414228,24.14790255,68.9174095,76.90105533,69.14656926,0.19341985,0.12903574,0.06432591,7.75448608
    45.005961235,2.19999989,3.6315383,0.00266453,0.38586845,1.23801944,2.5915568,1.9e-07,0.01193455,0.29537744,3.59e-06,1.9e-07,5.2e-07,2.1e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80161512,0.0,0.0,63.16105222,31.18991926,100.0,0.0,0.0,15.86347177,0.00188449,0.00607822,0.03247761,0.01414827,0.00706117,0.01126791,9.59184279,3.41634344,0.0941982,0.0628372,0.031361,7.19714093,0.82341342,3.11867249,0.0,0.00066986,0.00017183,0.00282137,0.00141223,0.0,0.00158544,0.0,6.37372751,24.14285324,68.94329181,76.84531426,69.10964222,0.20950337,0.12914324,0.06437962,7.73567205
    50.006604210,2.20000069,3.63038512,0.0022327,0.52695943,1.49901791,1.89767929,7.948e-05,0.03850086,0.31911735,0.00066105,0.00936064,0.01445948,0.00150126,2.557e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,5895.35,235.85,37.81741605,0.0,0.0,61.18887975,27.04094675,100.0,0.0,0.0,8.93203718,0.15168333,1.23068085,0.67037367,0.60311602,0.05551074,0.0117467,5.39758981,2.80354892,3.718728,3.40530416,0.31342384,32.71318082,12.71277555,7.83157478,0.0,0.01616121,1.51201718,1.94504795,0.50862395,0.0,0.73898856,5.32849047,20.00040527,21.56685807,51.66872018,54.63606313,44.87242937,0.02788714,0.00125126,0.0004569,9.76363375
