time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001650647,2.19999994,10.74223255,0.00979867,0.35734781,1.18172649,2.79839406,2.9e-07,6.874e-05,0.29334525,3.28e-06,2.9e-07,5.8e-07,2.2e-07,0.0,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,8682.0,0.0,19.9565164,0.0,0.0,61.19574564,33.96541851,100.0,0.0,0.0,16.97798068,0.00192477,0.03459184,0.0331505,0.01563625,0.00717107,0.01034372,14.03847355,3.93652429,0.1004579,0.06887196,0.03158594,6.62174535,0.89144584,3.73248477,0.0,0.00050476,0.00027194,0.00263085,0.00055998,0.0,0.00049958,0.0,5.73029951,23.95078274,68.24494854,76.29999016,68.68713314,0.19375347,0.12925881,0.06443637,7.61285702
    10.002649942,2.20000047,10.76463306,0.00970848,0.33446041,1.17263851,2.98989052,1.9e-07,2.506e-05,0.2933965,3.21e-06,2.8e-07,5.8e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.4078114,20.07663184,0.0,0.0,61.42946407,33.73569949,100.0,0.0,0.0,17.05411133,0.00194757,0.03332082,0.06826537,0.050379,0.00704703,0.01083145,14.06730746,3.80442979,0.09886195,0.08673011,0.01213184,6.52213696,0.87729975,3.72513842,0.0,0.00061458,0.00024888,0.00241882,0.00041898,0.0,0.00048292,0.0,5.64483721,23.9438922,68.23739248,76.32487615,68.71399943,0.19371194,0.12923103,0.06442262,7.61087671
    15.003682151,2.19999973,10.77451464,0.00953223,0.32386905,1.15009177,3.0876677,2e-07,1.05e-06,0.29355956,3.19e-06,2.7e-07,5.6e-07,2.2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29750068,0.0,0.0,61.35712652,33.80509679,100.0,0.0,0.0,16.99927083,0.00191381,0.0318844,0.1654713,0.14699714,0.00741653,0.01102789,14.09350968,3.92590082,0.0985152,0.09378349,0.00473171,6.55647844,0.86728158,3.67683369,0.0,0.00062188,0.00024225,0.00232117,0.00044983,0.0,0.0005151,0.0,5.68919685,24.08609922,68.19294923,76.34580577,68.7458479,0.19370608,0.12922712,0.06442063,7.59995786
    20.004585195,2.20000008,10.77399068,0.009556,0.32379463,1.15154421,3.08837734,1.9e-07,7.5e-07,0.29337193,3.16e-06,2.8e-07,6e-07,2.2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36667754,0.0,0.0,61.38780142,33.77739123,100.0,0.0,0.0,17.08883309,0.00188889,0.03138301,0.06793867,0.05005398,0.00701677,0.01085999,14.06927319,3.94327519,0.12133372,0.1064159,0.01491782,6.94609861,0.95524211,3.96715856,0.0,0.00061348,0.00025698,0.00261495,0.00047219,0.0,0.00050459,0.0,5.9908565,23.94165785,68.30219068,75.85116638,68.10846749,0.19499538,0.13008577,0.06484859,7.7426989
    25.005518900,2.2,10.77394639,0.0095499,0.3239014,1.15149521,3.08735934,1.9e-07,7.1e-07,0.29334231,3.17e-06,2.7e-07,6.3e-07,2.2e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59772526,0.0,0.0,61.32410656,33.83837888,100.0,0.0,0.0,17.34995385,0.00183242,0.03139577,0.03339641,0.01527345,0.00711969,0.01100313,14.06823405,3.93500567,0.09855745,0.06722205,0.03133541,6.22945413,0.888675,4.34477651,0.0,0.00062183,0.00024676,0.00245949,0.00041346,0.0,0.00049868,0.0,5.34077914,24.05420567,68.42430658,76.3466404,68.72726261,0.19371128,0.12923054,0.06442241,7.61937779
    30.006427504,2.1999997,10.77350102,0.00876683,0.38629446,1.26900311,2.58869879,3.92e-05,0.00838621,0.29334067,0.00020686,9.52e-06,0.00380133,0.00044301,1.493e-05,6.2e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,49.00350443,20.24632117,0.0,0.0,59.2756035,35.09755133,100.0,0.0,0.0,17.30976184,0.1132462,0.02463408,0.03482262,0.01526886,0.00713877,0.012415,11.36599128,3.26725572,0.0983534,0.06701933,0.03133408,6.29052017,0.89463853,4.36746613,0.0,0.00067615,0.00025548,0.00237281,0.00045104,0.04752113,1.72599735,0.0,5.39588164,24.39438021,59.12978408,76.32754218,70.86568186,0.1357402,0.08653643,0.04309926,5.46186032
    35.007366256,2.2000002,10.77348718,0.00814881,0.49024147,1.47307434,2.03981112,0.000141,0.02233652,0.33148872,0.00051176,0.00458694,0.00956652,0.00111287,3.679e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,9731.26,117.99473376,40.75811811,0.0,0.0,56.23584658,37.04143675,100.0,0.0,0.0,10.4101043,0.22804767,0.01875103,0.35989393,0.16861312,0.17062306,0.02065668,8.65308073,2.59691421,1.60473594,0.79761403,0.80712191,34.09184425,16.60700786,10.1021755,0.0,0.02938163,1.07635959,3.92806599,2.37013637,0.09368862,3.46895693,5.50193185,17.48483639,18.66571833,49.89028632,53.89312082,46.80409221,0.10272449,0.06196692,0.03077793,7.0890286
    40.008315078,2.19999997,10.77316095,0.00820285,0.48991608,1.48022804,2.04116589,0.00014077,0.02232805,0.33150503,0.00051031,0.00489033,0.00956496,0.00111199,3.685e-05,6.95e-06,0.0,0.0,0.0,0.0,0.0,1e-08,12146.26582278,109.98133748,21.72383424,0.0,0.0,56.3328033,36.96456772,100.0,0.0,0.0,10.43269419,0.2304237,0.02386758,0.39018315,0.16743837,0.17368404,0.04908808,8.64798305,2.59833222,1.60329093,0.78696799,0.81632294,34.03167136,16.58175579,10.49038353,0.0,0.02797902,1.02259349,3.7611429,2.26327908,0.09512419,3.48900377,5.47992128,17.44991556,18.6627472,49.89320577,53.93234442,46.83123138,0.10277683,0.06198481,0.03078659,7.10111305
    45.009243918,2.19999956,10.77328635,0.00800148,0.4911843,1.44501603,2.0358957,0.00029319,0.02233603,0.33146823,0.000517,0.00489577,0.00956231,0.00110925,3.7e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,24548.65,108.28847131,42.50669505,0.0,0.0,56.33027098,36.9858624,100.0,0.0,0.0,10.44522672,0.2246239,0.02111415,0.42312792,0.17267495,0.16703873,0.08351382,8.6526335,2.59291315,1.61975973,0.82331665,0.79644308,34.04757846,16.5752376,9.97823038,0.0,0.06105698,1.07832075,4.06405532,2.36003628,0.09428117,3.4406218,5.47190545,17.47234085,18.68813032,49.83025272,53.8874452,46.80996525,0.10261757,0.0619753,0.03078217,7.07747995
    50.010139557,2.2000009,10.77256602,0.00789844,0.49194047,1.42771162,2.03276629,0.0001425,0.02231999,0.33138856,0.00051613,0.00490946,0.00954625,0.00110812,3.703e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,12308.35,109.35106912,46.14460954,0.0,0.0,56.38654492,36.95024051,100.0,0.0,0.0,10.39745366,0.22521746,0.02319495,0.36677875,0.17303776,0.17023655,0.02350352,8.65346628,2.59553094,1.62441342,0.81883454,0.80557888,34.25648927,16.76801655,10.04320039,0.0,0.02997041,1.08037874,4.17593634,2.34007758,0.08719052,3.11165402,5.46343628,17.48847271,18.58467427,49.76656533,53.72162994,46.6845507,0.10291043,0.06222794,0.03090789,7.03707924
