time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709251,2.20000107,3.61506414,0.00333518,0.39571178,1.20337347,2.52709181,1.9e-07,0.00013552,0.29546363,3.32e-06,2.1e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94248469,0.0,0.0,62.21002582,32.94978914,100.0,0.0,0.0,15.57025084,0.00190022,0.01424914,0.0403799,0.01508282,0.01069899,0.01459828,13.8320004,3.96167657,0.11478582,0.06715175,0.04763406,8.17667322,0.91390258,3.12309798,0.0,0.00065564,0.00068583,0.00573739,0.00167776,0.0,0.00165358,0.0,7.26277064,24.79212205,67.98694966,76.13805367,68.48049038,0.19159031,0.12781531,0.063715,7.65756329
    10.001414361,2.19999939,3.62824367,0.00338468,0.33598694,1.21027019,2.97630613,1.9e-07,2.167e-05,0.29540864,3.26e-06,2.1e-07,5e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05777243,0.0,0.0,61.85559174,33.29672152,100.0,0.0,0.0,15.47686798,0.00188277,0.01419438,0.17722643,0.15027223,0.01228163,0.01463892,13.78261778,3.92251115,0.21379822,0.19764487,0.01615336,10.21673142,1.14865989,3.11193009,0.0,0.00066765,0.00024282,0.00355098,0.00139112,0.0,0.00161049,0.0,9.06807153,24.50849414,68.05420838,74.07817019,65.75478459,0.19733054,0.13164702,0.06562522,8.32338559
    15.002076749,2.19999973,3.63159166,0.00338827,0.32554357,1.20619009,3.07178546,1.9e-07,1e-06,0.29545481,3.23e-06,2.2e-07,5.1e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10719974,0.0,0.0,62.06292652,33.09431876,100.0,0.0,0.0,15.79246339,0.00182858,0.01385623,0.04007949,0.01519763,0.01035121,0.01453027,13.77981066,3.95973917,0.74251457,0.44168197,0.3008326,20.4476351,2.46868179,3.11476006,0.0,0.0006622,0.00023474,0.00332155,0.00121367,0.0,0.00176675,0.0,17.9789533,22.58970825,67.97886697,62.9304362,51.04596586,0.23334948,0.15568978,0.0776104,11.88447035
    20.002710060,2.20000004,3.63138985,0.00333681,0.32449341,1.20446681,3.0817267,1.9e-07,4.7e-07,0.2954563,3.15e-06,2.2e-07,4.9e-07,2e-07,1e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.56420765,19.84821415,0.0,0.0,61.965491,33.18853322,100.0,0.0,0.0,15.80743604,0.00185204,0.01441321,0.03996125,0.015115,0.01020966,0.01463596,13.68930703,3.97516672,0.45114153,0.26926337,0.18187815,14.81162759,1.81109215,3.44671194,0.0,0.00066545,0.00020928,0.0034498,0.00134785,0.0,0.00154243,0.0,13.00053544,23.59689219,68.0610954,68.8933408,58.96731912,0.21265132,0.14187379,0.07072339,9.92602167
    25.003339865,2.20000005,3.63141042,0.00338864,0.32460516,1.20701817,3.08066575,1.9e-07,5e-07,0.29545133,3.35e-06,2e-07,5.8e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99828695,0.0,0.0,61.89688784,33.25747958,100.0,0.0,0.0,17.08533056,0.00180204,0.01416127,0.03975273,0.01514058,0.00994085,0.0146715,13.76572152,3.96162395,0.11533865,0.06962496,0.04571368,6.72054828,0.89910324,4.6493155,0.0,0.00067418,0.00023428,0.00353399,0.00121611,0.0,0.00154022,0.0,5.82144504,24.91089061,68.26031444,76.13696202,68.48059152,0.19176605,0.12793247,0.06377355,7.6563705
    30.003950532,2.19999965,3.63227361,0.00336158,0.3313818,1.31492762,3.01766725,1.9e-07,0.00040237,0.29545038,0.0001205,4.514e-05,0.00010627,3.762e-05,1.27e-06,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,36.73195876,19.85888502,0.0,0.0,57.14604235,38.33519293,100.0,0.0,0.0,15.59107477,0.0018704,0.0210325,0.04011042,0.01523243,0.01012094,0.01475666,14.97098335,3.75438968,0.11551797,0.06940378,0.04611419,8.1113642,0.88767246,3.21303791,0.0,0.0006699,0.00025112,0.00357192,0.00116676,0.0,0.00151321,8.078e-05,7.22369174,26.54044101,68.00410145,76.18654804,68.52414693,0.19167971,0.12787072,0.06374276,7.66240111
    35.004585071,2.20000028,3.63199016,0.0033868,0.34238522,1.44083452,2.92068685,2e-07,0.00118786,0.2963704,0.00038505,0.00059104,0.00033704,0.00012802,2.23e-06,1.51e-06,0.0,0.0,0.0,0.0,0.0,0.0,327.17241379,0.0,27.91294115,0.0,0.0,51.81188587,44.00418645,100.0,0.0,0.0,19.03041125,0.05118607,0.03033661,0.15816906,0.12612366,0.02242698,0.00961809,16.17308192,3.53673558,0.68071783,0.57794854,0.10276929,8.31050487,1.47147313,3.92242878,0.0,2.11e-06,0.59512368,0.28023621,0.01656472,8.882e-05,0.02718053,0.7227231,6.83903174,24.90892891,64.46973122,71.97852128,64.99464749,0.14126762,0.09425506,0.0469438,6.9838738
    40.005207075,2.20000003,3.63064944,0.00327813,0.3425858,1.38235165,2.91897683,2e-07,0.00115995,0.29639624,0.00039258,0.00063386,0.00033373,0.00012836,2.27e-06,1.47e-06,0.0,0.0,0.0,0.0,0.0,0.0,230.07692308,0.0,27.36340821,0.0,0.0,51.83020421,43.98494594,100.0,0.0,0.0,19.02784068,0.05075954,0.02734299,0.15948292,0.12759369,0.02160715,0.01028229,16.16370911,3.5284419,0.68249347,0.5836553,0.09883817,8.34322102,1.48707935,4.10193767,0.0,1.82e-06,0.48989285,0.23287807,0.017644,0.0,0.02596471,0.73628411,6.85614167,24.87306564,64.43950492,71.94608377,64.99462852,0.14126091,0.09425063,0.04694158,6.95145525
    45.005809108,2.19999839,3.6320712,0.0030602,0.38863954,1.62719905,2.57307839,2e-07,0.0067754,0.29638839,0.00038567,0.00064834,0.00033526,0.00012827,2.08e-06,0.0001858,0.0,3e-08,0.0,0.0,0.0,0.0,107.81799016,0.0,20.07781958,0.0,0.0,53.84916786,41.3840307,100.0,0.0,0.0,19.01481863,0.05107386,0.02770827,0.16028816,0.12785416,0.02209979,0.01033387,12.65657411,3.22214711,0.68201896,0.58150494,0.10051402,8.4462467,1.51381453,4.01474643,0.0,2.04e-06,0.55849135,0.26572507,0.01607628,0.0,0.02753009,0.73971392,6.93243217,24.8055191,64.44856721,71.85696673,64.88041656,0.14391556,0.09441717,0.04702451,6.97655017
    50.006421754,2.20000152,3.63118263,0.00273587,0.50108659,1.86255348,1.99566307,0.00016892,0.02100171,0.30523735,0.00206687,0.0058143,0.01060181,0.00155025,5.868e-05,0.00015184,0.0,4e-08,2e-08,0.0,0.0,1.6e-07,194.98722861,57.05138889,20.14414093,0.0,0.0,55.4083619,39.05956046,100.0,0.0,0.0,12.53809715,0.35388501,0.01362294,0.79159655,0.55859319,0.18651524,0.04648771,9.35601308,2.95296524,2.8127017,2.10862735,0.70407435,32.20425356,15.06825523,9.35410394,0.0,0.03434546,1.11674336,4.54990013,2.02401309,0.00305773,2.91655219,5.29813295,17.13599832,19.70194837,48.79303378,52.44487354,45.59616268,0.00991816,0.00399701,0.00181377,6.84871085
