time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000704375,2.20000287,3.6147587,0.0030466,0.38012568,1.09335025,2.63070886,1.9e-07,0.00011473,0.29540888,3.47e-06,1.7e-07,4.6e-07,2e-07,1e-08,4.6e-07,0.0,0.0,3e-08,2e-08,1e-08,0.0,0.0,0.0,21.21226796,0.0,0.0,62.39483622,32.74420863,100.0,0.0,0.0,16.07315437,0.00211477,0.00812657,0.1340677,0.1102006,0.00970251,0.01414172,13.83244066,4.01611997,0.10543205,0.09690053,0.00853152,6.88539222,0.74095401,2.93174423,0.0,0.00066656,0.00027864,0.00337762,0.00127348,0.0,0.00160566,0.0,6.14443821,24.28847433,68.88383794,76.93609333,69.1790386,0.19300581,0.12875828,0.06418747,7.75705473
    10.001408254,2.20000008,3.63054233,0.00325707,0.32211089,1.16399437,3.10452094,1.9e-07,4.9e-07,0.29534765,3.54e-06,1.8e-07,5e-07,1.9e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,280.50819672,0.0,21.58787147,0.0,0.0,62.12232499,33.01261005,100.0,0.0,0.0,16.03196381,0.00207897,0.00792421,0.20717197,0.18238564,0.01016892,0.01457408,13.80187702,4.01871581,0.21452335,0.20319425,0.01132911,9.07860848,1.0150503,3.01534317,0.0,0.00065674,0.00021646,0.00336453,0.00128576,0.0,0.00143949,0.0,8.06355818,23.90905368,68.85315117,74.66112821,66.25788113,0.1990919,0.13281926,0.06621208,8.40324707
    15.002070431,2.20000002,3.63133076,0.00323709,0.3218939,1.1589246,3.10661372,3.2e-07,8.3e-07,0.29537737,3.41e-06,1.8e-07,4.7e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,21.23082373,0.0,0.0,62.04434431,33.08942043,100.0,0.0,0.0,16.82183356,0.00184768,0.00798434,0.03715272,0.0145403,0.0081158,0.01449646,13.79001576,4.01522588,0.61724091,0.39613475,0.22110616,15.7502032,2.14674231,4.20914985,0.0,0.00071569,0.00020692,0.00342156,0.00129931,0.0,0.00151794,0.0,13.60346089,22.69141049,69.01576031,66.7845931,55.89094839,0.22353884,0.14913915,0.07434761,10.89364471
    20.002700271,2.20000042,3.63105116,0.00324765,0.3220865,1.16190882,3.10475598,1.9e-07,4.6e-07,0.29537444,3.76e-06,2.04e-06,1.13e-06,3.2e-07,0.0,5.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72733996,0.0,0.0,62.03370391,33.09622207,100.0,0.0,0.0,16.28877867,0.00188767,0.00861448,0.03725339,0.01448486,0.00839378,0.01437408,13.81864108,4.00865526,0.10417946,0.06595782,0.03822164,6.80877855,0.77036888,3.43927349,0.0,0.00067854,0.00131877,0.00378615,0.00206923,0.0,0.00149421,0.0,6.03840967,26.38808135,68.9630523,76.81600788,69.07294968,0.19354577,0.12911757,0.06436663,7.7430582
    25.003323459,2.19999982,3.63132077,0.00325343,0.32224269,1.16541613,3.10325115,5.596e-05,4.5e-07,0.29537947,3.44e-06,1.7e-07,4.6e-07,2.1e-07,0.0,6.58e-06,0.0,0.0,0.0,0.0,0.0,1e-08,494.03389831,44.33953488,19.71830354,0.0,0.0,61.51274542,33.61138503,100.0,0.0,0.0,15.96316714,0.01452986,0.00806253,0.06344972,0.01460599,0.00866964,0.04018446,13.81948133,4.01796075,0.10331683,0.06483365,0.03848317,7.12079317,0.76648395,2.93324577,0.0,0.2027955,0.00020319,0.00330562,0.00134976,0.0,0.00465155,1.73e-06,6.35430922,24.26719977,62.81617176,76.81274159,69.916761,0.19997243,0.13704889,0.06286337,6.89598059
    30.003979904,2.19999984,3.63174062,0.00326573,0.32215291,1.16582493,3.10411602,1.9e-07,8.8e-07,0.29537693,4.97e-06,1.6e-07,1.56e-06,3.5e-07,1.3e-07,4.8e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.77380527,0.0,0.0,62.03790998,33.09528806,100.0,0.0,0.0,16.05125085,0.02222799,0.00782285,0.03717812,0.01467647,0.0080621,0.01443938,13.82658532,4.01569012,0.10126338,0.06535981,0.03590356,7.07704176,0.7729791,2.9816081,0.0,0.00067205,0.00017619,0.00326394,0.00140478,0.0,0.00168349,0.00011327,6.30406266,24.28048837,68.90484434,76.77047814,69.02685565,0.20277194,0.14059133,0.06211957,7.7436225
    35.004634472,2.20000016,3.63201764,0.00322934,0.32213087,1.15903901,3.1043284,1.9e-07,5.2e-07,0.29537034,2.21e-05,1.9e-07,1.94e-06,3.9e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1379.2,0.0,22.11005072,0.0,0.0,62.00840658,33.12147054,100.0,0.0,0.0,15.98517083,0.0172251,0.00865139,0.03713759,0.01369501,0.00809416,0.01534777,13.81211449,4.01946593,0.10368199,0.06516659,0.0385154,6.98423313,0.75508168,2.94830495,0.0,0.00066656,0.00020964,0.00336027,0.00126521,0.0,0.00162504,0.0,6.22915145,24.28130053,68.85736337,76.92697649,69.18593165,0.20065532,0.13816482,0.06243028,7.74104484
    40.005269733,2.20000017,3.63131344,0.00325914,0.32239222,1.16451251,3.10181186,1.9e-07,8.6e-07,0.29538585,6.853e-05,1.8e-07,2.829e-05,2.46e-06,5e-08,4.9e-07,1e-08,2e-08,3e-08,1e-08,0.0,0.0,52.28196721,0.0,21.14241815,0.0,0.0,62.42691106,32.70976714,100.0,0.0,0.0,16.06322165,0.00207643,0.00824073,0.03833898,0.01459711,0.00912333,0.01461849,13.80341778,4.01316202,0.10422914,0.06414064,0.0400885,7.00559478,0.75896928,2.95693608,0.0,0.00066987,0.00019509,0.00325625,0.0015433,0.0,0.00155895,0.0,6.24662551,24.2827899,68.88724459,76.82695349,69.07843373,0.1932252,0.1289048,0.06426037,7.74851976
    45.005940728,2.19999898,3.63236027,0.0026433,0.37181389,1.25993406,2.6895176,1.9e-07,0.01152268,0.29536971,3.51e-06,1.7e-07,5e-07,2e-07,4e-08,4.8e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.79743969,0.0,0.0,64.38160218,30.22478586,100.0,0.0,0.0,16.03239441,0.00203077,0.00804295,0.03716753,0.01449433,0.00819974,0.01447328,11.15025796,3.89562985,0.10947187,0.0699179,0.03955398,6.92406282,0.7559262,2.97906503,0.0,0.00067422,0.00018183,0.00326884,0.00151078,0.0,0.00167485,0.0,6.16813662,24.28123309,68.86494386,76.93404041,69.1883072,0.19329425,0.12888923,0.06425277,7.74573321
    50.006568056,2.20000276,3.63119408,0.00199959,0.44255108,1.42944787,2.25962619,0.00015521,0.02792395,0.29892065,0.0005785,0.00679621,0.01147471,0.00114358,3.418e-05,8.3e-07,0.0,2e-08,7e-08,1e-08,0.0,1.2e-07,438.90361446,76.64673087,41.86033692,0.0,0.0,68.40827904,26.81933444,100.0,0.0,0.0,11.48705977,0.16263535,0.0140578,0.44803996,0.3376238,0.05145948,0.05895573,8.11720555,3.81413486,2.24598811,1.9489376,0.29705051,27.51019907,9.7100659,6.85489937,0.0,0.03367968,1.12623902,1.70719559,0.44296809,0.0,0.66540569,4.30655827,17.80013317,22.44836541,54.74737564,58.75674394,51.78865103,0.00182929,0.00118958,0.00043599,6.96809292
