time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712473,2.19999974,3.61901195,0.00304437,0.36464124,1.08872935,2.74242154,1.9e-07,8.383e-05,0.29541021,3.71e-06,2.3e-07,5.4e-07,2.1e-07,0.0,3.6e-07,0.0,2e-08,0.0,0.0,0.0,0.0,49.69255663,0.0,21.42989786,0.0,0.0,62.28061997,32.85555822,100.0,0.0,0.0,15.92621627,0.00195239,0.00701954,0.12477709,0.10244259,0.00927303,0.01303887,13.74790227,4.01120144,0.10589026,0.09710076,0.00878949,7.05548868,0.73054529,2.81610644,0.0,0.00066547,0.00062747,0.00578567,0.00183495,0.0,0.00153798,0.0,6.32494339,24.35826196,68.83821976,76.91216115,69.149124,0.1934173,0.12903405,0.0643252,7.76303715
    10.001436108,2.19999971,3.63012297,0.00327038,0.32170707,1.15671942,3.10841788,1.9e-07,5.6e-07,0.29538452,3.67e-06,2.3e-07,5.5e-07,2.1e-07,0.0,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71329623,0.0,0.0,62.34429388,32.79145334,100.0,0.0,0.0,16.75642528,0.00197332,0.00681176,0.07287199,0.05151505,0.00910089,0.0122474,13.74616534,4.03008825,0.17358321,0.14752139,0.02606182,7.59956554,0.96810997,4.11081685,0.0,0.00067419,0.00028391,0.00337473,0.00134476,0.0,0.0015044,0.0,6.63145557,24.26582214,69.04786941,75.50472014,67.34114381,0.19711164,0.13150005,0.06555456,8.16357632
    15.002125486,2.19999937,3.63185262,0.00338994,0.32216811,1.21355062,3.10396958,1.9e-07,1.06e-06,0.29538882,3.69e-06,2.6e-07,5.2e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74799255,0.0,0.0,62.35545609,32.78134574,100.0,0.0,0.0,18.11634853,0.00195668,0.01437137,0.03817709,0.01546797,0.00919086,0.0135179,13.75008724,4.03404699,0.10991245,0.06894578,0.04096667,4.9263117,0.69821124,5.45801689,0.0,0.00067206,0.00023928,0.0031492,0.00122604,0.0,0.00145675,0.0,4.22810046,24.66726232,69.20787494,76.94584417,69.18200135,0.19319997,0.12888893,0.06425285,7.76384282
    20.002785423,2.20000017,3.63136125,0.00341116,0.32165015,1.2130079,3.1089679,7.067e-05,6e-07,0.29538556,3.74e-06,1.028e-05,6.2e-07,2.2e-07,0.0,6.89e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.89755011,20.04089145,0.0,0.0,61.543652,33.57948505,100.0,0.0,0.0,16.27729373,0.00189504,0.01461196,0.05309941,0.01538778,0.00909785,0.02861963,13.77361537,3.99689745,0.10476,0.06583551,0.03892448,6.82383873,0.77204934,3.32279225,0.0,0.25492804,0.00347057,0.00347436,0.0019695,0.0,0.0014648,0.0,6.05178939,24.91190294,68.89630625,76.8088885,69.06507956,0.19350641,0.1290935,0.06435483,7.74380893
    25.003440988,2.1999999,3.63168198,0.00343073,0.32180827,1.21557059,3.10744031,7.406e-05,5.9e-07,0.29538113,3.6e-06,2.3e-07,4.9e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,41.466541,19.98344421,0.0,0.0,62.11484401,33.02061254,100.0,0.0,0.0,15.98635055,0.00189478,0.01425436,0.03793706,0.01549453,0.00867187,0.01377085,13.82608867,4.0156776,0.10344909,0.06632744,0.03712165,7.00699414,0.7415866,2.9009551,0.0,0.2670649,0.0002351,0.00337662,0.00131285,0.0,0.00199949,0.0,6.26540754,24.40874188,55.33938205,76.90295357,71.01751492,0.19316386,0.12886497,0.06424079,5.88543864
    30.004107884,2.19999992,3.63167805,0.003393,0.32192382,1.21509469,3.10632493,1.9e-07,1.12e-06,0.29537161,3.46e-06,2.3e-07,4.8e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30357143,19.81525164,0.0,0.0,62.05909103,33.07255424,100.0,0.0,0.0,15.81892327,0.01449571,0.01454502,0.03763244,0.01541244,0.00828266,0.01393682,13.73535423,4.02236582,0.10552592,0.06863918,0.03688674,7.17264131,0.72688661,2.7588879,0.0,0.00066662,0.00020873,0.00323556,0.00135786,0.0,0.00146053,0.0,6.4457547,24.42278182,64.5996568,76.90299625,69.72408939,0.1997386,0.13688202,0.06279827,7.17890686
    35.004772860,2.2000002,3.63206499,0.00344558,0.32166459,1.21360776,3.10882837,1.9e-07,5.9e-07,0.29539127,3.64e-06,2.3e-07,5.3e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99034956,0.0,0.0,62.28248407,32.8526725,100.0,0.0,0.0,15.75244086,0.01968793,0.01606019,0.03827194,0.01536432,0.00904922,0.01385791,13.75783453,4.0215619,0.10849035,0.06827688,0.04021347,7.22514201,0.75522662,2.85421659,0.0,0.00066983,0.00020955,0.00318281,0.00125521,0.0,0.00144769,0.0,6.46991539,24.42302782,68.77734764,76.91397492,69.16515208,0.20264465,0.14052383,0.06206251,7.74882284
    40.005382869,2.20000014,3.63027135,0.00340259,0.3219687,1.21596934,3.10589197,1.9e-07,8.7e-07,0.2953842,7.322e-05,1.9e-07,4.12e-06,5.1e-07,0.0,9.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98187732,0.0,0.0,62.5158442,32.62448265,100.0,0.0,0.0,15.85602373,0.01909418,0.01418383,0.03830693,0.01541997,0.00891547,0.01397163,13.75620252,4.00010105,0.10739355,0.06804914,0.03934441,7.11475207,0.74175555,2.85085623,0.0,0.0006633,0.00024764,0.003472,0.0013934,0.0,0.00145913,0.0,6.37299652,24.46226383,68.81899048,76.92153572,69.16585697,0.20113516,0.13886735,0.06220945,7.75567875
    45.006018702,2.19999995,3.63229918,0.00343019,0.3219226,1.2146421,3.10633675,1.9e-07,6.5e-07,0.29538398,1.514e-05,2.7e-07,1.04e-06,2.5e-07,2e-08,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79921498,0.0,0.0,61.99917404,33.13067726,100.0,0.0,0.0,15.87561419,0.00188685,0.01440808,0.03781342,0.01533864,0.0083861,0.01408835,13.75237302,4.03319141,0.10777727,0.06968072,0.03809655,7.06384219,0.73344612,2.84023306,0.0,0.00066218,0.00020219,0.00324777,0.00119914,0.0,0.00147835,0.0,6.33039608,24.48540162,68.84625939,76.95281445,69.19672132,0.19296242,0.12873055,0.0641737,7.75609313
    50.006644004,2.20000049,3.63189717,0.00200567,0.39059202,1.43627014,2.56021613,7.337e-05,0.02401907,0.26345878,0.0005531,0.00664828,0.00830128,0.00059293,2.91e-05,7.3e-07,0.0,2e-08,3e-08,0.0,0.0,7e-08,722.18225651,84.13702929,41.46698555,0.0,0.0,71.34608468,26.35746325,100.0,0.0,0.0,9.85911106,0.16569545,0.01533069,0.75261583,0.65930692,0.0301677,0.06313939,9.11168494,3.81219036,4.73611803,4.528891,0.20722703,22.04839838,6.60971549,5.51266579,0.0,0.0144124,1.21808113,0.91900845,0.27188066,7.18e-06,0.41005443,3.09168867,15.4386829,22.57044186,58.01975345,63.35600947,57.78880816,0.00171796,0.00119863,0.00045079,5.56720132
