time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001612847,2.19999951,10.76719458,0.00921923,0.32674793,1.10956986,3.06046317,2.8e-07,9.23e-06,0.29335103,3.5e-06,1e-06,5.6e-07,2.1e-07,0.0,1.34e-06,0.0,2e-08,0.0,0.0,0.0,0.0,67.65501009,0.0,19.94160959,0.0,0.0,61.41538718,33.74876107,100.0,0.0,0.0,17.09523761,0.00205171,0.01377609,0.04593027,0.02588146,0.00721707,0.01282993,14.14210148,3.9426129,0.19552948,0.15289465,0.04263483,8.13821713,1.03935289,3.5574802,0.0,0.00050692,0.00048963,0.00236551,0.00078803,0.0,0.00054683,6.6e-07,7.09886424,24.17114045,68.19064645,74.55852964,66.34931782,0.1991462,0.13285824,0.06623116,8.20921182
    10.002600665,2.20000018,10.77399269,0.00921176,0.3233704,1.10954,3.09242903,1.889e-05,1.6e-06,0.29333598,6.02e-06,3.2e-07,7.2e-07,2.1e-07,0.0,1.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82350026,0.0,0.0,61.27872754,33.88091527,100.0,0.0,0.0,17.14329886,0.0028937,0.01339811,0.04203947,0.01570362,0.00734022,0.0189983,14.12493176,3.95213743,0.09726748,0.06628458,0.0309829,6.29531607,0.80010507,3.54678038,0.0,0.06876049,0.00026255,0.00199711,0.00041671,0.0,0.00070162,0.0,5.495211,24.33543063,67.04455917,76.46415509,69.0015692,0.19454451,0.13001925,0.06446692,7.46258589
    15.003552132,2.19999942,10.77341067,0.00924023,0.32321694,1.11193,3.09389723,1.9e-07,8e-07,0.29333508,3.41e-06,3e-07,6.4e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03551763,0.0,0.0,60.97777365,33.62334759,100.0,0.0,0.0,17.02694164,0.00205326,0.45032243,0.03596002,0.0157317,0.00734015,0.01288781,14.11547361,3.94250306,0.09726537,0.06632105,0.03094432,6.45020458,0.80344185,3.48245163,0.0,0.0006124,0.00026165,0.00216667,0.00039607,0.0,0.00054153,8.012e-05,5.64676273,24.43111957,68.20678042,76.42554397,68.7960099,0.19422788,0.12957505,0.06459456,7.62953407
    20.004482076,2.2000003,10.773622,0.00924747,0.3231989,1.11413209,3.09406992,1.9e-07,1.07e-06,0.2933343,3.55e-06,3.4e-07,5.9e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.08298319,19.8916449,0.0,0.0,61.40446343,33.71543841,100.0,0.0,0.0,17.01679188,0.00204977,0.04823732,0.03623017,0.0157118,0.00734878,0.01316893,14.16860172,3.93793535,0.09749199,0.06642394,0.03106804,6.404799,0.80369851,3.50279454,0.0,0.00061021,0.00024152,0.00204439,0.00043922,0.0,0.00051028,1e-06,5.60110049,24.38817664,68.26568006,76.48125585,68.84908568,0.19422369,0.12957212,0.06459323,7.63217017
    25.005431611,2.2000002,10.77435025,0.4068797,0.32329881,0.9449658,3.09311381,1.9e-07,1.44e-06,0.29333456,3.44e-06,3.2e-07,5.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96176312,0.0,0.0,61.23014696,33.92879755,100.0,0.0,0.0,16.93404217,0.00207661,0.01392186,0.03585341,0.0157201,0.00733168,0.01280193,14.11105901,3.94520468,0.09750316,0.06649201,0.03101115,6.49829436,0.81122492,3.48072561,0.0,0.00060948,0.00025173,0.00207062,0.0004828,0.0,0.00050207,0.0,5.68706944,24.35898908,68.26200191,76.47021402,68.83830952,0.19408708,0.1294811,0.06454765,7.6319045
    30.006332776,2.19999995,10.77313784,0.06469497,0.32318202,0.96535616,3.09423158,1.9e-07,1.35e-06,0.29333086,3.56e-06,3.2e-07,6e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03507802,0.0,0.0,60.33890253,34.57146584,100.0,0.0,0.0,16.83064085,0.00205778,0.01352257,0.03645456,0.01573211,0.00741013,0.01331187,14.10274663,3.95676673,0.097517,0.06629213,0.03122488,6.55140147,0.8130607,3.45495392,0.0,0.0006106,0.00026807,0.00221644,0.0004702,0.0,0.00052328,0.0,5.73834077,24.34319923,68.19754888,76.52109861,68.88389025,0.19408147,0.1294773,0.06454583,7.63720836
    35.007230713,2.20000029,10.77454373,0.00940973,0.32331009,1.1342951,3.09300587,1.9e-07,7.3e-07,0.29333221,3.48e-06,3.3e-07,5.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93072089,0.0,0.0,59.34656973,35.29500192,100.0,0.0,0.0,17.18882689,0.00205586,0.01378645,0.03630826,0.01568022,0.00734937,0.01327804,14.03714472,3.93369987,0.09756119,0.06642675,0.03113444,6.24831446,0.79022735,3.53512567,0.0,0.00060693,0.00025692,0.00204142,0.00038865,0.0,0.00050068,0.0,5.45808711,24.38444689,68.24718293,76.46537319,68.84262597,0.19428626,0.12961393,0.06461404,7.62274722
    40.008107062,2.19999995,10.77393444,0.00949728,0.32316807,1.13960739,3.09436512,1.9e-07,1.01e-06,0.29333191,3.47e-06,3.4e-07,5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98561132,0.0,0.0,61.15462763,33.9688916,100.0,0.0,0.0,17.0815645,0.0020291,0.01354952,0.03655449,0.01564689,0.00730721,0.01360069,13.93478086,3.92930406,0.09795027,0.06676876,0.03118151,6.31019854,0.79727724,3.526286,0.0,0.00061455,0.00026592,0.00212551,0.00042962,0.0,0.00053032,0.0,5.51292129,24.33743087,68.28998199,76.51057475,68.8762395,0.19421944,0.1295683,0.06459127,7.63433526
    45.009027657,2.19999978,10.77349521,0.00882052,0.37833133,1.41665971,2.64318579,1.9e-07,0.00748595,0.2933308,3.51e-06,3.3e-07,5.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61409396,19.92133262,0.0,0.0,58.33006221,35.49506997,100.0,0.0,0.0,17.00733739,0.00203769,0.01353235,0.03625061,0.01558613,0.00730364,0.01336044,9.97669807,2.85639543,0.09763577,0.06648227,0.0311535,6.35867795,0.79789,3.50696152,0.0,0.00060914,0.0002554,0.00222972,0.00038438,0.0,0.00051874,0.0,5.56078794,24.00859607,68.33796279,76.53636956,68.90430286,0.20257303,0.12957549,0.06459501,7.63206671
    50.009945221,2.20000029,10.77345253,0.0084736,0.67341658,2.04037541,1.48496493,0.00010136,0.04803692,0.37026376,0.00098731,0.00970905,0.02088293,0.00256865,5.8e-05,2.9e-07,0.0,0.0,3e-07,2e-08,7e-08,0.0,61508.6,166.85062241,59.09466559,0.0,0.0,51.80544308,38.27809808,100.0,0.0,0.0,7.11351184,0.2389022,0.00877499,0.4114644,0.1341613,0.27302905,0.00427409,5.7554722,1.82674699,1.70813278,0.56279654,1.14533624,48.61211999,26.72384191,11.82704188,0.0,0.02384132,2.04715608,3.6308123,4.8239541,0.28896444,6.90276203,9.28838522,21.88827809,17.37972303,40.10951368,42.56620218,35.1703851,0.01716223,0.00143911,0.00050026,7.39581707
