time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001655737,2.19999985,10.7449415,0.00946186,0.3532817,1.13964634,2.83060233,2e-07,6.132e-05,0.29333328,3.62e-06,3.3e-07,6e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,3190.2,0.0,19.95888103,0.0,0.0,61.44546015,33.71609176,100.0,0.0,0.0,17.04445064,0.00204976,0.01334728,0.03436578,0.0155958,0.00691323,0.01185736,14.14979124,3.95028711,0.09672156,0.06701534,0.02970622,6.34256125,0.88783465,3.81986635,0.0,0.00064402,0.00029813,0.00524193,0.00085132,0.0,0.00056298,0.0,5.4547266,23.44935924,68.81337522,76.51641837,68.88943789,0.19414626,0.12952036,0.06456749,7.62698048
    10.002656939,2.19999991,10.77215087,0.00965448,0.32524577,1.16370987,3.07459802,2e-07,4.96e-06,0.29340347,3.71e-06,3.4e-07,6e-07,2.2e-07,0.0,9.2e-07,0.0,2e-08,0.0,0.0,0.0,0.0,60.2861485,0.0,20.01085476,0.0,0.0,61.47270435,33.68597553,100.0,0.0,0.0,17.15509878,0.00186435,0.01301182,0.09833664,0.07962162,0.00686426,0.01183562,14.08317435,3.94606404,0.09681434,0.08913033,0.00768401,6.22386152,0.87019872,3.81016646,0.0,0.00060002,0.00025788,0.00253445,0.00035964,0.0,0.00056492,0.0,5.3536628,23.4068249,68.92681098,76.52438028,68.89068352,0.19411882,0.12950209,0.06455836,7.63369676
    15.003606066,2.19999973,10.77519754,0.00963981,0.3232238,1.16307025,3.09383159,1.9e-07,1.18e-06,0.29343662,3.59e-06,3.5e-07,6.3e-07,2.3e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91612473,0.0,0.0,61.47502698,33.6859712,100.0,0.0,0.0,17.18646292,0.00188896,0.01298984,0.09718775,0.07857666,0.00681087,0.01178535,14.0975708,3.95731732,0.29456718,0.27107125,0.02349593,9.89927479,1.42133535,3.81509897,0.0,0.00060876,0.00024546,0.00250099,0.00036425,0.0,0.00049201,9.09e-06,8.47793944,22.70732777,68.817679,72.59116179,63.77137208,0.20499145,0.13675976,0.06817641,8.8197897
    20.004538783,2.20000012,10.77422589,0.00965147,0.32331859,1.16532718,3.09292453,1.9e-07,2.07e-06,0.29333378,3.8e-06,3.3e-07,7.3e-07,2.3e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79756656,0.0,0.0,61.10068446,34.05723437,100.0,0.0,0.0,17.47009192,0.00186059,0.01352666,0.0343926,0.01558061,0.00693113,0.01188028,14.10447578,3.94977513,0.12701601,0.08790911,0.0391069,6.51186234,0.95087152,4.31093379,0.0,0.00059566,0.00024864,0.00256782,0.00037037,0.0,0.00056337,0.0,5.56099082,23.37846049,68.98677526,75.90787699,68.09245262,0.1958388,0.13065017,0.06513076,7.81542436
    25.005484114,2.19999977,10.7747123,0.00966928,0.32331927,1.16477181,3.09291799,2e-07,7.6e-07,0.29333482,3.59e-06,3.3e-07,6.3e-07,2.3e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98516287,0.0,0.0,61.40261034,33.76028341,100.0,0.0,0.0,17.53743887,0.00188473,0.01315782,0.03446866,0.01572871,0.00697218,0.0117678,14.13808195,3.94855671,0.09699502,0.06720472,0.0297903,5.90987976,0.86505539,4.39213983,0.0,0.00059276,0.00038222,0.00546986,0.00081178,0.0,0.00053935,0.0,5.04482437,23.47476793,68.89847955,76.48051643,68.84634095,0.19426624,0.12960047,0.06460746,7.63417549
    30.006422054,2.19999971,10.77305651,0.00843087,0.37248695,1.21732372,2.6846578,1.624e-05,0.00792222,0.29333092,0.00023293,3.1e-07,0.00275053,0.00017846,1.498e-05,9.2e-07,0.0,0.0,1e-08,0.0,0.0,3e-08,0.0,61.76698036,19.79428977,0.0,0.0,55.7286992,35.56104756,100.0,0.0,0.0,17.2825856,0.06356365,0.01306206,0.0428469,0.01565712,0.0069439,0.02024554,11.80360716,3.31008403,0.09661761,0.06693299,0.02968462,6.1187596,0.84495224,4.07032994,0.0,0.00035755,0.00025777,0.00240572,0.00036789,9.4e-07,0.13547153,0.0,5.27380737,24.32828361,62.01977536,76.51446751,70.97493172,0.21496782,0.08665359,0.04315664,5.5395358
    35.007324760,2.20000047,10.7743987,0.00716434,0.46181014,1.29334034,2.16539202,4.312e-05,0.0222999,0.3291479,0.00059264,0.00599559,0.0066502,0.00042405,3.562e-05,8.5e-07,0.0,3e-08,2e-08,0.0,0.0,3e-08,570.98342815,94.45825453,35.0725344,0.0,0.0,49.20636348,37.54090386,100.0,0.0,0.0,18.75851325,0.12744778,0.01141817,0.52525237,0.47139684,0.02012856,0.03372574,9.60516941,2.67700032,2.98651654,2.86421506,0.12230147,16.46806497,4.02738723,5.58097933,0.0,0.00588311,0.83144471,1.29410925,0.16009604,0.0,0.23513455,1.33969913,12.44067773,26.30991573,55.30373003,61.78738182,49.86148505,0.23264439,0.05427263,0.02695375,11.92589677
    40.008264505,2.20000008,10.77259475,0.00716765,0.46092832,1.29650421,2.16953473,4.247e-05,0.02228536,0.32914387,0.00059745,0.0059488,0.00668449,0.00043369,3.464e-05,8.3e-07,0.0,2e-08,2e-08,0.0,0.0,3e-08,684.68221124,98.49203822,35.17656443,0.0,0.0,49.30610562,37.49624358,100.0,0.0,0.0,18.95126208,0.13011083,0.01182087,0.52493694,0.47225196,0.02011443,0.03257091,9.58032183,2.67715541,2.98287498,2.86101689,0.12185809,16.23740066,3.87331124,5.22549618,0.0,0.00577982,0.82945659,1.26861489,0.16043538,0.0,0.24358875,1.37290868,12.36408942,26.23833122,55.16710179,61.82848502,49.89189531,0.23350594,0.05418585,0.02691055,11.93658972
    45.009157135,2.19999925,10.77416302,0.00718534,0.46169866,1.29758138,2.16591489,4.295e-05,0.02229377,0.32914949,0.00059377,0.00599918,0.00667805,0.00043201,3.505e-05,6.4e-07,0.0,2e-08,2e-08,0.0,0.0,3e-08,680.93646409,85.44761209,30.64368436,0.0,0.0,49.29598248,37.51078498,100.0,0.0,0.0,18.80041963,0.1276251,0.01090762,0.5246807,0.47196549,0.01980862,0.03290595,9.57868794,2.66914776,2.98423921,2.86403429,0.12020492,16.37598575,4.10719628,6.06674248,0.0,0.00509178,0.68807326,1.05432057,0.13898053,0.0,0.24065864,1.52616717,12.26878947,25.97860726,55.23663415,61.83930179,49.89909095,0.23280824,0.05421387,0.02692454,11.94021085
    50.010097952,2.200001,10.77259257,0.00716729,0.46117988,1.29509879,2.16835131,4.366e-05,0.02227611,0.32913404,0.00059048,0.00599799,0.00668526,0.00043294,3.532e-05,3.325e-05,0.0,3e-08,2e-08,0.0,0.0,2e-08,589.5206416,102.25416079,20.36922239,0.0,0.0,49.22974052,37.61322802,100.0,0.0,0.0,18.69380476,0.12756439,0.00933898,0.53199397,0.47058202,0.02074089,0.04067873,9.60032343,2.68427407,2.98042068,2.85460411,0.12581658,16.49365353,4.13334607,5.73904872,0.0,0.00578957,0.8047218,1.20491181,0.15661104,0.0,0.23964771,1.52336235,12.36030746,26.00905283,55.34494294,61.83242961,49.89636572,0.23305609,0.05418466,0.02690997,11.93606389
