time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000720745,2.19999793,3.62201414,0.00338415,0.34841933,1.20904203,2.87010484,1.9e-07,5.009e-05,0.2954128,3.49e-06,1.6e-07,5.5e-07,2e-07,0.0,9.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,73.48247978,0.0,20.05569736,0.0,0.0,62.17056171,32.96188171,100.0,0.0,0.0,15.89574984,0.00207058,0.01368903,0.18897903,0.16441288,0.00996032,0.01456566,13.74295452,4.01926677,0.12880706,0.12144951,0.00735755,7.7176033,1.04637831,3.65533582,0.0,0.00066656,0.00020446,0.00354226,0.00123675,0.0,0.00162485,4.773e-05,6.671225,23.27018289,69.35313151,76.25470777,68.33387012,0.19483761,0.12998105,0.06479699,7.92083765
    10.001450407,2.1999999,3.63092797,0.0033922,0.3220847,1.21202027,3.10477336,1.9e-07,4.2e-07,0.29537936,3.49e-06,1.5e-07,5.1e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91244296,0.0,0.0,61.97455105,33.15534086,100.0,0.0,0.0,16.64124116,0.00204714,0.01334046,0.03754637,0.01550256,0.00834844,0.01369544,13.80531611,4.01284496,0.31592743,0.20534499,0.11058243,10.43004314,1.57326881,4.62540268,0.0,0.00067421,0.00019182,0.00331744,0.0012633,0.0,0.00143676,0.0,8.85677433,22.76104958,69.38533516,72.6210427,63.56078776,0.20505604,0.13680207,0.06819741,9.06025494
    15.002135147,2.19999985,3.63165479,0.00340823,0.32230439,1.21611737,3.10265706,1.349e-05,7.6e-07,0.29536527,3.35e-06,3.77e-06,5.1e-07,2e-07,0.0,1.449e-05,0.0,1e-08,0.0,0.0,0.0,2e-08,174.9508547,40.503861,19.61999082,0.0,0.0,62.15465495,32.9785371,100.0,0.0,0.0,16.71042917,0.00200786,0.01439372,0.15833389,0.01552241,0.00780864,0.13511559,13.83423764,4.01821473,0.11381117,0.07571984,0.03809132,6.32235154,0.88963385,4.66035975,0.0,0.04960572,0.00214498,0.00357825,0.00174738,0.0,0.00155603,9.02e-06,5.43271769,26.41910601,69.44171383,76.88896314,69.12950769,0.19318049,0.12887479,0.0642457,7.75945545
    20.002819029,2.20000073,3.63157763,0.00337886,0.3220968,1.21165211,3.10465677,6.8e-07,3.8e-07,0.29538971,1.823e-05,1.2e-07,1.491e-05,1.41e-06,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13458758,0.0,0.0,61.96393863,33.16643684,100.0,0.0,0.0,15.86565955,0.0034548,0.01382817,0.03865053,0.01544453,0.00911843,0.01408694,13.81908008,4.01676025,0.10622418,0.06679091,0.03943327,7.20664675,0.98327009,3.70147549,0.0,0.00247237,0.00016673,0.00331716,0.00133448,0.0,0.00203259,0.0,6.22337666,23.39017443,68.84279197,76.8217959,69.14064173,0.19402592,0.1297883,0.06417762,7.68115417
    25.003459672,2.19999973,3.62991934,0.00338866,0.32215736,1.20973646,3.10407312,1.9e-07,4.3e-07,0.29537382,3.56e-06,1.2e-07,4.9e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83447347,0.0,0.0,60.69198415,32.14689527,100.0,0.0,0.0,16.0887145,0.00201061,1.74509223,0.03857024,0.01545745,0.00858011,0.01453262,13.78963187,4.02655383,0.10590956,0.06810557,0.03780398,7.05248558,0.95232615,3.65477125,0.0,0.00067205,0.00017964,0.00350927,0.00131239,0.0,0.00156259,0.0,6.10015943,23.37751173,69.28801021,76.75293993,69.00482105,0.19357368,0.12913719,0.06437653,7.74811888
    30.004057409,2.19999988,3.6313686,0.00343179,0.32200567,1.21866526,3.1055354,1.9e-07,8.4e-07,0.29536857,4.94e-06,1.4e-07,1.55e-06,3.2e-07,1e-08,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92751725,0.0,0.0,62.09653204,32.92156418,100.0,0.0,0.0,16.26630385,0.00203996,0.09667427,0.03833651,0.01561704,0.00822446,0.01449473,13.83123498,4.01033966,0.1034174,0.06774211,0.03567528,6.88034028,0.93517304,3.68516357,0.0,0.00067202,0.0001871,0.0033692,0.00125022,0.0,0.0016223,0.0,5.94516724,23.39475797,69.33664678,76.75054126,69.01975276,0.19354831,0.12912038,0.06436805,7.7307885
    35.004726452,2.20000037,3.63267438,0.00345604,0.32218868,1.22049361,3.10377135,1.9e-07,4.2e-07,0.29538595,3.47e-06,1.2e-07,4.9e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17193273,0.0,0.0,61.79164643,33.334137,100.0,0.0,0.0,16.02125935,0.00196621,0.01386084,0.03878492,0.01544842,0.00885129,0.0144846,13.86872321,4.02977573,0.10756304,0.06838265,0.03918039,7.01086181,0.94430853,3.63885249,0.0,0.00067855,0.000176,0.003466,0.00125194,0.0,0.00159866,0.0,6.06655327,23.34159151,69.26999031,76.86050312,69.11147365,0.19322972,0.12890778,0.06426195,7.74902947
    40.005353437,2.20000006,3.63071926,0.46985797,0.32226722,0.95600116,3.10301494,1.9e-07,7.6e-07,0.29538268,3.54e-06,1.3e-07,4.9e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96679225,0.0,0.0,61.92115994,33.20680029,100.0,0.0,0.0,15.93633687,0.00196752,0.01370889,0.03866468,0.015495,0.00879598,0.01437364,13.76927896,4.02869316,0.11064524,0.07057963,0.04006561,7.07875698,0.95170762,3.63727353,0.0,0.00067202,0.00018728,0.00343753,0.00130703,0.0,0.00158314,0.0,6.12704936,23.38033296,69.39132608,76.87449124,69.11412029,0.19335268,0.12898979,0.06430293,7.76037095
    45.006007480,2.2,3.63203537,0.5189837,0.4232095,0.95693226,2.36289593,1.9e-07,0.01535856,0.2953788,3.36e-06,1.1e-07,4.8e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,34.51548556,20.2189445,0.0,0.0,63.12139535,30.88071726,100.0,0.0,0.0,15.7454998,0.00193195,0.01366683,0.03912668,0.0159286,0.00835062,0.01484461,8.94608488,3.15915807,0.09953485,0.06530073,0.03423413,7.32636178,0.99451918,3.66869578,0.0,0.00066659,0.00017237,0.00316104,0.00142715,0.0,0.00163059,0.0,6.3318426,23.30431683,69.28795461,76.82863034,69.09190609,0.19765208,0.12906214,0.06433896,7.73672425
    50.006682866,2.19999998,3.63107984,0.19200633,0.61773469,0.94872398,1.61881794,8.2e-05,0.04547821,0.3145943,0.00074944,0.00949126,0.02101431,0.00329253,5.921e-05,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,5753.95,544.15,61.97288305,0.0,0.0,57.82038503,32.68024757,100.0,0.0,0.0,5.94360536,0.28770934,0.00797332,0.33519106,0.14968155,0.17486195,0.01064851,4.7551009,2.29692836,1.33883873,0.61748104,0.72135769,46.79380319,25.12460331,12.12842642,0.0,0.01988027,1.85517893,2.37164847,5.33643079,0.43484514,7.53279254,7.00177729,21.66919988,18.51889487,42.48958244,45.92374912,38.20195544,0.00784468,0.0013705,0.00048026,7.72179368
