time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712598,2.19999886,3.62711375,0.00323406,0.33572541,1.15759945,2.97862471,2e-07,2.802e-05,0.29542596,3.73e-06,1.3e-07,5.7e-07,2.2e-07,0.0,1.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85687055,0.0,0.0,61.82525682,33.30221789,100.0,0.0,0.0,16.07208789,0.00226557,0.02110062,0.20404326,0.18167031,0.00860435,0.01372856,13.8414207,4.02272788,0.10048981,0.09594559,0.00454422,7.06985917,0.72036124,2.75325018,0.0,0.00068293,0.00022809,0.00341562,0.00132185,0.0,0.00155585,0.0,6.34949793,24.21438183,69.19900916,76.75770029,69.02587014,0.19342754,0.12904096,0.06432849,7.73183015
    10.001423443,2.20000015,3.63125071,0.00323359,0.32213933,1.15899211,3.10424685,1.9e-07,4.4e-07,0.29534311,3.75e-06,1.3e-07,5.8e-07,2.2e-07,0.0,1.3e-06,0.0,8e-08,0.0,0.0,0.0,0.0,45.6978204,61.60833333,30.46592828,0.0,0.0,61.88639346,33.24645866,100.0,0.0,0.0,16.10242071,0.00199751,0.02084646,0.17640305,0.15428043,0.00845513,0.01363421,13.92328618,4.0223584,0.27761,0.26318643,0.01442357,10.45326579,1.10913525,2.80335706,0.0,0.00068515,0.00019437,0.00316607,0.00121839,0.0,0.00162349,0.0,9.34413054,23.58722538,69.12114689,73.14312637,64.28509686,0.20326412,0.13560706,0.06760176,8.8580295
    15.002079466,2.19999999,3.62930947,0.00324107,0.32310351,1.1609429,3.09498344,1.9e-07,1.19e-06,0.2954031,3.78e-06,1.3e-07,5.6e-07,2.2e-07,0.0,1.3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58396773,0.0,0.0,62.07022444,33.06840927,100.0,0.0,0.0,17.79931572,0.00223304,0.02068599,0.03740839,0.01580323,0.00771562,0.013889,13.83896685,4.046104,0.32491639,0.21832398,0.10659241,9.65703296,1.35041596,4.90999845,0.0,0.00069928,0.00020564,0.00339302,0.00113458,0.0,0.00158194,0.0,8.306617,23.75423153,69.43191123,72.26482997,63.10621407,0.20576158,0.13727419,0.06843279,9.15861589
    20.002720884,2.20000044,3.63240067,0.00325228,0.3219318,1.16229788,3.10624797,1.9e-07,4.1e-07,0.2953886,3.68e-06,1.146e-05,5.3e-07,2.2e-07,0.0,1.29e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76682716,0.0,0.0,62.19722519,32.94181445,100.0,0.0,0.0,15.98420289,0.00210832,0.02110133,0.037333,0.01601702,0.00770876,0.01360664,13.75389173,4.01035028,0.10033165,0.06773282,0.03259883,7.11594834,0.69923337,2.79485793,0.0,0.00068726,0.000204,0.00350454,0.00127858,0.0,0.00161103,6.79e-05,6.41671498,26.64817498,69.15859984,76.79956924,69.06294024,0.19331829,0.12896796,0.06429209,7.73662901
    25.003341298,2.19999968,3.6314221,0.00324269,0.32201005,1.16289206,3.10549318,1.9e-07,8.1e-07,0.29538518,3.88e-06,3.381e-05,6.2e-07,2.2e-07,0.0,1.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52387218,0.0,0.0,62.30842275,32.82994229,100.0,0.0,0.0,16.01209255,0.00212407,0.02149131,0.03758068,0.01583763,0.00786323,0.01388025,13.78219696,4.0226898,0.09925873,0.06632766,0.03293107,7.07642799,0.74310286,2.83849545,0.0,0.00070037,0.00018614,0.00347372,0.00133285,0.0,0.00161859,0.0,6.33332513,24.14718664,69.11770489,76.81218049,69.06536626,0.19338141,0.12901026,0.06431301,7.74681423
    30.003988562,2.20000046,3.63214733,0.00259387,0.34712359,1.23793656,2.88081832,0.00033851,0.00312011,0.29538816,0.00026858,1.76e-06,0.00451105,0.0004626,1.247e-05,9.376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1245.63583815,129.66666667,20.15334263,0.0,0.0,60.99777038,32.42501549,100.0,0.0,0.0,16.0800146,0.07075541,0.0109932,0.10968105,0.01581657,0.0077923,0.08607148,10.13168649,3.52450891,0.10110188,0.06773239,0.03336949,6.93232066,0.73970942,1.79192305,0.0,0.02308458,0.24606942,0.82663977,0.03611876,0.0,0.02329234,0.0,6.19261124,23.7639136,56.49465396,76.88652808,71.90181468,0.15989594,0.06487719,0.03228257,4.9847134
    35.004648071,2.19999952,3.63122455,0.00173721,0.56624185,1.24057254,1.76602982,0.00093544,0.02983434,0.30504549,0.00071632,0.00675149,0.01245536,0.00128184,3.145e-05,0.00016336,0.0,7e-08,0.0,0.0,0.0,0.0,137.96601004,205.03278689,20.16077665,0.0,0.0,59.34065722,31.60025997,100.0,0.0,0.0,12.60925637,0.12909655,0.00742921,1.01024698,0.82006084,0.0481285,0.14205282,6.41401454,3.02021213,3.62351454,3.42264325,0.2008713,33.7956222,14.2431195,9.94467633,0.0,0.24157804,0.8667213,6.01846632,0.02728436,0.0,0.0401218,4.12919526,19.5525027,23.53562299,43.90555984,49.97165316,41.25503143,0.10172418,0.00130773,0.0004682,8.71662172
    40.005268386,2.20000001,3.63228265,0.00175478,0.56578906,1.2533771,1.76744316,0.00093537,0.02984032,0.30514888,0.00071739,0.00675116,0.01242459,0.00127451,3.048e-05,0.00013712,0.0,2e-08,1e-08,0.0,0.0,0.0,396.25578704,114.41610738,20.0870137,0.0,0.0,59.29093289,31.63486267,100.0,0.0,0.0,12.59417291,0.12992356,0.01100106,1.2767731,0.82022434,0.04781506,0.40932502,6.43040772,3.02416703,3.67289934,3.47058145,0.20231789,33.89571857,14.32558977,10.00683526,0.0,0.2412873,0.86427926,6.00844531,0.02684201,0.0,0.04076568,4.13405866,19.57012879,23.47312813,43.98006112,49.83711131,41.12884079,0.10169344,0.00131255,0.00046968,8.70827052
    45.005893439,2.19999933,3.63058087,0.00174168,0.56512584,1.2441237,1.76951737,0.00124497,0.02983684,0.30500976,0.00071751,0.00674993,0.01243624,0.00127649,2.979e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,3e-08,7250.75,46.57811038,76.94893904,0.0,0.0,59.33580456,31.58416896,100.0,0.0,0.0,12.60759777,0.13127926,0.01412574,1.42058622,0.82659167,0.04724748,0.54796831,6.41897381,3.02443943,3.65234231,3.45486435,0.19747796,33.84212403,14.29300196,10.16091132,0.0,0.30980805,0.86277515,5.89362909,0.02369562,0.0,0.03350779,4.11916195,19.54912207,23.5347136,43.92406059,49.89792319,41.19071779,0.10172041,0.00130843,0.00046839,8.7072054
    50.006514934,2.20000062,3.63204032,0.00174179,0.56577505,1.24090715,1.76748693,0.0015238,0.02988725,0.3051928,0.0007201,0.00676653,0.01243736,0.00127719,3.017e-05,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,2387.8852459,260.4,80.70219267,0.0,0.0,59.34868253,31.57232483,100.0,0.0,0.0,12.60940057,0.13104364,0.00959679,1.01257297,0.82385863,0.04802069,0.14069067,6.40459292,3.03071972,3.67179779,3.46956538,0.20223241,33.78150399,14.2220107,9.84135351,0.0,0.36857182,0.86491568,6.07889325,0.02012755,0.0,0.02902656,4.12545872,19.55949329,23.52454755,44.01905495,49.93729287,41.22016579,0.10160747,0.00130743,0.0004684,8.71712708
