time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001172951,2.19999993,7.1900476,0.00645308,0.34037041,1.14087447,2.93797572,1.9e-07,3.651e-05,0.29438323,3.21e-06,2.3e-07,5.6e-07,2.1e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.32152589,20.36345582,0.0,0.0,61.22596505,33.91132507,100.0,0.0,0.0,16.62122471,0.0016369,0.01099843,0.10138113,0.08050106,0.00736537,0.01349782,13.94201983,3.9519588,0.09849281,0.09023669,0.00825612,6.73718103,0.94660508,3.83811448,0.0,0.00066767,0.00023382,0.00239006,0.00058797,0.0,0.00075342,0.0,5.79057594,23.4482754,69.01495772,76.54322134,68.87966715,0.19429099,0.1296165,0.06461539,7.66355419
    10.002029367,2.19999979,7.20260862,0.00629831,0.32298501,1.13226387,3.09611894,1.9e-07,5.4e-07,0.29438793,3.15e-06,2.2e-07,5.3e-07,2e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26603206,0.0,0.0,61.59954441,33.54324666,100.0,0.0,0.0,16.51517894,0.00158849,0.01101875,0.13735914,0.11675402,0.00733761,0.01324116,14.00221425,3.94885413,0.09937983,0.09350345,0.00587639,6.77601865,0.94190453,3.79622424,0.0,0.00067854,0.00023192,0.00248569,0.00060997,0.0,0.00086129,0.0,5.83411413,23.46679733,69.00235381,76.6092575,68.95411457,0.19402497,0.12943901,0.06452685,7.65514293
    15.002832933,2.20000003,7.20268671,0.00636206,0.32291601,1.13325624,3.09678046,1.9e-07,1.02e-06,0.29441365,3.25e-06,2.2e-07,5.5e-07,2.1e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43235179,0.0,0.0,61.37155559,33.77283026,100.0,0.0,0.0,16.78791439,0.0015984,0.01078356,0.11042017,0.08964508,0.00734996,0.01340604,13.98766047,3.94930494,0.40785246,0.37694675,0.0309057,12.09892546,1.75053577,3.81299254,0.0,0.00066986,0.00023237,0.0024419,0.00068066,0.0,0.00081308,0.0,10.34838969,22.47445174,69.01388494,70.66186888,61.15905674,0.21091978,0.14071563,0.07014851,9.50281214
    20.003634869,2.20000007,7.20388093,0.00638554,0.32300513,1.14159681,3.09592606,1.446e-05,5.1e-07,0.294318,3.1e-06,1.19e-06,5e-07,2.1e-07,0.0,3.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,4456.35,47.3627685,20.11131106,0.0,0.0,61.33252756,33.80896542,100.0,0.0,0.0,16.60187279,0.00159981,0.01101636,0.04352427,0.01517606,0.00746761,0.02088228,13.98263296,3.9392734,0.24242552,0.1624765,0.07994903,9.32992823,1.34877022,3.98910861,0.0,0.05294992,0.0010162,0.00471373,0.00080809,0.0,0.00083131,0.0,7.981158,23.14824407,69.01078292,73.81272041,65.29934591,0.201731,0.13458284,0.0670912,8.5133745
    25.004408944,2.20000005,7.20297998,0.00632864,0.322919,1.13533424,3.09675182,1.9e-07,5.3e-07,0.29432645,2.002e-05,2e-07,1.34e-06,2.8e-07,1e-08,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31388066,0.0,0.0,61.39981454,33.74362361,100.0,0.0,0.0,16.73306624,0.00273544,0.01055176,0.03591128,0.01511621,0.00735281,0.01344238,14.03332156,3.95147229,0.09872049,0.06641498,0.03230551,6.60349366,0.92264791,3.80655815,0.0,0.00067203,0.00023623,0.00261765,0.0006256,0.0,0.0018568,0.0,5.68084576,23.406741,68.41228636,76.56471809,68.99755383,0.19470024,0.13020336,0.06443777,7.56716426
    30.005195259,2.19999961,7.20266109,0.00782288,0.32320764,1.12319578,3.09398623,1.9e-07,9.9e-07,0.29432537,3.25e-06,2e-07,5.4e-07,2.1e-07,2.5e-07,6.9e-07,0.0,0.0,3e-08,0.0,0.0,0.0,0.0,0.0,20.26928088,0.0,0.0,61.3749837,33.76730414,100.0,0.0,0.0,16.82617541,0.00159563,0.01030922,0.03570366,0.01500377,0.00727236,0.01342717,13.94308267,3.94795228,0.09898061,0.06666697,0.03231364,6.44092821,0.89421378,3.78760521,0.0,0.00067257,0.00024937,0.00276273,0.00076348,0.0,0.00075479,8.36e-06,5.54671444,23.42886464,68.96964979,76.63404774,68.9904812,0.19404765,0.12945397,0.06453448,7.64356654
    35.005962094,2.20000028,7.20313668,0.00628001,0.32282395,1.11996438,3.09766363,1.9e-07,5.5e-07,0.29432631,3.12e-06,2.4e-07,5.1e-07,2.1e-07,0.0,6.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27451874,0.0,0.0,61.51900108,33.62513104,100.0,0.0,0.0,16.67900228,0.00158926,0.01079588,0.03576386,0.01516245,0.0073431,0.01325768,13.96810249,3.94736831,0.09859428,0.06642499,0.03216929,6.52783414,0.91553571,3.83113816,0.0,0.00066437,0.00023319,0.00249211,0.00060406,0.0,0.00085194,0.0,5.61229843,23.44466132,69.04053306,76.69438223,69.02185441,0.19398055,0.12940916,0.06451218,7.67252782
    40.006752133,2.20000027,7.20277232,0.00638248,0.3226243,1.1375047,3.09958056,1.9e-07,8.6e-07,0.29432098,3.85e-06,2.1e-07,1.53e-06,3.8e-07,0.0,6.4e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18833655,0.0,0.0,61.15947078,33.74183653,100.0,0.0,0.0,16.55489195,0.00161178,0.19432423,0.03589189,0.0151104,0.00742396,0.01335761,13.99458617,3.94465818,0.09827174,0.06589605,0.03237568,6.71120179,0.93260641,3.7990654,0.0,0.00067966,0.00023523,0.00252988,0.00064574,0.0,0.00083521,0.0,5.77859538,23.50702896,69.02366382,76.63566582,68.97548289,0.19409698,0.12948698,0.06455087,7.66018293
    45.007541395,2.1999993,7.20301795,0.00544612,0.38712969,1.30093249,2.58311369,1.9e-07,0.0131869,0.29432506,3.21e-06,2.1e-07,5.7e-07,2.2e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17980197,0.0,0.0,57.59152086,35.84073476,100.0,0.0,0.0,16.56656214,0.00160585,0.57591744,0.03577349,0.01517657,0.00732047,0.01327599,10.42104298,3.02423307,0.09876085,0.06662436,0.0321365,6.69810757,0.93711186,3.80962265,0.0,0.00067423,0.00026728,0.00290446,0.00071439,0.0,0.00077479,0.0,5.76099571,23.18772133,68.85589765,76.63624012,68.99273979,0.21746753,0.12947433,0.06454463,7.64350033
    50.008303090,2.20000114,7.20292529,0.00446726,0.53974136,1.59349242,1.85273924,8.594e-05,0.04517116,0.37184523,0.00100314,0.01006596,0.01704214,0.00185547,4.953e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.01666667,39.52653577,0.0,0.0,50.45259496,38.35851421,100.0,0.0,0.0,9.85804102,0.17747161,0.0073968,0.35413819,0.31132018,0.03926877,0.00354919,6.79408235,2.10489981,1.98480552,1.76249141,0.22231411,34.29564668,14.5602533,8.5435964,0.0,0.0167082,1.67915461,2.87182173,1.20513629,9.55e-06,1.79699328,3.95304151,19.73539337,21.50392957,50.76503002,53.86156373,43.91525177,0.04051394,0.0012961,0.00047342,9.94631196
