time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726937,2.20000142,3.61769887,0.00310905,0.3679438,1.11503766,2.71780635,2e-07,9.121e-05,0.29540944,3.43e-06,1.4e-07,4.7e-07,2e-07,0.0,5e-07,0.0,1.2e-07,0.0,0.0,0.0,0.0,38.89809976,0.0,22.42952866,0.0,0.0,62.33027305,32.80559719,100.0,0.0,0.0,15.84159084,0.00192703,0.00846494,0.06980959,0.04805126,0.00835024,0.01340058,13.75346869,4.0345546,0.29871587,0.25449102,0.04422485,10.79624985,1.17326315,2.86679492,0.0,0.00069166,0.00020609,0.00365963,0.00157294,0.0,0.0016153,0.0,9.6229867,23.49720788,69.21440215,73.03784046,64.05228133,0.20369282,0.13589335,0.06774434,8.98555913
    10.001443552,2.19999976,3.63051685,0.00312784,0.32186069,1.11612636,3.10693428,2e-07,4.1e-07,0.29538637,3.6e-06,2.03e-06,4.9e-07,2e-07,0.0,5.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75524485,0.0,0.0,62.22257187,32.9134514,100.0,0.0,0.0,16.03461962,0.00197933,0.00803752,0.045412,0.0147468,0.00826894,0.02239885,13.76840077,4.01373009,0.41507724,0.26595106,0.14912618,12.78399213,1.44076677,2.98191435,0.0,0.00069166,0.00234699,0.00398726,0.00210177,0.0,0.00161386,0.0,11.34322536,23.18419428,69.21108907,70.72886782,61.0659458,0.21066584,0.1405478,0.07006471,9.66292203
    15.002106093,2.19999989,3.63202206,0.00312754,0.32202412,1.11477042,3.10535743,3.774e-05,8.3e-07,0.29539865,3.46e-06,1.3e-07,5.4e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60158427,0.0,0.0,62.53239044,32.6108376,100.0,0.0,0.0,15.73143394,0.01602891,0.0087569,0.06176929,0.01495288,0.00795209,0.03887161,13.81092892,4.03443299,0.09897986,0.06461628,0.03436358,7.40864633,0.77262772,2.80652197,0.0,0.13790817,0.00019019,0.00353319,0.00146731,0.0,0.00286809,0.0,6.63601861,24.0206314,68.60139755,76.76104714,69.1047006,0.20003721,0.13728964,0.0626894,7.65634654
    20.002769376,2.20000004,3.63205036,0.00311372,0.32154741,1.11318204,3.10996126,3.4e-07,4.4e-07,0.2953951,5.29e-06,1.4e-07,5.9e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98465183,0.0,0.0,62.40573378,32.7358975,100.0,0.0,0.0,15.87148616,0.02113411,0.00855607,0.03663099,0.01493149,0.00813565,0.01356327,13.80058476,4.02869513,0.10023939,0.06488553,0.03535385,7.15365248,0.7679427,2.89837701,0.0,0.00077243,0.00017883,0.00338163,0.00129339,0.0,0.00162648,0.0,6.38570977,24.0535114,69.20188406,76.87463752,69.11260924,0.20200336,0.13998479,0.0619603,7.76202828
    25.003406072,2.19999985,3.63062141,0.00313807,0.32177212,1.11962847,3.10778948,2e-07,4.1e-07,0.29539167,0.00011458,1.2e-07,5.21e-06,4.6e-07,0.0,4.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65096075,0.0,0.0,62.14485122,32.98893834,100.0,0.0,0.0,15.76090404,0.00193042,0.00820413,0.03634929,0.01494811,0.00792881,0.01347214,13.75834266,4.03799134,0.10139116,0.06625044,0.03514072,7.32129007,0.76577146,2.80834235,0.0,0.00070475,0.00017055,0.0033829,0.00137058,0.0,0.00153386,0.0,6.5555186,24.00399322,69.21856635,76.81643994,69.05940898,0.19342192,0.12903729,0.06432653,7.75703096
    30.004019688,2.2,3.63190869,0.00311356,0.32174331,1.11116512,3.10806771,3.4e-07,8.8e-07,0.29539563,6.692e-05,1.4e-07,1.629e-05,1.46e-06,5.8e-07,4.6e-07,1e-08,0.0,4e-08,2e-08,0.0,0.0,0.0,0.0,20.8125488,0.0,0.0,62.42413661,32.71748715,100.0,0.0,0.0,15.9230974,0.00196313,0.00821032,0.03696147,0.01472236,0.00861867,0.01362017,13.81479644,4.02465543,0.10456185,0.06595242,0.03860942,7.06888103,0.76644781,2.93077993,0.0,0.00073752,0.00016055,0.0033774,0.00139369,0.0,0.00169986,0.0,6.30243322,24.09123904,69.22420179,76.9034644,69.13089235,0.19322589,0.12890632,0.06426144,7.77257206
    35.004698511,2.20000031,3.63241659,0.00309775,0.32141543,1.10977825,3.11123833,2e-07,4.5e-07,0.29539713,5.43e-06,1.3e-07,5.9e-07,2.1e-07,7e-08,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53368856,0.0,0.0,62.24792917,32.88781958,100.0,0.0,0.0,15.85573652,0.00182585,0.00860424,0.03679823,0.01481142,0.00854243,0.01344384,13.77769347,4.02242436,0.09944627,0.06307057,0.0363757,7.18282788,0.74876762,2.80582679,0.0,0.00068515,0.00018164,0.00361017,0.00149012,0.0,0.00153203,0.0,6.43406026,24.10618076,69.17314723,76.86198987,69.11449292,0.1934298,0.12904245,0.0643292,7.74749695
    40.005325871,2.19999992,3.63006855,0.00312474,0.3217608,1.11516219,3.10789879,1.9e-07,7.9e-07,0.29539589,3.65e-06,1.5e-07,4.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76749011,0.0,0.0,62.20838469,32.9293468,100.0,0.0,0.0,15.72124192,0.0020157,0.0084385,0.03630937,0.01491501,0.00780382,0.01359031,13.80115431,4.02560968,0.09875694,0.06483436,0.03392257,7.28741006,0.75145167,2.77510265,0.0,0.00069821,0.00021001,0.00342317,0.0014423,0.0,0.00161568,0.0,6.53595839,24.1009456,69.1545236,76.89267683,69.14513704,0.1932352,0.12891265,0.06426441,7.7475398
    45.005964010,2.19999945,3.6322307,0.00291149,0.40236888,1.27411938,2.48528164,2e-07,0.01516719,0.29540769,3.57e-06,1.3e-07,5.1e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76991234,0.0,0.0,63.0208273,30.6093069,100.0,0.0,0.0,15.68648688,0.00195013,0.38024535,0.03614007,0.01478097,0.00792554,0.01343339,9.2912841,3.31139516,0.09784894,0.06369548,0.03415347,7.36279266,0.76609255,2.80187047,0.0,0.00066224,0.00016255,0.00314211,0.00130023,0.0,0.00148094,0.0,6.5967001,24.12350835,69.16086336,76.8528069,69.1172823,0.20463814,0.12898886,0.06430241,7.7355246
    50.006590807,2.20000193,3.6312912,0.00212297,0.55054675,1.51814807,1.81637616,7.883e-05,0.04352048,0.31541009,0.00069107,0.00928296,0.02067435,0.00336208,3.578e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03032644,0.0,0.0,61.57221974,26.59035795,100.0,0.0,0.0,7.58448375,0.19688222,1.62283151,0.42510382,0.33901521,0.07857566,0.00751258,4.88466867,2.60527223,2.2775376,1.84898653,0.42855107,38.09393101,16.75619864,8.59577024,0.0,0.01692181,1.59124534,2.87911661,1.83616159,0.00020575,2.79476732,6.00292572,21.33773237,20.89706585,48.64138431,52.04404075,42.89656531,0.02123435,0.00129585,0.00046635,9.14747544
