time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721785,2.19999947,3.62703829,0.00324907,0.33001928,1.15509728,3.03012596,1.9e-07,1.739e-05,0.29540306,3.5e-06,2.3e-07,5.3e-07,2.2e-07,1e-08,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35331585,0.0,0.0,61.91931841,33.21424065,100.0,0.0,0.0,15.9681418,0.00183866,0.00845419,0.10146677,0.08077546,0.00695993,0.01371303,13.78316685,4.02027754,0.37036907,0.34098821,0.02938086,12.12067307,1.32820671,2.87899073,0.0,0.00068947,0.00022574,0.00306818,0.00140663,0.0,0.00155257,0.0,10.79246637,23.3927651,69.05044973,71.50469473,62.12562697,0.20835651,0.1390061,0.0692964,9.37906776
    10.001448533,2.19999998,3.63122753,0.0032208,0.32211636,1.15452013,3.10446822,1.9e-07,5.4e-07,0.29538831,3.36e-06,2.3e-07,5.5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05042096,0.0,0.0,61.9602787,33.17043228,100.0,0.0,0.0,16.42568445,0.00182659,0.00800855,0.03704309,0.01555717,0.00693692,0.01454958,13.81473159,4.0281413,0.43531598,0.30106945,0.13424654,12.95289387,1.57184967,3.42533801,0.0,0.00069384,0.00018228,0.00306244,0.00144376,0.0,0.00144912,0.0,11.3810442,23.14286834,69.12619827,70.15793852,60.40477318,0.21245292,0.14174047,0.07065953,9.75316533
    15.002137439,2.19999964,3.63039309,0.00325157,0.32211464,1.15884112,3.10448478,1.9e-07,1.21e-06,0.29537473,3.5e-06,2.4e-07,5.3e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2890276,0.0,0.0,62.36395494,32.77410842,100.0,0.0,0.0,17.20021655,0.00186886,0.00778551,0.03697804,0.01558346,0.00696178,0.01443232,13.84893351,4.01220413,0.09661673,0.0667823,0.02983444,5.92132082,0.75684743,4.5308693,0.0,0.00069275,0.0002962,0.0032387,0.00136923,0.0,0.00156139,1.498e-05,5.1644734,27.5086654,69.25082821,76.83900898,69.09958541,0.19349231,0.12908406,0.06435016,7.73942356
    20.002778584,2.20000035,3.63153597,0.00322305,0.32189315,1.15503154,3.10662098,1.9e-07,2.08e-06,0.29538887,3.49e-06,7.68e-06,5.6e-07,2.3e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96854062,0.0,0.0,62.14336809,32.98786958,100.0,0.0,0.0,15.91949681,0.00188204,0.00800701,0.0369388,0.01550317,0.00692991,0.01450507,13.719436,4.01116198,0.09671211,0.0668363,0.02987581,7.13930107,0.71009452,2.83323973,0.0,0.00069166,0.00017753,0.00301526,0.00146713,0.0,0.00156139,1.37e-06,6.42920655,26.69814227,69.04455282,76.84451592,69.09897296,0.19348531,0.12907939,0.0643478,7.74554297
    25.003420740,2.19999971,3.62989915,0.00323289,0.32217983,1.15349369,3.10385662,1.9e-07,2.32e-06,0.29536932,3.41e-06,1.832e-05,6e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23661447,0.0,0.0,62.02067816,33.11072865,100.0,0.0,0.0,16.18962788,0.00182877,0.00802107,0.03698943,0.01554992,0.0069517,0.01448822,13.86890328,4.02183298,0.09671787,0.06683764,0.02988023,6.87244401,0.7454331,2.94475676,0.0,0.00068076,0.00727054,0.0054647,0.00375629,0.0,0.00168968,0.0,6.12701091,24.27699921,69.02462576,76.84120919,69.10430225,0.19345989,0.12906258,0.06433918,7.73690694
    30.004059685,2.19999864,3.63173402,0.00267581,0.35000627,1.26978812,2.85709168,4.638e-05,0.00532781,0.29538997,0.00041057,2.3e-07,0.00525197,0.00041826,2.385e-05,3.754e-05,0.0,1e-08,1e-08,0.0,0.0,3e-08,151.97264438,74.0083682,19.58350111,0.0,0.0,54.98458862,35.66572034,100.0,0.0,0.0,16.00927372,0.10206128,0.00666499,0.05684941,0.01554822,0.00692149,0.03437842,11.01040185,3.22109359,0.09651001,0.06678141,0.0297286,6.90569592,0.72830168,2.80427454,0.0,0.00136047,0.03804454,0.02044591,0.01154237,1.655e-05,0.18541357,0.0,6.17739424,23.9394761,60.43312254,76.98852325,72.25389635,0.16827944,0.06489809,0.03229124,4.7346269
    35.004714352,2.20000097,3.63167002,0.00205296,0.55133057,1.46817367,1.81379384,0.00012949,0.04353285,0.36649765,0.00108278,0.01068567,0.01417559,0.0011509,5.856e-05,0.00010229,0.0,4e-08,4e-08,0.0,0.0,4e-08,655.06772633,144.56983931,19.65169391,0.0,0.0,45.24516494,39.71652042,100.0,0.0,0.0,16.04665027,0.1977113,0.00639211,1.2982134,1.11867449,0.02176475,0.15805033,8.25696215,2.41496961,6.81763689,6.68752548,0.13011142,22.51070544,6.67509087,6.89884698,0.0,0.02322746,1.07601962,1.29437375,0.18521841,0.0,0.28868438,2.41750177,15.83561458,24.85373234,51.74887299,54.62500145,42.93515894,0.12213036,0.00136603,0.00050834,11.6898425
    40.005372228,2.20000012,3.63142186,0.0020455,0.55726062,1.46203306,1.79449251,0.00013132,0.04260782,0.36464958,0.00108631,0.01085402,0.01427639,0.00118667,5.904e-05,1.8e-07,0.0,2e-08,4e-08,0.0,0.0,3e-08,1139.58181818,87.05971564,56.5184717,0.0,0.0,46.06891141,38.88978576,100.0,0.0,0.0,18.00503642,0.19448672,0.00570907,1.45773956,1.11571339,0.02138312,0.32221542,8.11504155,2.42848371,6.92490147,6.79467855,0.13022291,20.02036518,5.27984163,6.19778588,0.0,0.02158724,1.09296897,1.0543291,0.11997869,0.0,0.3168498,2.02582584,14.74052354,26.41295221,51.91704872,55.04961029,42.23976917,0.12750858,0.00135549,0.00050421,12.80984112
    45.006023377,2.19999802,3.6310213,0.00196153,0.56959262,1.39221449,1.75564073,0.00040307,0.04164288,0.36232586,0.00110171,0.01111389,0.01086953,0.00057633,5.571e-05,2e-07,0.0,3e-08,3e-08,0.0,0.0,2e-08,890.70099923,95.57161458,53.54078314,0.0,0.0,41.82328042,39.84520246,100.0,0.0,0.0,20.23899332,0.1795949,0.00547524,1.34262915,1.13501117,0.01835887,0.18975488,8.33294021,2.34679012,7.04880393,6.93660396,0.11219997,17.40880565,3.94054468,5.43088723,0.0,0.06409488,1.11179606,0.78371645,0.03840072,0.0,0.05400852,1.60381075,13.46826097,27.07802767,50.85868604,55.30328777,41.48136721,0.20043402,0.00137918,0.00051879,13.82192056
    50.006642563,2.20000107,3.63158191,0.00196357,0.57004387,1.40271872,1.75425096,0.0003829,0.04165191,0.36232049,0.0010958,0.01115159,0.01078444,0.00056784,5.579e-05,2e-07,0.0,2e-08,2e-08,0.0,0.0,2e-08,1334.71548619,81.68268156,51.35982677,0.0,0.0,41.69806814,39.76427178,100.0,0.0,0.0,20.42976639,0.18396096,0.00583077,1.18016492,1.12054648,0.01806985,0.04154736,8.32476512,2.33000084,6.96059838,6.85013361,0.11046477,17.17491208,3.83815418,5.33480679,0.0,0.06072149,1.11227903,0.74953817,0.04409835,1.682e-05,0.05354729,1.59001196,13.33675791,27.18713284,50.84856631,55.43469088,41.46718529,0.20368066,0.00137772,0.00051825,13.96750558
    55.007272168,2.19999993,3.63148435,0.00370199,0.57031791,1.3969545,1.75340801,6.796e-05,0.04164429,0.36226879,0.00113548,0.01112864,0.01079818,0.00057387,5.514e-05,1.9e-07,0.0,2e-08,3e-08,0.0,0.0,2e-08,1379.88929889,83.80990783,55.33145404,0.0,0.0,41.72956728,39.75285333,100.0,0.0,0.0,20.3925954,0.18048349,0.00513435,1.17827934,1.12279229,0.01823845,0.03725071,8.30446102,2.34247381,6.99867242,6.88680435,0.11186807,17.20057997,3.85741379,5.36279407,0.0,0.01109068,1.11277185,0.75099426,0.04281161,0.0,0.04943957,1.5970289,13.34316618,27.15049006,46.64726775,55.40814025,41.21817372,0.20346345,0.00137731,0.00051825,14.18996653
    60.007927434,2.19999905,3.63183362,0.00198957,0.57056234,1.41053598,1.75265685,6.918e-05,0.04165034,0.36224211,0.00108755,0.01114597,0.01078212,0.00057009,5.424e-05,1.8e-07,0.0,2e-08,1e-08,0.0,0.0,2e-08,1228.35307263,81.43127962,56.41093117,0.0,0.0,41.75891501,39.68623273,100.0,0.0,0.0,20.42993121,0.16100762,0.00526968,1.17692188,1.12181339,0.0179725,0.03713436,8.30637921,2.33516779,6.99206854,6.88181542,0.11025312,17.16740675,3.82891712,5.32031423,0.0,0.01129941,1.11045963,0.77111623,0.03738786,0.0,0.05960005,1.57845319,13.33848963,27.23024397,48.66067303,55.41054904,41.29514416,0.25840733,0.04244246,0.01356861,14.11540488
    65.008547691,2.2000006,3.63126033,0.00193202,0.57012141,1.3797106,1.75401235,6.827e-05,0.04161408,0.36231091,0.00102772,0.01115078,0.00908949,0.00048031,5.223e-05,1.8e-07,0.0,2e-08,3e-08,0.0,0.0,3e-08,1184.38142077,71.47243427,53.60305556,0.0,0.0,41.67499277,39.76203644,100.0,0.0,0.0,20.39932372,0.17961882,0.00524863,1.17692134,1.12026807,0.01829267,0.03835977,8.31469383,2.33787665,6.97881532,6.86669027,0.11212505,17.21907679,3.85092178,5.36227126,0.0,0.01114007,1.10984599,0.7393733,0.04132606,0.0,0.0590788,1.5894294,13.36815501,27.18891301,50.89941159,55.40278596,41.43988471,0.21607987,0.01039053,0.00338262,13.96290125
    70.009157987,2.19999996,3.63177835,0.00193483,0.56983198,1.38171242,1.75490327,6.864e-05,0.04161164,0.36229535,0.00112293,0.01115089,0.01078183,0.00056893,4.559e-05,1.8e-07,0.0,2e-08,4e-08,0.0,0.0,2e-08,1129.45594262,84.84908136,55.05682475,0.0,0.0,41.70439171,39.74704484,100.0,0.0,0.0,20.39093961,0.1830537,0.00534667,1.17467061,1.11713672,0.01815295,0.03938315,8.31899708,2.33823977,6.96154361,6.85023057,0.11131303,17.20458349,3.85492525,5.36890243,0.0,0.01119562,1.11496913,0.75011686,0.03914971,0.0,0.05910508,1.58683234,13.34965824,27.18377314,50.87184393,55.44290572,41.47966646,0.20412901,0.00137669,0.00051826,13.96323926
