metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999953125,2.2000004595,2.19999631,2.20000271
metric_CPU utilization %,3.63049077046875,3.6323535985,3.61594523,3.63265808
metric_CPU utilization% in kernel mode,0.020656120468749997,0.11137369299999994,0.00252608,0.34329672
metric_CPI,0.3751541923437499,0.4302647814999999,0.32185833,0.44244412
metric_kernel_CPI,1.45956125421875,1.85653294,0.92941689,1.88162387
metric_IPC,2.6895223218749997,3.0911706504999996,2.2601724,3.10695703
metric_locks retired per instr,3.1082187499999994e-05,0.0001065449999999998,1.9e-07,0.00060398
metric_L1D MPI (includes data+rfo w/ prefetches),0.0053413207812500006,0.014327672999999978,6.5e-07,0.01560471
metric_L1D demand data read hits per instr,0.27905413625,0.2972197225,0.25524615,0.29723826
metric_L1-I code read misses (w/ prefetches) per instr,0.0016656032812500002,0.003340677499999999,3.27e-06,0.00342156
metric_L2 demand data read hits per instr,0.0018305053125,0.004639264999999995,3.3e-07,0.00478907
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0021083431250000003,0.0047979345,4.8e-07,0.00666312
metric_L2 demand data read MPI,0.00046164124999999997,0.0010095359999999997,2.1e-07,0.0010322
metric_L2 demand code MPI,1.9704375e-05,4.5366999999999994e-05,0.0,5.085e-05
metric_ITLB MPI,1.102765625e-05,0.00011546999999999956,4.9e-07,0.00015886
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,6e-08,2.0699999999999988e-07,0.0,2.5e-07
metric_DTLB 4KB page load MPI,6.203124999999999e-08,2.0849999999999994e-07,0.0,2.6e-07
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.296875e-08,1.5849999999999994e-07,0.0,2.1e-07
metric_DTLB load miss latency (in core clks),202.37340531265625,906.3449999999999,0.0,1761.85
metric_DTLB store miss latency (in core clks),34.13400678734375,100.76224265399993,0.0,113.42011834
metric_ITLB miss latency (in core clks),38.205107447500005,53.33583817099999,19.36062481,54.56515632
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.2382795446875,62.007114390999995,51.97260612,62.4235187
metric_% Uops delivered from legacy decode pipeline (MITE),41.7183019246875,44.2152646525,32.39217323,44.47182216
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.3196449175,20.119358738499997,13.58641134,20.23435612
metric_TMA_....ICache_Misses(%),0.3146789525,0.626335793,0.00187631,0.63976893
metric_TMA_....ITLB_Misses(%),0.07538006546875001,0.19379209749999987,0.00827617,1.97641653
metric_TMA_....Branch_Resteers(%),1.8204528203125,2.902856867,0.03819928,2.92617763
metric_TMA_......Mispredicts_Resteers(%),0.532882310625,1.0130962369999998,0.01324445,1.02882098
metric_TMA_......Clears_Resteers(%),0.03381079328125,0.08662796049999985,0.0094183,0.10525281
metric_TMA_......Unknown_Branches_Resteers(%),1.2532597965625,1.8897732564999998,0.01505218,1.91007196
metric_TMA_....MITE(%),14.3809435153125,16.110446686,11.38860074,16.13305653
metric_TMA_....DSB(%),3.3500671737500003,4.0129656670000005,2.86117287,4.0232368
metric_TMA_Bad_Speculation(%),2.365671864375,4.654080908,0.10451406,4.68875478
metric_TMA_..Branch_Mispredicts(%),2.22363050359375,4.4373564765,0.05707882,4.46827851
metric_TMA_..Machine_Clears(%),0.14204136140624998,0.38449927249999927,0.02134861,0.467201
metric_TMA_Backend_Bound(%),12.451577439375,22.523863130499983,6.91267402,23.23209859
metric_TMA_..Memory_Bound(%),3.47522582125,8.637712572999986,0.78673153,9.07147559
metric_TMA_....L1_Bound(%),5.2045378399999995,7.513527702499998,3.00471384,7.99918827
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0043076784375,0.013060476500000001,1.92e-06,0.07254952
metric_TMA_....L2_Bound(%),0.70069001,1.2594553104999988,0.00022728,1.31369012
metric_TMA_....L3_Bound(%),1.2219034,3.6757127124999927,0.0029492,3.94490741
metric_TMA_....MEM_Bound(%),0.373668809375,1.1128191819999993,0.00124041,1.23017482
metric_TMA_......MEM_Bandwidth(%),0.00080185453125,0.0036831369999999987,0.0,0.00407312
metric_TMA_......MEM_Latency(%),0.57867109078125,1.4992422575,0.00150167,1.80851224
metric_TMA_....Store_Bound(%),1.66091435484375,3.406993939999999,0.0,3.46453556
metric_TMA_..Core_Bound(%),8.97635161703125,13.937904656999995,5.72837433,14.16062299
metric_TMA_....Ports_Utilization(%),24.02643025296875,24.949267267499998,21.33872202,28.36967478
metric_TMA_......Ports_Utilized_3m(%),59.655708330156244,68.9750677785,50.26522935,69.03900872
metric_TMA_Retiring(%),66.86323840921875,76.808781414,58.48924625,76.86426706
metric_TMA_..Light_Operations(%),60.29784884421875,69.07450171149999,51.05955332,69.73852669
metric_TMA_....FP_Arith(%),0.10280882953125,0.19339723450000001,0.00516157,0.19467983
metric_TMA_......FP_Scalar(%),0.06832493125,0.12902075799999999,0.00346567,0.13048683
metric_TMA_......FP_Vector(%),0.0335420871875,0.064260876,0.00156702,0.0647452
metric_TMA_..Heavy_Operations(%),6.565389566093749,7.878955332999999,5.24221077,9.69141056
