time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001644076,2.20000037,10.76244849,0.00980697,0.33614834,1.18401235,2.97487706,1.9e-07,2.519e-05,0.29339397,3.62e-06,2.9e-07,7.2e-07,2.4e-07,0.0,8.5e-07,0.0,2e-08,0.0,0.0,0.0,0.0,68.27394018,0.0,20.13762818,0.0,0.0,61.43930381,33.72578261,100.0,0.0,0.0,16.8386429,0.0019835,0.01116159,0.0693059,0.04834564,0.00722413,0.0137278,14.04044342,3.91579805,0.09983585,0.08685708,0.01297876,6.76967995,0.84867052,3.50579503,0.0,0.00055457,0.00026043,0.00242688,0.00040668,0.0,0.00050246,0.0,5.92100943,24.42656075,68.11829834,76.29196664,68.68648447,0.19380843,0.12929429,0.06445403,7.60548217
    10.002626009,2.20000012,10.77476037,0.01209258,0.32407503,1.2099903,3.08570516,1.9e-07,6.6e-07,0.29342432,3.66e-06,2.7e-07,7.8e-07,2.4e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,7304.5,0.0,19.88909646,0.0,0.0,61.32202566,33.84195586,100.0,0.0,0.0,16.90446594,0.00195455,0.01315055,0.10207289,0.08109297,0.007286,0.01367781,14.03820422,3.92670144,0.11787994,0.10816187,0.00971807,7.04608446,0.8925014,3.53509027,0.0,0.00054184,0.00030904,0.00236783,0.00041214,0.0,0.00047177,0.0,6.15358306,24.33421305,68.10129834,75.92897407,68.21215597,0.19483594,0.12998012,0.06479595,7.7168181
    15.003561132,2.19999963,10.77431012,0.00984795,0.32387243,1.18585762,3.08763549,2e-07,7.8e-07,0.29334697,3.57e-06,2.7e-07,7e-07,2.3e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1869.3625,0.0,19.83007249,0.0,0.0,61.2206136,33.94236512,100.0,0.0,0.0,17.37226722,0.00194481,0.01343818,0.0367291,0.01550498,0.00735204,0.0138716,14.1017576,3.91104496,0.30648928,0.20790589,0.09858339,10.02533375,1.37684231,4.03138072,0.0,0.00058078,0.00026377,0.00243026,0.0004008,0.0,0.00052353,0.0,8.64849145,23.70169678,68.27507134,72.2857669,63.44003885,0.20488429,0.1366877,0.06813969,8.84572805
    20.004505559,2.20000016,10.7730425,0.0097807,0.32393493,1.18334846,3.08703975,1.9e-07,9.7e-07,0.29334268,3.57e-06,2.7e-07,6.9e-07,2.3e-07,0.0,1.01e-06,0.0,1.1e-07,0.0,0.0,0.0,0.0,36.13069825,0.0,20.41816944,0.0,0.0,61.31183521,33.85056293,100.0,0.0,0.0,17.20141808,0.00198581,0.0133413,0.03694656,0.01548956,0.00736992,0.01408645,14.06919054,3.91275452,0.09864337,0.06684064,0.03180273,6.41121046,0.86578911,4.1213914,0.0,0.00055092,0.00029501,0.00223176,0.00044733,0.0,0.00054368,0.0,5.54542135,24.49389118,68.23669788,76.31130535,68.70429063,0.19360455,0.12915826,0.06438612,7.60701472
    25.005414361,2.20000015,10.77406284,0.00982265,0.32386369,1.18457219,3.08771876,1.9e-07,6.8e-07,0.29334684,3.57e-06,4.55e-06,7.1e-07,2.4e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,7276.8,0.0,19.91852112,0.0,0.0,61.23999952,33.9237421,100.0,0.0,0.0,16.84713001,0.00198389,0.01313892,0.03677715,0.01545002,0.00739551,0.01393222,14.08284937,3.92083764,0.09844325,0.06657542,0.03186784,6.77207934,0.83655157,3.50395181,0.0,0.0005804,0.00031094,0.00513022,0.00035958,0.0,0.00049826,0.0,5.93552777,25.17721749,68.17946273,76.2823558,68.67314682,0.19387701,0.12933995,0.06447691,7.60920898
    30.006341715,2.19999999,10.77319468,0.00987941,0.32410924,1.18738525,3.08537953,1.9e-07,1.45e-06,0.29334985,3.62e-06,4.01e-06,6.9e-07,2.3e-07,0.0,4.512e-05,0.0,3e-08,0.0,0.0,0.0,0.0,78.55866667,0.0,20.02853803,0.0,0.0,61.43911872,33.72871466,100.0,0.0,0.0,16.93663105,0.00197508,0.01311451,0.03735329,0.01552794,0.00739295,0.01443202,14.05724254,3.91871407,0.09859835,0.06679626,0.03180209,6.62851782,0.84602888,3.56448381,0.0,0.00058078,0.00407496,0.00249566,0.00119921,0.0,0.00051762,0.0,5.78248894,24.37983142,68.19780321,76.33629314,68.73297892,0.19373778,0.12924702,0.06443057,7.60331421
    35.007245326,2.20000011,10.77493422,0.00977611,0.32383301,1.18269078,3.0880113,1.9e-07,6.2e-07,0.29334337,3.52e-06,2.6e-07,6.5e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,2e-08,2400.25,42.02640449,19.86845521,0.0,0.0,61.16728801,33.99690946,100.0,0.0,0.0,16.9568923,0.00189147,0.01344283,0.18648509,0.01549775,0.00741956,0.16377903,14.04941401,3.9166416,0.09837044,0.06652265,0.03184779,6.62903245,0.84309702,3.5538762,0.0,0.00056619,0.00030347,0.00233538,0.00049094,0.0,0.00053656,1.33e-06,5.78593543,24.3574365,68.15302432,76.31575052,68.71172469,0.19383474,0.12931175,0.06446282,7.60402583
    40.008164591,2.20000019,10.77361885,0.03970396,0.32400328,1.00130898,3.08638851,2.12e-05,9.9e-07,0.29334421,8.47e-06,2.6e-07,1e-06,2.4e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,7319.1,0.0,19.86384444,0.0,0.0,61.13416588,33.93967838,100.0,0.0,0.0,16.78975777,0.00283467,0.04944982,0.0751346,0.0155042,0.00736157,0.05229004,14.04560836,3.91276004,0.0983487,0.06668563,0.03166307,6.77521847,0.85264659,3.51734362,0.0,0.076969,0.00024058,0.00216672,0.00036319,0.0,0.00079286,0.0,5.92257189,24.39346587,67.72264037,76.33669224,68.77664181,0.194137,0.12974603,0.06433074,7.56005043
    45.009070330,2.19999902,10.77319049,0.00835068,0.34344923,1.34324568,2.91163846,2e-07,0.00358311,0.29334214,3.56e-06,2.8e-07,6.8e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,3621.9,0.0,19.97588049,0.0,0.0,57.58298864,36.41794101,100.0,0.0,0.0,16.88899573,0.00196342,0.01460463,0.03680086,0.01557851,0.00737214,0.01384975,10.45340239,2.97578435,0.09799121,0.06651476,0.03147645,6.63951131,0.84248934,3.54407871,0.0,0.00058042,0.00034693,0.0026253,0.00052351,0.0,0.0005355,0.0,5.79702198,23.98030176,68.11369896,76.3735276,68.77212213,0.21454778,0.12919299,0.06440355,7.60140546
    50.009985495,2.20000056,10.77483936,0.00692259,0.5659619,1.66658393,1.7669034,9.894e-05,0.04439937,0.37178126,0.00101617,0.01014328,0.0166301,0.00175773,4.884e-05,3.1e-07,0.0,2e-08,2e-08,0.0,0.0,0.0,2150.98178368,384.7375,54.31799322,0.0,0.0,50.76156882,38.3530233,100.0,0.0,0.0,9.24536586,0.16108136,0.0095141,0.37829344,0.32521804,0.04709052,0.00598483,7.58688348,2.04290963,2.13392575,1.86402148,0.26990427,37.33597967,17.28422784,9.23480897,0.0,0.01993052,1.76726281,3.89788334,1.86153719,0.0003811,2.74259111,4.1435598,20.05175183,20.72064821,48.52330913,51.28470219,41.88854382,0.03414503,0.00131662,0.00047673,9.39615837
    55.010857503,2.20000002,10.77303606,0.00690384,0.56624943,1.66083176,1.7660062,9.731e-05,0.04443546,0.37183027,0.00101725,0.01014051,0.0166266,0.00175682,4.781e-05,3.2e-07,0.0,3e-08,3e-08,0.0,0.0,0.0,2231.00350542,466.07352941,48.20505996,0.0,0.0,50.79696159,38.3251418,100.0,0.0,0.0,9.25638289,0.16092937,0.00920745,0.37920853,0.32676924,0.04635589,0.00608399,6.69243998,2.05046931,2.13376024,1.86866859,0.26509164,37.26744631,17.30319143,9.34145508,0.0,0.01962142,1.76956154,3.90116488,1.85243839,0.00043544,2.74422706,4.15737068,19.96425487,20.69136332,48.43723773,51.34242066,41.96168402,0.03444108,0.00131461,0.00047612,9.38073664
    60.011754084,2.19999947,10.77229961,0.00683143,0.56677198,1.63944424,1.76437798,9.935e-05,0.0444356,0.37182062,0.00102717,0.01014429,0.01664125,0.00175969,4.897e-05,3.1e-07,0.0,3e-08,3e-08,0.0,0.0,0.0,2104.75861036,712.86046512,46.51769364,0.0,0.0,50.82875045,38.33061155,100.0,0.0,0.0,9.24277705,0.16080881,0.00864302,0.38249805,0.32986505,0.04644604,0.00618665,6.57094699,2.03803737,2.12222729,1.86029225,0.26193504,37.226378,17.28228535,9.41087064,0.0,0.01998239,1.76769404,3.81728212,1.86012547,0.00042947,2.73538814,4.16192086,19.94409265,20.68474168,48.45175059,51.40862429,42.02948956,0.03456006,0.00131568,0.00047678,9.37913473
    65.012645901,2.20000013,10.77357375,0.00695389,0.56394402,1.66465767,1.77322566,3.756e-05,0.04444698,0.37185797,0.00037341,0.01014576,0.00606109,0.00064131,1.744e-05,3.1e-07,0.0,3e-08,1e-08,0.0,0.0,0.0,2181.14853033,681.925,46.08473785,0.0,0.0,51.06879963,38.59601062,100.0,0.0,0.0,9.23974157,0.08235421,0.00939485,0.37831589,0.32578619,0.04641174,0.0061179,6.57420895,2.0375663,2.11157598,1.84827009,0.26330589,37.17084203,17.24313716,9.20670876,0.0,0.00878235,1.76704669,3.97623088,1.86251703,0.00020505,1.37083943,4.15888538,19.92770486,20.65521123,58.3368942,51.4778201,38.96348558,0.17740158,0.09652475,0.04802851,12.51433453
    70.013579311,2.20000008,10.77019558,0.00980654,0.3297934,1.18243929,3.03220141,1.9e-07,1.507e-05,0.29334437,3.75e-06,2.8e-07,5.6e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95085058,0.0,0.0,61.29698022,33.86472745,100.0,0.0,0.0,16.91501728,0.00201074,0.01305488,0.03699128,0.01557903,0.00742657,0.01398624,14.0678156,3.88905526,0.09867091,0.06681841,0.03185251,6.65984565,0.8380562,3.52445628,0.0,0.00062329,0.00027459,0.00241571,0.00055558,0.0,0.00055335,1.64e-06,5.82178946,24.4384599,68.10653863,76.32645848,68.7169385,0.19375214,0.12922252,0.06441821,7.60951998
    75.014491128,2.19999925,10.75189818,0.00987108,0.35559709,1.18398242,2.81217148,1.9e-07,6.147e-05,0.29334472,3.63e-06,2.7e-07,6e-07,2.2e-07,2e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85387078,0.0,0.0,61.28842222,33.87525138,100.0,0.0,0.0,16.95355401,0.00195441,0.01310989,0.03705279,0.01548033,0.00739805,0.01417395,14.06224377,3.92166026,0.0982245,0.0664622,0.0317623,6.63756454,0.83378547,3.52407335,0.0,0.0006335,0.0002331,0.00203317,0.00038977,4.003e-05,0.00417874,0.0,5.80377907,24.49430536,68.12244773,76.31065844,68.69436787,0.1937148,0.12923175,0.0644229,7.61629057
