time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713268,2.19999846,3.62048006,0.00301176,0.35822112,1.08938159,2.79157185,1.9e-07,6.721e-05,0.2954814,3.22e-06,1.7e-07,4.9e-07,2e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,219.94366197,0.0,22.02079094,0.0,0.0,62.02970294,33.13517283,100.0,0.0,0.0,15.45300971,0.00191694,0.00794349,0.14735829,0.12466898,0.00964197,0.01302242,13.64533311,3.96996695,0.1050863,0.09754232,0.00754398,8.5145614,0.89369314,2.93104189,0.0,0.00066545,0.00020746,0.00340871,0.00132876,0.0,0.00156175,0.0,7.62086826,24.95082688,67.91166039,75.92738521,68.30349152,0.1912456,0.12758692,0.06360054,7.62389369
    10.001410903,2.19999981,3.63180398,0.00318644,0.32574816,1.15596515,3.0698562,2e-07,4.7e-07,0.2954044,3.93e-06,1.7e-07,1.72e-06,4.2e-07,0.0,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44256386,0.0,0.0,61.86312541,33.29907733,100.0,0.0,0.0,15.44789164,0.00198642,0.00751008,0.09686436,0.07287238,0.00948242,0.01449406,13.72524602,3.96058981,0.45803274,0.40529434,0.0527384,14.79359057,1.60049157,2.88670359,0.0,0.00066112,0.00022182,0.00325145,0.00138022,0.0,0.00146422,4.918e-05,13.193099,23.75729899,67.89542981,69.25780689,59.48149574,0.21025317,0.14027449,0.06992516,9.77631115
    15.002055390,2.19999975,3.62944212,0.00321763,0.32572571,1.1604674,3.07006778,1.9e-07,1.17e-06,0.29548554,3.25e-06,1.6e-07,4.7e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35236096,0.0,0.0,61.90282879,33.26019262,100.0,0.0,0.0,16.64568997,0.00191267,0.00856388,0.03864188,0.01442385,0.00970672,0.0145107,13.73786283,3.97289611,0.57147933,0.34159707,0.22988226,15.64879499,2.06258397,4.28380438,0.0,0.00067421,0.00018055,0.00327103,0.00121495,0.0,0.00145584,0.0,13.58621103,23.57696438,68.10364465,67.12061803,56.6324867,0.21727277,0.14496033,0.07226131,10.48813133
    20.002700260,2.20000039,3.63257269,0.0032664,0.32585703,1.1643565,3.0688305,1.9e-07,4.4e-07,0.29547631,3.38e-06,9.59e-06,5.2e-07,2.1e-07,0.0,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53074671,0.0,0.0,62.20022097,32.96318148,100.0,0.0,0.0,16.25168445,0.00197231,0.00829921,0.03832555,0.01448081,0.00938901,0.01445512,13.73578038,3.95763982,0.10791535,0.06546768,0.04244767,7.68318391,0.88707297,3.62609256,0.0,0.00066765,0.00021768,0.00319408,0.00135448,0.0,0.00164785,6.87e-06,6.79611094,26.64023004,68.00297383,75.97734213,68.33685219,0.19099759,0.12742145,0.06351799,7.64048994
    25.003322214,2.19999992,3.63092811,0.00322946,0.32562877,1.16074023,3.07098169,1.9e-07,8.4e-07,0.29547419,3.52e-06,2.398e-05,5.9e-07,2.3e-07,0.0,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,563.85,0.0,21.99847424,0.0,0.0,62.16987014,32.99754429,100.0,0.0,0.0,15.50229707,0.00183588,0.00781583,0.03777659,0.014311,0.00898572,0.01448029,13.71249888,3.95323647,0.10922382,0.06709536,0.04212846,8.42537916,0.87678511,2.88820448,0.0,0.00066765,0.00595072,0.00582259,0.00388953,0.0,0.00175605,0.0,7.54859406,24.91280248,67.87365655,75.96309421,68.33230647,0.19125144,0.1275903,0.06360226,7.63078774
    30.003936485,2.19999976,3.63140756,0.0026605,0.35338885,1.26827044,2.82974408,9.839e-05,0.00592728,0.29548288,0.00029758,1.8e-07,0.00707464,0.00087804,1.831e-05,0.00016736,0.0,1.5e-07,0.0,0.0,0.0,1e-08,65.8667948,107.01435407,20.13504299,0.0,0.0,61.43851197,31.50588701,100.0,0.0,0.0,15.56577651,0.10158823,0.00791795,0.03772089,0.01437486,0.008996,0.01435061,9.82174278,3.38570375,0.10894223,0.06700778,0.04193444,8.50480448,0.91617978,2.93437104,0.0,0.0044384,0.03909252,0.02456389,0.01486132,0.0,0.45993861,0.0,7.5886247,24.88853693,59.79438781,75.82061519,71.11988696,0.10837814,0.0644007,0.03204167,4.70072823
    35.004558259,2.19999993,3.63156296,0.00211042,0.55210572,1.48387363,1.81124732,0.00016303,0.03571057,0.33026137,0.00131191,0.00916463,0.0140713,0.00161855,7.05e-05,0.00016203,0.0,8e-08,2e-08,0.0,0.0,2e-08,159.58684822,101.09196891,20.15934659,0.0,0.0,59.41500804,28.81834628,100.0,0.0,0.0,15.05752008,0.26671197,0.0091972,1.21697249,1.1377269,0.04343284,0.03581231,6.84622526,2.80982367,6.67722828,6.4316976,0.24553068,23.85755497,8.08621556,7.586995,0.0,0.02973134,0.99644486,2.28305231,0.28435973,0.0,0.4471704,2.93027588,15.77133941,23.4234686,51.74125704,54.40766241,42.85789694,0.16328741,0.00276897,0.00120819,11.54976547
    40.005178460,2.19999998,3.63113043,0.00206538,0.56664631,1.44576926,1.76476929,6.094e-05,0.02904756,0.32529305,0.00185224,0.00835872,0.0092467,0.00088006,9.025e-05,7.471e-05,0.0,5e-08,3e-08,0.0,0.0,2e-08,366.53436255,78.24666667,20.26073448,0.0,0.0,45.21543269,37.10319904,100.0,0.0,0.0,20.98294884,0.33520453,0.00668117,2.11435354,1.66376857,0.02481335,0.42720694,8.79870358,2.77381676,9.29595808,9.15935597,0.13660211,14.62143326,3.4381383,5.81703271,0.0,0.00851721,0.84146102,1.01270133,0.02726274,0.0,0.04799487,1.63485434,11.18329496,25.48439232,51.90892723,55.09964145,41.48245124,0.16719841,0.00408725,0.00186633,13.61719021
    45.005789961,2.19999949,3.63208039,0.00207922,0.56680757,1.4514858,1.76426719,0.00076314,0.02912879,0.32527354,0.00186434,0.00835623,0.00923654,0.00088273,9.132e-05,2.4e-07,0.0,4e-08,4e-08,0.0,0.0,3e-08,491.13260026,87.22243346,59.97467952,0.0,0.0,45.16584612,37.13959793,100.0,0.0,0.0,21.00826857,0.3353584,0.00679428,1.81388574,1.66347008,0.02447276,0.12601699,8.80402716,2.77284717,9.28351054,9.14891289,0.13459765,14.61212467,3.43651031,5.80579982,0.0,0.09669883,0.84171247,1.01930076,0.02662791,0.0,0.04629044,1.6357483,11.17561436,25.48153986,51.87317448,55.09625822,41.48892202,0.16722594,0.00410203,0.00187334,13.6073362
    50.006408706,2.20000043,3.6312791,0.00206337,0.56740597,1.43391669,1.76240657,0.00044214,0.02949634,0.32493676,0.00179844,0.00846711,0.00928697,0.00087389,9.286e-05,2.5e-07,0.0,3e-08,4e-08,0.0,0.0,3e-08,519.48678414,86.61210974,79.80639886,0.0,0.0,45.66452087,36.64188222,100.0,0.0,0.0,20.94096454,0.33274744,0.00799868,1.74401186,1.66240945,0.02483089,0.05676991,8.6618258,2.79244849,9.31035939,9.17334008,0.13701931,14.6961872,3.44802313,5.7902532,0.0,0.05900805,0.85695586,1.01746137,0.02689927,1.917e-05,0.04299447,1.60638145,11.24816408,25.49794526,51.84381554,55.05251588,41.4507245,0.16704643,0.00410272,0.00187391,13.60179139
