metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999998104999994,3.0000021505000003,2.99999576,3.00000273
metric_CPU utilization %,7.171626599000001,7.1730613944999995,7.16851565,7.17306433
metric_CPU utilization% in kernel mode,0.0199990095,0.13611780150000002,0.00509203,0.16539113
metric_CPI,0.8634866575,1.0077212819999999,0.65655137,1.00801981
metric_kernel_CPI,2.0868428240000005,2.618943661,0.98001711,2.63684605
metric_IPC,1.20676294,1.522973013,0.992044,1.52311006
metric_locks retired per instr,0.00017956400000000003,0.0003442805000000001,2.8e-07,0.00047102
metric_L1D MPI (includes data+rfo w/ prefetches),0.030547727499999993,0.0517431075,3.71e-06,0.05175769
metric_L1D demand data read hits per instr,0.33478014650000004,0.3632532385,0.29212349,0.3633009
metric_L1-I code read misses (w/ prefetches) per instr,0.00121272,0.0020830594999999997,7.48e-06,0.00208609
metric_L2 demand data read hits per instr,0.009120659500000001,0.015213974500000001,2.39e-06,0.01521482
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008415303000000002,0.0146026375,4.7e-07,0.01464477
metric_L2 demand data read MPI,0.0008010694999999998,0.0013888715,2.3e-07,0.00139232
metric_L2 demand code MPI,0.0001415235,0.00024110400000000001,0.0,0.00024175
metric_ITLB MPI,3.624e-06,3.13625e-05,1.9e-07,3.464e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,8.35e-08,1.5e-07,0.0,1.5e-07
metric_DTLB 4KB page load MPI,9.050000000000001e-08,1.5300000000000003e-07,0.0,2.1e-07
metric_DTLB 2MB large page load MPI,2.5e-09,2.0500000000000005e-08,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.5000000000000002e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB store MPI,1.8999999999999998e-08,3.100000000000001e-08,0.0,5e-08
metric_DTLB load miss latency (in core clks),1063.6279831805,3005.4443750000055,0.0,10857.8
metric_DTLB store miss latency (in core clks),63.775685123,99.298562465,0.0,109.01428571
metric_ITLB miss latency (in core clks),46.1576553135,67.44422066999999,19.8585265,69.33768505
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),47.20897901849999,56.4398020115,40.84747793,56.44238509
metric_% Uops delivered from legacy decode pipeline (MITE),43.55123759199999,46.710204534499994,38.60210161,46.74130211
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.422274394000002,25.373309981000002,14.24278699,25.72008375
metric_TMA_....ICache_Misses(%),0.2899585355,0.48526680200000005,0.00163741,0.48547983
metric_TMA_....ITLB_Misses(%),0.109565417,0.44399938150000007,0.00433771,0.50041706
metric_TMA_....Branch_Resteers(%),0.510973999,0.844666291,0.02495446,0.85251445
metric_TMA_......Mispredicts_Resteers(%),0.4306483165,0.712197231,0.01312166,0.7159925
metric_TMA_......Clears_Resteers(%),0.05139268099999998,0.0860326365,0.00205004,0.08692063
metric_TMA_......Unknown_Branches_Resteers(%),0.0289421345,0.04950226500000001,0.00928062,0.06308261
metric_TMA_....MITE(%),11.897191878,15.2136025015,9.69217429,16.13234905
metric_TMA_....DSB(%),3.1992753014999997,4.056320982,2.62670794,4.05830101
metric_TMA_Bad_Speculation(%),1.8877182364999996,3.1232695425,0.02153968,3.12579716
metric_TMA_..Branch_Mispredicts(%),1.6867424195000003,2.7986713265,0.01861966,2.80803408
metric_TMA_..Machine_Clears(%),0.20097581599999997,0.34058795799999997,0.0028667,0.3417112
metric_TMA_Backend_Bound(%),14.587522102000003,24.5623608685,-1.39536814,24.62411407
metric_TMA_..Memory_Bound(%),7.057979509499999,11.870035102500001,-0.36125906,11.87441009
metric_TMA_....L1_Bound(%),17.689705039,18.455976646499998,17.0575842,18.45639705
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0678629925,0.13110247100000008,0.0,0.19914605
metric_TMA_....L2_Bound(%),1.551030922,2.5904492435,0.00105434,2.59072101
metric_TMA_....L3_Bound(%),5.958149453000001,10.020353372999999,0.00160692,10.03487285
metric_TMA_....MEM_Bound(%),0.5840297385000001,0.979468091,0.00049771,0.98044794
metric_TMA_......MEM_Bandwidth(%),0.0081314665,0.014097614,0.0,0.0142647
metric_TMA_......MEM_Latency(%),0.666959151,1.1323549739999998,0.00058443,1.13367935
metric_TMA_....Store_Bound(%),3.0482581975,5.114353275,3.795e-05,5.12055896
metric_TMA_..Core_Bound(%),7.529542591500001,12.7245030445,-1.03410908,12.74970397
metric_TMA_....Ports_Utilization(%),40.387014662,53.151950834000004,31.92296554,53.16489865
metric_TMA_......Ports_Utilized_3m(%),59.561704470500004,68.90976332800001,51.98206311,68.92635238
metric_TMA_Retiring(%),65.10248526849999,75.6485143425,57.98241155,75.65350759
metric_TMA_..Light_Operations(%),55.179086834500005,67.90877992200001,46.70937844,67.91063227
metric_TMA_....FP_Arith(%),0.1591027765,0.20739836400000006,0.05856484,0.27699544
metric_TMA_......FP_Scalar(%),0.056319175,0.135897726,0.00172384,0.13593831
metric_TMA_......FP_Vector(%),0.0277390535,0.0676898665,0.00062801,0.06771013
metric_TMA_..Heavy_Operations(%),9.923398433500001,11.2737082225,7.73898577,11.43410931
