metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999998279999995,3.000002322,2.99999599,3.00000255
metric_CPU utilization %,7.1572425059999984,7.1727176434999995,7.13133554,7.17286059
metric_CPU utilization% in kernel mode,0.016810859999999997,0.01748478650000015,0.00505705,0.22093843
metric_CPI,0.8608120555,1.005198302,0.65679547,1.00753325
metric_kernel_CPI,2.408453415,3.255726626,1.02182771,3.27870572
metric_IPC,1.208694875,1.5225089825,0.99252308,1.52254399
metric_locks retired per instr,7.23775e-05,0.0001119885,2.8e-07,0.00011367
metric_L1D MPI (includes data+rfo w/ prefetches),0.028963538499999997,0.048622535,0.00080499,0.04863745
metric_L1D demand data read hits per instr,0.33304883100000005,0.36125589999999996,0.29079827,0.36129732
metric_L1-I code read misses (w/ prefetches) per instr,0.0013244094999999999,0.0022490845000000003,7.09e-06,0.0022505
metric_L2 demand data read hits per instr,0.0084508795,0.013679001,0.00063928,0.01368434
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009025393000000001,0.0154157775,4.8e-07,0.01544423
metric_L2 demand data read MPI,0.0010587545,0.0018206515000000001,2.5e-07,0.00182752
metric_L2 demand code MPI,0.0001096185,0.00018680449999999998,0.0,0.00018708
metric_ITLB MPI,2.0444999999999997e-06,2.6095000000000154e-06,4.5e-07,2.312e-05
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,8.95e-08,1.4450000000000035e-07,0.0,6.1e-07
metric_DTLB 4KB page load MPI,7.05e-08,1.105e-07,0.0,1.2e-07
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB store MPI,2.1499999999999994e-08,4e-08,0.0,4e-08
metric_DTLB load miss latency (in core clks),481.7577560795,1274.4481818225008,76.2892663,2560.8
metric_DTLB store miss latency (in core clks),47.4317829875,76.0715378435,0.0,80.28371327
metric_ITLB miss latency (in core clks),57.02458451700001,81.764253013,19.46561544,83.86206815
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),46.1942381005,56.409980157999996,36.37518739,56.43105891
metric_% Uops delivered from legacy decode pipeline (MITE),42.0929971545,45.978344772,38.61227969,47.72261378
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),19.872078475,25.410089263499998,16.55401169,25.55443974
metric_TMA_....ICache_Misses(%),0.29997827800000004,0.4994593145,0.00163672,0.49983883
metric_TMA_....ITLB_Misses(%),0.25176524200000006,1.0693011540000001,0.00457596,1.13616945
metric_TMA_....Branch_Resteers(%),0.69905841,1.1428908489999998,0.02533425,1.14528502
metric_TMA_......Mispredicts_Resteers(%),0.5887774435,0.985635883,0.01357444,0.99603787
metric_TMA_......Clears_Resteers(%),0.0861773585,0.1584652885,0.00204525,0.16190787
metric_TMA_......Unknown_Branches_Resteers(%),0.0241043675,0.032914191,0.00960663,0.03346597
metric_TMA_....MITE(%),11.854145618999999,15.0404576235,9.56314037,15.04717837
metric_TMA_....DSB(%),3.0287979995,4.0538743754999995,2.31222017,4.05650332
metric_TMA_Bad_Speculation(%),2.6618482575,4.466450695000001,0.02178189,4.47356154
metric_TMA_..Branch_Mispredicts(%),2.3190325835000003,3.9642850345,0.01893145,4.01468015
metric_TMA_..Machine_Clears(%),0.3428156745,0.6331244220000001,0.00059272,0.64628538
metric_TMA_Backend_Bound(%),10.2612252195,17.777750382,-1.22625905,18.0289878
metric_TMA_..Memory_Bound(%),3.9678976145,6.9499436480000005,-0.31201205,7.07613724
metric_TMA_....L1_Bound(%),15.283222292,18.372717526,13.12268355,18.37594403
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0286880505,0.11569582250000003,0.0,0.16432998
metric_TMA_....L2_Bound(%),1.342177279,2.1503568824999997,0.12749712,2.15090945
metric_TMA_....L3_Bound(%),1.9450225134999997,3.544162307,0.00176989,3.54802058
metric_TMA_....MEM_Bound(%),2.0200719919999996,3.3760400905,0.00064778,3.38014695
metric_TMA_......MEM_Bandwidth(%),0.08327197950000001,0.1411238435,0.0,0.14147028
metric_TMA_......MEM_Latency(%),2.2940517744999998,3.8296310795,0.00061965,3.83299844
metric_TMA_....Store_Bound(%),3.1847200200000008,5.401246749499999,4.247e-05,5.43254658
metric_TMA_..Core_Bound(%),6.293327605,10.827806734500001,-0.914247,10.95285057
metric_TMA_....Ports_Utilization(%),44.117827967500006,53.0954156035,37.73014551,53.10030247
metric_TMA_......Ports_Utilized_3m(%),62.243855630999995,68.88271102750001,57.40604726,68.9170474
metric_TMA_Retiring(%),67.20484804750001,75.62006020150001,61.06411975,75.63738234
metric_TMA_..Light_Operations(%),55.448787483500006,67.8840971635,46.92687262,67.89735809
metric_TMA_....FP_Arith(%),0.18431130349999997,0.20632215000000004,0.12724448,0.26271757
metric_TMA_......FP_Scalar(%),0.0556348735,0.1356419325,0.00148426,0.13568454
metric_TMA_......FP_Vector(%),0.027545943499999996,0.067562069,0.00051656,0.06758352
metric_TMA_..Heavy_Operations(%),11.756060563,14.543956069,7.72998495,14.57566572
