time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002213228,2.99999866,7.16547627,0.0051289,0.66030255,1.48878622,1.51445728,2.8e-07,2.223e-05,0.29235175,6.92e-06,2.55e-06,5.1e-07,2.6e-07,1.2e-07,6e-07,0.0,0.0,2.4e-07,5e-08,5e-08,0.0,2438.64,136.6,22.61538252,0.0,0.0,56.43589544,38.60673885,100.0,0.0,0.0,24.31454105,0.00165489,0.00596921,0.09650416,0.08436584,0.00249166,0.00963925,15.03986576,4.05556784,0.02170617,0.02108349,0.00062268,0.0446605,0.01157752,18.48983461,0.0,0.0,0.0012303,0.00201842,0.00070632,0.0,0.00098399,3.938e-05,0.03308298,53.11430447,68.87521558,75.61909228,67.87659554,0.20320234,0.13558243,0.06753262,7.74249674
    10.003268727,2.99999999,7.17272981,0.00515853,0.65677726,1.49717649,1.52258622,2.8e-07,3.99e-06,0.29223177,7.55e-06,2.53e-06,6.1e-07,2.6e-07,0.0,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1276.89545455,89.27906977,22.64942287,0.0,0.0,56.41948775,38.62561205,100.0,0.0,0.0,25.54418254,0.00163162,0.00603836,0.05941925,0.04720213,0.00220229,0.01001078,15.04131094,4.05899909,0.04073993,0.03892387,0.00181606,-1.23374416,-0.31352773,18.25256824,0.0,0.0,0.0011194,0.00175003,0.00058945,0.0,0.00061097,4.002e-05,-0.92021643,53.14104618,68.90410407,75.64882169,67.74929662,0.20336644,0.13569051,0.06758661,7.89952507
    15.004326264,2.99999982,7.17234715,0.00512127,0.65678073,1.47994256,1.52257816,2.8e-07,4.68e-06,0.29212542,7.09e-06,8.02e-06,5.1e-07,2.5e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1125.78008299,0.0,22.33106352,0.0,0.0,56.4112574,38.63190788,100.0,0.0,0.0,25.40873375,0.00163941,0.00578102,0.02579073,0.01381053,0.00200695,0.00997314,15.03669279,4.05616146,0.02171728,0.01896175,0.00275553,-1.09559255,-0.28471765,18.27186409,0.0,0.0,0.00110443,0.00165079,0.00060215,0.0,0.00068988,0.00020433,-0.81087489,52.13057646,68.90812501,75.66514152,67.92079745,0.20325086,0.13561334,0.06754815,7.74434407
    20.005311318,3.00000059,7.17281275,0.00509279,0.65675108,1.47441007,1.5226469,2.8e-07,4.02e-06,0.2921243,7.2e-06,1.117e-05,5.5e-07,2.6e-07,1e-08,6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1302.005,96.74329502,22.52573841,0.0,0.0,56.4116735,38.63014171,100.0,0.0,0.0,24.32625329,0.00162723,0.0058302,0.02572222,0.01382216,0.00199654,0.00990281,15.03728465,4.05726396,0.02168105,0.0189446,0.00273645,0.01396246,0.00361909,18.48526049,0.0,1e-08,0.00351399,0.0023138,0.00148979,0.0,0.00062337,4.198e-05,0.01034336,53.11904965,68.8608745,75.6381032,67.89916917,0.20327624,0.13563161,0.06755728,7.73893403
    25.006313533,2.9999999,7.17275417,0.00516066,0.65676088,1.48855975,1.52262419,2.8e-07,3.96e-06,0.2921255,7.11e-06,2.55e-06,4.5e-07,2.3e-07,0.0,3.168e-05,0.0,1e-08,0.0,0.0,0.0,0.0,199.03855006,75.47619048,19.94354654,0.0,0.0,56.41328977,38.62866547,100.0,0.0,0.0,24.31034719,0.00165406,0.00585133,0.02835088,0.01379247,0.00202472,0.01253547,15.03290259,4.05630811,0.02164151,0.01887123,0.00277028,0.03639435,0.00943277,18.48455908,0.0,1e-08,0.00263832,0.0020392,0.00115519,0.0,0.00061918,4.045e-05,0.02696158,53.11840757,68.86723875,75.63161696,67.89045271,0.20330394,0.13564872,0.06756581,7.74116425
    30.007279772,2.99999829,7.17188527,0.00620198,0.81037595,2.25531499,1.23399517,9.753e-05,0.01687426,0.29212387,0.0005523,2.63e-06,0.00373498,0.00050891,5.964e-05,6.2e-07,0.0,0.0,1e-08,0.0,0.0,1e-08,3232.8125,48.67508091,22.9017067,0.0,0.0,48.57449019,44.5504439,100.0,0.0,0.0,24.32045322,0.00165584,0.13569664,0.044672,0.01382807,0.00201359,0.02886123,12.1914735,2.84912277,0.02176894,0.01900195,0.00276699,0.01931069,0.00500593,18.48889135,0.0,0.1746685,0.0011769,0.0017949,0.00060175,0.0,0.00058136,3.98e-05,0.01430477,53.11028587,68.86017421,75.63846714,67.90087766,0.21914614,0.13567118,0.06757706,7.73758949
    35.008303077,3.0000029,7.16901196,0.04025552,1.11564839,1.20856477,0.89633975,0.00031046,0.0501952,0.35489537,0.00585285,0.01155034,0.01625221,0.00353522,0.00013448,2.4e-07,0.0,2e-08,4e-08,0.0,0.0,0.0,497.06489796,231.48701299,118.80258446,0.0,0.0,36.81190742,53.55223826,100.0,0.0,0.0,13.22926202,0.6572284,0.29354311,0.99448187,0.46176465,0.49789233,0.03483289,9.33444756,1.64661715,2.3316509,1.12193626,1.20971464,33.21460455,16.83881792,15.34398243,0.0,0.07353899,1.08196565,5.05228843,9.50525505,0.30527755,10.56948205,8.28047703,16.37578664,28.50620942,48.13799657,51.22448252,42.5051013,0.0340211,0.00639056,0.00257717,8.71938123
    40.009275702,3.0000001,7.1687835,0.00745429,1.11516128,3.61146499,0.89673127,0.00018218,0.05017831,0.35497709,0.00593466,0.01155931,0.01630187,0.00355209,0.00013804,2.4e-07,0.0,2e-08,3e-08,0.0,0.0,0.0,477.41832669,173.62573099,116.97056393,0.0,0.0,37.74315005,52.70839337,100.0,0.0,0.0,13.16990898,0.66940205,0.26008525,0.99069383,0.46011559,0.49572933,0.03484591,9.37910089,1.63687499,2.33001127,1.1215988,1.20841247,33.30924153,16.88774929,15.34767113,0.0,0.04797857,1.07556366,5.05844079,9.50940492,0.30505273,10.60075695,8.33850781,16.42149223,28.4951295,48.35900255,51.19083822,42.47435295,0.03172271,0.00464126,0.00204793,8.71648526
    45.010275807,2.99999808,7.16944727,0.00725766,1.11566643,3.54054438,0.89632526,0.00018186,0.0503194,0.35492296,0.00590767,0.01153738,0.0163307,0.0035551,0.00013566,2.3e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,494.92109705,183.78708551,132.53984378,0.0,0.0,37.51816092,52.94527222,100.0,0.0,0.0,13.17281409,0.66224899,0.26280897,0.98206003,0.46105665,0.48527807,0.03572361,9.26420081,1.64456731,2.32243064,1.13149404,1.1909366,33.26792544,16.86202575,15.31130515,0.0,0.04796875,1.07683434,5.1241309,9.50174749,0.30319933,10.60917098,8.28528596,16.40589968,28.465366,48.23061932,51.23682983,42.52369121,0.03155086,0.00451208,0.00198395,8.71313862
    50.011260392,3.00000345,7.16948756,0.00745696,1.11638531,3.59043806,0.89574808,0.00018227,0.05104129,0.35495351,0.00581839,0.01155405,0.01635535,0.00355284,0.00013734,2.5e-07,1e-08,3e-08,3e-08,0.0,0.0,1e-08,426.38676671,180.07388316,119.90716459,0.0,0.0,37.64782786,52.78803596,100.0,0.0,0.0,13.18360591,0.66365107,0.26619256,0.97614476,0.46631463,0.47403905,0.03578904,9.24314009,1.64722825,2.32513134,1.15301592,1.17211542,33.27341909,16.88470391,15.40353685,0.0,0.04905514,1.07866637,5.0553223,9.49995675,0.30558123,10.59707235,8.28037216,16.38871519,28.47257019,48.24514743,51.21784366,42.50703918,0.0275042,0.00448553,0.00197068,8.71080447
