time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001155901,2.19999957,7.19619267,0.0060981,0.32798483,1.09787617,3.04892154,1.9e-07,1.243e-05,0.29439787,3.22e-06,2.1e-07,5.7e-07,2.2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,822.975,0.0,20.11336746,0.0,0.0,61.42707105,33.71303242,100.0,0.0,0.0,16.61028861,0.00168969,0.01441579,0.12490536,0.10333326,0.00737355,0.01417352,14.0045941,3.9429895,0.09847487,0.09191602,0.00655885,6.60940099,0.85176053,3.51953214,0.0,0.00068621,0.00028783,0.00258855,0.00067298,0.0,0.00081582,0.0,5.75764046,23.72947924,68.8465595,76.68191847,69.02325107,0.19405885,0.1294621,0.06453854,7.6586674
    10.002012913,2.19999987,7.20232956,0.00615943,0.32269346,1.10758311,3.09891624,1.9e-07,4.3e-07,0.29436196,3.95e-06,1.7e-07,2.42e-06,7.7e-07,2e-08,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01574997,0.0,0.0,61.16193015,33.97544185,100.0,0.0,0.0,16.75616868,0.0016453,0.01422562,0.08663077,0.06525643,0.0072746,0.01408575,14.05003125,3.95759649,0.2368218,0.21306943,0.02375237,9.16411188,1.20340726,3.52935996,0.0,0.00068403,0.00021846,0.00240071,0.00067487,0.0,0.00080519,0.0,7.96070462,23.29088241,68.89941561,73.82354184,65.34762285,0.2018671,0.13467411,0.06713702,8.47591898
    15.002831827,2.19999972,7.20220483,0.00619826,0.32276749,1.10774647,3.09820549,2.9e-07,9.8e-07,0.29432419,3.21e-06,1.8e-07,5e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82726631,0.0,0.0,61.30218525,33.83843463,100.0,0.0,0.0,16.88365898,0.0016613,0.01410158,0.03683751,0.01524668,0.00751681,0.01407367,14.03854442,3.9600894,0.45157041,0.30245578,0.14911463,13.10441911,1.85552735,3.95681394,0.0,0.00065459,0.00022164,0.00235678,0.00063892,0.0,0.00085546,0.0,11.24889176,22.61673619,68.88340054,69.52824894,59.75757339,0.21480048,0.14330708,0.0714407,9.77067555
    20.003625150,2.20000035,7.20368555,0.00618645,0.3226242,1.11346673,3.09958153,3e-07,4.1e-07,0.2943131,3.17e-06,1.6e-07,5.5e-07,2.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,541.31666667,0.0,19.99604117,0.0,0.0,61.09761035,34.03969904,100.0,0.0,0.0,16.93295066,0.00169861,0.01436284,0.03690511,0.01523248,0.00762454,0.01404754,14.07885411,3.95041031,0.10029693,0.06684033,0.0334566,6.27516504,0.84938706,4.08394724,0.0,0.00068893,0.00030796,0.00257029,0.00074707,0.0,0.00076687,3.74e-06,5.42577797,24.82223576,68.9596025,76.71017051,69.0512059,0.19403941,0.129449,0.06453219,7.65896461
    25.004383171,2.19999999,7.2026837,0.0062805,0.32283113,1.12356595,3.09759472,1.9e-07,4.5e-07,0.29431658,3.18e-06,1.372e-05,5.1e-07,2.2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83446234,0.0,0.0,61.08078852,34.05856656,100.0,0.0,0.0,16.67439196,0.00166749,0.01419236,0.03742993,0.01567261,0.00778994,0.01396764,14.01480409,3.94927677,0.09809256,0.06552427,0.03256829,6.65729119,0.85340283,3.51879793,0.0,0.00069056,0.00209891,0.00247738,0.00108014,0.0,0.00070283,1.74e-06,5.80388836,24.0097547,68.87364549,76.57023928,68.91762404,0.19440131,0.12969051,0.06465265,7.65261524
    30.005145959,2.19999958,7.2025373,0.00619886,0.32244521,1.11013401,3.1013021,1.9e-07,9.7e-07,0.29431759,3.15e-06,2e-07,5.4e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,285.74380165,0.0,19.98763766,0.0,0.0,61.01405956,34.12247169,100.0,0.0,0.0,16.57043767,0.00164074,0.01322276,0.0369604,0.0152578,0.00753812,0.01416412,14.04833568,3.96584143,0.09856808,0.06597374,0.03259434,6.75264109,0.87226887,3.48914961,0.0,0.00068679,0.02438388,0.01797508,0.00612599,0.0,0.00096237,1.8e-05,5.88037222,23.76274366,68.88820836,76.57836157,68.91918387,0.19447038,0.12973666,0.06467556,7.6591777
    35.005930896,2.20000002,7.20293409,0.00612645,0.32299527,1.09998371,3.09602059,1.9e-07,4.3e-07,0.2943229,3.16e-06,1.8e-07,5.8e-07,2.2e-07,0.0,6.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,1749.89473684,0.0,20.14035728,0.0,0.0,61.53759367,33.60094344,100.0,0.0,0.0,16.45589614,0.00164452,0.01292827,0.03669594,0.01516296,0.00754173,0.01399074,14.07137513,3.96028854,0.09833949,0.06567443,0.03266507,6.83698745,0.87964329,3.50699476,0.0,0.00068895,0.00958937,0.00531711,0.00356792,0.0,0.00095583,0.0,5.95734417,23.81453379,68.88930271,76.60881691,68.96240897,0.19430336,0.12962523,0.06461996,7.64640795
    40.006683883,2.19999983,7.20248294,0.00633169,0.32260548,1.13034493,3.09976137,1.9e-07,7.6e-07,0.29432284,3.17e-06,1.7e-07,5.2e-07,2.1e-07,0.0,2.871e-05,0.0,0.0,0.0,0.0,0.0,2e-08,302.62903226,45.00347222,20.07344577,0.0,0.0,61.04436327,34.09304836,100.0,0.0,0.0,16.54849079,0.0016533,0.0138767,0.11820692,0.01522832,0.00765776,0.09546572,14.04139289,3.94612439,0.09859839,0.06560703,0.03299137,6.7165781,0.86940194,3.54078495,0.0,0.00068838,0.0003616,0.00251297,0.00070462,0.0,0.00074229,0.0,5.84717616,23.78563941,68.96973623,76.63634885,68.96433907,0.19411228,0.12949761,0.06455629,7.67200977
    45.007472530,2.1999996,7.20333797,0.005279,0.36465823,1.25948944,2.7422938,1.586e-05,0.00832599,0.29431626,3.12e-06,1.5e-07,5.2e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51851852,19.90571122,0.0,0.0,59.221328,35.39245574,100.0,0.0,0.0,16.66726827,0.00161007,0.014238,0.17296059,0.01507097,0.00770275,0.15053552,11.48258897,3.40931642,0.09853564,0.06520795,0.03332769,6.64877522,0.85606373,3.51835468,0.0,0.05816605,0.00023255,0.00246162,0.00068056,0.0,0.00087142,0.0,5.79271149,23.76765657,68.90336209,76.58542085,68.93108036,0.19684305,0.12975515,0.06468474,7.65434049
    50.008248773,2.20000023,7.20318997,0.00403684,0.50466477,1.45475544,1.9815134,0.00044907,0.03578411,0.34874389,0.0009136,0.00836132,0.01386172,0.00130196,5.094e-05,3e-07,0.0,1e-08,1e-08,0.0,0.0,2e-07,1213.07296539,53.66607653,54.6786796,0.0,0.0,56.50813263,38.25067641,100.0,0.0,0.0,11.06335396,0.17612149,0.00915737,0.53534607,0.39943922,0.07901327,0.056893,8.9419189,2.91641254,2.60067609,2.17119159,0.4294845,34.34946963,15.6627074,9.1089729,0.0,0.10290608,1.44574351,4.88954311,0.71761659,8.6e-06,1.01726701,4.72073485,18.68676224,19.98663551,49.27557526,51.9865179,45.59342117,0.00559997,0.00132721,0.0004843,6.39309673
    55.009003998,2.19999997,7.20225212,0.00410877,0.50583082,1.46059539,1.97694557,0.00019429,0.03580732,0.3487357,0.00091842,0.00838268,0.01381162,0.00129264,5.11e-05,3e-07,0.0,1e-08,9e-08,2e-08,1e-08,2.8e-07,1449.10787487,55.65591973,55.17422661,0.0,0.0,56.41557398,38.36677194,100.0,0.0,0.0,11.15447117,0.1751495,0.00872191,0.53781716,0.40264167,0.07833707,0.05684078,8.95805434,2.86157226,2.62307426,2.19585379,0.42722046,34.36247901,15.7595347,9.27677968,0.0,0.04500714,1.44927022,4.79518881,0.71859089,5.635e-05,1.03260746,4.79920642,18.60294431,19.93827291,45.51653548,51.85994015,45.6095493,0.00699232,0.00240849,0.00082838,6.25039085
    60.009798060,2.20000006,7.20306564,0.00406503,0.50299046,1.45188567,1.98810927,0.0001941,0.03560605,0.34856451,0.00091278,0.00838233,0.01381394,0.0012934,5.116e-05,3e-07,0.0,1e-08,1e-08,0.0,0.0,1.8e-07,1053.776,57.44069113,56.10992542,0.0,0.0,56.58099142,38.20190087,100.0,0.0,0.0,11.0993109,0.17158393,0.00917473,0.54042475,0.40312312,0.08068069,0.05661868,9.00402345,2.88319654,2.59188962,2.15965773,0.43223189,33.92210191,15.48099057,9.27934873,0.0,0.04476657,1.45357892,4.80686234,0.7247587,6.5e-06,1.0774466,4.67915414,18.44111134,20.04012669,49.29497781,52.38667571,46.0006635,0.05419141,0.03818036,0.01219843,6.38601221
    65.010555580,2.20000027,7.20201098,0.0040037,0.5043619,1.44334531,1.98270329,7.614e-05,0.03578774,0.34875398,0.00036147,0.00833023,0.00532794,0.00049898,1.919e-05,3e-07,0.0,1e-08,0.0,0.0,0.0,1.5e-07,1543.19716647,54.51934544,53.75197089,0.0,0.0,55.96732044,38.06298998,100.0,0.0,0.0,11.17414538,0.09165674,0.14084351,0.52982763,0.40539903,0.07747399,0.04695413,9.02912747,2.87093603,2.59784018,2.18103278,0.4168074,34.24231854,15.64365675,9.35795381,0.0,0.01895077,1.4499818,4.70477797,0.73374185,5.5e-07,0.54214065,4.72452494,18.59866178,19.97986804,59.18373978,51.98569187,43.29942212,0.15369837,0.10102103,0.04889547,8.68626974
